! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:11:21
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.60670842178E+01,-1.78226703133E+01
2.50500000000E+09,-7.37463244257E+01,-3.04708963270E+01
2.51000000000E+09,-7.19627341864E+01,-2.59952735413E+01
2.51500000000E+09,-7.01809594947E+01,-5.32727826025E+01
2.52000000000E+09,-7.14845459916E+01,-6.30022507789E+01
2.52500000000E+09,-7.43917672725E+01,-8.05858724314E+01
2.53000000000E+09,-7.42658229064E+01,-7.54057654104E+01
2.53500000000E+09,-7.37678295621E+01,-7.84434932952E+01
2.54000000000E+09,-7.14732188407E+01,-6.58112376397E+01
2.54500000000E+09,-6.92457299492E+01,-8.85759379744E+01
2.55000000000E+09,-6.91767156790E+01,-1.05270549940E+02
2.55500000000E+09,-6.98362104309E+01,-1.23788108653E+02
2.56000000000E+09,-7.01377672305E+01,-1.26177802755E+02
2.56500000000E+09,-7.05472053635E+01,-1.39390652540E+02
2.57000000000E+09,-7.10537842465E+01,-1.44406482604E+02
2.57500000000E+09,-7.22913336654E+01,-1.70166627774E+02
2.58000000000E+09,-7.59487015148E+01,-1.36073911805E+02
2.58500000000E+09,-7.13288646477E+01,-1.50968126061E+02
2.59000000000E+09,-6.99163508319E+01,-1.62678559724E+02
2.59500000000E+09,-7.02115293415E+01,-1.70833624889E+02
2.60000000000E+09,-7.10441555621E+01,+1.72599501669E+02
2.60500000000E+09,-6.80201045316E+01,+1.69786358022E+02
2.61000000000E+09,-6.73308283646E+01,+1.49297461416E+02
2.61500000000E+09,-6.91678830487E+01,+1.27287488751E+02
2.62000000000E+09,-7.39756733468E+01,+1.14778752271E+02
2.62500000000E+09,-7.66658450494E+01,+1.29878457126E+02
2.63000000000E+09,-7.20930076748E+01,+1.41579713047E+02
2.63500000000E+09,-7.01627918350E+01,+1.32158642751E+02
2.64000000000E+09,-6.88597022515E+01,+1.04722876892E+02
2.64500000000E+09,-6.99748147682E+01,+9.70626445462E+01
2.65000000000E+09,-7.05058372111E+01,+7.89657209045E+01
2.65500000000E+09,-7.42758554951E+01,+8.22490574060E+01
2.66000000000E+09,-7.18823882312E+01,+8.28475664604E+01
2.66500000000E+09,-7.14624131083E+01,+6.44439060953E+01
2.67000000000E+09,-7.48664761095E+01,+4.63659896496E+01
2.67500000000E+09,-7.31254040864E+01,+6.05490989501E+01
2.68000000000E+09,-7.27308481483E+01,+5.96794349124E+01
2.68500000000E+09,-7.05426838118E+01,+3.40580955922E+01
2.69000000000E+09,-7.27852264455E+01,+6.76191009682E+00
2.69500000000E+09,-7.42538363226E+01,-4.45689618322E+00
2.70000000000E+09,-7.50659326863E+01,-2.34976707593E+01
2.70500000000E+09,-8.23193730025E+01,-1.31990976946E+02
2.71000000000E+09,-8.18647434751E+01,+5.24256373579E+01
2.71500000000E+09,-7.85335819127E+01,+4.21744055882E+01
2.72000000000E+09,-7.81540496188E+01,-3.59855231090E+01
2.72500000000E+09,-8.00548228723E+01,-1.24665498754E+02
2.73000000000E+09,-7.59984373867E+01,+1.11302088728E+02
2.73500000000E+09,-7.37795514187E+01,+6.03765867228E+01
2.74000000000E+09,-7.54672866531E+01,+7.45035570903E+01
2.74500000000E+09,-7.56889510570E+01,+4.63191293695E+01
2.75000000000E+09,-7.42841455343E+01,+5.22686173865E+01
2.75500000000E+09,-7.10606434552E+01,+3.76489351232E+01
2.76000000000E+09,-7.10957760101E+01,+3.67628283905E+01
2.76500000000E+09,-6.87827632191E+01,+2.33877536382E+01
2.77000000000E+09,-6.76274475188E+01,+3.02475354524E+00
2.77500000000E+09,-6.91400792597E+01,-9.54888948917E+00
2.78000000000E+09,-7.00159617994E+01,-1.98754293497E+01
2.78500000000E+09,-6.97933468821E+01,-5.17052268610E+00
2.79000000000E+09,-6.55115089823E+01,-1.53329771573E+01
2.79500000000E+09,-6.47270726844E+01,-2.93694179537E+01
2.80000000000E+09,-6.48249527673E+01,-5.61843787683E+01
2.80500000000E+09,-6.60529185541E+01,-6.83790361263E+01
2.81000000000E+09,-6.82753161092E+01,-5.62717722679E+01
2.81500000000E+09,-7.05253986787E+01,-5.91113725709E+01
2.82000000000E+09,-6.76016627928E+01,-2.01796802907E+01
2.82500000000E+09,-6.14588872789E+01,-4.33276631282E+01
2.83000000000E+09,-6.00940068566E+01,-7.66045789273E+01
2.83500000000E+09,-5.95484756913E+01,-8.43124155648E+01
2.84000000000E+09,-5.88646458238E+01,-1.08985432095E+02
2.84500000000E+09,-6.07734053418E+01,-1.22374075855E+02
2.85000000000E+09,-5.98280077155E+01,-1.11782849630E+02
2.85500000000E+09,-5.86513020728E+01,-1.33268581204E+02
2.86000000000E+09,-5.87497001450E+01,-1.37809163842E+02
2.86500000000E+09,-5.64721057046E+01,-1.48132513034E+02
2.87000000000E+09,-5.66026101587E+01,-1.69596020981E+02
2.87500000000E+09,-5.72607599675E+01,-1.70157531709E+02
2.88000000000E+09,-5.42623905079E+01,+1.73718819690E+02
2.88500000000E+09,-5.55962499326E+01,+1.51986353532E+02
2.89000000000E+09,-5.55112517369E+01,+1.49102101542E+02
2.89500000000E+09,-5.36152506089E+01,+1.36264406782E+02
2.90000000000E+09,-5.36317996268E+01,+1.12244911680E+02
2.90500000000E+09,-5.52676545221E+01,+1.00484128821E+02
2.91000000000E+09,-5.46356871683E+01,+9.51313000165E+01
2.91500000000E+09,-5.42796600590E+01,+8.44847145732E+01
2.92000000000E+09,-5.28375079682E+01,+6.64848180087E+01
2.92500000000E+09,-5.35365617012E+01,+4.84491470365E+01
2.93000000000E+09,-5.44839734077E+01,+3.03978355315E+01
2.93500000000E+09,-5.52515771442E+01,+1.92018779537E+01
2.94000000000E+09,-5.64125001533E+01,+1.85916986293E+01
2.94500000000E+09,-5.50758687878E+01,+8.02266049973E+00
2.95000000000E+09,-5.33635361770E+01,-1.85426442622E+00
2.95500000000E+09,-5.33439608639E+01,-3.70082652186E+01
2.96000000000E+09,-5.63986584203E+01,-4.67374016504E+01
2.96500000000E+09,-5.60978529722E+01,-5.51196348647E+01
2.97000000000E+09,-5.54371839376E+01,-7.29923460596E+01
2.97500000000E+09,-5.73447310374E+01,-9.42247339347E+01
2.98000000000E+09,-5.94536876671E+01,-1.11841060225E+02
2.98500000000E+09,-6.37613798196E+01,-1.14497543084E+02
2.99000000000E+09,-6.34528452832E+01,-8.02343030566E+01
2.99500000000E+09,-5.95995451865E+01,-1.06679860703E+02
3.00000000000E+09,-6.04260570985E+01,-1.14489386400E+02
3.00500000000E+09,-5.91612060717E+01,-1.26849315437E+02
3.01000000000E+09,-5.80213865157E+01,-1.47459662114E+02
3.01500000000E+09,-5.85303199700E+01,-1.69452488348E+02
3.02000000000E+09,-5.82804874752E+01,+1.71798064916E+02
3.02500000000E+09,-5.96164988078E+01,+1.44420280871E+02
3.03000000000E+09,-6.36469781284E+01,+1.15398464293E+02
3.03500000000E+09,-6.53541029388E+01,+1.60118362281E+02
3.04000000000E+09,-6.27782371570E+01,+1.34937945505E+02
3.04500000000E+09,-5.99344495581E+01,+1.11476146839E+02
3.05000000000E+09,-6.29720583812E+01,+7.19101801105E+01
3.05500000000E+09,-6.37313642864E+01,+6.33713475008E+01
3.06000000000E+09,-6.84860715093E+01,+2.42927384185E+01
3.06500000000E+09,-7.34184039630E+01,+8.27376701460E+01
3.07000000000E+09,-6.38014112932E+01,+8.00800586249E+01
3.07500000000E+09,-6.26589046508E+01,+4.79939749475E+01
3.08000000000E+09,-6.07248115587E+01,+7.91378071122E+00
3.08500000000E+09,-6.35442614426E+01,-2.86880403321E+01
3.09000000000E+09,-6.66156412134E+01,-1.91502227889E+01
3.09500000000E+09,-6.53544886599E+01,-1.86956487606E+01
3.10000000000E+09,-6.15884413682E+01,-4.44870812683E+01
3.10500000000E+09,-6.13169711463E+01,-9.13034416478E+01
3.11000000000E+09,-6.24008679011E+01,-1.18408762884E+02
3.11500000000E+09,-6.45090886701E+01,-1.59888030252E+02
3.12000000000E+09,-7.30327580359E+01,+1.44820185366E+02
3.12500000000E+09,-7.69841054377E+01,-1.13847443828E+01
