! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:05:52
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.12604362346E+01,-3.27727906227E+01
2.50500000000E+09,-7.18329564755E+01,-4.78321573995E+01
2.51000000000E+09,-7.00603700214E+01,-5.01357354022E+01
2.51500000000E+09,-6.88609679803E+01,-6.82270399463E+01
2.52000000000E+09,-6.97787865514E+01,-7.25406197519E+01
2.52500000000E+09,-7.14526158917E+01,-8.56247775564E+01
2.53000000000E+09,-7.24440716224E+01,-8.53695596214E+01
2.53500000000E+09,-7.03058048306E+01,-9.67234148576E+01
2.54000000000E+09,-7.00568657364E+01,-8.91219534972E+01
2.54500000000E+09,-6.74635401386E+01,-9.48620938354E+01
2.55000000000E+09,-6.82932237225E+01,-1.25619949134E+02
2.55500000000E+09,-6.89587767465E+01,-1.33095386176E+02
2.56000000000E+09,-6.80445088655E+01,-1.44416602867E+02
2.56500000000E+09,-7.00033664148E+01,-1.57486860791E+02
2.57000000000E+09,-7.01035553444E+01,-1.56631184652E+02
2.57500000000E+09,-7.10184451538E+01,-1.63347805023E+02
2.58000000000E+09,-7.50096885881E+01,-1.55054686253E+02
2.58500000000E+09,-7.04498583858E+01,-1.64681589554E+02
2.59000000000E+09,-6.95785083756E+01,-1.71735282846E+02
2.59500000000E+09,-6.94623566866E+01,-1.71901337981E+02
2.60000000000E+09,-6.91264121536E+01,+1.73325339849E+02
2.60500000000E+09,-6.73339021867E+01,+1.71650960170E+02
2.61000000000E+09,-6.71242798633E+01,+1.52890542832E+02
2.61500000000E+09,-6.73415316779E+01,+1.30878191906E+02
2.62000000000E+09,-7.11705140014E+01,+1.10004926892E+02
2.62500000000E+09,-7.52303285399E+01,+1.44364225631E+02
2.63000000000E+09,-7.02267508749E+01,+1.53562663654E+02
2.63500000000E+09,-6.89912013927E+01,+1.44471814582E+02
2.64000000000E+09,-6.62603236896E+01,+1.26614668837E+02
2.64500000000E+09,-6.63459910237E+01,+1.04952744778E+02
2.65000000000E+09,-6.97359948626E+01,+8.60459639264E+01
2.65500000000E+09,-7.10971625580E+01,+1.01493578692E+02
2.66000000000E+09,-6.96374347178E+01,+1.01299889817E+02
2.66500000000E+09,-6.83697765716E+01,+9.42117099333E+01
2.67000000000E+09,-6.91615740767E+01,+8.73058172521E+01
2.67500000000E+09,-6.89832075777E+01,+8.90584899766E+01
2.68000000000E+09,-6.67153601968E+01,+9.26255338282E+01
2.68500000000E+09,-6.60915909618E+01,+6.22012428217E+01
2.69000000000E+09,-6.88802842025E+01,+5.10134388763E+01
2.69500000000E+09,-6.75895781663E+01,+5.60757635095E+01
2.70000000000E+09,-6.81419159418E+01,+4.17317960875E+01
2.70500000000E+09,-6.88543043707E+01,+5.05679512800E+01
2.71000000000E+09,-6.72998043839E+01,+5.65807468920E+01
2.71500000000E+09,-6.66770846899E+01,+4.32120729833E+01
2.72000000000E+09,-6.64972074680E+01,+2.81263009684E+01
2.72500000000E+09,-6.63171008302E+01,+3.33881059932E+01
2.73000000000E+09,-6.43861210798E+01,+3.19682729405E+01
2.73500000000E+09,-6.29337308019E+01,+1.76568549244E+01
2.74000000000E+09,-6.31954419546E+01,-1.00951362375E+00
2.74500000000E+09,-6.27320604263E+01,-5.58301207073E+00
2.75000000000E+09,-6.34515472716E+01,-9.24759586672E+00
2.75500000000E+09,-6.18917420502E+01,-1.76940142153E+01
2.76000000000E+09,-6.27044893567E+01,-2.49183924451E+01
2.76500000000E+09,-6.12173557868E+01,-2.24188772263E+01
2.77000000000E+09,-6.04035319666E+01,-3.39563538842E+01
2.77500000000E+09,-5.94842545575E+01,-4.67375467442E+01
2.78000000000E+09,-5.89314330514E+01,-6.05028193165E+01
2.78500000000E+09,-5.95924174360E+01,-7.41634162182E+01
2.79000000000E+09,-6.05880937781E+01,-7.99833204138E+01
2.79500000000E+09,-5.97000782309E+01,-7.87394482550E+01
2.80000000000E+09,-5.87509331230E+01,-9.06857755323E+01
2.80500000000E+09,-5.73530818844E+01,-1.00967914955E+02
2.81000000000E+09,-5.77201929749E+01,-1.26733673965E+02
2.81500000000E+09,-6.02496566625E+01,-1.32618042896E+02
2.82000000000E+09,-6.20870720397E+01,-1.26751001141E+02
2.82500000000E+09,-5.91393865044E+01,-1.18609506483E+02
2.83000000000E+09,-5.72196299397E+01,-1.36354069838E+02
2.83500000000E+09,-5.79339278986E+01,-1.48612497764E+02
2.84000000000E+09,-5.77127086255E+01,-1.56540501193E+02
2.84500000000E+09,-5.76107591076E+01,-1.65899194271E+02
2.85000000000E+09,-5.82655081888E+01,-1.64694390502E+02
2.85500000000E+09,-5.58828314095E+01,-1.75815437366E+02
2.86000000000E+09,-5.66829462035E+01,+1.70858508737E+02
2.86500000000E+09,-5.66764242966E+01,+1.63217978628E+02
2.87000000000E+09,-5.65433393838E+01,+1.55362879706E+02
2.87500000000E+09,-5.64748427388E+01,+1.62457080185E+02
2.88000000000E+09,-5.38533069104E+01,+1.45340118171E+02
2.88500000000E+09,-5.39141322320E+01,+1.33331132398E+02
2.89000000000E+09,-5.30128594427E+01,+1.20735314019E+02
2.89500000000E+09,-5.25013496212E+01,+1.03562099190E+02
2.90000000000E+09,-5.29384434218E+01,+8.54129839116E+01
