! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:08:58
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.84115397232E+01,-4.34847157849E+01
2.50500000000E+09,-6.85850106116E+01,-6.15257888750E+01
2.51000000000E+09,-6.85530414228E+01,-6.26960200276E+01
2.51500000000E+09,-6.69267358642E+01,-7.13181726517E+01
2.52000000000E+09,-6.67536591651E+01,-8.57141362225E+01
2.52500000000E+09,-6.86626876111E+01,-1.02319878795E+02
2.53000000000E+09,-6.95515027185E+01,-1.07806983642E+02
2.53500000000E+09,-6.90435400433E+01,-1.05256328656E+02
2.54000000000E+09,-6.83825314696E+01,-1.12605756372E+02
2.54500000000E+09,-6.67337475985E+01,-1.16999132555E+02
2.55000000000E+09,-6.65908881192E+01,-1.28546013009E+02
2.55500000000E+09,-6.60526184755E+01,-1.37347059445E+02
2.56000000000E+09,-6.65393895414E+01,-1.44561845580E+02
2.56500000000E+09,-6.78099768501E+01,-1.60503881943E+02
2.57000000000E+09,-6.68267638368E+01,-1.59327171828E+02
2.57500000000E+09,-6.65989342860E+01,-1.71384142521E+02
2.58000000000E+09,-6.77823080619E+01,+1.76769349516E+02
2.58500000000E+09,-6.86560478379E+01,+1.70248309898E+02
2.59000000000E+09,-6.75903033392E+01,+1.74490101882E+02
2.59500000000E+09,-6.70734097424E+01,+1.71435270060E+02
2.60000000000E+09,-6.72335037058E+01,+1.59978676396E+02
2.60500000000E+09,-6.52993237992E+01,+1.58470643444E+02
2.61000000000E+09,-6.40220455130E+01,+1.40543238563E+02
2.61500000000E+09,-6.45613741931E+01,+1.15643343254E+02
2.62000000000E+09,-6.65601016973E+01,+1.00984078012E+02
2.62500000000E+09,-7.08904335522E+01,+1.07939584274E+02
2.63000000000E+09,-7.00080047709E+01,+1.14419258002E+02
2.63500000000E+09,-6.65114239300E+01,+1.12331466797E+02
2.64000000000E+09,-6.54578901466E+01,+1.01910422099E+02
2.64500000000E+09,-6.49648118820E+01,+8.56612491051E+01
2.65000000000E+09,-6.62234695078E+01,+6.43191027128E+01
2.65500000000E+09,-6.78288992694E+01,+7.09226178565E+01
2.66000000000E+09,-6.71988997060E+01,+6.71239031146E+01
2.66500000000E+09,-6.64893812451E+01,+5.68997207265E+01
2.67000000000E+09,-6.80620835899E+01,+4.20555879241E+01
2.67500000000E+09,-6.80678335203E+01,+3.69226371073E+01
2.68000000000E+09,-6.85339714509E+01,+5.80108931180E+01
2.68500000000E+09,-6.58396150491E+01,+4.47252421434E+01
2.69000000000E+09,-6.65155512937E+01,+2.83484861577E+01
2.69500000000E+09,-6.62751755107E+01,+2.12872523405E+01
2.70000000000E+09,-6.70482779401E+01,+5.76884970626E+00
2.70500000000E+09,-6.94025068615E+01,-1.61226589156E+00
2.71000000000E+09,-6.99987658876E+01,+4.12991925431E+00
2.71500000000E+09,-6.92119543549E+01,+2.53846879673E+01
2.72000000000E+09,-6.60880008544E+01,+1.20359663480E+01
2.72500000000E+09,-6.56690371802E+01,+4.86687473072E+00
2.73000000000E+09,-6.55464464741E+01,+1.15214509730E+01
2.73500000000E+09,-6.34922747365E+01,-6.30815354771E+00
2.74000000000E+09,-6.29920791428E+01,-1.62291693445E+01
2.74500000000E+09,-6.27111869422E+01,-3.05123567612E+01
2.75000000000E+09,-6.29035955750E+01,-3.63586711187E+01
2.75500000000E+09,-6.17694712478E+01,-4.57548963967E+01
2.76000000000E+09,-6.14003262504E+01,-6.18546309511E+01
2.76500000000E+09,-6.32648587222E+01,-6.54633912958E+01
2.77000000000E+09,-6.32129358038E+01,-6.42455192004E+01
2.77500000000E+09,-6.08971136827E+01,-7.21748502513E+01
2.78000000000E+09,-6.01671953629E+01,-9.09062343797E+01
2.78500000000E+09,-6.15030003674E+01,-1.04410486350E+02
2.79000000000E+09,-6.35852915130E+01,-1.09445049322E+02
2.79500000000E+09,-6.24107288502E+01,-9.62075812411E+01
2.80000000000E+09,-5.88940896710E+01,-1.08440165362E+02
2.80500000000E+09,-5.84064830813E+01,-1.30174521147E+02
2.81000000000E+09,-5.95331263730E+01,-1.52034144690E+02
2.81500000000E+09,-6.10209615136E+01,-1.66046729133E+02
2.82000000000E+09,-6.41808801027E+01,-1.75308017171E+02
2.82500000000E+09,-6.54264114261E+01,-1.52504829509E+02
2.83000000000E+09,-6.34062604614E+01,-1.56418944684E+02
2.83500000000E+09,-6.37187054425E+01,-1.60099163788E+02
2.84000000000E+09,-6.17214233751E+01,-1.61818484678E+02
2.84500000000E+09,-6.15010888685E+01,-1.72826757855E+02
2.85000000000E+09,-6.04681207650E+01,-1.69447501216E+02
2.85500000000E+09,-5.83274205034E+01,+1.66879428913E+02
2.86000000000E+09,-6.11956030555E+01,+1.51864900740E+02
2.86500000000E+09,-5.97213463638E+01,+1.65445666109E+02
2.87000000000E+09,-5.80046474780E+01,+1.40072347522E+02
2.87500000000E+09,-6.24514793020E+01,+1.49097296989E+02
2.88000000000E+09,-5.79686800065E+01,+1.53292982104E+02
2.88500000000E+09,-5.65998973781E+01,+1.37891333687E+02
2.89000000000E+09,-5.56031810536E+01,+1.25077690234E+02
2.89500000000E+09,-5.42391448021E+01,+1.07738683488E+02
2.90000000000E+09,-5.49857086425E+01,+8.52264480091E+01
2.90500000000E+09,-5.69175380578E+01,+7.83297500476E+01
2.91000000000E+09,-5.68445671160E+01,+7.95400732641E+01
2.91500000000E+09,-5.49157032654E+01,+7.68348655074E+01
2.92000000000E+09,-5.35987537108E+01,+5.58870581000E+01
2.92500000000E+09,-5.49474598256E+01,+4.27976765954E+01
2.93000000000E+09,-5.49979965762E+01,+3.77573385036E+01
2.93500000000E+09,-5.42927372272E+01,+2.57408373731E+01
2.94000000000E+09,-5.43860432545E+01,+1.64923408607E+01
2.94500000000E+09,-5.36780642846E+01,+4.52253772853E+00
2.95000000000E+09,-5.33876826735E+01,-8.52059067229E+00
2.95500000000E+09,-5.45263075879E+01,-2.86333972492E+01
2.96000000000E+09,-5.61166524267E+01,-2.81533454095E+01
2.96500000000E+09,-5.48358559635E+01,-3.84093692088E+01
2.97000000000E+09,-5.47190361660E+01,-5.51457447253E+01
2.97500000000E+09,-5.59106268825E+01,-7.44730963078E+01
2.98000000000E+09,-6.01828592281E+01,-8.67861588374E+01
2.98500000000E+09,-6.09069451906E+01,-5.72310713644E+01
2.99000000000E+09,-5.71888060972E+01,-4.94981977824E+01
2.99500000000E+09,-5.46965782795E+01,-7.62685330553E+01
