! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:09:53
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.98061955280E+01,-4.79108846522E+01
2.50500000000E+09,-6.94170389895E+01,-5.55487550353E+01
2.51000000000E+09,-6.90051664121E+01,-6.71912793816E+01
2.51500000000E+09,-6.68099192214E+01,-8.20988471675E+01
2.52000000000E+09,-6.78335506132E+01,-9.55814210488E+01
2.52500000000E+09,-7.03721140878E+01,-1.10495290420E+02
2.53000000000E+09,-7.06833856737E+01,-1.03846000282E+02
2.53500000000E+09,-6.86334727557E+01,-1.00996208232E+02
2.54000000000E+09,-7.03451207415E+01,-1.06944290134E+02
2.54500000000E+09,-6.72928942890E+01,-1.21765971013E+02
2.55000000000E+09,-6.86619279095E+01,-1.34476824898E+02
2.55500000000E+09,-6.79118033564E+01,-1.46511772186E+02
2.56000000000E+09,-6.71690834540E+01,-1.51108147802E+02
2.56500000000E+09,-6.84957105867E+01,-1.62127487567E+02
2.57000000000E+09,-6.84397578103E+01,-1.66737934788E+02
2.57500000000E+09,-6.88384354514E+01,+1.77708178518E+02
2.58000000000E+09,-7.19219195529E+01,+1.76499682179E+02
2.58500000000E+09,-7.28480672648E+01,+1.68380966145E+02
2.59000000000E+09,-7.03781901384E+01,+1.72324280818E+02
2.59500000000E+09,-6.95876436236E+01,+1.67200630528E+02
2.60000000000E+09,-7.05931001085E+01,+1.57996837842E+02
2.60500000000E+09,-6.82000754874E+01,+1.55670192418E+02
2.61000000000E+09,-6.66420135867E+01,+1.38576184920E+02
2.61500000000E+09,-6.80763178411E+01,+1.08535434108E+02
2.62000000000E+09,-6.85673448368E+01,+9.79473926164E+01
2.62500000000E+09,-7.31014867937E+01,+1.00891230772E+02
2.63000000000E+09,-7.31184340306E+01,+1.26161142488E+02
2.63500000000E+09,-7.10668384358E+01,+1.16876475541E+02
2.64000000000E+09,-6.97281232734E+01,+1.03365324281E+02
2.64500000000E+09,-6.90235365179E+01,+8.63753993008E+01
2.65000000000E+09,-7.20520662216E+01,+6.15724525364E+01
2.65500000000E+09,-7.62236799313E+01,+8.74863256991E+01
2.66000000000E+09,-7.26548010990E+01,+7.73164387386E+01
2.66500000000E+09,-7.20733393296E+01,+7.20419195715E+01
2.67000000000E+09,-7.53929051937E+01,+6.45906565421E+01
2.67500000000E+09,-7.26889660434E+01,+7.84618027163E+01
2.68000000000E+09,-7.30562304686E+01,+7.37097553638E+01
2.68500000000E+09,-7.07779289455E+01,+6.36468412061E+01
2.69000000000E+09,-7.19546974487E+01,+4.99000919155E+01
2.69500000000E+09,-7.20563457688E+01,+5.34575188913E+01
2.70000000000E+09,-7.27710089432E+01,+5.40762363226E+01
2.70500000000E+09,-7.12115968850E+01,+6.61413243744E+01
2.71000000000E+09,-6.89807411726E+01,+4.09037253693E+01
2.71500000000E+09,-6.87890136863E+01,+4.65006977989E+01
2.72000000000E+09,-6.86693432565E+01,+3.14467502677E+01
2.72500000000E+09,-6.89461574728E+01,+2.18818694471E+01
2.73000000000E+09,-6.80708131504E+01,+3.81630137352E+01
2.73500000000E+09,-6.52313646403E+01,+2.54173602662E+01
2.74000000000E+09,-6.45983730013E+01,+1.41954923644E+01
2.74500000000E+09,-6.47533927597E+01,+1.59876288616E+00
2.75000000000E+09,-6.56113134515E+01,-4.75711458010E+00
2.75500000000E+09,-6.32149644415E+01,-1.32129689298E+01
2.76000000000E+09,-6.36938672366E+01,-2.69438136148E+01
2.76500000000E+09,-6.46943187612E+01,-3.19932677525E+01
2.77000000000E+09,-6.35040941020E+01,-3.13465062441E+01
2.77500000000E+09,-6.18996201482E+01,-4.33748097215E+01
2.78000000000E+09,-6.20217827886E+01,-5.60641453937E+01
2.78500000000E+09,-6.28112339163E+01,-6.22734661181E+01
2.79000000000E+09,-6.16928829614E+01,-6.51294288042E+01
2.79500000000E+09,-6.01823190406E+01,-7.44294936739E+01
2.80000000000E+09,-5.89421213915E+01,-9.11556614925E+01
2.80500000000E+09,-5.83077690288E+01,-1.05819876244E+02
2.81000000000E+09,-5.94463190464E+01,-1.25070780573E+02
2.81500000000E+09,-6.11151862937E+01,-1.38403760766E+02
2.82000000000E+09,-6.50347555502E+01,-1.50298988235E+02
2.82500000000E+09,-6.49171900657E+01,-1.16537317485E+02
2.83000000000E+09,-6.09247554946E+01,-1.29153023179E+02
2.83500000000E+09,-6.02806415086E+01,-1.34623468036E+02
2.84000000000E+09,-5.85241603973E+01,-1.55645110305E+02
2.84500000000E+09,-5.99462722132E+01,-1.70071554494E+02
2.85000000000E+09,-5.97796959417E+01,-1.62301135655E+02
2.85500000000E+09,-5.85373574906E+01,-1.79356587109E+02
2.86000000000E+09,-5.97358260918E+01,+1.73130115884E+02
2.86500000000E+09,-5.87536439600E+01,+1.72330167065E+02
2.87000000000E+09,-5.78040157297E+01,+1.55149220121E+02
2.87500000000E+09,-5.97241118846E+01,+1.59412598402E+02
2.88000000000E+09,-5.63496998852E+01,+1.52954629228E+02
2.88500000000E+09,-5.59560003077E+01,+1.41630989674E+02
2.89000000000E+09,-5.41389334645E+01,+1.28043405180E+02
2.89500000000E+09,-5.34063323310E+01,+1.06937637575E+02
2.90000000000E+09,-5.38230484503E+01,+8.35146736045E+01
2.90500000000E+09,-5.60358601588E+01,+6.94507319263E+01
2.91000000000E+09,-5.78958628732E+01,+6.63921176075E+01
2.91500000000E+09,-5.60795528844E+01,+7.58430995177E+01
2.92000000000E+09,-5.37270324824E+01,+5.55877609165E+01
2.92500000000E+09,-5.43802902083E+01,+3.50039766514E+01
2.93000000000E+09,-5.55805904630E+01,+2.24641663301E+01
2.93500000000E+09,-5.58915738431E+01,+7.28761666405E+00
2.94000000000E+09,-5.72578899005E+01,+2.38131751984E+00
2.94500000000E+09,-5.67050129236E+01,-6.57509301023E+00
2.95000000000E+09,-5.57873947313E+01,-2.20125857322E+01
2.95500000000E+09,-5.67559267604E+01,-4.96671944006E+01
2.96000000000E+09,-6.07955657978E+01,-5.15911443873E+01
2.96500000000E+09,-6.05202626234E+01,-5.73226453784E+01
2.97000000000E+09,-6.01446823427E+01,-6.77250408422E+01
2.97500000000E+09,-6.08777115721E+01,-8.32458544700E+01
2.98000000000E+09,-6.48240039082E+01,-1.26351628719E+02
2.98500000000E+09,-7.89826200454E+01,-1.22637039872E+02
2.99000000000E+09,-6.69738837763E+01,-1.62796542418E+01
2.99500000000E+09,-6.53633914151E+01,-5.64394796928E+01
