! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:14:16
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.35231086250E+01,-2.42907357222E+01
2.50500000000E+09,-7.30662475503E+01,-3.91459984668E+01
2.51000000000E+09,-7.22854334402E+01,-5.41563436921E+01
2.51500000000E+09,-7.06275214276E+01,-6.23447491328E+01
2.52000000000E+09,-7.19466559212E+01,-7.61900156785E+01
2.52500000000E+09,-7.38988733215E+01,-9.56041237394E+01
2.53000000000E+09,-7.60343836458E+01,-8.07261040463E+01
2.53500000000E+09,-7.18606845012E+01,-7.42966881196E+01
2.54000000000E+09,-7.04324808612E+01,-8.81306988231E+01
2.54500000000E+09,-6.97516727676E+01,-1.05224784066E+02
2.55000000000E+09,-7.05097969710E+01,-1.25375682476E+02
2.55500000000E+09,-7.13607525803E+01,-1.37733244272E+02
2.56000000000E+09,-7.06443174652E+01,-1.43882324489E+02
2.56500000000E+09,-7.25368665904E+01,-1.57717838081E+02
2.57000000000E+09,-7.22539024519E+01,-1.55008789015E+02
2.57500000000E+09,-7.32223390956E+01,+1.78646766000E+02
2.58000000000E+09,-7.61629062351E+01,-1.69016900740E+02
2.58500000000E+09,-7.47738433824E+01,-1.60545166744E+02
2.59000000000E+09,-7.34929013145E+01,-1.67436838304E+02
2.59500000000E+09,-7.18389839250E+01,-1.69622030539E+02
2.60000000000E+09,-7.27528909366E+01,+1.71076328292E+02
2.60500000000E+09,-7.05278116037E+01,+1.71896429029E+02
2.61000000000E+09,-6.94536891100E+01,+1.50011669505E+02
2.61500000000E+09,-7.06634685994E+01,+1.16044410943E+02
2.62000000000E+09,-7.30527729302E+01,+8.76713414510E+01
2.62500000000E+09,-8.45254008882E+01,+1.13429739736E+02
2.63000000000E+09,-7.76630877523E+01,+1.60668539075E+02
2.63500000000E+09,-7.34866476287E+01,+1.45483304480E+02
2.64000000000E+09,-7.25192064180E+01,+1.38367567171E+02
2.64500000000E+09,-7.33557806527E+01,+1.09680829731E+02
2.65000000000E+09,-7.58562324503E+01,+8.19696597012E+01
2.65500000000E+09,-7.78886444294E+01,+1.21316935278E+02
2.66000000000E+09,-7.30824354967E+01,+1.05964765139E+02
2.66500000000E+09,-7.29719211421E+01,+8.84459784752E+01
2.67000000000E+09,-7.34114821828E+01,+8.42803212768E+01
2.67500000000E+09,-7.84170898770E+01,+8.21065550153E+01
2.68000000000E+09,-7.30709438215E+01,+1.08951932137E+02
2.68500000000E+09,-7.18519382318E+01,+6.65211202924E+01
2.69000000000E+09,-7.38066478742E+01,+4.28755058331E+01
2.69500000000E+09,-6.97429541451E+01,+5.01730543805E+01
2.70000000000E+09,-7.47110030470E+01,+1.04500356587E+00
2.70500000000E+09,-8.29006727904E+01,+2.20994296801E+01
2.71000000000E+09,-8.17195799543E+01,+6.13807648765E+01
2.71500000000E+09,-7.45704973457E+01,+8.50127020300E+01
2.72000000000E+09,-7.45527214574E+01,+5.92214234019E+01
2.72500000000E+09,-7.57967557304E+01,+7.27421066013E+01
2.73000000000E+09,-7.13627472916E+01,+7.84849901409E+01
2.73500000000E+09,-6.85477326366E+01,+4.89424145833E+01
2.74000000000E+09,-6.91324514031E+01,+4.27682476213E+01
