! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:05:28
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.35812761437E+01,-2.70858868874E+01
2.50500000000E+09,-7.20089354281E+01,-4.24389419728E+01
2.51000000000E+09,-7.11946246793E+01,-5.28401529024E+01
2.51500000000E+09,-6.94681370412E+01,-8.16449814617E+01
2.52000000000E+09,-7.14509332567E+01,-8.73398012152E+01
2.52500000000E+09,-7.23435658796E+01,-1.00840648416E+02
2.53000000000E+09,-7.44011306787E+01,-9.15050561138E+01
2.53500000000E+09,-7.18100180042E+01,-9.35438430267E+01
2.54000000000E+09,-7.38375507613E+01,-8.63914850551E+01
2.54500000000E+09,-6.89055608180E+01,-9.41101725091E+01
2.55000000000E+09,-7.02709069805E+01,-1.17085428234E+02
2.55500000000E+09,-6.97485610793E+01,-1.24415554512E+02
2.56000000000E+09,-7.07447239976E+01,-1.35895576871E+02
2.56500000000E+09,-7.24036686133E+01,-1.52886495705E+02
2.57000000000E+09,-7.27877355701E+01,-1.40157799017E+02
2.57500000000E+09,-7.20014606590E+01,-1.51820248102E+02
2.58000000000E+09,-7.56059663750E+01,-1.43281362292E+02
2.58500000000E+09,-6.98404509530E+01,-1.41249578415E+02
2.59000000000E+09,-7.02678762583E+01,-1.43094909094E+02
2.59500000000E+09,-6.91126259314E+01,-1.58623278084E+02
2.60000000000E+09,-6.87128557174E+01,-1.75353270394E+02
2.60500000000E+09,-6.88405108208E+01,-1.71647708788E+02
2.61000000000E+09,-6.83409628221E+01,+1.72061023864E+02
2.61500000000E+09,-6.76208091048E+01,+1.47687915642E+02
2.62000000000E+09,-6.96253877061E+01,+1.39242915368E+02
2.62500000000E+09,-7.09548235214E+01,+1.52804953331E+02
2.63000000000E+09,-6.92375269131E+01,+1.56238488932E+02
2.63500000000E+09,-6.83047181689E+01,+1.41936583309E+02
2.64000000000E+09,-6.71511947442E+01,+1.33052207037E+02
2.64500000000E+09,-6.68947226700E+01,+1.12343626207E+02
2.65000000000E+09,-6.83920689716E+01,+9.60551391882E+01
2.65500000000E+09,-6.98522055268E+01,+1.10981281268E+02
2.66000000000E+09,-6.91556671416E+01,+1.10501345432E+02
2.66500000000E+09,-6.74188235330E+01,+1.00019980927E+02
2.67000000000E+09,-6.75194538332E+01,+9.64928760191E+01
2.67500000000E+09,-6.84424349749E+01,+8.70247729220E+01
2.68000000000E+09,-6.67586020932E+01,+8.92564092973E+01
2.68500000000E+09,-6.55268811628E+01,+6.33942898577E+01
2.69000000000E+09,-6.86666768371E+01,+6.12766946858E+01
2.69500000000E+09,-6.56856398254E+01,+7.09755364754E+01
2.70000000000E+09,-6.63183319375E+01,+5.49688277028E+01
2.70500000000E+09,-6.66109184662E+01,+5.51901948880E+01
2.71000000000E+09,-6.54438707603E+01,+4.29402929696E+01
2.71500000000E+09,-6.52636275640E+01,+3.71964054476E+01
2.72000000000E+09,-6.52648269677E+01,+2.57688504032E+01
2.72500000000E+09,-6.56526278482E+01,+2.19242693791E+01
2.73000000000E+09,-6.39661791841E+01,+2.54955345305E+01
2.73500000000E+09,-6.24058920976E+01,+1.51691425353E+01
2.74000000000E+09,-6.24137966339E+01,+1.95932155192E+00
2.74500000000E+09,-6.16399555901E+01,-9.96074127344E+00
2.75000000000E+09,-6.31115707241E+01,-2.19638544194E+01
2.75500000000E+09,-6.21775811131E+01,-2.87979312021E+01
2.76000000000E+09,-6.32392742768E+01,-3.50573869391E+01
2.76500000000E+09,-6.30028274952E+01,-3.14128245499E+01
2.77000000000E+09,-6.21539045933E+01,-3.38565309610E+01
2.77500000000E+09,-6.04362713340E+01,-4.38160736217E+01
2.78000000000E+09,-5.94142124575E+01,-5.97319240395E+01
2.78500000000E+09,-5.95914191113E+01,-7.22086766804E+01
2.79000000000E+09,-6.01482765491E+01,-8.38614629194E+01
2.79500000000E+09,-5.95843739118E+01,-8.75160109759E+01
2.80000000000E+09,-5.93520282520E+01,-1.00086802646E+02
2.80500000000E+09,-5.86277285088E+01,-1.08620195887E+02
2.81000000000E+09,-5.87617469848E+01,-1.32714886702E+02
2.81500000000E+09,-6.15275010450E+01,-1.42418725025E+02
2.82000000000E+09,-6.55022296405E+01,-1.29155008707E+02
2.82500000000E+09,-6.01625744415E+01,-1.15300838335E+02
2.83000000000E+09,-5.81919782318E+01,-1.39912030279E+02
2.83500000000E+09,-5.91035940172E+01,-1.51996082018E+02
2.84000000000E+09,-5.85735547955E+01,-1.63709149088E+02
2.84500000000E+09,-5.93270634428E+01,-1.75970776093E+02
2.85000000000E+09,-6.08110121496E+01,-1.67526436109E+02
2.85500000000E+09,-5.78023825803E+01,-1.79686492708E+02
2.86000000000E+09,-5.87908003855E+01,+1.66076425907E+02
2.86500000000E+09,-5.85909951059E+01,+1.63378059461E+02
2.87000000000E+09,-5.85040816411E+01,+1.46643626158E+02
2.87500000000E+09,-5.98059742725E+01,+1.62590938224E+02
2.88000000000E+09,-5.59125913580E+01,+1.45397041155E+02
2.88500000000E+09,-5.61739865386E+01,+1.31995920496E+02
2.89000000000E+09,-5.49618161774E+01,+1.17722943570E+02
2.89500000000E+09,-5.53182098518E+01,+1.01726291120E+02
2.90000000000E+09,-5.56400130179E+01,+8.35558099761E+01
2.90500000000E+09,-5.77040403439E+01,+6.97604585507E+01
2.91000000000E+09,-5.94362420086E+01,+7.50818373421E+01
2.91500000000E+09,-5.69681875158E+01,+8.02660747565E+01
2.92000000000E+09,-5.48429068657E+01,+5.42611523484E+01
2.92500000000E+09,-5.75312771657E+01,+3.11705499536E+01
2.93000000000E+09,-6.01499461458E+01,+3.24410882672E+01
2.93500000000E+09,-6.04543467096E+01,+3.49726134741E+01
2.94000000000E+09,-5.81041085340E+01,+5.50719402672E+01
2.94500000000E+09,-5.46190559842E+01,+2.37482084677E+01
2.95000000000E+09,-5.48932047328E+01,+2.54150528313E+00
2.95500000000E+09,-5.69180893487E+01,-3.32028056352E+01
2.96000000000E+09,-6.36999103637E+01,-1.75739099177E+01
2.96500000000E+09,-6.10443766045E+01,+1.56814005812E+00
2.97000000000E+09,-5.77129222505E+01,-1.63140009096E+01
2.97500000000E+09,-5.84442034407E+01,-4.01877354785E+01
2.98000000000E+09,-6.03246850263E+01,-4.14912370960E+01
2.98500000000E+09,-6.11904188772E+01,-4.61259684259E+01
2.99000000000E+09,-6.04095626791E+01,-3.08298688123E+01
2.99500000000E+09,-5.78340264164E+01,-4.39810044247E+01
3.00000000000E+09,-5.58943697790E+01,-6.11297260489E+01
3.00500000000E+09,-5.72271358035E+01,-8.26554870217E+01
3.01000000000E+09,-5.69985721373E+01,-1.01026406357E+02
3.01500000000E+09,-5.93546908561E+01,-1.17740901236E+02
3.02000000000E+09,-6.12058289700E+01,-1.21636262812E+02
