! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:17:35
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.14332479038E+01,-7.08105914704E+01
2.50500000000E+09,-7.32359083860E+01,-5.92859886532E+01
2.51000000000E+09,-7.13787542221E+01,-6.74021020735E+01
2.51500000000E+09,-7.03912372629E+01,-8.13079939603E+01
2.52000000000E+09,-7.06724687522E+01,-9.52732240999E+01
2.52500000000E+09,-7.22301532863E+01,-1.10489971510E+02
2.53000000000E+09,-7.27271230025E+01,-1.02030006937E+02
2.53500000000E+09,-7.10334165645E+01,-1.06773081025E+02
2.54000000000E+09,-7.26816885328E+01,-1.16934971145E+02
2.54500000000E+09,-7.07182376254E+01,-1.25531349600E+02
2.55000000000E+09,-7.02547122298E+01,-1.37392847351E+02
2.55500000000E+09,-7.05181177415E+01,-1.45546755954E+02
2.56000000000E+09,-6.94650277664E+01,-1.48686407027E+02
2.56500000000E+09,-7.08201432978E+01,-1.73301748161E+02
2.57000000000E+09,-7.17506936621E+01,-1.71579400439E+02
2.57500000000E+09,-7.08062061583E+01,+1.75697540736E+02
2.58000000000E+09,-7.25580061140E+01,+1.67934754348E+02
2.58500000000E+09,-7.38630871161E+01,+1.72606286059E+02
2.59000000000E+09,-7.41213948252E+01,-1.78728953295E+02
2.59500000000E+09,-7.20200460353E+01,-1.74028341122E+02
2.60000000000E+09,-7.33601258619E+01,+1.63919678568E+02
2.60500000000E+09,-7.08489260865E+01,+1.65853973316E+02
2.61000000000E+09,-6.82727106697E+01,+1.37662999268E+02
2.61500000000E+09,-7.00160953219E+01,+1.13898971765E+02
2.62000000000E+09,-7.35697305276E+01,+8.03559668774E+01
2.62500000000E+09,-9.04992878974E+01,+1.02945060145E+02
2.63000000000E+09,-7.71907247725E+01,+1.63235201418E+02
2.63500000000E+09,-7.22448734366E+01,+1.51291960759E+02
2.64000000000E+09,-7.02928934563E+01,+1.38006623917E+02
2.64500000000E+09,-6.96837081150E+01,+1.11139468179E+02
2.65000000000E+09,-7.56024626741E+01,+8.96481868268E+01
2.65500000000E+09,-7.38198315182E+01,+1.15812094930E+02
2.66000000000E+09,-7.20489190607E+01,+9.92137969177E+01
2.66500000000E+09,-7.20011123026E+01,+8.11024178086E+01
2.67000000000E+09,-7.59599081687E+01,+7.69517371253E+01
2.67500000000E+09,-7.26487251463E+01,+8.75622516624E+01
2.68000000000E+09,-6.96038539431E+01,+8.58904734530E+01
2.68500000000E+09,-6.88080375560E+01,+6.41406892778E+01
2.69000000000E+09,-7.04097031217E+01,+5.67018071948E+01
2.69500000000E+09,-6.93543972005E+01,+4.12364991687E+01
2.70000000000E+09,-7.26536786292E+01,+3.06213930177E+01
2.70500000000E+09,-7.28039646848E+01,+4.90524887254E+01
2.71000000000E+09,-7.31894373571E+01,+2.91553193923E+01
2.71500000000E+09,-7.03041156964E+01,+6.08963133818E+01
2.72000000000E+09,-6.93833006101E+01,+3.38446380212E+01
