! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:12:35
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.47189448834E+01,-4.82019765074E+01
2.50500000000E+09,-7.34729960407E+01,-5.99162550320E+01
2.51000000000E+09,-7.10972654119E+01,-5.57195305840E+01
2.51500000000E+09,-7.02740749906E+01,-7.96101962989E+01
2.52000000000E+09,-7.12288199441E+01,-1.03436125002E+02
2.52500000000E+09,-7.19292426281E+01,-1.08258596816E+02
2.53000000000E+09,-7.39397188481E+01,-1.04255619408E+02
2.53500000000E+09,-7.22505400728E+01,-1.17715751622E+02
2.54000000000E+09,-7.42341195335E+01,-1.30828240411E+02
2.54500000000E+09,-7.41924179134E+01,-1.31485494840E+02
2.55000000000E+09,-7.41349187941E+01,-1.40507179850E+02
2.55500000000E+09,-7.40687109000E+01,-1.42892969316E+02
2.56000000000E+09,-7.50493599413E+01,-1.50646994247E+02
2.56500000000E+09,-7.46724499668E+01,-1.69588066040E+02
2.57000000000E+09,-7.54461140808E+01,-1.79596811283E+02
2.57500000000E+09,-7.44859526005E+01,+1.59475309266E+02
2.58000000000E+09,-8.32456554570E+01,+1.69017001049E+02
2.58500000000E+09,-7.44645772304E+01,-1.55261054099E+02
2.59000000000E+09,-7.53986421700E+01,+1.79298903258E+02
2.59500000000E+09,-7.27955526904E+01,-1.71982285989E+02
2.60000000000E+09,-7.28326694732E+01,+1.75238348494E+02
2.60500000000E+09,-7.17479715652E+01,+1.71826099826E+02
2.61000000000E+09,-6.96695243733E+01,+1.40908068283E+02
2.61500000000E+09,-6.97497094939E+01,+1.05941644995E+02
2.62000000000E+09,-7.48225407650E+01,+7.94981137153E+01
2.62500000000E+09,-9.31885531967E+01,+8.52448061249E+01
2.63000000000E+09,-7.75645892555E+01,+1.46642668656E+02
2.63500000000E+09,-7.62735746312E+01,+1.37187662773E+02
2.64000000000E+09,-7.41855463595E+01,+1.21568765045E+02
2.64500000000E+09,-7.33760102419E+01,+1.05905185622E+02
2.65000000000E+09,-7.74943244758E+01,+8.09290092374E+01
2.65500000000E+09,-7.79833409095E+01,+1.17633000165E+02
2.66000000000E+09,-7.42670637764E+01,+9.12628119216E+01
2.66500000000E+09,-7.47356756319E+01,+7.62978997655E+01
2.67000000000E+09,-7.55729514623E+01,+7.77816654198E+01
2.67500000000E+09,-7.70689818303E+01,+7.31839842391E+01
2.68000000000E+09,-7.14795601277E+01,+7.93680549494E+01
2.68500000000E+09,-6.97964726615E+01,+4.47531596556E+01
2.69000000000E+09,-7.33460563393E+01,+2.00433450667E+01
2.69500000000E+09,-7.44211237485E+01,+3.09166977807E+01
2.70000000000E+09,-7.23254685040E+01,+1.35117232228E+01
2.70500000000E+09,-7.59296550219E+01,-2.07404127267E+00
2.71000000000E+09,-7.33007585951E+01,+8.64050780223E+00
2.71500000000E+09,-7.28714264943E+01,+1.92909496977E+01
2.72000000000E+09,-7.04819630214E+01,-2.23835735123E+01
2.72500000000E+09,-7.78574412665E+01,-5.24971057808E+01
2.73000000000E+09,-7.90337467643E+01,+1.83155191418E+01
2.73500000000E+09,-7.31008776553E+01,-9.64896725092E+00
2.74000000000E+09,-7.29275579294E+01,-2.14297956233E+01
2.74500000000E+09,-7.24963859597E+01,-3.89453599177E+01
2.75000000000E+09,-7.79435331365E+01,-5.72240292244E+01
2.75500000000E+09,-7.71086902825E+01,-2.87002426748E+01
2.76000000000E+09,-7.88128829884E+01,-3.15313703355E+01
2.76500000000E+09,-7.28017511831E+01,-1.19925687486E+01
2.77000000000E+09,-6.97054600148E+01,-2.99384322818E+01
2.77500000000E+09,-6.84541268402E+01,-5.35671320762E+01
2.78000000000E+09,-6.91541487278E+01,-7.15066537541E+01
2.78500000000E+09,-7.08470319638E+01,-7.91865485375E+01
2.79000000000E+09,-6.95568080347E+01,-9.27714308445E+01
2.79500000000E+09,-6.90190472439E+01,-1.00500507838E+02
2.80000000000E+09,-6.73315327677E+01,-1.14158875187E+02
2.80500000000E+09,-6.69572816395E+01,-1.35673908369E+02
2.81000000000E+09,-6.88219914074E+01,-1.59024785798E+02
2.81500000000E+09,-6.84473441564E+01,+1.69755198363E+02
2.82000000000E+09,-7.16522065800E+01,+9.81022202079E+01
2.82500000000E+09,-7.22882724869E+01,-4.45399953045E+01
2.83000000000E+09,-7.16668734966E+01,-1.08764410803E+02
2.83500000000E+09,-7.20843781240E+01,-1.02278979881E+02
2.84000000000E+09,-6.60275136611E+01,-1.37671950553E+02
2.84500000000E+09,-6.69211158559E+01,-1.63993498258E+02
2.85000000000E+09,-6.85870578430E+01,-1.45954658199E+02
2.85500000000E+09,-6.42383722713E+01,-1.76905200428E+02
2.86000000000E+09,-6.75343731129E+01,+1.49948042806E+02
2.86500000000E+09,-6.83933398050E+01,+1.72811641836E+02
2.87000000000E+09,-6.71728854221E+01,+1.51373880747E+02
2.87500000000E+09,-6.58724634470E+01,-1.66105026762E+02
2.88000000000E+09,-5.91622698182E+01,+1.53639493264E+02
2.88500000000E+09,-5.91087051600E+01,+1.16495395687E+02
