! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:08:22
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.71554985863E+01,-5.08119077398E+01
2.50500000000E+09,-6.81521980751E+01,-6.60758300476E+01
2.51000000000E+09,-6.59226263827E+01,-7.08516241242E+01
2.51500000000E+09,-6.61687452967E+01,-8.17765847148E+01
2.52000000000E+09,-6.55469431252E+01,-9.56666059942E+01
2.52500000000E+09,-6.72480350144E+01,-1.12500692507E+02
2.53000000000E+09,-6.82081157709E+01,-1.16300965187E+02
2.53500000000E+09,-6.73667968706E+01,-1.11757394323E+02
2.54000000000E+09,-6.67028194225E+01,-1.25832677020E+02
2.54500000000E+09,-6.68437226800E+01,-1.29647651933E+02
2.55000000000E+09,-6.55317796440E+01,-1.43545142316E+02
2.55500000000E+09,-6.65987561162E+01,-1.57942837420E+02
2.56000000000E+09,-6.72618555540E+01,-1.61952518725E+02
2.56500000000E+09,-6.70487607588E+01,-1.69197992187E+02
2.57000000000E+09,-6.64447120088E+01,-1.71597276822E+02
2.57500000000E+09,-6.62782048743E+01,+1.72231708443E+02
2.58000000000E+09,-6.67398513824E+01,+1.59115900279E+02
2.58500000000E+09,-6.87428480567E+01,+1.59187694248E+02
2.59000000000E+09,-6.76229844773E+01,+1.57589082916E+02
2.59500000000E+09,-6.69589638286E+01,+1.56626824159E+02
2.60000000000E+09,-6.69271250065E+01,+1.47914410903E+02
2.60500000000E+09,-6.56154716674E+01,+1.40919476288E+02
2.61000000000E+09,-6.40732925756E+01,+1.25409014363E+02
2.61500000000E+09,-6.51002925553E+01,+1.04149259891E+02
2.62000000000E+09,-6.65205285781E+01,+8.50216199669E+01
2.62500000000E+09,-7.02939654391E+01,+8.73039459172E+01
2.63000000000E+09,-6.92825916626E+01,+1.08086148731E+02
2.63500000000E+09,-6.80813377440E+01,+1.01473593527E+02
2.64000000000E+09,-6.61039529125E+01,+8.57314463432E+01
2.64500000000E+09,-6.51474184279E+01,+7.09949670227E+01
2.65000000000E+09,-6.87633096625E+01,+5.44372235078E+01
2.65500000000E+09,-7.20827798309E+01,+5.28568315299E+01
2.66000000000E+09,-6.84421032028E+01,+6.65227512674E+01
2.66500000000E+09,-6.70923629019E+01,+4.92690236902E+01
2.67000000000E+09,-6.88192305320E+01,+2.92256717761E+01
2.67500000000E+09,-7.23346448361E+01,+2.94459196012E+01
2.68000000000E+09,-7.06529998489E+01,+5.53683990283E+01
2.68500000000E+09,-6.75187461732E+01,+4.59403504450E+01
2.69000000000E+09,-6.76639811475E+01,+2.56328935419E+01
2.69500000000E+09,-6.64270116950E+01,+1.70767847603E+01
