! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:09:31
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.87434430402E+01,-6.05598943693E+01
2.50500000000E+09,-6.88352049111E+01,-5.60495427173E+01
2.51000000000E+09,-6.84435668637E+01,-6.49449446785E+01
2.51500000000E+09,-6.82189445754E+01,-8.30725840629E+01
2.52000000000E+09,-6.76871438518E+01,-9.23409201222E+01
2.52500000000E+09,-6.95008731169E+01,-1.07106132344E+02
2.53000000000E+09,-6.97289545903E+01,-1.06141507336E+02
2.53500000000E+09,-6.90849758813E+01,-1.07510909885E+02
2.54000000000E+09,-6.84478109309E+01,-1.08101558424E+02
2.54500000000E+09,-6.70519056776E+01,-1.17459334620E+02
2.55000000000E+09,-6.76881334287E+01,-1.37658146699E+02
2.55500000000E+09,-6.77041480196E+01,-1.40448231865E+02
2.56000000000E+09,-6.64679513370E+01,-1.53802427399E+02
2.56500000000E+09,-6.81805909890E+01,-1.65001834150E+02
2.57000000000E+09,-6.78588562585E+01,-1.67286044083E+02
2.57500000000E+09,-6.78417776088E+01,+1.77908345704E+02
2.58000000000E+09,-6.75896161480E+01,+1.67200257582E+02
2.58500000000E+09,-6.97502881436E+01,+1.68581302716E+02
2.59000000000E+09,-6.95607884064E+01,+1.66436847272E+02
2.59500000000E+09,-6.89118869731E+01,+1.62403753974E+02
2.60000000000E+09,-6.87916657361E+01,+1.53600853492E+02
2.60500000000E+09,-6.81085130938E+01,+1.54016420295E+02
2.61000000000E+09,-6.60954924131E+01,+1.33105695401E+02
2.61500000000E+09,-6.72058556116E+01,+1.09930844705E+02
2.62000000000E+09,-6.80929601323E+01,+9.45049535037E+01
2.62500000000E+09,-7.31384418940E+01,+9.98727609568E+01
2.63000000000E+09,-7.26498967772E+01,+1.24846302725E+02
2.63500000000E+09,-7.07373582040E+01,+1.18912850573E+02
2.64000000000E+09,-6.87291937681E+01,+1.12427657124E+02
2.64500000000E+09,-6.71631348492E+01,+9.07068542309E+01
2.65000000000E+09,-6.96826337739E+01,+7.10398438154E+01
2.65500000000E+09,-7.17986881176E+01,+7.71229002083E+01
2.66000000000E+09,-6.99722662838E+01,+7.76517595155E+01
2.66500000000E+09,-6.94769774038E+01,+7.06200363311E+01
2.67000000000E+09,-7.18620739609E+01,+6.70873044456E+01
2.67500000000E+09,-7.06692302110E+01,+6.95883949933E+01
2.68000000000E+09,-7.04225800100E+01,+7.53228423496E+01
2.68500000000E+09,-6.82396268758E+01,+5.88477967058E+01
2.69000000000E+09,-6.86126899521E+01,+4.81961547005E+01
2.69500000000E+09,-7.01306086139E+01,+4.30120581800E+01
2.70000000000E+09,-7.01681480622E+01,+3.22463272730E+01
2.70500000000E+09,-7.28375280146E+01,+3.58167702028E+01
2.71000000000E+09,-7.11455789675E+01,+4.34255274783E+01
2.71500000000E+09,-6.83668369357E+01,+5.42499142540E+01
2.72000000000E+09,-6.68787217670E+01,+3.42221536049E+01
2.72500000000E+09,-6.66892685792E+01,+2.24516557724E+01
2.73000000000E+09,-6.54841288708E+01,+2.69736110930E+01
2.73500000000E+09,-6.36450297050E+01,+1.44969195344E+01
2.74000000000E+09,-6.41027364349E+01,-5.30421401878E-01
2.74500000000E+09,-6.34665064356E+01,-1.40436595156E+01
2.75000000000E+09,-6.40296456351E+01,-1.97359851952E+01
2.75500000000E+09,-6.24821236022E+01,-2.59669117364E+01
2.76000000000E+09,-6.29325852157E+01,-3.51754668219E+01
2.76500000000E+09,-6.33233575891E+01,-3.94340431307E+01
2.77000000000E+09,-6.24347557744E+01,-4.01604544213E+01
2.77500000000E+09,-6.05597542728E+01,-5.23173164354E+01
2.78000000000E+09,-6.10315875892E+01,-6.81820442614E+01
2.78500000000E+09,-6.14828467517E+01,-7.28973758520E+01
2.79000000000E+09,-6.11670976872E+01,-7.90658764308E+01
2.79500000000E+09,-6.06007392751E+01,-8.07935776362E+01
2.80000000000E+09,-5.81511840143E+01,-9.19401656362E+01
2.80500000000E+09,-5.79098155822E+01,-1.09531422704E+02
2.81000000000E+09,-5.86649423188E+01,-1.27973203275E+02
2.81500000000E+09,-5.95697518413E+01,-1.39404302212E+02
2.82000000000E+09,-6.26604911412E+01,-1.46939946733E+02
2.82500000000E+09,-6.17797979647E+01,-1.25848636173E+02
2.83000000000E+09,-5.94136411103E+01,-1.37049723872E+02
2.83500000000E+09,-5.95697721180E+01,-1.38488235308E+02
2.84000000000E+09,-5.77463275274E+01,-1.56747749593E+02
2.84500000000E+09,-5.84768582062E+01,-1.67947132180E+02
2.85000000000E+09,-5.78625152753E+01,-1.65347112694E+02
2.85500000000E+09,-5.64784573063E+01,+1.78538448661E+02
2.86000000000E+09,-5.74237969327E+01,+1.68302693236E+02
2.86500000000E+09,-5.71436812228E+01,+1.69176375411E+02
2.87000000000E+09,-5.53413822175E+01,+1.52341665673E+02
2.87500000000E+09,-5.72759026939E+01,+1.51685566481E+02
2.88000000000E+09,-5.41981757800E+01,+1.49272652525E+02
2.88500000000E+09,-5.30947235350E+01,+1.34432552036E+02
2.89000000000E+09,-5.19745102065E+01,+1.17456519276E+02
2.89500000000E+09,-5.15044276625E+01,+1.01499454437E+02
2.90000000000E+09,-5.16644050944E+01,+8.17210898630E+01
2.90500000000E+09,-5.33834763846E+01,+6.78528124290E+01
2.91000000000E+09,-5.41226008783E+01,+6.67576666345E+01
2.91500000000E+09,-5.31798673369E+01,+6.63792489035E+01
2.92000000000E+09,-5.09886707249E+01,+5.04146972802E+01
