! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:16:52
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.07490949658E+01,-4.71048877193E+01
2.50500000000E+09,-7.10307123306E+01,-4.02653052946E+01
2.51000000000E+09,-6.87314149811E+01,-4.26157746966E+01
2.51500000000E+09,-6.70582969020E+01,-6.51377833225E+01
2.52000000000E+09,-6.68329350511E+01,-8.96715629653E+01
2.52500000000E+09,-6.87464700699E+01,-1.01554747747E+02
2.53000000000E+09,-7.15472194896E+01,-9.43218699699E+01
2.53500000000E+09,-7.03742809932E+01,-1.01065153859E+02
2.54000000000E+09,-6.93824251248E+01,-9.50842285206E+01
2.54500000000E+09,-6.71130655372E+01,-1.11290866250E+02
2.55000000000E+09,-6.73228970927E+01,-1.33007635460E+02
2.55500000000E+09,-6.81035325313E+01,-1.45751413758E+02
2.56000000000E+09,-6.88118536107E+01,-1.53352625656E+02
2.56500000000E+09,-6.97688820547E+01,-1.61533351312E+02
2.57000000000E+09,-6.88891688426E+01,-1.64110805261E+02
2.57500000000E+09,-6.85190431839E+01,+1.78690750478E+02
2.58000000000E+09,-7.22037812088E+01,+1.76060321911E+02
2.58500000000E+09,-7.06506640956E+01,-1.74307155132E+02
2.59000000000E+09,-6.97456149211E+01,+1.76828775072E+02
2.59500000000E+09,-6.85043707351E+01,+1.73750233335E+02
2.60000000000E+09,-6.84813434767E+01,+1.59584163852E+02
2.60500000000E+09,-6.74897788201E+01,+1.64158524170E+02
2.61000000000E+09,-6.61766653124E+01,+1.40952989391E+02
2.61500000000E+09,-6.77132773031E+01,+1.17644739966E+02
2.62000000000E+09,-7.15194629146E+01,+1.01446522580E+02
2.62500000000E+09,-7.57487973498E+01,+1.18429319337E+02
2.63000000000E+09,-6.97987081404E+01,+1.34683962457E+02
2.63500000000E+09,-6.93218703309E+01,+1.16404492121E+02
2.64000000000E+09,-6.76032621267E+01,+1.04109667357E+02
2.64500000000E+09,-6.85976665945E+01,+7.80335306299E+01
2.65000000000E+09,-6.94787727491E+01,+6.27519597768E+01
2.65500000000E+09,-7.05063126015E+01,+8.24640341419E+01
2.66000000000E+09,-6.86429734140E+01,+6.24492879674E+01
2.66500000000E+09,-6.97875290576E+01,+4.50869395453E+01
2.67000000000E+09,-7.48757963486E+01,+4.61839477444E+01
2.67500000000E+09,-7.17746760430E+01,+6.45770700441E+01
2.68000000000E+09,-7.05803445515E+01,+5.31044909330E+01
2.68500000000E+09,-6.91036177890E+01,+3.35577450267E+01
2.69000000000E+09,-7.05129746650E+01,+2.15261027515E+01
2.69500000000E+09,-7.10221058839E+01,+4.31939898584E+00
2.70000000000E+09,-7.25647838381E+01,-7.62190534856E+00
2.70500000000E+09,-7.54710208646E+01,+2.17883480843E+01
2.71000000000E+09,-7.58593505902E+01,+2.75067121375E+01
2.71500000000E+09,-7.39403697058E+01,+5.76327873550E+01
2.72000000000E+09,-7.13491348335E+01,+1.67811423423E+01
2.72500000000E+09,-7.31027237643E+01,+1.23669600688E+01
2.73000000000E+09,-7.13289799178E+01,+3.46735579879E+01
2.73500000000E+09,-6.83742932617E+01,+1.81324856184E+01
2.74000000000E+09,-6.71223890446E+01,+6.81532563050E+00
2.74500000000E+09,-6.68144091039E+01,-5.94168377802E+00
2.75000000000E+09,-6.70115844475E+01,-1.55922126660E+01
2.75500000000E+09,-6.67200563222E+01,-3.01487614574E+01
2.76000000000E+09,-6.82354486253E+01,-3.02200401286E+01
2.76500000000E+09,-6.52889066100E+01,-1.90980670379E+01
2.77000000000E+09,-6.33551528968E+01,-3.70219651932E+01
2.77500000000E+09,-6.30251982245E+01,-6.34964978280E+01
2.78000000000E+09,-6.51609801629E+01,-8.22406176726E+01
2.78500000000E+09,-6.82432660735E+01,-7.98506428622E+01
2.79000000000E+09,-6.59181445537E+01,-4.81703013743E+01
2.79500000000E+09,-6.13720969068E+01,-6.78848137435E+01
