! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:13:10
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.76928985911E+01,-2.61270279097E+00
2.50500000000E+09,-7.59483186607E+01,-8.65038789249E+00
2.51000000000E+09,-7.30871022637E+01,-2.70309659125E+01
2.51500000000E+09,-7.38176949598E+01,-4.34932144528E+01
2.52000000000E+09,-7.42862767290E+01,-7.28696008519E+01
2.52500000000E+09,-7.71011285850E+01,-8.03984582780E+01
2.53000000000E+09,-7.68966682272E+01,-6.44237954035E+01
2.53500000000E+09,-7.63872443495E+01,-9.73426202068E+01
2.54000000000E+09,-7.48758544058E+01,-6.36489945505E+01
2.54500000000E+09,-7.36732851129E+01,-7.86355974272E+01
2.55000000000E+09,-7.21292170226E+01,-9.61166494718E+01
2.55500000000E+09,-7.28261690878E+01,-1.09853187835E+02
2.56000000000E+09,-7.25522444436E+01,-1.27463395622E+02
2.56500000000E+09,-7.69656552360E+01,-1.31192906865E+02
2.57000000000E+09,-7.60933002040E+01,-1.26355127198E+02
2.57500000000E+09,-8.01906466981E+01,-1.49501938119E+02
2.58000000000E+09,-7.74442769760E+01,-9.27705478878E+01
2.58500000000E+09,-7.36034411819E+01,-1.09517522994E+02
2.59000000000E+09,-7.29204742072E+01,-1.41584533442E+02
2.59500000000E+09,-7.16082843782E+01,-1.47855778764E+02
2.60000000000E+09,-7.09910158847E+01,-1.60616163543E+02
2.60500000000E+09,-6.96949188124E+01,-1.65742124123E+02
2.61000000000E+09,-6.93692057537E+01,+1.70233276778E+02
2.61500000000E+09,-6.97324607522E+01,+1.36038612934E+02
2.62000000000E+09,-7.35506431755E+01,+1.19405956636E+02
2.62500000000E+09,-7.63117903858E+01,+1.51975689301E+02
2.63000000000E+09,-7.44532358061E+01,+1.50464382750E+02
2.63500000000E+09,-7.47277552849E+01,+1.48312006087E+02
2.64000000000E+09,-7.07496823472E+01,+1.48838171665E+02
2.64500000000E+09,-6.92565816094E+01,+1.26859491096E+02
2.65000000000E+09,-7.30215150312E+01,+9.15183583749E+01
2.65500000000E+09,-7.34662756182E+01,+1.13796383194E+02
2.66000000000E+09,-7.36637787060E+01,+1.13441560858E+02
2.66500000000E+09,-7.25919064581E+01,+1.00805724443E+02
2.67000000000E+09,-7.29353861135E+01,+9.18551432340E+01
2.67500000000E+09,-7.27106298070E+01,+9.99548399109E+01
2.68000000000E+09,-7.09396334510E+01,+1.01727449344E+02
2.68500000000E+09,-6.88002779214E+01,+6.69362725985E+01
2.69000000000E+09,-7.54140622224E+01,+6.45173040793E+01
2.69500000000E+09,-7.17531601817E+01,+7.52229243870E+01
2.70000000000E+09,-7.07809101640E+01,+4.52896583179E+01
2.70500000000E+09,-7.26421131564E+01,+5.84292342275E+01
2.71000000000E+09,-7.23346673150E+01,+5.45088777122E+01
2.71500000000E+09,-7.03828535073E+01,+6.03116847227E+01
2.72000000000E+09,-6.88188556026E+01,+3.58763356363E+01
2.72500000000E+09,-7.15894404968E+01,+3.71832801813E+01
2.73000000000E+09,-6.79882840740E+01,+4.29718342485E+01
2.73500000000E+09,-6.61609838732E+01,+2.15146935982E+01
2.74000000000E+09,-6.68479871494E+01,+5.21482393575E+00
2.74500000000E+09,-6.67327961476E+01,-4.16511962057E-01
2.75000000000E+09,-6.80163428561E+01,-9.27390067802E+00
2.75500000000E+09,-6.58595138402E+01,-6.97819476371E+00
2.76000000000E+09,-6.67787570605E+01,-1.41974185907E+01
2.76500000000E+09,-6.50901983078E+01,-1.93058617672E+01
2.77000000000E+09,-6.38242096761E+01,-2.60496318979E+01
2.77500000000E+09,-6.27999243803E+01,-4.50213156433E+01
2.78000000000E+09,-6.24325872581E+01,-6.07900847553E+01
2.78500000000E+09,-6.27759440579E+01,-7.14107475948E+01
2.79000000000E+09,-6.22754240438E+01,-8.59639043291E+01
2.79500000000E+09,-6.28315717562E+01,-9.02499982402E+01
2.80000000000E+09,-6.16273035227E+01,-9.99343699522E+01
2.80500000000E+09,-6.07730667524E+01,-1.11472530781E+02
2.81000000000E+09,-6.05026263170E+01,-1.32320535970E+02
2.81500000000E+09,-6.21565284210E+01,-1.55951567200E+02
2.82000000000E+09,-6.71398035622E+01,-1.72470378007E+02
2.82500000000E+09,-6.55000040623E+01,-1.24521685706E+02
2.83000000000E+09,-6.19855591017E+01,-1.54638822537E+02
2.83500000000E+09,-6.32902312273E+01,-1.61219441657E+02
2.84000000000E+09,-6.13428433807E+01,-1.68845082175E+02
2.84500000000E+09,-6.13018215778E+01,+1.71589274154E+02
2.85000000000E+09,-6.34816264840E+01,+1.71183487206E+02
2.85500000000E+09,-5.96614711283E+01,+1.62079920140E+02
2.86000000000E+09,-6.04599445939E+01,+1.37718382183E+02
2.86500000000E+09,-6.22434561103E+01,+1.32631527264E+02
2.87000000000E+09,-6.21124230112E+01,+1.21763619024E+02
2.87500000000E+09,-6.51516608441E+01,+1.42974480066E+02
2.88000000000E+09,-5.85300864044E+01,+1.31674050678E+02
2.88500000000E+09,-5.84485700891E+01,+1.07286749571E+02
2.89000000000E+09,-5.78532893566E+01,+9.04050747442E+01
2.89500000000E+09,-5.77679974307E+01,+8.16267198746E+01
2.90000000000E+09,-5.63307187049E+01,+6.00500178305E+01
2.90500000000E+09,-5.81621846231E+01,+3.69917778667E+01
2.91000000000E+09,-5.94782122454E+01,+3.88094903795E+01
2.91500000000E+09,-5.85115238132E+01,+3.28312433203E+01
2.92000000000E+09,-5.65097570854E+01,+1.86662213829E+01
2.92500000000E+09,-5.70947575486E+01,-7.61005355177E+00
2.93000000000E+09,-5.98074718554E+01,-2.82884218169E+01
2.93500000000E+09,-6.09379594419E+01,-2.43178888133E+01
2.94000000000E+09,-6.04979825236E+01,-1.60978130215E+01
2.94500000000E+09,-5.71691202388E+01,-2.91413446847E+01
2.95000000000E+09,-5.62975580386E+01,-4.14075744113E+01
2.95500000000E+09,-5.44689871944E+01,-7.74794658138E+01
2.96000000000E+09,-5.82175853281E+01,-1.00316553217E+02
2.96500000000E+09,-5.87009247228E+01,-1.07891825546E+02
2.97000000000E+09,-5.86170686461E+01,-1.10369975013E+02
2.97500000000E+09,-5.73387350251E+01,-1.25866086067E+02
2.98000000000E+09,-5.80456751225E+01,-1.56782750588E+02
2.98500000000E+09,-6.08194953871E+01,-1.75846381204E+02
2.99000000000E+09,-6.29302962337E+01,+1.74247511215E+02
2.99500000000E+09,-6.37049026143E+01,+1.74736483609E+02
3.00000000000E+09,-6.75966760793E+01,-1.62101045656E+02
3.00500000000E+09,-6.29002601497E+01,+1.79270402442E+02
3.01000000000E+09,-6.10977402097E+01,+1.75420988146E+02
3.01500000000E+09,-6.15041864314E+01,+1.51844098008E+02
3.02000000000E+09,-6.04048114095E+01,+1.39745889728E+02
3.02500000000E+09,-5.92889679776E+01,+1.16780434013E+02
3.03000000000E+09,-6.16608044532E+01,+7.93743265650E+01
3.03500000000E+09,-6.49912736165E+01,+9.91622263532E+01
3.04000000000E+09,-6.27162664552E+01,+7.23587407699E+01
3.04500000000E+09,-6.43633797977E+01,+6.39356135811E+01
3.05000000000E+09,-6.45050100344E+01,+2.73838170923E+01
3.05500000000E+09,-7.03744558050E+01,+1.84604119963E+01
3.06000000000E+09,-8.27382498932E+01,+2.92841518988E+01
3.06500000000E+09,-7.12155221784E+01,+1.12030020228E+02
3.07000000000E+09,-6.14747546044E+01,+7.19223510311E+01
3.07500000000E+09,-6.17575433516E+01,+1.94712245119E+01
3.08000000000E+09,-6.20928718352E+01,-7.47697306859E+00
3.08500000000E+09,-6.51135173590E+01,-3.78793241525E+01
3.09000000000E+09,-6.92752343259E+01,-4.36052283651E+01
3.09500000000E+09,-7.29136268012E+01,-9.64522868263E+00
3.10000000000E+09,-6.31878633603E+01,-3.13305314865E+01
3.10500000000E+09,-6.24819770954E+01,-9.16234401276E+01
3.11000000000E+09,-6.73881647119E+01,-1.18018307548E+02
3.11500000000E+09,-6.92494027646E+01,-1.68577140589E+02
3.12000000000E+09,-7.52362387716E+01,+1.03575678818E+02
3.12500000000E+09,-7.23570423919E+01,-2.36756299862E+01
3.13000000000E+09,-6.90879666770E+01,-9.74800878691E+01
3.13500000000E+09,-7.08494574601E+01,-1.33545209865E+02
3.14000000000E+09,-6.87499430277E+01,+1.49497401166E+02
3.14500000000E+09,-6.91418861505E+01,+4.36636707786E+01
3.15000000000E+09,-6.97712997857E+01,-3.23773784352E+01
3.15500000000E+09,-7.12565772863E+01,-8.01766727460E+01
3.16000000000E+09,-6.97641726541E+01,-1.15958018208E+02
3.16500000000E+09,-6.78628439805E+01,-1.73042175356E+02
3.17000000000E+09,-7.23179147585E+01,+1.18985635077E+02
3.17500000000E+09,-7.04562829279E+01,+5.58182249635E+01
3.18000000000E+09,-7.08090623423E+01,-2.39817917217E+01
3.18500000000E+09,-7.88363264815E+01,-5.97329142424E+01
3.19000000000E+09,-7.08131642155E+01,-9.68351990364E+01
3.19500000000E+09,-8.56025410214E+01,-1.63197354345E+02
3.20000000000E+09,-7.10140005850E+01,-8.77909185296E+01
3.20500000000E+09,-7.04497195837E+01,-1.63433973511E+02
3.21000000000E+09,-7.86103570680E+01,+1.07037698583E+02
3.21500000000E+09,-8.24063325565E+01,-3.57678413390E+01
3.22000000000E+09,-7.69257239953E+01,-4.79826309985E+01
3.22500000000E+09,-7.07995735164E+01,-9.55874631473E+01
3.23000000000E+09,-7.68351882616E+01,-1.62828760463E+02
3.23500000000E+09,-7.54557444455E+01,-1.25906746581E+02
3.24000000000E+09,-7.34009205454E+01,-1.36574165098E+02
3.24500000000E+09,-6.96276498571E+01,-1.33472899247E+02
3.25000000000E+09,-6.64802612700E+01,-1.63636128943E+02
3.25500000000E+09,-6.82809141355E+01,+1.58254871033E+02
3.26000000000E+09,-7.44290658608E+01,+1.41548877247E+02
3.26500000000E+09,-7.08349547460E+01,+1.62390807052E+02
3.27000000000E+09,-6.81001341485E+01,+1.54108066083E+02
3.27500000000E+09,-6.83233017791E+01,+1.37204198705E+02
3.28000000000E+09,-6.64836038401E+01,+1.16265356445E+02
3.28500000000E+09,-7.05700529385E+01,+9.89508676180E+01
3.29000000000E+09,-7.10214423484E+01,+9.15841066583E+01
3.29500000000E+09,-7.12919798535E+01,+9.48478998575E+01
3.30000000000E+09,-6.91745620826E+01,+8.95351141977E+01
3.30500000000E+09,-6.76138735330E+01,+7.44603176845E+01
3.31000000000E+09,-6.78231624391E+01,+4.42000454787E+01
3.31500000000E+09,-7.20459519102E+01,+2.90311856347E+01
3.32000000000E+09,-7.29085987110E+01,+3.03401973077E+01
3.32500000000E+09,-7.27754815328E+01,+3.16391209561E+01
3.33000000000E+09,-7.22897538239E+01,+1.67965587442E+01
3.33500000000E+09,-7.08544303168E+01,+3.92120798893E+01
3.34000000000E+09,-7.06975245444E+01,+2.06352187815E+01
3.34500000000E+09,-7.07125851904E+01,-5.23909093491E+00
3.35000000000E+09,-7.27069762478E+01,-1.80061360149E+01
3.35500000000E+09,-7.39991526197E+01,-4.82580989514E-01
3.36000000000E+09,-7.29610121057E+01,+1.07661489015E+00
3.36500000000E+09,-6.92147066316E+01,-1.21607524176E+01
3.37000000000E+09,-6.89550573833E+01,-3.39066979677E+01
3.37500000000E+09,-7.09261668458E+01,-6.22912755515E+01
3.38000000000E+09,-7.18099646761E+01,-5.08296916048E+01
3.38500000000E+09,-7.02867869015E+01,-6.02658320985E+01
3.39000000000E+09,-7.33390786298E+01,-6.58876253637E+01
3.39500000000E+09,-7.17085037085E+01,-8.39255455635E+01
3.40000000000E+09,-7.23548406907E+01,-9.11657488108E+01
3.40500000000E+09,-7.57973351427E+01,-9.00320777277E+01
3.41000000000E+09,-7.44140485756E+01,-9.10244863903E+01
3.41500000000E+09,-7.47550847107E+01,-8.41298321562E+01
3.42000000000E+09,-7.03121590945E+01,-9.78221104640E+01
3.42500000000E+09,-6.95183440525E+01,-1.27789017140E+02
3.43000000000E+09,-7.17607831351E+01,-1.46379541362E+02
3.43500000000E+09,-7.54404649521E+01,-1.72414139769E+02
3.44000000000E+09,-7.74052778790E+01,-1.32773612778E+02
3.44500000000E+09,-7.60056707166E+01,-1.52064366793E+02
3.45000000000E+09,-9.12700891848E+01,-1.44680388654E+02
3.45500000000E+09,-7.57072200420E+01,-1.38226544906E+02
3.46000000000E+09,-7.34631239485E+01,-1.48118555738E+02
3.46500000000E+09,-7.05794408779E+01,-1.73516975868E+02
3.47000000000E+09,-7.19130612129E+01,+1.67139523981E+02
3.47500000000E+09,-7.33230375936E+01,+1.33850508023E+02
3.48000000000E+09,-8.12059712935E+01,+1.67020708630E+02
3.48500000000E+09,-7.79809782326E+01,-1.79824868726E+02
3.49000000000E+09,-7.49007697631E+01,-1.67453677369E+02
3.49500000000E+09,-7.26249136784E+01,+1.64075170549E+02
3.50000000000E+09,-7.38347248312E+01,+1.39741435337E+02
