! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:12:47
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.49681068882E+01,-3.59090840666E+01
2.50500000000E+09,-7.51696639370E+01,-3.03243146521E+01
2.51000000000E+09,-7.33432102330E+01,-3.94119392726E+01
2.51500000000E+09,-7.37926176758E+01,-7.56472341734E+01
2.52000000000E+09,-7.21581771725E+01,-9.19620502034E+01
2.52500000000E+09,-7.64985118454E+01,-1.02460673995E+02
2.53000000000E+09,-7.74107766456E+01,-8.12567121395E+01
2.53500000000E+09,-7.52711095026E+01,-1.05708402639E+02
2.54000000000E+09,-7.78296833508E+01,-1.07923713191E+02
2.54500000000E+09,-7.41652254638E+01,-9.92442798835E+01
2.55000000000E+09,-7.37300160762E+01,-1.13086026462E+02
2.55500000000E+09,-7.32642963627E+01,-1.28313393113E+02
2.56000000000E+09,-7.50101348629E+01,-1.31461012923E+02
2.56500000000E+09,-7.49750533770E+01,-1.64911132066E+02
2.57000000000E+09,-7.60949741479E+01,-1.51670711534E+02
2.57500000000E+09,-7.81901595032E+01,+1.78540523816E+02
2.58000000000E+09,-8.08298819893E+01,-1.22169010784E+02
2.58500000000E+09,-7.42094773026E+01,-1.27370520184E+02
2.59000000000E+09,-7.25112268595E+01,-1.40950918156E+02
2.59500000000E+09,-7.17219482865E+01,-1.51294836455E+02
2.60000000000E+09,-7.23708322845E+01,-1.67608709862E+02
2.60500000000E+09,-6.98827759730E+01,-1.68360785318E+02
2.61000000000E+09,-6.81382378124E+01,+1.58748315355E+02
2.61500000000E+09,-7.15530751295E+01,+1.28184053210E+02
2.62000000000E+09,-7.58379033172E+01,+1.21118566618E+02
2.62500000000E+09,-7.68713307676E+01,+1.71698894865E+02
2.63000000000E+09,-7.30305028526E+01,+1.55611418893E+02
2.63500000000E+09,-7.16125610491E+01,+1.40700072759E+02
2.64000000000E+09,-7.09488749126E+01,+1.37028803056E+02
2.64500000000E+09,-6.91964112119E+01,+1.10245357421E+02
2.65000000000E+09,-7.17963145622E+01,+8.92662675737E+01
2.65500000000E+09,-7.26621382044E+01,+1.11872172359E+02
2.66000000000E+09,-7.14645081511E+01,+1.04205408563E+02
2.66500000000E+09,-7.08555921420E+01,+9.09954926613E+01
2.67000000000E+09,-7.21257389014E+01,+8.64649146450E+01
2.67500000000E+09,-7.02748033302E+01,+7.60028776805E+01
2.68000000000E+09,-6.79156741426E+01,+7.28113238143E+01
2.68500000000E+09,-6.80297612746E+01,+4.05367807516E+01
2.69000000000E+09,-7.03411410330E+01,+2.27671643174E+01
2.69500000000E+09,-7.16336794912E+01,+2.96825056952E+01
2.70000000000E+09,-7.18492236115E+01,-1.32885165665E+00
2.70500000000E+09,-7.68280263535E+01,+2.25422622352E+01
2.71000000000E+09,-7.36515290711E+01,+1.70462050153E+01
2.71500000000E+09,-7.25829439728E+01,+2.46701379445E+01
2.72000000000E+09,-6.95331679603E+01,+7.33540142272E+00
2.72500000000E+09,-7.27938539887E+01,-2.24130625445E+01
2.73000000000E+09,-7.19209096701E+01,+8.83392859354E+00
2.73500000000E+09,-6.93759822641E+01,-1.28447787290E+01
2.74000000000E+09,-7.02510314377E+01,-2.68274298984E+01
2.74500000000E+09,-7.02300119810E+01,-2.74160691366E+01
2.75000000000E+09,-7.31780311545E+01,-5.27903489035E+01
2.75500000000E+09,-7.27532487621E+01,-3.38504811269E+01
2.76000000000E+09,-7.27945530515E+01,-4.05107613377E+01
2.76500000000E+09,-7.13094349260E+01,-3.28407063968E+01
2.77000000000E+09,-6.91623800889E+01,-4.91573249322E+01
2.77500000000E+09,-6.87348319687E+01,-6.46940435731E+01
2.78000000000E+09,-6.82519167610E+01,-7.87352047786E+01
2.78500000000E+09,-7.10380370134E+01,-9.31366593387E+01
2.79000000000E+09,-6.84679632812E+01,-8.45810790617E+01
2.79500000000E+09,-6.93645489961E+01,-9.28042459510E+01
2.80000000000E+09,-6.69815376158E+01,-1.00526372202E+02
2.80500000000E+09,-6.49235360265E+01,-1.12205846094E+02
2.81000000000E+09,-6.55698063848E+01,-1.43661096513E+02
2.81500000000E+09,-6.62275442606E+01,-1.79038119695E+02
2.82000000000E+09,-7.12535656637E+01,+1.06520940382E+02
2.82500000000E+09,-7.10132157042E+01,-6.57654278367E+01
2.83000000000E+09,-6.82175646188E+01,-1.26298500883E+02
2.83500000000E+09,-6.85271507505E+01,-1.06923615541E+02
2.84000000000E+09,-6.38173394543E+01,-1.42545623036E+02
2.84500000000E+09,-6.43216719713E+01,-1.69169453569E+02
2.85000000000E+09,-6.65003735286E+01,-1.60605890571E+02
2.85500000000E+09,-6.26333932842E+01,+1.77576081780E+02
2.86000000000E+09,-6.42556611072E+01,+1.46785729624E+02
2.86500000000E+09,-6.55938626251E+01,+1.62339313449E+02
2.87000000000E+09,-6.40580467235E+01,+1.38445366846E+02
2.87500000000E+09,-6.65452178983E+01,-1.79080903902E+02
2.88000000000E+09,-5.85118125789E+01,+1.50039159864E+02
2.88500000000E+09,-5.85074755267E+01,+1.16050062930E+02
2.89000000000E+09,-5.81739521354E+01,+9.80166973943E+01
2.89500000000E+09,-5.83716570483E+01,+8.49186631401E+01
2.90000000000E+09,-5.71965681380E+01,+5.80487855396E+01
2.90500000000E+09,-6.01078664325E+01,+2.67410080143E+01
2.91000000000E+09,-6.28830671210E+01,+3.55793975776E+01
2.91500000000E+09,-6.18880644485E+01,+3.76135159387E+01
2.92000000000E+09,-5.88320636752E+01,+2.46199689547E+01
2.92500000000E+09,-5.93488932177E+01,-4.88221183742E+00
2.93000000000E+09,-6.01946036421E+01,-2.94473569490E+01
2.93500000000E+09,-6.29763897317E+01,-3.88458157890E+01
2.94000000000E+09,-6.58849009415E+01,-3.21543576354E+01
2.94500000000E+09,-6.21219473605E+01,-3.61815030267E+01
2.95000000000E+09,-6.10563944766E+01,-3.56442937150E+01
2.95500000000E+09,-5.80330043845E+01,-7.76604612304E+01
2.96000000000E+09,-6.37165008099E+01,-1.03973518171E+02
2.96500000000E+09,-6.39359539401E+01,-9.55026237745E+01
2.97000000000E+09,-6.21135971128E+01,-1.01813829382E+02
2.97500000000E+09,-6.03540457940E+01,-1.23915131724E+02
2.98000000000E+09,-6.13643535258E+01,-1.67839374807E+02
2.98500000000E+09,-6.56346857794E+01,+1.72173633843E+02
