! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:17:16
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.83098185593E+01,+7.69095981965E+01
4.00500000000E+09,-5.96241549043E+01,+6.96785086485E+01
4.01000000000E+09,-5.97370067088E+01,+6.91509127617E+01
4.01500000000E+09,-5.89418307198E+01,+6.39452767569E+01
4.02000000000E+09,-5.90093551648E+01,+5.69890494768E+01
4.02500000000E+09,-5.87701670933E+01,+5.72795925003E+01
4.03000000000E+09,-5.76162249149E+01,+4.93234139400E+01
4.03500000000E+09,-5.69994153400E+01,+3.99529734611E+01
4.04000000000E+09,-5.67031489013E+01,+3.02822430417E+01
4.04500000000E+09,-5.67688947531E+01,+2.05105425445E+01
4.05000000000E+09,-5.65819295198E+01,+1.37958978603E+01
4.05500000000E+09,-5.62298436593E+01,+8.70992826878E+00
4.06000000000E+09,-5.53166098675E+01,-1.09123395407E+00
4.06500000000E+09,-5.58877285215E+01,-1.23762636880E+01
4.07000000000E+09,-5.64892901769E+01,-2.06219073121E+01
4.07500000000E+09,-5.66396241036E+01,-2.71321868570E+01
4.08000000000E+09,-5.77885397888E+01,-2.90351193179E+01
4.08500000000E+09,-5.69913830887E+01,-2.23048776851E+01
4.09000000000E+09,-5.48151079742E+01,-2.86858840464E+01
4.09500000000E+09,-5.34209573877E+01,-3.98255670206E+01
4.10000000000E+09,-5.28833705503E+01,-5.71425049908E+01
4.10500000000E+09,-5.30110738887E+01,-6.93124392988E+01
4.11000000000E+09,-5.29721419927E+01,-8.07478427169E+01
4.11500000000E+09,-5.33310382930E+01,-9.40344419856E+01
4.12000000000E+09,-5.47527508079E+01,-1.09415538576E+02
4.12500000000E+09,-5.71732873582E+01,-1.05522956985E+02
4.13000000000E+09,-5.70034915937E+01,-9.54236254713E+01
4.13500000000E+09,-5.45277291263E+01,-9.55086358247E+01
4.14000000000E+09,-5.28951844295E+01,-1.07180799440E+02
4.14500000000E+09,-5.21156144276E+01,-1.24501284197E+02
4.15000000000E+09,-5.27998381923E+01,-1.37000662079E+02
4.15500000000E+09,-5.30735681755E+01,-1.44737022726E+02
4.16000000000E+09,-5.28479882141E+01,-1.55764953594E+02
4.16500000000E+09,-5.42138950381E+01,-1.66211032542E+02
4.17000000000E+09,-5.45901740953E+01,-1.66507155342E+02
4.17500000000E+09,-5.57470102473E+01,-1.64266869096E+02
4.18000000000E+09,-5.39391175671E+01,-1.67102864056E+02
4.18500000000E+09,-5.33470552561E+01,-1.76766126873E+02
4.19000000000E+09,-5.28296657474E+01,+1.74141166731E+02
4.19500000000E+09,-5.21865938943E+01,+1.64039562131E+02
4.20000000000E+09,-5.28336473053E+01,+1.51010735047E+02
4.20500000000E+09,-5.38371732605E+01,+1.44932679344E+02
4.21000000000E+09,-5.38771082432E+01,+1.45822395226E+02
4.21500000000E+09,-5.33249854354E+01,+1.37677449055E+02
4.22000000000E+09,-5.31980280598E+01,+1.36319788419E+02
4.22500000000E+09,-5.18699677381E+01,+1.31183095749E+02
4.23000000000E+09,-5.13912152770E+01,+1.19561812940E+02
4.23500000000E+09,-5.14189848753E+01,+1.09358872170E+02
4.24000000000E+09,-5.14815964328E+01,+1.02861278436E+02
4.24500000000E+09,-5.08140465957E+01,+9.18389389745E+01
4.25000000000E+09,-5.15041591280E+01,+8.49848316863E+01
4.25500000000E+09,-5.08050044287E+01,+8.18930006649E+01
4.26000000000E+09,-4.98491153509E+01,+7.03488346262E+01
4.26500000000E+09,-4.99976871039E+01,+5.80307159438E+01
4.27000000000E+09,-5.01307589553E+01,+4.45676861858E+01
4.27500000000E+09,-5.10681830166E+01,+3.63665306957E+01
4.28000000000E+09,-5.21625681456E+01,+2.76862977338E+01
4.28500000000E+09,-5.22551083095E+01,+3.46601540294E+01
4.29000000000E+09,-5.06506594855E+01,+3.14954640261E+01
4.29500000000E+09,-4.93387993001E+01,+1.24606483108E+01
4.30000000000E+09,-5.08552298349E+01,+2.15233174746E+00
4.30500000000E+09,-5.02943503122E+01,-7.31877669690E+00
4.31000000000E+09,-5.08311463738E+01,-1.54487635619E+01
4.31500000000E+09,-5.20869289553E+01,-2.77700230150E+01
4.32000000000E+09,-5.30016732182E+01,-2.81130928329E+01
4.32500000000E+09,-5.26079374818E+01,-2.13442870367E+01
4.33000000000E+09,-5.09512008692E+01,-3.03779604383E+01
4.33500000000E+09,-5.03514654279E+01,-3.87843644033E+01
4.34000000000E+09,-4.94264873614E+01,-4.91580289430E+01
4.34500000000E+09,-4.90212072984E+01,-6.90363555537E+01
4.35000000000E+09,-5.12716284819E+01,-7.91257808256E+01
4.35500000000E+09,-5.16379824532E+01,-8.29312920233E+01
