! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:17:36
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.74966614715E+01,+8.14421883813E+01
4.00500000000E+09,-5.85031969297E+01,+7.43242948469E+01
4.01000000000E+09,-5.84582391606E+01,+7.34755907792E+01
4.01500000000E+09,-5.81235723952E+01,+6.90450350183E+01
4.02000000000E+09,-5.82525503389E+01,+6.41000196728E+01
4.02500000000E+09,-5.71168687582E+01,+6.42701544497E+01
4.03000000000E+09,-5.61982894108E+01,+5.34202998725E+01
4.03500000000E+09,-5.58167666655E+01,+4.20715767851E+01
4.04000000000E+09,-5.56146386350E+01,+3.01683433839E+01
4.04500000000E+09,-5.64808443485E+01,+2.10931824073E+01
4.05000000000E+09,-5.68238617822E+01,+2.18124063777E+01
4.05500000000E+09,-5.58434825923E+01,+2.00107889175E+01
4.06000000000E+09,-5.46439889855E+01,+1.00895366855E+01
4.06500000000E+09,-5.45238154769E+01,-1.11122790838E+00
4.07000000000E+09,-5.44920123917E+01,-1.23058384556E+01
4.07500000000E+09,-5.51489963787E+01,-2.47600197266E+01
4.08000000000E+09,-5.71820625067E+01,-2.81826827564E+01
4.08500000000E+09,-5.64212672182E+01,-1.55548179790E+01
4.09000000000E+09,-5.40383797003E+01,-2.04983231735E+01
4.09500000000E+09,-5.26090078517E+01,-3.50183209338E+01
4.10000000000E+09,-5.19084399637E+01,-5.06285087154E+01
4.10500000000E+09,-5.24119313779E+01,-6.29787741351E+01
4.11000000000E+09,-5.21602028496E+01,-7.60733148872E+01
4.11500000000E+09,-5.27671865997E+01,-8.58398930808E+01
4.12000000000E+09,-5.45445743480E+01,-1.00972404380E+02
4.12500000000E+09,-5.67840818280E+01,-9.67284207915E+01
4.13000000000E+09,-5.68013418558E+01,-8.32358881166E+01
4.13500000000E+09,-5.36673854580E+01,-8.01751642359E+01
4.14000000000E+09,-5.17553263757E+01,-9.51193021435E+01
4.14500000000E+09,-5.10308532371E+01,-1.11389415513E+02
4.15000000000E+09,-5.14174176373E+01,-1.25550792879E+02
4.15500000000E+09,-5.17049434029E+01,-1.36637992867E+02
4.16000000000E+09,-5.19538468574E+01,-1.47532414739E+02
4.16500000000E+09,-5.30236966740E+01,-1.54231077166E+02
4.17000000000E+09,-5.32080110179E+01,-1.55767884276E+02
4.17500000000E+09,-5.37826354719E+01,-1.56513652419E+02
4.18000000000E+09,-5.21764752461E+01,-1.60313962836E+02
4.18500000000E+09,-5.17216712313E+01,-1.69842337377E+02
4.19000000000E+09,-5.14631014832E+01,+1.77756401573E+02
4.19500000000E+09,-5.10029705365E+01,+1.68046698518E+02
4.20000000000E+09,-5.19465688301E+01,+1.55513338204E+02
4.20500000000E+09,-5.25639153543E+01,+1.50556755623E+02
4.21000000000E+09,-5.26478715981E+01,+1.49746552199E+02
4.21500000000E+09,-5.25367506503E+01,+1.42680331290E+02
4.22000000000E+09,-5.26706608264E+01,+1.40429241259E+02
4.22500000000E+09,-5.16582538976E+01,+1.36779519171E+02
4.23000000000E+09,-5.07057702524E+01,+1.28439213542E+02
4.23500000000E+09,-5.04401283890E+01,+1.17023887564E+02
4.24000000000E+09,-5.05369232122E+01,+1.09877456309E+02
4.24500000000E+09,-5.02377722402E+01,+9.91848954698E+01
4.25000000000E+09,-5.05566232138E+01,+9.40524861786E+01
4.25500000000E+09,-4.99514787784E+01,+8.99515266365E+01
4.26000000000E+09,-4.92567478243E+01,+7.72440339305E+01
4.26500000000E+09,-4.95235553700E+01,+6.64343756802E+01
4.27000000000E+09,-4.97762882283E+01,+5.49399294054E+01
4.27500000000E+09,-5.02728584633E+01,+5.05951807407E+01
4.28000000000E+09,-5.10043695278E+01,+4.10581686222E+01
4.28500000000E+09,-5.08814850248E+01,+4.44553229318E+01
4.29000000000E+09,-4.93886794242E+01,+3.90551633900E+01
4.29500000000E+09,-4.84971074579E+01,+2.19541160110E+01
4.30000000000E+09,-4.96269373760E+01,+1.23443990471E+01
4.30500000000E+09,-4.95943983872E+01,+1.56313164861E-01
4.31000000000E+09,-5.00671663655E+01,-4.81498258247E+00
4.31500000000E+09,-5.12446933197E+01,-1.31526319521E+01
4.32000000000E+09,-5.12859464057E+01,-9.77700497550E+00
4.32500000000E+09,-5.02917640700E+01,-1.02132469729E+01
4.33000000000E+09,-4.89785272189E+01,-2.10616967918E+01
4.33500000000E+09,-4.84474870876E+01,-3.15354113517E+01
4.34000000000E+09,-4.79451736828E+01,-4.30394427696E+01
4.34500000000E+09,-4.79714567272E+01,-6.31854639225E+01
4.35000000000E+09,-5.04645760196E+01,-7.12954953037E+01
4.35500000000E+09,-5.09043800115E+01,-7.04016942610E+01
4.36000000000E+09,-5.08053905190E+01,-7.16390797235E+01
4.36500000000E+09,-5.03617507664E+01,-7.70761234755E+01
4.37000000000E+09,-5.00004138867E+01,-7.66859172297E+01
4.37500000000E+09,-4.82897504233E+01,-8.61851687461E+01
