! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:21:28
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.93884447382E+01,+8.20742748353E+01
4.00500000000E+09,-5.96133359467E+01,+7.48588140570E+01
4.01000000000E+09,-5.99645738838E+01,+6.95793905948E+01
4.01500000000E+09,-5.96836838952E+01,+6.32511741001E+01
4.02000000000E+09,-6.07649489266E+01,+5.99404779143E+01
4.02500000000E+09,-6.00293142706E+01,+5.71727790505E+01
4.03000000000E+09,-5.83612542830E+01,+4.88421289415E+01
4.03500000000E+09,-5.86558591777E+01,+4.08477089203E+01
4.04000000000E+09,-5.75495380324E+01,+3.87491352520E+01
4.04500000000E+09,-5.68577482757E+01,+2.20592518598E+01
4.05000000000E+09,-5.77542969924E+01,+1.20027710946E+01
4.05500000000E+09,-5.81158977954E+01,+6.28229700929E+00
4.06000000000E+09,-5.74955550724E+01,-2.35269631300E+00
4.06500000000E+09,-5.80133276440E+01,-9.16141923943E+00
4.07000000000E+09,-5.82672993679E+01,-9.71974393992E+00
4.07500000000E+09,-5.74677637863E+01,-1.66884683793E+01
4.08000000000E+09,-5.84721887632E+01,-2.42745051409E+01
4.08500000000E+09,-5.79407698371E+01,-1.96650448731E+01
4.09000000000E+09,-5.54558841397E+01,-2.39652833177E+01
4.09500000000E+09,-5.42349829159E+01,-4.24719649929E+01
4.10000000000E+09,-5.44536877415E+01,-5.70481217426E+01
4.10500000000E+09,-5.49376734374E+01,-6.34312957698E+01
4.11000000000E+09,-5.41723383364E+01,-7.29269930504E+01
4.11500000000E+09,-5.42472349702E+01,-8.69280074354E+01
4.12000000000E+09,-5.47974949015E+01,-1.03560992658E+02
4.12500000000E+09,-5.68765764421E+01,-1.07792397304E+02
4.13000000000E+09,-5.80883951530E+01,-1.03974094092E+02
4.13500000000E+09,-5.65428868028E+01,-9.60016254898E+01
4.14000000000E+09,-5.47119915493E+01,-1.06320520223E+02
4.14500000000E+09,-5.41415113226E+01,-1.20082144097E+02
4.15000000000E+09,-5.44510675329E+01,-1.26946441463E+02
4.15500000000E+09,-5.38499560549E+01,-1.36306115510E+02
4.16000000000E+09,-5.31245420246E+01,-1.48701633854E+02
4.16500000000E+09,-5.36209736543E+01,-1.62607974697E+02
4.17000000000E+09,-5.44529316795E+01,-1.69762519648E+02
4.17500000000E+09,-5.57386451577E+01,-1.72822975155E+02
4.18000000000E+09,-5.53614449959E+01,-1.73706809596E+02
4.18500000000E+09,-5.49336079812E+01,-1.74887806239E+02
4.19000000000E+09,-5.36149103003E+01,+1.75842086442E+02
4.19500000000E+09,-5.26091359652E+01,+1.62215821940E+02
4.20000000000E+09,-5.29586411980E+01,+1.51086263884E+02
4.20500000000E+09,-5.35780162456E+01,+1.38004272531E+02
4.21000000000E+09,-5.40684473803E+01,+1.29821770171E+02
4.21500000000E+09,-5.49120492671E+01,+1.21842690228E+02
4.22000000000E+09,-5.66123918093E+01,+1.20320201393E+02
4.22500000000E+09,-5.57395255788E+01,+1.30012569565E+02
4.23000000000E+09,-5.40781028952E+01,+1.21277619363E+02
4.23500000000E+09,-5.38158325391E+01,+1.14277091328E+02
4.24000000000E+09,-5.28298380821E+01,+1.07454292562E+02
4.24500000000E+09,-5.22727188693E+01,+8.99491619979E+01
4.25000000000E+09,-5.34094430747E+01,+8.29048132560E+01
4.25500000000E+09,-5.27250389260E+01,+8.09996324702E+01
4.26000000000E+09,-5.20732268323E+01,+6.53818057778E+01
4.26500000000E+09,-5.35277859965E+01,+5.69414973185E+01
4.27000000000E+09,-5.33691461388E+01,+5.06313258198E+01
4.27500000000E+09,-5.40671676399E+01,+4.92409955816E+01
4.28000000000E+09,-5.40388474066E+01,+4.50048513582E+01
4.28500000000E+09,-5.23848395197E+01,+4.56401803868E+01
4.29000000000E+09,-5.08888674483E+01,+3.25433333729E+01
4.29500000000E+09,-5.05328012049E+01,+1.07756529417E+01
4.30000000000E+09,-5.27073596947E+01,+1.06829908317E+00
4.30500000000E+09,-5.27762325232E+01,-4.26220147827E+00
4.31000000000E+09,-5.36401956079E+01,-9.24816266204E+00
4.31500000000E+09,-5.42374344184E+01,-9.65509817216E+00
4.32000000000E+09,-5.35099924538E+01,-1.17805885335E+01
4.32500000000E+09,-5.24913442248E+01,-1.27633238271E+01
4.33000000000E+09,-5.09416857369E+01,-2.51550095566E+01
4.33500000000E+09,-5.04144029700E+01,-3.98750156489E+01
4.34000000000E+09,-5.06172267981E+01,-5.12299632540E+01
4.34500000000E+09,-5.06241692988E+01,-6.72069081438E+01
4.35000000000E+09,-5.26093058296E+01,-7.84568488999E+01
4.35500000000E+09,-5.38854967369E+01,-8.23847693503E+01
4.36000000000E+09,-5.49900567863E+01,-7.23316024566E+01
4.36500000000E+09,-5.31615419996E+01,-6.92765864627E+01
4.37000000000E+09,-5.18761979050E+01,-7.38784919503E+01
4.37500000000E+09,-4.94471958222E+01,-8.72748597289E+01
4.38000000000E+09,-4.93673355883E+01,-1.11498615814E+02
4.38500000000E+09,-5.00138787654E+01,-1.23015054326E+02
4.39000000000E+09,-4.96984097700E+01,-1.38315706200E+02
4.39500000000E+09,-5.20071253622E+01,-1.61591065936E+02
4.40000000000E+09,-5.76841276653E+01,-1.51191087610E+02
4.40500000000E+09,-5.42014086809E+01,-1.29970914717E+02
4.41000000000E+09,-5.25236501076E+01,-1.40142450825E+02
4.41500000000E+09,-5.23013298515E+01,-1.49474273617E+02
4.42000000000E+09,-5.06299008289E+01,-1.52270454667E+02
4.42500000000E+09,-4.95587612758E+01,-1.74770072548E+02
4.43000000000E+09,-5.04140598907E+01,+1.71683246772E+02
4.43500000000E+09,-5.02986471674E+01,+1.59913563518E+02
4.44000000000E+09,-5.13059541786E+01,+1.38520045695E+02
4.44500000000E+09,-5.50267323348E+01,+1.33823509136E+02
4.45000000000E+09,-5.52388379239E+01,+1.50909948790E+02
4.45500000000E+09,-5.33810038343E+01,+1.46893348061E+02
4.46000000000E+09,-5.29290319504E+01,+1.37868944592E+02
4.46500000000E+09,-5.19303477386E+01,+1.28165187335E+02
4.47000000000E+09,-5.23434906217E+01,+1.10396707536E+02
4.47500000000E+09,-5.36976485469E+01,+1.06326724829E+02
4.48000000000E+09,-5.35251881939E+01,+1.05072649265E+02
4.48500000000E+09,-5.26853999615E+01,+9.02916362292E+01
4.49000000000E+09,-5.55327865950E+01,+7.94152427470E+01
4.49500000000E+09,-5.56018311543E+01,+9.15672176958E+01
4.50000000000E+09,-5.34575621262E+01,+8.30634792223E+01
4.50500000000E+09,-5.38064429360E+01,+7.35579122274E+01
4.51000000000E+09,-5.36356426366E+01,+6.78546974831E+01
4.51500000000E+09,-5.33438871289E+01,+5.68952363444E+01
4.52000000000E+09,-5.38068837079E+01,+4.99340576605E+01
4.52500000000E+09,-5.36891166455E+01,+4.71064911330E+01
4.53000000000E+09,-5.34132674176E+01,+3.76512161215E+01
4.53500000000E+09,-5.32797622149E+01,+2.64854979734E+01
4.54000000000E+09,-5.41769341096E+01,+1.92792306030E+01
4.54500000000E+09,-5.52237326339E+01,+1.69257729518E+01
4.55000000000E+09,-5.40042349591E+01,+1.63567694055E+01
4.55500000000E+09,-5.30021313291E+01,+5.68528442375E+00
4.56000000000E+09,-5.28128977197E+01,-7.85161848310E+00
4.56500000000E+09,-5.37479562438E+01,-1.65390352112E+01
4.57000000000E+09,-5.43290265325E+01,-2.28885832072E+01
4.57500000000E+09,-5.36270081289E+01,-2.70884351821E+01
4.58000000000E+09,-5.40309606587E+01,-3.58720010873E+01
4.58500000000E+09,-5.38347423663E+01,-4.50355849676E+01
4.59000000000E+09,-5.42881216905E+01,-5.83441532750E+01
4.59500000000E+09,-5.50611616984E+01,-6.41632932270E+01
4.60000000000E+09,-5.56970964212E+01,-6.62849123529E+01
4.60500000000E+09,-5.51415293216E+01,-6.94316218624E+01
4.61000000000E+09,-5.52219882119E+01,-8.17279641826E+01
4.61500000000E+09,-5.63317799723E+01,-8.22932235401E+01
4.62000000000E+09,-5.46863989223E+01,-8.41007170979E+01
4.62500000000E+09,-5.39188375705E+01,-1.00443362963E+02
4.63000000000E+09,-5.37843376093E+01,-1.15570092325E+02
4.63500000000E+09,-5.55470999903E+01,-1.31719523258E+02
4.64000000000E+09,-5.78412808839E+01,-1.37851334615E+02
4.64500000000E+09,-5.91365177063E+01,-1.27516776728E+02
4.65000000000E+09,-5.74067732975E+01,-1.22685728571E+02
4.65500000000E+09,-5.66830771486E+01,-1.37662636202E+02
4.66000000000E+09,-5.83283457572E+01,-1.47456935960E+02
4.66500000000E+09,-5.74296633561E+01,-1.41527410712E+02
4.67000000000E+09,-5.58733153479E+01,-1.55541778062E+02
4.67500000000E+09,-5.71842412047E+01,-1.67004605864E+02
4.68000000000E+09,-5.59761826687E+01,-1.74080110309E+02
4.68500000000E+09,-5.72029466483E+01,+1.65186452556E+02
4.69000000000E+09,-5.91859020517E+01,+1.60648749729E+02
4.69500000000E+09,-6.24342143101E+01,+1.65609928136E+02
4.70000000000E+09,-5.98826332583E+01,+1.75445773621E+02
4.70500000000E+09,-5.80184440275E+01,+1.65255768705E+02
4.71000000000E+09,-5.83603303194E+01,+1.60061618390E+02
4.71500000000E+09,-5.79049563325E+01,+1.45753040857E+02
4.72000000000E+09,-5.90471637419E+01,+1.31483307185E+02
4.72500000000E+09,-6.04751865718E+01,+1.36205782620E+02
4.73000000000E+09,-5.89718292240E+01,+1.24577784173E+02
4.73500000000E+09,-6.02664935003E+01,+1.22571794032E+02
4.74000000000E+09,-5.97982574634E+01,+1.19411898325E+02
4.74500000000E+09,-5.97661363197E+01,+1.11911778362E+02
4.75000000000E+09,-5.96135103523E+01,+1.15671939574E+02
4.75500000000E+09,-5.88439115098E+01,+1.05707225347E+02
4.76000000000E+09,-5.80872707154E+01,+9.88047680280E+01
4.76500000000E+09,-5.81387764390E+01,+8.25217819258E+01
4.77000000000E+09,-5.83897459818E+01,+6.84502550692E+01
4.77500000000E+09,-6.03394253730E+01,+5.87605630530E+01
4.78000000000E+09,-6.16608965859E+01,+6.50040115610E+01
4.78500000000E+09,-6.16145546941E+01,+6.57744607773E+01
4.79000000000E+09,-6.04413684161E+01,+6.36739917287E+01
4.79500000000E+09,-5.93791733654E+01,+5.52049359599E+01
4.80000000000E+09,-5.90826514117E+01,+4.70207999074E+01
4.80500000000E+09,-5.99305870650E+01,+2.96363702492E+01
4.81000000000E+09,-6.02634989517E+01,+2.47682680122E+01
4.81500000000E+09,-6.01430834358E+01,+2.41215942809E+01
4.82000000000E+09,-6.02196124749E+01,+1.65793980386E+01
4.82500000000E+09,-6.11118443724E+01,+6.98968892496E+00
4.83000000000E+09,-6.19362013308E+01,+9.88680903186E+00
4.83500000000E+09,-6.04215512967E+01,-9.41185206922E-01
4.84000000000E+09,-6.17898635207E+01,-8.68084834650E+00
4.84500000000E+09,-6.11462339796E+01,-6.80779723612E+00
4.85000000000E+09,-6.01466095109E+01,-1.42173333120E+01
4.85500000000E+09,-6.00816534103E+01,-2.53089975757E+01
4.86000000000E+09,-6.07287464483E+01,-3.85670717963E+01
4.86500000000E+09,-6.06983471550E+01,-4.27145918145E+01
4.87000000000E+09,-6.09455595719E+01,-5.02382227135E+01
4.87500000000E+09,-6.30059444726E+01,-5.87566842317E+01
4.88000000000E+09,-6.17854960190E+01,-5.35045129958E+01
4.88500000000E+09,-6.22930142207E+01,-6.81954830498E+01
4.89000000000E+09,-6.45940373448E+01,-5.73663114648E+01
4.89500000000E+09,-6.13196984058E+01,-6.02379723442E+01
4.90000000000E+09,-6.16391424329E+01,-7.37475955815E+01
4.90500000000E+09,-6.05126615549E+01,-8.55182489011E+01
4.91000000000E+09,-6.15038741337E+01,-9.50700149164E+01
4.91500000000E+09,-6.17963441079E+01,-1.02805299019E+02
4.92000000000E+09,-6.21882164439E+01,-1.08027030453E+02
4.92500000000E+09,-6.28568837609E+01,-1.11929324341E+02
4.93000000000E+09,-6.35529495355E+01,-1.18819027835E+02
4.93500000000E+09,-6.30211575947E+01,-1.24170431390E+02
4.94000000000E+09,-6.23694908426E+01,-1.25719771063E+02
4.94500000000E+09,-6.23174333633E+01,-1.36145331620E+02
4.95000000000E+09,-6.23306544206E+01,-1.43668087512E+02
4.95500000000E+09,-6.33426941467E+01,-1.57428738366E+02
4.96000000000E+09,-6.40700326986E+01,-1.56677093393E+02
4.96500000000E+09,-6.48012623131E+01,-1.58458644142E+02
4.97000000000E+09,-6.42677094288E+01,-1.66668209660E+02
4.97500000000E+09,-6.49978666761E+01,-1.68458013376E+02
4.98000000000E+09,-6.45936860394E+01,-1.62382979391E+02
4.98500000000E+09,-6.38431407442E+01,-1.70998503686E+02
4.99000000000E+09,-6.44575692282E+01,-1.78555431917E+02
4.99500000000E+09,-6.21864169138E+01,+1.72019184818E+02
5.00000000000E+09,-6.25897217566E+01,+1.58880162390E+02
