! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:25:29
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.69816829179E+01,+8.44670045814E+01
4.00500000000E+09,-5.79209788018E+01,+7.61497764574E+01
4.01000000000E+09,-5.80245773520E+01,+7.37879602634E+01
4.01500000000E+09,-5.79172869922E+01,+6.64802434586E+01
4.02000000000E+09,-5.80052336929E+01,+6.20940037894E+01
4.02500000000E+09,-5.77479731628E+01,+5.92013337501E+01
4.03000000000E+09,-5.69582649050E+01,+5.42802748640E+01
4.03500000000E+09,-5.61555373061E+01,+4.38992577846E+01
4.04000000000E+09,-5.55335665828E+01,+3.43380580048E+01
4.04500000000E+09,-5.60990151064E+01,+2.04403856867E+01
4.05000000000E+09,-5.64957364383E+01,+1.95049041559E+01
4.05500000000E+09,-5.61929866278E+01,+1.79229673408E+01
4.06000000000E+09,-5.50933141251E+01,+6.01857848704E+00
4.06500000000E+09,-5.57677234365E+01,-4.52137897328E+00
4.07000000000E+09,-5.60305259827E+01,-8.70844107558E+00
4.07500000000E+09,-5.56606779732E+01,-1.58744474394E+01
4.08000000000E+09,-5.67415371438E+01,-2.04045150123E+01
4.08500000000E+09,-5.56871161396E+01,-1.71996925158E+01
4.09000000000E+09,-5.42115398017E+01,-2.37219692317E+01
4.09500000000E+09,-5.31347288000E+01,-3.42293497858E+01
4.10000000000E+09,-5.24659581630E+01,-4.89429671392E+01
4.10500000000E+09,-5.29570246444E+01,-5.69473135063E+01
4.11000000000E+09,-5.21808487230E+01,-6.68736556487E+01
4.11500000000E+09,-5.22809869338E+01,-8.26136154259E+01
4.12000000000E+09,-5.39236421824E+01,-9.56031689754E+01
4.12500000000E+09,-5.53484341927E+01,-9.38682559562E+01
4.13000000000E+09,-5.54762623208E+01,-8.95719503761E+01
4.13500000000E+09,-5.30297408025E+01,-8.93716194000E+01
4.14000000000E+09,-5.17908958915E+01,-1.03565341949E+02
4.14500000000E+09,-5.18684529172E+01,-1.18153593129E+02
4.15000000000E+09,-5.23049583974E+01,-1.23746472851E+02
4.15500000000E+09,-5.21289222543E+01,-1.30982978057E+02
4.16000000000E+09,-5.11785284633E+01,-1.42423885390E+02
4.16500000000E+09,-5.16204145723E+01,-1.55405502208E+02
4.17000000000E+09,-5.24691692590E+01,-1.62663522716E+02
4.17500000000E+09,-5.37173526171E+01,-1.66139264013E+02
4.18000000000E+09,-5.30732245403E+01,-1.65244639873E+02
4.18500000000E+09,-5.25777639638E+01,-1.70813034406E+02
4.19000000000E+09,-5.19325300849E+01,-1.77913237139E+02
4.19500000000E+09,-5.11164918252E+01,+1.70879750810E+02
4.20000000000E+09,-5.17613733425E+01,+1.59939145017E+02
4.20500000000E+09,-5.19929443581E+01,+1.54741112107E+02
4.21000000000E+09,-5.16786536100E+01,+1.48074678455E+02
4.21500000000E+09,-5.20075410439E+01,+1.38242735839E+02
4.22000000000E+09,-5.29016840859E+01,+1.37793266762E+02
4.22500000000E+09,-5.15360054232E+01,+1.38266001743E+02
4.23000000000E+09,-5.04693419929E+01,+1.28349496336E+02
4.23500000000E+09,-5.01060828772E+01,+1.16203483748E+02
4.24000000000E+09,-5.04695793078E+01,+1.11017587096E+02
4.24500000000E+09,-4.94718833899E+01,+1.00643844704E+02
4.25000000000E+09,-4.96392549887E+01,+8.95489426579E+01
4.25500000000E+09,-4.96617787831E+01,+8.01813721964E+01
4.26000000000E+09,-4.99096707393E+01,+7.22130789499E+01
4.26500000000E+09,-5.03373299457E+01,+6.30424069308E+01
4.27000000000E+09,-5.06682210999E+01,+5.68072332222E+01
4.27500000000E+09,-5.02543239392E+01,+5.37571973413E+01
4.28000000000E+09,-5.06484688552E+01,+4.19290163858E+01
4.28500000000E+09,-5.04995170361E+01,+4.21256456626E+01
4.29000000000E+09,-4.93058122578E+01,+3.35591650572E+01
4.29500000000E+09,-4.90107086296E+01,+1.67868228242E+01
4.30000000000E+09,-5.04149041352E+01,+9.23492375972E+00
4.30500000000E+09,-4.99879691500E+01,+5.27508426151E-02
4.31000000000E+09,-5.11061787415E+01,-4.94576212673E+00
4.31500000000E+09,-5.19138079650E+01,-8.15914024991E+00
4.32000000000E+09,-5.16951130709E+01,-6.82662054254E+00
4.32500000000E+09,-5.02175362700E+01,-7.30723220104E+00
4.33000000000E+09,-4.90846899859E+01,-2.02377139747E+01
4.33500000000E+09,-4.85626216693E+01,-3.15567494402E+01
4.34000000000E+09,-4.83573703582E+01,-4.36805453161E+01
4.34500000000E+09,-4.83543328700E+01,-6.04148935884E+01
4.35000000000E+09,-5.07043411559E+01,-6.59603907962E+01
4.35500000000E+09,-5.08840337057E+01,-6.61747849377E+01
4.36000000000E+09,-5.05879440985E+01,-6.76874618529E+01
4.36500000000E+09,-5.02758959320E+01,-7.49051581209E+01
