! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:17:26
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.77902253109E+01,+8.08757998237E+01
4.00500000000E+09,-5.88259244256E+01,+7.37291652381E+01
4.01000000000E+09,-5.94814706658E+01,+6.98800418314E+01
4.01500000000E+09,-5.84197799959E+01,+6.50504147075E+01
4.02000000000E+09,-5.85505671811E+01,+6.00953418179E+01
4.02500000000E+09,-5.80875005715E+01,+5.82954173990E+01
4.03000000000E+09,-5.72769886813E+01,+4.99742819143E+01
4.03500000000E+09,-5.65408401735E+01,+3.88367999926E+01
4.04000000000E+09,-5.62550942103E+01,+2.95398789964E+01
4.04500000000E+09,-5.66552320571E+01,+1.99284649677E+01
4.05000000000E+09,-5.71417316110E+01,+1.62332941068E+01
4.05500000000E+09,-5.62638054676E+01,+1.30709935351E+01
4.06000000000E+09,-5.55001677968E+01,+2.96609389126E+00
4.06500000000E+09,-5.56010718895E+01,-8.87231403288E+00
4.07000000000E+09,-5.62537176680E+01,-1.73387345159E+01
4.07500000000E+09,-5.66563774346E+01,-2.54287669583E+01
4.08000000000E+09,-5.79000795416E+01,-2.77249779319E+01
4.08500000000E+09,-5.68730917746E+01,-1.70498977827E+01
4.09000000000E+09,-5.46296932606E+01,-2.34688469207E+01
4.09500000000E+09,-5.31886673892E+01,-3.64616256312E+01
4.10000000000E+09,-5.24969694187E+01,-5.18115602793E+01
4.10500000000E+09,-5.28700224592E+01,-6.45553168885E+01
4.11000000000E+09,-5.24075076353E+01,-7.60883426633E+01
4.11500000000E+09,-5.29178239363E+01,-9.05180724582E+01
4.12000000000E+09,-5.46285687748E+01,-1.05844604742E+02
4.12500000000E+09,-5.71453277691E+01,-9.96824203864E+01
4.13000000000E+09,-5.64024317577E+01,-8.97316625788E+01
4.13500000000E+09,-5.39811666690E+01,-8.86415787175E+01
4.14000000000E+09,-5.24906976206E+01,-1.01928193030E+02
4.14500000000E+09,-5.16686799119E+01,-1.18372502128E+02
4.15000000000E+09,-5.23138716244E+01,-1.31865521123E+02
4.15500000000E+09,-5.26823763232E+01,-1.41772925848E+02
4.16000000000E+09,-5.27381183798E+01,-1.52970214413E+02
4.16500000000E+09,-5.39793937911E+01,-1.60657130862E+02
4.17000000000E+09,-5.45336168942E+01,-1.61876013518E+02
4.17500000000E+09,-5.52574804690E+01,-1.59172446627E+02
4.18000000000E+09,-5.31623753934E+01,-1.61945951531E+02
4.18500000000E+09,-5.25619357256E+01,-1.72316772379E+02
4.19000000000E+09,-5.21077526837E+01,+1.77617114914E+02
4.19500000000E+09,-5.17650065391E+01,+1.65985234484E+02
4.20000000000E+09,-5.24268646680E+01,+1.54536433925E+02
4.20500000000E+09,-5.33825825554E+01,+1.49127764200E+02
4.21000000000E+09,-5.31129780453E+01,+1.50153828280E+02
4.21500000000E+09,-5.27905295275E+01,+1.42622473266E+02
4.22000000000E+09,-5.26736124693E+01,+1.40413148962E+02
4.22500000000E+09,-5.15375492379E+01,+1.35382176799E+02
4.23000000000E+09,-5.06784682426E+01,+1.23740444571E+02
4.23500000000E+09,-5.05632657088E+01,+1.12451138948E+02
4.24000000000E+09,-5.07431481673E+01,+1.05438836849E+02
4.24500000000E+09,-5.04530970726E+01,+9.51469420093E+01
4.25000000000E+09,-5.09791047061E+01,+9.03217734280E+01
4.25500000000E+09,-5.02082151053E+01,+8.55005909833E+01
4.26000000000E+09,-4.94187404674E+01,+7.38104327034E+01
4.26500000000E+09,-4.95558220338E+01,+6.07855228485E+01
4.27000000000E+09,-4.99658606041E+01,+4.80403404552E+01
4.27500000000E+09,-5.05616015420E+01,+4.17950831631E+01
4.28000000000E+09,-5.17329562336E+01,+3.25456997229E+01
4.28500000000E+09,-5.17249000675E+01,+3.93049010750E+01
4.29000000000E+09,-5.00852175127E+01,+3.46293292549E+01
4.29500000000E+09,-4.88560836472E+01,+1.71518426505E+01
4.30000000000E+09,-5.02675760076E+01,+6.60844065521E+00
4.30500000000E+09,-4.99134239673E+01,-3.53323660025E+00
4.31000000000E+09,-5.04826477191E+01,-1.17952976029E+01
4.31500000000E+09,-5.18916433685E+01,-2.11067188825E+01
4.32000000000E+09,-5.22836564007E+01,-1.98206089522E+01
4.32500000000E+09,-5.15088827898E+01,-1.52418177705E+01
4.33000000000E+09,-5.01089428453E+01,-2.65456349973E+01
4.33500000000E+09,-4.96057732354E+01,-3.52984943976E+01
4.34000000000E+09,-4.89694959202E+01,-4.54204569774E+01
4.34500000000E+09,-4.83709127786E+01,-6.63564267159E+01
4.35000000000E+09,-5.07967714897E+01,-7.48430370867E+01
