! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:15:07
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.97604598623E+01,+7.53038581463E+01
4.00500000000E+09,-5.92938133901E+01,+6.71219506141E+01
4.01000000000E+09,-5.98019162897E+01,+5.78232974275E+01
4.01500000000E+09,-5.92473595895E+01,+5.21191609794E+01
4.02000000000E+09,-6.01623394573E+01,+4.39961212775E+01
4.02500000000E+09,-6.02157402809E+01,+4.60562430057E+01
4.03000000000E+09,-5.84295436541E+01,+3.94419967421E+01
4.03500000000E+09,-5.80574002111E+01,+2.78449763927E+01
4.04000000000E+09,-5.73250199593E+01,+2.24134244145E+01
4.04500000000E+09,-5.75183889149E+01,+6.12816345045E+00
4.05000000000E+09,-5.82641401106E+01,+2.35622015916E+00
4.05500000000E+09,-5.85422740403E+01,-4.15276116730E-01
4.06000000000E+09,-5.67741405517E+01,-8.89752925958E+00
4.06500000000E+09,-5.75561994983E+01,-2.28462047472E+01
4.07000000000E+09,-5.81399656505E+01,-2.96221227766E+01
4.07500000000E+09,-5.77624519644E+01,-3.51774936613E+01
4.08000000000E+09,-5.92727953186E+01,-4.29147882014E+01
4.08500000000E+09,-5.83871854550E+01,-3.64614349538E+01
4.09000000000E+09,-5.64924123504E+01,-3.51888635311E+01
4.09500000000E+09,-5.46705530674E+01,-5.15775199800E+01
4.10000000000E+09,-5.44030703002E+01,-6.43114487274E+01
4.10500000000E+09,-5.46218779813E+01,-7.57683533295E+01
4.11000000000E+09,-5.39986638673E+01,-8.60743388193E+01
4.11500000000E+09,-5.40000356280E+01,-1.02604430847E+02
4.12000000000E+09,-5.50920919393E+01,-1.17174372878E+02
4.12500000000E+09,-5.73698256855E+01,-1.18200726062E+02
4.13000000000E+09,-5.76525937041E+01,-1.16381974435E+02
4.13500000000E+09,-5.61111880695E+01,-1.09610545850E+02
4.14000000000E+09,-5.40214478729E+01,-1.19387900859E+02
4.14500000000E+09,-5.35522478256E+01,-1.35878276461E+02
4.15000000000E+09,-5.41566731454E+01,-1.46684230087E+02
4.15500000000E+09,-5.37802356810E+01,-1.55406510193E+02
4.16000000000E+09,-5.35302782404E+01,-1.66787082723E+02
4.16500000000E+09,-5.40466442713E+01,-1.79635195942E+02
4.17000000000E+09,-5.45630231202E+01,+1.74846918276E+02
4.17500000000E+09,-5.53382733335E+01,+1.67468521821E+02
4.18000000000E+09,-5.48513648980E+01,+1.65796794118E+02
4.18500000000E+09,-5.47165242123E+01,+1.57778420123E+02
4.19000000000E+09,-5.48933131823E+01,+1.49003309381E+02
4.19500000000E+09,-5.41244173471E+01,+1.45111543575E+02
4.20000000000E+09,-5.42492896658E+01,+1.31626983115E+02
4.20500000000E+09,-5.42895134507E+01,+1.20101995606E+02
4.21000000000E+09,-5.52251504929E+01,+1.12793291566E+02
4.21500000000E+09,-5.56582595700E+01,+1.03461227594E+02
4.22000000000E+09,-5.77252778325E+01,+1.00384604288E+02
4.22500000000E+09,-5.67847985356E+01,+1.10774573509E+02
4.23000000000E+09,-5.46376476651E+01,+1.03069904016E+02
4.23500000000E+09,-5.50481998290E+01,+9.39376308034E+01
4.24000000000E+09,-5.43478914619E+01,+9.04990176909E+01
4.24500000000E+09,-5.28398446207E+01,+7.51466867834E+01
4.25000000000E+09,-5.39357530117E+01,+6.34586509591E+01
4.25500000000E+09,-5.33039039324E+01,+6.16588389221E+01
4.26000000000E+09,-5.25001587705E+01,+4.60152530830E+01
4.26500000000E+09,-5.36553049896E+01,+3.24185289716E+01
4.27000000000E+09,-5.39146411776E+01,+2.33927903744E+01
4.27500000000E+09,-5.50485629640E+01,+1.64672005815E+01
4.28000000000E+09,-5.59078003703E+01,+1.05266488675E+01
4.28500000000E+09,-5.53313961768E+01,+2.17135581775E+01
4.29000000000E+09,-5.39665720739E+01,+1.19243761702E+01
4.29500000000E+09,-5.26806532001E+01,-8.86421527182E+00
4.30000000000E+09,-5.51065256621E+01,-2.65911269352E+01
4.30500000000E+09,-5.53267651768E+01,-3.04416053572E+01
4.31000000000E+09,-5.72193610919E+01,-3.28378106143E+01
4.31500000000E+09,-5.88032264079E+01,-3.24687219470E+01
4.32000000000E+09,-5.76316310497E+01,-3.23278428837E+01
4.32500000000E+09,-5.72867535222E+01,-2.28083063588E+01
4.33000000000E+09,-5.44296171536E+01,-3.09039771950E+01
4.33500000000E+09,-5.27952305752E+01,-4.69941138110E+01
4.34000000000E+09,-5.31111342179E+01,-6.06671639123E+01
4.34500000000E+09,-5.25000460082E+01,-8.02723652276E+01
4.35000000000E+09,-5.60840873791E+01,-9.58477105269E+01
4.35500000000E+09,-5.75089381730E+01,-8.61065948897E+01
4.36000000000E+09,-5.70781067319E+01,-7.84754339546E+01
4.36500000000E+09,-5.48437922197E+01,-8.81143734218E+01
4.37000000000E+09,-5.54701245647E+01,-9.10665109328E+01
4.37500000000E+09,-5.26035951776E+01,-9.69800694523E+01
4.38000000000E+09,-5.21399651079E+01,-1.21169188950E+02
4.38500000000E+09,-5.28057437868E+01,-1.29914144089E+02
4.39000000000E+09,-5.14662062454E+01,-1.46876025671E+02
4.39500000000E+09,-5.31513318912E+01,+1.78800163762E+02
4.40000000000E+09,-6.20875697908E+01,+1.75402565169E+02
4.40500000000E+09,-5.85646016111E+01,-1.37528559007E+02
4.41000000000E+09,-5.62636042539E+01,-1.46238407594E+02
4.41500000000E+09,-5.52880919572E+01,-1.56512175859E+02
4.42000000000E+09,-5.39562430565E+01,-1.56643350554E+02
4.42500000000E+09,-5.20842688662E+01,+1.76503025637E+02
4.43000000000E+09,-5.35482090912E+01,+1.60185624527E+02
4.43500000000E+09,-5.36325466506E+01,+1.55092260329E+02
4.44000000000E+09,-5.39249694860E+01,+1.30939545191E+02
4.44500000000E+09,-5.79378509157E+01,+1.20801682581E+02
4.45000000000E+09,-5.84640358983E+01,+1.41857768544E+02
4.45500000000E+09,-5.61709208707E+01,+1.34237408843E+02
4.46000000000E+09,-5.69761624698E+01,+1.27295458084E+02
4.46500000000E+09,-5.58275907908E+01,+1.27431643378E+02
4.47000000000E+09,-5.53640306050E+01,+1.11661608201E+02
4.47500000000E+09,-5.59920865858E+01,+1.06485234485E+02
4.48000000000E+09,-5.50548224588E+01,+9.75821789038E+01
4.48500000000E+09,-5.48639435005E+01,+7.60240945804E+01
4.49000000000E+09,-6.03001822339E+01,+5.93596305676E+01
4.49500000000E+09,-5.99637868701E+01,+9.22126626313E+01
4.50000000000E+09,-5.62876490565E+01,+7.98323155058E+01
4.50500000000E+09,-5.78405772240E+01,+6.41964827493E+01
4.51000000000E+09,-5.78675972098E+01,+6.49234919063E+01
4.51500000000E+09,-5.73887880391E+01,+5.38355860214E+01
4.52000000000E+09,-5.74659072466E+01,+5.52371682721E+01
4.52500000000E+09,-5.57636763512E+01,+5.06075775789E+01
4.53000000000E+09,-5.56648930042E+01,+3.47949574839E+01
4.53500000000E+09,-5.60578264065E+01,+1.63184125885E+01
4.54000000000E+09,-5.84818875709E+01,+7.69908098454E+00
4.54500000000E+09,-6.05034252879E+01,+2.30790676105E+01
4.55000000000E+09,-5.75974297962E+01,+2.56172197222E+01
4.55500000000E+09,-5.58653476799E+01,+1.36874516871E+01
4.56000000000E+09,-5.54864037933E+01,-4.63944451706E+00
4.56500000000E+09,-5.63497726654E+01,-1.29879977564E+01
4.57000000000E+09,-5.68707200673E+01,-2.04236826181E+01
4.57500000000E+09,-5.61359714276E+01,-2.70918079122E+01
4.58000000000E+09,-5.70227355531E+01,-3.60400297090E+01
4.58500000000E+09,-5.67488920505E+01,-3.96615701389E+01
4.59000000000E+09,-5.65263609462E+01,-5.15943845104E+01
4.59500000000E+09,-5.76129979376E+01,-6.18145890463E+01
4.60000000000E+09,-5.85013244630E+01,-6.27767881489E+01
4.60500000000E+09,-5.81756386720E+01,-6.45867392877E+01
4.61000000000E+09,-5.71573459627E+01,-7.18469540046E+01
4.61500000000E+09,-5.68812896412E+01,-7.91367044456E+01
4.62000000000E+09,-5.63452547386E+01,-8.72015728184E+01
4.62500000000E+09,-5.65292804514E+01,-1.06902515485E+02
4.63000000000E+09,-5.72972007254E+01,-1.16500633810E+02
4.63500000000E+09,-5.90465067289E+01,-1.24045444037E+02
4.64000000000E+09,-5.97785899713E+01,-1.25663784666E+02
4.64500000000E+09,-5.99666804579E+01,-1.28055104554E+02
4.65000000000E+09,-5.99332816996E+01,-1.28349208626E+02
4.65500000000E+09,-6.02550507623E+01,-1.39219862689E+02
4.66000000000E+09,-6.11977979159E+01,-1.38463604172E+02
4.66500000000E+09,-5.94113158275E+01,-1.36100440237E+02
4.67000000000E+09,-5.82389923374E+01,-1.50374446131E+02
4.67500000000E+09,-5.92868307803E+01,-1.59649214456E+02
4.68000000000E+09,-5.69091864588E+01,-1.68695769915E+02
4.68500000000E+09,-5.81342946652E+01,+1.63169139391E+02
4.69000000000E+09,-6.05287561808E+01,+1.54383561953E+02
4.69500000000E+09,-6.40840573381E+01,+1.59072100626E+02
4.70000000000E+09,-6.22490949907E+01,+1.74958281590E+02
4.70500000000E+09,-6.11286379357E+01,+1.63509129056E+02
4.71000000000E+09,-6.11907782046E+01,+1.59993229713E+02
4.71500000000E+09,-6.06901596701E+01,+1.43323615710E+02
4.72000000000E+09,-6.29090171553E+01,+1.34756542283E+02
4.72500000000E+09,-6.18394745438E+01,+1.47582009212E+02
4.73000000000E+09,-5.99894308242E+01,+1.23807512163E+02
4.73500000000E+09,-6.36679287747E+01,+1.16805240771E+02
4.74000000000E+09,-6.45509576944E+01,+1.19766841273E+02
4.74500000000E+09,-6.32727501211E+01,+1.23516000396E+02
4.75000000000E+09,-6.20887609618E+01,+1.29900300016E+02
4.75500000000E+09,-6.03032332212E+01,+1.11554337222E+02
4.76000000000E+09,-6.03429648460E+01,+1.00734849266E+02
4.76500000000E+09,-6.16277336124E+01,+9.18296204562E+01
4.77000000000E+09,-6.09268046181E+01,+8.06294612025E+01
4.77500000000E+09,-6.28534756007E+01,+7.11684983204E+01
4.78000000000E+09,-6.40153462008E+01,+7.17249437106E+01
4.78500000000E+09,-6.37353983270E+01,+6.93374569413E+01
4.79000000000E+09,-6.45910212556E+01,+7.10659001202E+01
4.79500000000E+09,-6.27075873147E+01,+7.09879361098E+01
4.80000000000E+09,-6.07293537721E+01,+6.34306158810E+01
4.80500000000E+09,-6.12819644163E+01,+4.37819166598E+01
4.81000000000E+09,-6.22978394683E+01,+3.89656606073E+01
4.81500000000E+09,-6.26539441032E+01,+3.35349900451E+01
4.82000000000E+09,-6.23556541902E+01,+2.54103162648E+01
4.82500000000E+09,-6.39179741607E+01,+1.46689986092E+01
4.83000000000E+09,-6.38781283542E+01,+2.82184073060E+01
4.83500000000E+09,-6.20942642285E+01,+1.20656097076E+01
4.84000000000E+09,-6.49622955245E+01,+8.39827757841E+00
