! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:17:47
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.67015385132E+01,+8.36030710347E+01
4.00500000000E+09,-5.76276076955E+01,+7.60480424543E+01
4.01000000000E+09,-5.84994725405E+01,+7.53141501778E+01
4.01500000000E+09,-5.76039483170E+01,+7.33750802943E+01
4.02000000000E+09,-5.73552472525E+01,+6.73302405371E+01
4.02500000000E+09,-5.65679814503E+01,+6.51411953188E+01
4.03000000000E+09,-5.57342506771E+01,+5.50629226534E+01
4.03500000000E+09,-5.54840677985E+01,+4.41963409023E+01
4.04000000000E+09,-5.52711479198E+01,+3.37372665936E+01
4.04500000000E+09,-5.58886387661E+01,+2.40534398174E+01
4.05000000000E+09,-5.63939088450E+01,+2.58792260941E+01
4.05500000000E+09,-5.51693049799E+01,+2.38268264690E+01
4.06000000000E+09,-5.38469150011E+01,+1.24714514122E+01
4.06500000000E+09,-5.41583601481E+01,-1.55310331616E+00
4.07000000000E+09,-5.44814964722E+01,-9.76130230588E+00
4.07500000000E+09,-5.48474709938E+01,-1.99627445306E+01
4.08000000000E+09,-5.60431156931E+01,-2.47100151975E+01
4.08500000000E+09,-5.55936238179E+01,-1.60898239851E+01
4.09000000000E+09,-5.37485640045E+01,-2.08796514662E+01
4.09500000000E+09,-5.25424287322E+01,-3.23006332818E+01
4.10000000000E+09,-5.18100829259E+01,-4.72629659685E+01
4.10500000000E+09,-5.20377502056E+01,-5.63633695991E+01
4.11000000000E+09,-5.15308008134E+01,-7.01219412973E+01
4.11500000000E+09,-5.20203458039E+01,-8.43255647754E+01
4.12000000000E+09,-5.36556721290E+01,-9.85013525163E+01
4.12500000000E+09,-5.58893660667E+01,-9.54645154294E+01
4.13000000000E+09,-5.58793527357E+01,-8.34258846366E+01
4.13500000000E+09,-5.30151763120E+01,-8.05989987117E+01
4.14000000000E+09,-5.14077766840E+01,-9.55192980335E+01
4.14500000000E+09,-5.09359325946E+01,-1.11136988170E+02
4.15000000000E+09,-5.11522123400E+01,-1.21929024024E+02
4.15500000000E+09,-5.11875074490E+01,-1.32359072521E+02
4.16000000000E+09,-5.12868699812E+01,-1.43128720684E+02
4.16500000000E+09,-5.23665525623E+01,-1.53095576239E+02
4.17000000000E+09,-5.28069425479E+01,-1.55353875680E+02
4.17500000000E+09,-5.31306127033E+01,-1.54034633373E+02
4.18000000000E+09,-5.16966808707E+01,-1.58351561548E+02
4.18500000000E+09,-5.11753097926E+01,-1.68507036692E+02
4.19000000000E+09,-5.09259856697E+01,-1.77623574245E+02
4.19500000000E+09,-5.04842780446E+01,+1.70083579006E+02
4.20000000000E+09,-5.12015920770E+01,+1.60207306786E+02
4.20500000000E+09,-5.17638279852E+01,+1.53746909355E+02
4.21000000000E+09,-5.17654433913E+01,+1.51928306576E+02
4.21500000000E+09,-5.15762613285E+01,+1.44543599127E+02
4.22000000000E+09,-5.16530868057E+01,+1.41477035656E+02
4.22500000000E+09,-5.09182484073E+01,+1.36301087354E+02
4.23000000000E+09,-5.02775810157E+01,+1.27681503981E+02
4.23500000000E+09,-5.00057861635E+01,+1.17346937453E+02
4.24000000000E+09,-5.01836321029E+01,+1.11609384898E+02
4.24500000000E+09,-4.96789217090E+01,+1.00803885312E+02
4.25000000000E+09,-5.00227442449E+01,+9.51903456176E+01
4.25500000000E+09,-4.91985352342E+01,+8.88443925137E+01
4.26000000000E+09,-4.87584952901E+01,+7.59752718779E+01
4.26500000000E+09,-4.91440048737E+01,+6.43573537275E+01
4.27000000000E+09,-4.98233835898E+01,+5.56667807492E+01
4.27500000000E+09,-5.00422980568E+01,+5.20855104523E+01
4.28000000000E+09,-5.06884820679E+01,+4.30161534756E+01
4.28500000000E+09,-5.04976251978E+01,+4.60054515805E+01
4.29000000000E+09,-4.90051860656E+01,+4.03049329488E+01
4.29500000000E+09,-4.84637697335E+01,+2.27141031887E+01
4.30000000000E+09,-4.93160636060E+01,+1.52129074537E+01
4.30500000000E+09,-4.90940076444E+01,+2.77294767343E+00
4.31000000000E+09,-4.98324539540E+01,-3.05363867296E+00
4.31500000000E+09,-5.12017936751E+01,-9.25997237678E+00
4.32000000000E+09,-5.10885556265E+01,-5.58442646645E+00
4.32500000000E+09,-4.96483519146E+01,-5.94485865215E+00
4.33000000000E+09,-4.83962821308E+01,-1.76085106303E+01
4.33500000000E+09,-4.77792350392E+01,-2.95876678328E+01
4.34000000000E+09,-4.73831511871E+01,-4.12514664180E+01
4.34500000000E+09,-4.74342174778E+01,-5.99751607436E+01
4.35000000000E+09,-4.96489140578E+01,-6.89861129864E+01
4.35500000000E+09,-5.04323281312E+01,-6.82847242613E+01
4.36000000000E+09,-4.99880919798E+01,-6.88786616308E+01
4.36500000000E+09,-4.95478647423E+01,-7.56980467145E+01
4.37000000000E+09,-4.93471820778E+01,-7.63353783066E+01
4.37500000000E+09,-4.76162291205E+01,-8.55212737776E+01
4.38000000000E+09,-4.72688730937E+01,-1.03214930928E+02
4.38500000000E+09,-4.73107183492E+01,-1.13340925156E+02
4.39000000000E+09,-4.71706464327E+01,-1.30413213586E+02
4.39500000000E+09,-4.94619237051E+01,-1.50163572092E+02
4.40000000000E+09,-5.28321003535E+01,-1.39461622786E+02
4.40500000000E+09,-5.10527159815E+01,-1.29625546767E+02
4.41000000000E+09,-4.90946379741E+01,-1.38556146660E+02
4.41500000000E+09,-4.88837128325E+01,-1.49753046491E+02
4.42000000000E+09,-4.80578868831E+01,-1.55907951457E+02
4.42500000000E+09,-4.73996813422E+01,-1.73589931300E+02
4.43000000000E+09,-4.84808953898E+01,+1.73463619918E+02
4.43500000000E+09,-4.86775367955E+01,+1.65258538209E+02
4.44000000000E+09,-4.96128931009E+01,+1.51079521812E+02
4.44500000000E+09,-5.15433583289E+01,+1.48646697804E+02
4.45000000000E+09,-5.13052267108E+01,+1.54504212531E+02
4.45500000000E+09,-5.02808948951E+01,+1.45506442579E+02
4.46000000000E+09,-5.05444901702E+01,+1.37675965968E+02
4.46500000000E+09,-5.00425148119E+01,+1.31438460712E+02
4.47000000000E+09,-5.07119020372E+01,+1.18162200442E+02
4.47500000000E+09,-5.10375038041E+01,+1.17509195155E+02
4.48000000000E+09,-5.07165765005E+01,+1.10710893268E+02
4.48500000000E+09,-5.06324960300E+01,+9.65356999862E+01
4.49000000000E+09,-5.26507942750E+01,+9.48391160854E+01
4.49500000000E+09,-5.16780980421E+01,+9.71264154898E+01
4.50000000000E+09,-5.04159042378E+01,+8.55991009407E+01
