! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:19:58
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.82951815823E+01,+8.65928727888E+01
4.00500000000E+09,-5.85613997792E+01,+8.15109418536E+01
4.01000000000E+09,-5.83229959834E+01,+7.35805515592E+01
4.01500000000E+09,-5.76888982632E+01,+6.50528754579E+01
4.02000000000E+09,-5.87378951397E+01,+5.81735820758E+01
4.02500000000E+09,-5.86365201948E+01,+5.88867205478E+01
4.03000000000E+09,-5.74912877958E+01,+4.86021924317E+01
4.03500000000E+09,-5.80986993013E+01,+3.94366716549E+01
4.04000000000E+09,-5.73246940631E+01,+3.56775618378E+01
4.04500000000E+09,-5.72208886601E+01,+2.65228641766E+01
4.05000000000E+09,-5.77456617894E+01,+2.21003930211E+01
4.05500000000E+09,-5.71159221182E+01,+1.79089472070E+01
4.06000000000E+09,-5.59746768316E+01,+9.07407402998E+00
4.06500000000E+09,-5.66049530177E+01,-5.57652818588E+00
4.07000000000E+09,-5.75839663060E+01,-1.15948619236E+01
4.07500000000E+09,-5.78826760392E+01,-1.56606962801E+01
4.08000000000E+09,-5.92687151924E+01,-1.38182003883E+01
4.08500000000E+09,-5.72463579829E+01,-3.60838339873E+00
4.09000000000E+09,-5.47021129659E+01,-1.06623228416E+01
4.09500000000E+09,-5.27752354854E+01,-2.69473802708E+01
4.10000000000E+09,-5.29023579310E+01,-4.59031428634E+01
4.10500000000E+09,-5.35809448851E+01,-5.65297035165E+01
4.11000000000E+09,-5.30449186913E+01,-6.85971483790E+01
4.11500000000E+09,-5.44139790789E+01,-8.17283183350E+01
4.12000000000E+09,-5.60038378410E+01,-8.94140327796E+01
4.12500000000E+09,-5.79670800029E+01,-8.25080007385E+01
4.13000000000E+09,-5.64866688068E+01,-7.30618743831E+01
4.13500000000E+09,-5.39142419326E+01,-7.58685267292E+01
4.14000000000E+09,-5.25531684365E+01,-9.07070925846E+01
4.14500000000E+09,-5.22011241761E+01,-1.06619304912E+02
4.15000000000E+09,-5.30586248244E+01,-1.13626604682E+02
4.15500000000E+09,-5.25962470614E+01,-1.23026995380E+02
4.16000000000E+09,-5.24858712187E+01,-1.36266138102E+02
4.16500000000E+09,-5.35296734947E+01,-1.42913202738E+02
4.17000000000E+09,-5.41237722578E+01,-1.43826129818E+02
4.17500000000E+09,-5.41291714721E+01,-1.39742007414E+02
4.18000000000E+09,-5.20778719390E+01,-1.47213716738E+02
4.18500000000E+09,-5.18469122710E+01,-1.56002748147E+02
4.19000000000E+09,-5.11734439177E+01,-1.67307390135E+02
4.19500000000E+09,-5.08470636699E+01,-1.77664056144E+02
4.20000000000E+09,-5.11733482082E+01,+1.71081181335E+02
4.20500000000E+09,-5.18455296412E+01,+1.65269363778E+02
4.21000000000E+09,-5.13705020085E+01,+1.60372449606E+02
4.21500000000E+09,-5.14912515487E+01,+1.51310612215E+02
4.22000000000E+09,-5.15170572736E+01,+1.49541444637E+02
4.22500000000E+09,-5.04299361968E+01,+1.46090392567E+02
4.23000000000E+09,-4.98134952388E+01,+1.34402644217E+02
4.23500000000E+09,-4.97262468828E+01,+1.25223400530E+02
4.24000000000E+09,-4.92950040606E+01,+1.18147866906E+02
4.24500000000E+09,-4.85478951194E+01,+1.03477184577E+02
4.25000000000E+09,-4.96991550552E+01,+9.26589360544E+01
4.25500000000E+09,-4.99175043518E+01,+9.03483597776E+01
4.26000000000E+09,-4.91724009454E+01,+8.04906328266E+01
4.26500000000E+09,-4.96989859740E+01,+7.21036512556E+01
4.27000000000E+09,-4.97977135719E+01,+6.29457008436E+01
4.27500000000E+09,-4.94851777116E+01,+6.07544493852E+01
4.28000000000E+09,-4.97126831645E+01,+4.85450969088E+01
4.28500000000E+09,-4.93889884059E+01,+4.57264469819E+01
4.29000000000E+09,-4.90048854691E+01,+3.63139938292E+01
4.29500000000E+09,-4.88640453939E+01,+2.26792444008E+01
4.30000000000E+09,-5.02800164310E+01,+1.54261996176E+01
4.30500000000E+09,-4.97018445747E+01,+1.13640026998E+01
4.31000000000E+09,-4.98051880086E+01,+5.05292150830E+00
4.31500000000E+09,-5.06729014772E+01,-1.36793991239E+00
4.32000000000E+09,-5.04471066450E+01,-2.83375831643E+00
4.32500000000E+09,-4.89814420150E+01,-3.95613322576E+00
4.33000000000E+09,-4.78812009156E+01,-2.01078000861E+01
4.33500000000E+09,-4.79970226635E+01,-3.28094237908E+01
4.34000000000E+09,-4.82297908763E+01,-4.16606739430E+01
4.34500000000E+09,-4.85977028567E+01,-5.67934303292E+01
4.35000000000E+09,-5.04099571322E+01,-5.75991619920E+01
4.35500000000E+09,-4.95158200527E+01,-6.06233471038E+01
4.36000000000E+09,-4.95972631625E+01,-6.56450677625E+01
4.36500000000E+09,-4.92009696633E+01,-7.40240547069E+01
4.37000000000E+09,-4.91559216523E+01,-7.73241413283E+01
4.37500000000E+09,-4.79250889793E+01,-8.51591630951E+01
4.38000000000E+09,-4.74324212234E+01,-1.04053151627E+02
4.38500000000E+09,-4.81267348306E+01,-1.14571156845E+02
4.39000000000E+09,-4.81669010251E+01,-1.29103645384E+02
4.39500000000E+09,-5.04025658156E+01,-1.45766668140E+02
4.40000000000E+09,-5.36679150503E+01,-1.32036181758E+02
4.40500000000E+09,-5.12451757724E+01,-1.22131938170E+02
4.41000000000E+09,-4.93569376867E+01,-1.31657434074E+02
4.41500000000E+09,-4.92662609293E+01,-1.43972251043E+02
4.42000000000E+09,-4.82737773341E+01,-1.47559925148E+02
4.42500000000E+09,-4.77510521366E+01,-1.67340452938E+02
4.43000000000E+09,-4.88756317521E+01,-1.77058745762E+02
4.43500000000E+09,-4.87346130793E+01,+1.76116192206E+02
4.44000000000E+09,-4.94836433941E+01,+1.61983942831E+02
4.44500000000E+09,-5.08872327399E+01,+1.58857421537E+02
4.45000000000E+09,-5.02759077188E+01,+1.59067278749E+02
4.45500000000E+09,-5.00104605116E+01,+1.51651771049E+02
4.46000000000E+09,-5.01997389987E+01,+1.45123732925E+02
4.46500000000E+09,-4.92365577247E+01,+1.38384897585E+02
4.47000000000E+09,-4.97862513626E+01,+1.24985749013E+02
4.47500000000E+09,-5.01890666405E+01,+1.20877053442E+02
4.48000000000E+09,-5.01578730730E+01,+1.14460246474E+02
4.48500000000E+09,-4.95881760705E+01,+1.02061888302E+02
4.49000000000E+09,-5.13118761887E+01,+9.69969319833E+01
4.49500000000E+09,-5.08081467112E+01,+9.69213246356E+01
4.50000000000E+09,-4.99443692525E+01,+8.55220462887E+01
4.50500000000E+09,-5.06400024962E+01,+7.61109771927E+01
4.51000000000E+09,-5.09623903773E+01,+7.11155910798E+01
4.51500000000E+09,-5.10321369840E+01,+6.42345985984E+01
4.52000000000E+09,-5.10183581991E+01,+6.04673297180E+01
4.52500000000E+09,-5.03688378617E+01,+5.58192746896E+01
4.53000000000E+09,-5.02948566705E+01,+4.44906757033E+01
4.53500000000E+09,-5.03884057968E+01,+2.95634210439E+01
4.54000000000E+09,-5.17736601605E+01,+2.40245906413E+01
4.54500000000E+09,-5.27827529939E+01,+2.58838156593E+01
4.55000000000E+09,-5.16133504110E+01,+2.15788227062E+01
4.55500000000E+09,-5.07656691976E+01,+1.51185667436E+01
4.56000000000E+09,-5.03412195779E+01,+2.56545093909E+00
4.56500000000E+09,-5.09263424225E+01,-7.24314460019E+00
4.57000000000E+09,-5.12908576610E+01,-1.56545659164E+01
4.57500000000E+09,-5.08379766241E+01,-2.10796181637E+01
4.58000000000E+09,-5.16290095976E+01,-3.16588168400E+01
4.58500000000E+09,-5.21216746446E+01,-4.08392839245E+01
4.59000000000E+09,-5.29261133888E+01,-4.66011102632E+01
4.59500000000E+09,-5.32214355095E+01,-4.71075348976E+01
4.60000000000E+09,-5.30190998139E+01,-4.87048068681E+01
4.60500000000E+09,-5.22193349300E+01,-5.38282324276E+01
4.61000000000E+09,-5.17315530551E+01,-6.68538376636E+01
4.61500000000E+09,-5.24148601232E+01,-7.39393352486E+01
4.62000000000E+09,-5.20223676485E+01,-8.10192507193E+01
4.62500000000E+09,-5.21794787173E+01,-9.32955248144E+01
4.63000000000E+09,-5.25422309183E+01,-1.02718186809E+02
4.63500000000E+09,-5.44473071619E+01,-1.10713653134E+02
4.64000000000E+09,-5.49736619336E+01,-1.10506198956E+02
4.64500000000E+09,-5.47276186650E+01,-1.07541847090E+02
4.65000000000E+09,-5.34183298743E+01,-1.11228562136E+02
4.65500000000E+09,-5.30557813798E+01,-1.23667432887E+02
4.66000000000E+09,-5.41624528262E+01,-1.33229508708E+02
4.66500000000E+09,-5.36959884773E+01,-1.35028046774E+02
4.67000000000E+09,-5.33011293710E+01,-1.44888657343E+02
4.67500000000E+09,-5.38393101596E+01,-1.51757587840E+02
4.68000000000E+09,-5.30048443251E+01,-1.59977211384E+02
4.68500000000E+09,-5.39593410358E+01,-1.74130041220E+02
4.69000000000E+09,-5.50869930126E+01,-1.77013832227E+02
4.69500000000E+09,-5.52725320472E+01,-1.71670437176E+02
4.70000000000E+09,-5.38317836559E+01,-1.79981315269E+02
4.70500000000E+09,-5.36952197793E+01,+1.68396228877E+02
4.71000000000E+09,-5.40181824332E+01,+1.60693482523E+02
4.71500000000E+09,-5.42537887270E+01,+1.51033810422E+02
4.72000000000E+09,-5.47540598101E+01,+1.45513848932E+02
4.72500000000E+09,-5.48847715034E+01,+1.41154779189E+02
4.73000000000E+09,-5.46187723489E+01,+1.29085664308E+02
4.73500000000E+09,-5.55996186514E+01,+1.25694148057E+02
4.74000000000E+09,-5.50829029303E+01,+1.18825765252E+02
4.74500000000E+09,-5.57478677380E+01,+1.14448514466E+02
4.75000000000E+09,-5.56213280527E+01,+1.09743031756E+02
4.75500000000E+09,-5.57166275757E+01,+1.00773844020E+02
4.76000000000E+09,-5.55314573883E+01,+9.64626390037E+01
4.76500000000E+09,-5.57711965264E+01,+8.90137448462E+01
4.77000000000E+09,-5.48524240194E+01,+8.16860262590E+01
4.77500000000E+09,-5.63191921144E+01,+6.77167467217E+01
4.78000000000E+09,-5.70950510731E+01,+6.61642040735E+01
4.78500000000E+09,-5.74053462917E+01,+6.14308143142E+01
4.79000000000E+09,-5.78399463613E+01,+5.78843754047E+01
4.79500000000E+09,-5.67413308576E+01,+5.59518568957E+01
4.80000000000E+09,-5.60861170122E+01,+4.87559577776E+01
4.80500000000E+09,-5.65106075312E+01,+3.61684520209E+01
4.81000000000E+09,-5.66922620229E+01,+3.03682532965E+01
4.81500000000E+09,-5.69175462525E+01,+2.85188428279E+01
4.82000000000E+09,-5.65458163821E+01,+2.09507759502E+01
4.82500000000E+09,-5.77867382098E+01,+7.13221564169E+00
4.83000000000E+09,-5.80765134641E+01,+1.12318212662E+01
4.83500000000E+09,-5.67211166296E+01,+4.78410707791E+00
4.84000000000E+09,-5.78175470129E+01,-4.45306412468E+00
4.84500000000E+09,-5.79500008133E+01,-9.02332649314E+00
4.85000000000E+09,-5.72175881018E+01,-1.15917661250E+01
4.85500000000E+09,-5.70533539747E+01,-2.48336609222E+01
4.86000000000E+09,-5.73344348282E+01,-3.42546525110E+01
4.86500000000E+09,-5.74779760890E+01,-4.27886734590E+01
4.87000000000E+09,-5.84894412284E+01,-5.24219974274E+01
4.87500000000E+09,-6.09769221199E+01,-5.70424147185E+01
4.88000000000E+09,-6.01562981211E+01,-4.60599415332E+01
4.88500000000E+09,-5.92061820215E+01,-5.29038383882E+01
4.89000000000E+09,-5.93037518659E+01,-5.58829635716E+01
4.89500000000E+09,-5.84338220943E+01,-6.34282002479E+01
4.90000000000E+09,-5.82690659853E+01,-7.41960494501E+01
4.90500000000E+09,-5.79956351190E+01,-8.21935064615E+01
4.91000000000E+09,-5.89820851118E+01,-8.81286901349E+01
4.91500000000E+09,-5.87391350650E+01,-9.18944289136E+01
4.92000000000E+09,-5.84271238215E+01,-1.01301610781E+02
4.92500000000E+09,-5.89035926351E+01,-1.10270444545E+02
4.93000000000E+09,-5.99113136107E+01,-1.12324507559E+02
4.93500000000E+09,-5.93323377921E+01,-1.14505665679E+02
4.94000000000E+09,-5.89855095546E+01,-1.19807859018E+02
4.94500000000E+09,-5.90063062723E+01,-1.29325140198E+02
4.95000000000E+09,-5.88520737986E+01,-1.38188391508E+02
4.95500000000E+09,-5.96332718252E+01,-1.49599380978E+02
4.96000000000E+09,-6.01895375977E+01,-1.49589481708E+02
4.96500000000E+09,-6.02960225921E+01,-1.52085784156E+02
4.97000000000E+09,-6.00446284069E+01,-1.56291069175E+02
4.97500000000E+09,-6.03202853871E+01,-1.65251519406E+02
4.98000000000E+09,-5.97323000799E+01,-1.65939247317E+02
4.98500000000E+09,-5.99616835056E+01,-1.71569722849E+02
4.99000000000E+09,-6.00239145037E+01,-1.74374018841E+02
4.99500000000E+09,-5.81661487415E+01,+1.74296972284E+02
5.00000000000E+09,-5.82564484419E+01,+1.63445536400E+02
