! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:25:30
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.17426735490E+01,-3.93585286730E+01
2.50500000000E+09,-7.05701273656E+01,-4.15293214820E+01
2.51000000000E+09,-6.89273328379E+01,-5.51513293416E+01
2.51500000000E+09,-6.83289439022E+01,-7.30417522369E+01
2.52000000000E+09,-6.87069042832E+01,-8.70891771011E+01
2.52500000000E+09,-7.04210214158E+01,-1.00615142874E+02
2.53000000000E+09,-7.10195588816E+01,-9.47402155796E+01
2.53500000000E+09,-7.01563877108E+01,-8.27217696099E+01
2.54000000000E+09,-6.96028192178E+01,-1.05872553063E+02
2.54500000000E+09,-6.75167407026E+01,-1.11123551145E+02
2.55000000000E+09,-6.60669588090E+01,-1.37422796267E+02
2.55500000000E+09,-6.84193284263E+01,-1.57787643466E+02
2.56000000000E+09,-6.94579824537E+01,-1.57564913197E+02
2.56500000000E+09,-6.99789459690E+01,-1.74992668103E+02
2.57000000000E+09,-7.30328079070E+01,+1.71770244009E+02
2.57500000000E+09,-7.39772108507E+01,+1.74388112664E+02
2.58000000000E+09,-7.65076186461E+01,+1.74267267835E+02
2.58500000000E+09,-7.35043110561E+01,-1.54701535324E+02
2.59000000000E+09,-7.27523911985E+01,+1.73847988527E+02
2.59500000000E+09,-7.26656427961E+01,+1.67595918677E+02
2.60000000000E+09,-7.66247108589E+01,+1.48541773038E+02
2.60500000000E+09,-7.93318131226E+01,+1.58305536581E+02
2.61000000000E+09,-7.52085227641E+01,+1.65684570069E+02
2.61500000000E+09,-8.36518517580E+01,+1.37947919984E+02
2.62000000000E+09,-7.70632738035E+01,-1.65452200983E+02
2.62500000000E+09,-7.14336788376E+01,-1.64829604494E+02
2.63000000000E+09,-6.83123972293E+01,+1.75853960727E+02
2.63500000000E+09,-6.86383968716E+01,+1.49293458948E+02
2.64000000000E+09,-7.01442262372E+01,+1.31184014918E+02
2.64500000000E+09,-7.37494996895E+01,+1.27407689690E+02
2.65000000000E+09,-7.37149460991E+01,+1.46352383576E+02
2.65500000000E+09,-6.95503562020E+01,+1.56068894649E+02
2.66000000000E+09,-6.90295072740E+01,+1.44023046971E+02
2.66500000000E+09,-6.81143996952E+01,+1.44474247210E+02
2.67000000000E+09,-6.39074244772E+01,+1.31652393914E+02
2.67500000000E+09,-6.29430826824E+01,+1.09376480010E+02
2.68000000000E+09,-6.35183428569E+01,+8.45326694484E+01
2.68500000000E+09,-6.47964166566E+01,+7.61053033065E+01
2.69000000000E+09,-6.55097420143E+01,+6.74163655718E+01
2.69500000000E+09,-6.51134754313E+01,+6.73292335443E+01
2.70000000000E+09,-6.55069119040E+01,+6.64144435357E+01
2.70500000000E+09,-6.45146340948E+01,+4.56826597977E+01
2.71000000000E+09,-6.62801478656E+01,+4.02731198350E+01
2.71500000000E+09,-6.68007153472E+01,+4.48756050761E+01
2.72000000000E+09,-6.55870627654E+01,+5.19483217241E+01
2.72500000000E+09,-6.25662383441E+01,+4.56096618551E+01
2.73000000000E+09,-6.16046967985E+01,+2.56113382334E+01
2.73500000000E+09,-6.22670613488E+01,+2.08592147944E+01
2.74000000000E+09,-6.02282190813E+01,+1.31041416352E+01
2.74500000000E+09,-6.06135909508E+01,-3.77177470023E+00
2.75000000000E+09,-6.09412057938E+01,-6.70626924857E+00
2.75500000000E+09,-5.99017985746E+01,-2.07079511813E+01
