! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:31:18
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.28988108556E+01,-5.18327136664E+01
2.50500000000E+09,-6.99558480051E+01,-5.20879383254E+01
2.51000000000E+09,-7.04190487726E+01,-6.13135582599E+01
2.51500000000E+09,-6.91181162324E+01,-7.83743070143E+01
2.52000000000E+09,-6.99454207796E+01,-9.63714640716E+01
2.52500000000E+09,-7.03940210239E+01,-9.80491177424E+01
2.53000000000E+09,-7.17212932144E+01,-1.00474174530E+02
2.53500000000E+09,-7.06626496131E+01,-1.00994583394E+02
2.54000000000E+09,-6.83285262448E+01,-1.12799429234E+02
2.54500000000E+09,-6.81055010423E+01,-1.21956237774E+02
2.55000000000E+09,-6.71374155594E+01,-1.42333927392E+02
2.55500000000E+09,-6.79283178082E+01,-1.49830117563E+02
2.56000000000E+09,-6.89013001169E+01,-1.65666983231E+02
2.56500000000E+09,-6.84186932470E+01,-1.75585399083E+02
2.57000000000E+09,-6.94935788710E+01,+1.68059225359E+02
2.57500000000E+09,-7.08240261099E+01,+1.67460113083E+02
2.58000000000E+09,-7.01713515302E+01,+1.49122353453E+02
2.58500000000E+09,-7.23958945708E+01,+1.48317803895E+02
2.59000000000E+09,-7.29839602717E+01,+1.47550607832E+02
2.59500000000E+09,-7.25208055775E+01,+1.43147547881E+02
2.60000000000E+09,-7.49232403738E+01,+1.49043463931E+02
2.60500000000E+09,-7.27987337498E+01,+1.27320266861E+02
2.61000000000E+09,-7.22005875545E+01,+1.14792507379E+02
2.61500000000E+09,-7.57355665935E+01,+8.68606341622E+01
2.62000000000E+09,-8.89866649534E+01,-2.39936422187E+00
2.62500000000E+09,-7.95084373041E+01,-1.45774254321E+02
2.63000000000E+09,-7.27608301099E+01,+1.59388825409E+02
2.63500000000E+09,-7.13099141968E+01,+1.35012326482E+02
2.64000000000E+09,-7.17894295223E+01,+1.19898642934E+02
2.64500000000E+09,-7.88156881932E+01,+1.08455062460E+02
2.65000000000E+09,-7.87252142245E+01,+1.44399567816E+02
2.65500000000E+09,-7.48816982841E+01,+1.50546052461E+02
2.66000000000E+09,-7.15421233645E+01,+1.58410353621E+02
2.66500000000E+09,-7.09430979036E+01,+1.63987248930E+02
2.67000000000E+09,-6.63175483760E+01,+1.46267747628E+02
2.67500000000E+09,-6.41083574298E+01,+1.27383660976E+02
2.68000000000E+09,-6.34860294563E+01,+9.56392000545E+01
2.68500000000E+09,-6.52186500961E+01,+8.88116641675E+01
2.69000000000E+09,-6.45177777572E+01,+7.99541330941E+01
2.69500000000E+09,-6.49154669937E+01,+7.14661729074E+01
2.70000000000E+09,-6.46159568589E+01,+7.23217946842E+01
2.70500000000E+09,-6.41628369679E+01,+6.16921734395E+01
2.71000000000E+09,-6.40728962893E+01,+5.87973850781E+01
2.71500000000E+09,-6.39057543469E+01,+5.22719033386E+01
2.72000000000E+09,-6.28234688763E+01,+4.83007965718E+01
2.72500000000E+09,-6.14611978212E+01,+4.27280148683E+01
2.73000000000E+09,-6.03706888725E+01,+3.06327783002E+01
2.73500000000E+09,-6.00383736099E+01,+1.93262341543E+01
2.74000000000E+09,-5.88334545514E+01,+6.56888394508E+00
2.74500000000E+09,-5.95689648719E+01,-1.12459746670E+01
2.75000000000E+09,-6.01633166233E+01,-1.20404870409E+01
2.75500000000E+09,-5.96464822932E+01,-2.02439910654E+01
2.76000000000E+09,-5.92945717497E+01,-2.81985224272E+01
2.76500000000E+09,-5.98009614517E+01,-4.12316459303E+01
2.77000000000E+09,-5.99955397543E+01,-2.90576096175E+01
2.77500000000E+09,-5.75650410464E+01,-4.05085552810E+01
2.78000000000E+09,-5.76955126997E+01,-5.64988466167E+01
2.78500000000E+09,-5.77524189653E+01,-6.22896796692E+01
2.79000000000E+09,-5.74552743937E+01,-6.93725481736E+01
2.79500000000E+09,-5.67497902326E+01,-7.91292847901E+01
2.80000000000E+09,-5.69255336766E+01,-9.22479099681E+01
2.80500000000E+09,-5.68859508278E+01,-9.73174767071E+01
2.81000000000E+09,-5.69610317860E+01,-1.04508684065E+02
2.81500000000E+09,-5.66769161461E+01,-1.14907889295E+02
2.82000000000E+09,-5.69875898855E+01,-1.22071855558E+02
2.82500000000E+09,-5.71650209384E+01,-1.18057668904E+02
2.83000000000E+09,-5.54917813983E+01,-1.25386185969E+02
2.83500000000E+09,-5.42984008909E+01,-1.39081755403E+02
2.84000000000E+09,-5.53660503206E+01,-1.43238572825E+02
2.84500000000E+09,-5.38629080212E+01,-1.51742545365E+02
2.85000000000E+09,-5.39059022879E+01,-1.59244247942E+02
2.85500000000E+09,-5.25537876213E+01,-1.62848012714E+02
2.86000000000E+09,-5.14451192157E+01,+1.78295233273E+02
2.86500000000E+09,-5.19884722335E+01,+1.70896630153E+02
2.87000000000E+09,-5.09953667727E+01,+1.59143514819E+02
2.87500000000E+09,-5.14026562021E+01,+1.47706948555E+02
2.88000000000E+09,-5.17423931785E+01,+1.47089898915E+02
2.88500000000E+09,-4.95541345758E+01,+1.38661507498E+02
2.89000000000E+09,-4.88778416734E+01,+1.17812111141E+02
2.89500000000E+09,-4.91252795375E+01,+1.05438394671E+02
2.90000000000E+09,-4.95642953157E+01,+9.29674460315E+01
2.90500000000E+09,-5.01473071646E+01,+8.37565215666E+01
2.91000000000E+09,-4.99296192879E+01,+8.16548711729E+01
2.91500000000E+09,-4.87034781474E+01,+7.13110092083E+01
2.92000000000E+09,-4.85951002247E+01,+5.92056205942E+01
2.92500000000E+09,-4.82593445492E+01,+4.42076033963E+01
2.93000000000E+09,-4.89255875358E+01,+3.49661065866E+01
2.93500000000E+09,-4.83017246800E+01,+2.78513217690E+01
2.94000000000E+09,-4.81031103573E+01,+1.33420715725E+01
2.94500000000E+09,-4.84287712851E+01,+3.42892160259E-01
2.95000000000E+09,-4.86631688603E+01,-7.50024325360E+00
2.95500000000E+09,-4.87061486835E+01,-1.87824025661E+01
2.96000000000E+09,-4.91084429562E+01,-2.84098100837E+01
2.96500000000E+09,-4.89534599014E+01,-3.64418048256E+01
2.97000000000E+09,-4.89390054341E+01,-4.70297390077E+01
2.97500000000E+09,-4.91284144167E+01,-5.69862459044E+01
2.98000000000E+09,-4.83427617501E+01,-6.45120110603E+01
2.98500000000E+09,-4.81924659113E+01,-8.24642013533E+01
2.99000000000E+09,-4.95899761723E+01,-9.47746815942E+01
2.99500000000E+09,-4.93717928421E+01,-9.74890950335E+01
3.00000000000E+09,-4.91541755310E+01,-1.16431925374E+02
3.00500000000E+09,-5.08331151202E+01,-1.23091008101E+02
3.01000000000E+09,-4.98057355945E+01,-1.26833556106E+02
3.01500000000E+09,-4.95529364781E+01,-1.50040899587E+02
3.02000000000E+09,-5.16912156607E+01,-1.58991807803E+02
3.02500000000E+09,-5.15182671019E+01,-1.65830583101E+02
3.03000000000E+09,-5.30105638642E+01,-1.72619079175E+02
3.03500000000E+09,-5.17286148515E+01,-1.75470747014E+02
3.04000000000E+09,-5.16420476479E+01,+1.64175925141E+02
3.04500000000E+09,-5.29239904214E+01,+1.49614099811E+02
3.05000000000E+09,-5.37889933076E+01,+1.43062068341E+02
3.05500000000E+09,-5.46048005058E+01,+1.31722037526E+02
3.06000000000E+09,-5.55800775676E+01,+1.28752388976E+02
3.06500000000E+09,-5.51579335761E+01,+1.17736089346E+02
3.07000000000E+09,-5.72070952138E+01,+1.08541115236E+02
3.07500000000E+09,-5.74427871004E+01,+1.04759377653E+02
3.08000000000E+09,-5.82988284631E+01,+1.04231382395E+02
3.08500000000E+09,-5.72297578013E+01,+9.79361286518E+01
3.09000000000E+09,-5.68443608489E+01,+8.22455337599E+01
3.09500000000E+09,-5.75265668658E+01,+6.64518842150E+01
3.10000000000E+09,-5.93786760373E+01,+5.01669559790E+01
3.10500000000E+09,-6.19225300486E+01,+5.70686074764E+01
3.11000000000E+09,-6.06587259849E+01,+5.03280639922E+01
3.11500000000E+09,-6.12659006126E+01,+3.54408701232E+01
3.12000000000E+09,-6.28416677630E+01,+2.83956648574E+01
3.12500000000E+09,-6.45236127245E+01,+2.78279572383E+01
3.13000000000E+09,-6.39216797863E+01,+4.20883905101E+01
3.13500000000E+09,-6.40397117695E+01,+2.18629062048E+01
3.14000000000E+09,-6.59301955130E+01,+2.06951244656E+01
3.14500000000E+09,-6.53204962590E+01,+3.16666344055E+01
3.15000000000E+09,-6.32200602156E+01,+1.27336233586E+01
3.15500000000E+09,-6.58170376311E+01,+9.68697630559E+00
3.16000000000E+09,-6.40492046604E+01,+8.56099293091E+00
3.16500000000E+09,-6.38848029857E+01,-7.83808408636E+00
3.17000000000E+09,-6.48971173397E+01,-2.89407048312E+01
3.17500000000E+09,-6.99971819476E+01,-3.74636400108E+01
3.18000000000E+09,-6.67289815480E+01,-6.84349156934E-01
3.18500000000E+09,-6.47471421340E+01,-2.88419983081E+01
3.19000000000E+09,-6.46337293979E+01,-4.30283325720E+01
3.19500000000E+09,-6.65611357909E+01,-5.34370561700E+01
3.20000000000E+09,-6.59046603320E+01,-5.85057815201E+01
3.20500000000E+09,-6.83110685810E+01,-7.87133768582E+01
3.21000000000E+09,-6.80854878782E+01,-5.14435929551E+01
3.21500000000E+09,-6.48535001179E+01,-7.04889952887E+01
3.22000000000E+09,-6.76398264056E+01,-1.04157994000E+02
3.22500000000E+09,-6.95314391466E+01,-1.00397009943E+02
3.23000000000E+09,-7.14318949839E+01,-1.09391201485E+02
3.23500000000E+09,-7.48984666973E+01,-8.92269715163E+01
3.24000000000E+09,-6.88720987135E+01,-9.48357537397E+01
3.24500000000E+09,-6.91203738827E+01,-1.25708940051E+02
3.25000000000E+09,-7.25992223087E+01,-1.20614864707E+02
3.25500000000E+09,-7.10093457411E+01,-1.06916387983E+02
3.26000000000E+09,-7.14137704671E+01,-1.43184948470E+02
3.26500000000E+09,-6.99832841566E+01,-1.08938629373E+02
3.27000000000E+09,-6.60758469239E+01,-1.28840088346E+02
3.27500000000E+09,-6.67247484640E+01,-1.74818892414E+02
3.28000000000E+09,-7.02477327911E+01,+1.37313326710E+02
3.28500000000E+09,-7.63402403944E+01,+1.42523038993E+02
3.29000000000E+09,-8.67359207591E+01,-1.33162277009E+02
3.29500000000E+09,-7.86141344788E+01,-1.31587195993E+02
3.30000000000E+09,-7.23435488174E+01,-1.68533038018E+02
3.30500000000E+09,-7.12837971051E+01,+1.47608927817E+02
3.31000000000E+09,-7.74024971018E+01,+9.33273077088E+01
3.31500000000E+09,-8.38144447309E+01,+1.26565075806E+02
3.32000000000E+09,-7.91781952017E+01,+1.55950711840E+02
3.32500000000E+09,-8.13465289901E+01,+1.09591815166E+02
3.33000000000E+09,-8.39242212483E+01,+4.25786692706E+01
3.33500000000E+09,-8.58427926169E+01,-2.09489298436E+01
3.34000000000E+09,-7.55277376111E+01,-9.67826144776E+01
3.34500000000E+09,-7.69448661581E+01,-1.35813295552E+02
3.35000000000E+09,-7.66067041643E+01,+1.54167909071E+02
3.35500000000E+09,-7.81150742666E+01,+1.18313738543E+02
3.36000000000E+09,-8.10339931021E+01,+6.25562797607E+00
3.36500000000E+09,-7.95671263516E+01,-7.46968632790E+01
3.37000000000E+09,-7.69584902335E+01,-9.93798952517E+01
3.37500000000E+09,-7.22062364442E+01,-1.43269909880E+02
3.38000000000E+09,-7.18401495563E+01,+1.69182508381E+02
3.38500000000E+09,-7.69725973556E+01,+1.05524712311E+02
3.39000000000E+09,-8.40224936831E+01,-1.37538302761E+02
3.39500000000E+09,-7.53887268959E+01,-1.36497265982E+02
3.40000000000E+09,-7.03087694284E+01,-1.61603365430E+02
3.40500000000E+09,-7.18104066854E+01,+1.70428381435E+02
3.41000000000E+09,-7.39209598400E+01,+1.49899312990E+02
3.41500000000E+09,-7.19358876992E+01,+1.42055982686E+02
3.42000000000E+09,-7.31490367814E+01,+1.30820888046E+02
3.42500000000E+09,-7.29191162104E+01,+1.46441975268E+02
3.43000000000E+09,-7.08511670749E+01,+1.23764715927E+02
3.43500000000E+09,-7.14727718598E+01,+1.19333937002E+02
3.44000000000E+09,-7.09938993659E+01,+1.19816690096E+02
3.44500000000E+09,-6.83563336602E+01,+9.88385295855E+01
3.45000000000E+09,-6.93480671759E+01,+8.76250259095E+01
3.45500000000E+09,-7.01001465942E+01,+8.50045909455E+01
3.46000000000E+09,-6.92286786262E+01,+7.63190423017E+01
3.46500000000E+09,-6.78674091970E+01,+5.90862127570E+01
3.47000000000E+09,-6.95042547769E+01,+4.17195349371E+01
3.47500000000E+09,-6.98366556527E+01,+3.90947884332E+01
3.48000000000E+09,-7.36110017577E+01,+3.37425525772E+01
3.48500000000E+09,-7.03143083365E+01,+3.68975645566E+01
3.49000000000E+09,-7.04761847955E+01,+2.82511538416E+01
3.49500000000E+09,-6.96858036959E+01,+1.05159752168E+01
3.50000000000E+09,-7.09502670834E+01,-6.20901290765E+00
