! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:28:16
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.10769634951E+01,-5.59951375878E+01
2.50500000000E+09,-6.93599850972E+01,-6.51739940618E+01
2.51000000000E+09,-6.75371952112E+01,-7.87740574263E+01
2.51500000000E+09,-6.72783015500E+01,-8.71970032484E+01
2.52000000000E+09,-6.85013403942E+01,-1.10978170487E+02
2.52500000000E+09,-6.87299865521E+01,-1.18113428383E+02
2.53000000000E+09,-7.10731271488E+01,-1.32142533601E+02
2.53500000000E+09,-6.90480235697E+01,-1.17551478117E+02
2.54000000000E+09,-6.88926437996E+01,-1.31230079679E+02
2.54500000000E+09,-6.83762913309E+01,-1.38220534636E+02
2.55000000000E+09,-6.65008923833E+01,-1.53901344755E+02
2.55500000000E+09,-6.83725493774E+01,-1.71870684247E+02
2.56000000000E+09,-6.90502697809E+01,+1.73671097006E+02
2.56500000000E+09,-6.91031822781E+01,+1.66680465733E+02
2.57000000000E+09,-7.04582552496E+01,+1.41416269286E+02
2.57500000000E+09,-7.34135199632E+01,+1.49042305745E+02
2.58000000000E+09,-7.22334049211E+01,+1.37478338945E+02
2.58500000000E+09,-7.55153006440E+01,+1.47387482162E+02
2.59000000000E+09,-7.16066426339E+01,+1.41516723265E+02
2.59500000000E+09,-7.34576840888E+01,+1.25657460782E+02
2.60000000000E+09,-7.34508932748E+01,+1.16353677124E+02
2.60500000000E+09,-7.29944400637E+01,+1.19925432883E+02
2.61000000000E+09,-7.12890685878E+01,+9.52373642087E+01
2.61500000000E+09,-7.33706606534E+01,+5.49415287193E+01
2.62000000000E+09,-8.72642092626E+01,+5.24828919922E+01
2.62500000000E+09,-8.56353137755E+01,+1.57708260669E+02
2.63000000000E+09,-7.74206955892E+01,+1.18416437116E+02
2.63500000000E+09,-7.38400071641E+01,+8.83365471882E+01
2.64000000000E+09,-7.32799495031E+01,+6.48602283591E+01
2.64500000000E+09,-7.58220988357E+01,+9.04884414774E+00
2.65000000000E+09,-8.13424582327E+01,-5.40851383397E+01
2.65500000000E+09,-9.67080124032E+01,-6.73126504209E+01
2.66000000000E+09,-8.18782256523E+01,-6.97706510652E+01
2.66500000000E+09,-7.26337750655E+01,-1.44531875850E+02
2.67000000000E+09,-6.93032514465E+01,+1.68662406638E+02
2.67500000000E+09,-6.93996375994E+01,+1.25335079389E+02
2.68000000000E+09,-6.90601465780E+01,+9.88465840735E+01
2.68500000000E+09,-7.06797792780E+01,+7.51851867523E+01
2.69000000000E+09,-7.33935587630E+01,+6.49169295949E+01
2.69500000000E+09,-7.34163032577E+01,+8.15838464858E+01
2.70000000000E+09,-7.06424081409E+01,+6.76480260839E+01
2.70500000000E+09,-7.23837605957E+01,+4.24847052011E+01
2.71000000000E+09,-7.88889927362E+01,+7.09765188390E+01
2.71500000000E+09,-7.45446455201E+01,+6.39250879324E+01
2.72000000000E+09,-7.29169603521E+01,+5.41673149833E+01
2.72500000000E+09,-7.06023625576E+01,+4.24857775240E+01
2.73000000000E+09,-7.06541521039E+01,+2.71361640138E+01
2.73500000000E+09,-7.07937527279E+01,+3.04534649109E+01
2.74000000000E+09,-6.74390060489E+01,+1.89001691065E+01
2.74500000000E+09,-6.93454207170E+01,-1.52342224740E+01
2.75000000000E+09,-7.29830751743E+01,-8.82450223343E+00
2.75500000000E+09,-7.03582526744E+01,-3.86830829160E+00
2.76000000000E+09,-7.08531879242E+01,-2.27531156399E+01
2.76500000000E+09,-7.72370400044E+01,-2.77479028690E+01
2.77000000000E+09,-7.03414603750E+01,+2.31878549422E+01
2.77500000000E+09,-6.57127785132E+01,-9.11089358601E+00
2.78000000000E+09,-6.68121178771E+01,-1.87591636301E+01
