! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:30:42
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.93354605989E+01,-4.01022138404E+01
2.50500000000E+09,-6.89932590858E+01,-5.30153874647E+01
2.51000000000E+09,-6.85008452747E+01,-6.54612248864E+01
2.51500000000E+09,-6.86179855696E+01,-8.31496019825E+01
2.52000000000E+09,-6.90147314800E+01,-9.07675907557E+01
2.52500000000E+09,-7.02310593650E+01,-1.00149662022E+02
2.53000000000E+09,-7.20131073528E+01,-8.79402505152E+01
2.53500000000E+09,-6.99914206811E+01,-9.10454878191E+01
2.54000000000E+09,-6.74741591326E+01,-1.07208668895E+02
2.54500000000E+09,-6.77954633830E+01,-1.19345325511E+02
2.55000000000E+09,-6.70772103390E+01,-1.39395920879E+02
2.55500000000E+09,-6.85755832791E+01,-1.46760594385E+02
2.56000000000E+09,-6.95744670189E+01,-1.51733567008E+02
2.56500000000E+09,-6.97335733367E+01,-1.64138693621E+02
2.57000000000E+09,-7.12188118742E+01,-1.74282548170E+02
2.57500000000E+09,-7.10797886746E+01,-1.61085601450E+02
2.58000000000E+09,-7.03026231347E+01,-1.74453095347E+02
2.58500000000E+09,-7.10406481085E+01,-1.76024246249E+02
2.59000000000E+09,-7.17544659410E+01,+1.70639867777E+02
2.59500000000E+09,-7.28126180651E+01,+1.74349146176E+02
2.60000000000E+09,-7.30199877845E+01,+1.67570981934E+02
2.60500000000E+09,-7.19288603630E+01,+1.53220911259E+02
2.61000000000E+09,-7.14446370426E+01,+1.47334683629E+02
2.61500000000E+09,-7.39028415688E+01,+1.28606368898E+02
2.62000000000E+09,-7.73527090298E+01,+1.53385063669E+02
2.62500000000E+09,-7.21657104880E+01,-1.77120059296E+02
2.63000000000E+09,-6.87044792294E+01,+1.60874908892E+02
2.63500000000E+09,-6.77615965516E+01,+1.39037807996E+02
2.64000000000E+09,-6.89954968857E+01,+1.33753230084E+02
2.64500000000E+09,-7.08459763924E+01,+1.10814806037E+02
2.65000000000E+09,-7.21310667983E+01,+1.38953440449E+02
2.65500000000E+09,-6.98359771879E+01,+1.28343029601E+02
2.66000000000E+09,-7.01926107670E+01,+1.24209141811E+02
2.66500000000E+09,-6.84418692427E+01,+1.35068595964E+02
2.67000000000E+09,-6.45151771584E+01,+1.23969991763E+02
2.67500000000E+09,-6.36158284774E+01,+1.10300868557E+02
2.68000000000E+09,-6.25254203796E+01,+8.95004194883E+01
2.68500000000E+09,-6.37358015313E+01,+7.77637000724E+01
2.69000000000E+09,-6.39643364269E+01,+7.13956544295E+01
2.69500000000E+09,-6.44113688515E+01,+6.58242807353E+01
2.70000000000E+09,-6.45826369040E+01,+5.49830340447E+01
2.70500000000E+09,-6.45724878658E+01,+4.99209864737E+01
2.71000000000E+09,-6.53266190598E+01,+5.84453323992E+01
2.71500000000E+09,-6.36100848231E+01,+5.22752293169E+01
2.72000000000E+09,-6.27677333598E+01,+4.51929760383E+01
2.72500000000E+09,-6.14502766940E+01,+3.81382682503E+01
2.73000000000E+09,-6.05835403765E+01,+2.44453942048E+01
2.73500000000E+09,-6.02178051428E+01,+1.76858460203E+01
2.74000000000E+09,-5.88172999081E+01,+5.26257901935E+00
2.74500000000E+09,-5.98542822610E+01,-8.89674151425E+00
2.75000000000E+09,-6.05368320398E+01,-1.54524416377E+01
2.75500000000E+09,-5.92859316867E+01,-1.87154355283E+01
2.76000000000E+09,-5.92924461256E+01,-2.87609834244E+01
2.76500000000E+09,-6.13353509086E+01,-3.84978729955E+01
2.77000000000E+09,-6.00746001111E+01,-2.87142112553E+01
2.77500000000E+09,-5.78567893465E+01,-3.83924503366E+01
2.78000000000E+09,-5.81054126514E+01,-5.07228912780E+01
2.78500000000E+09,-5.80114588681E+01,-6.01900082269E+01
2.79000000000E+09,-5.75281576427E+01,-6.29618925484E+01
2.79500000000E+09,-5.65642078704E+01,-7.14418135399E+01
2.80000000000E+09,-5.64297509617E+01,-8.39600677505E+01
2.80500000000E+09,-5.56701714376E+01,-8.74532138640E+01
2.81000000000E+09,-5.50113968663E+01,-9.79923451131E+01
2.81500000000E+09,-5.49592891946E+01,-1.13735776281E+02
2.82000000000E+09,-5.57507615778E+01,-1.21212110929E+02
2.82500000000E+09,-5.57924881483E+01,-1.16715042088E+02
2.83000000000E+09,-5.42278871285E+01,-1.23661128955E+02
2.83500000000E+09,-5.27817539735E+01,-1.35375052942E+02
2.84000000000E+09,-5.31810970492E+01,-1.49040990223E+02
2.84500000000E+09,-5.25838913884E+01,-1.56002029018E+02
2.85000000000E+09,-5.27838814956E+01,-1.64914559129E+02
2.85500000000E+09,-5.17605420967E+01,-1.65301788948E+02
2.86000000000E+09,-5.00792513424E+01,+1.76355512535E+02
2.86500000000E+09,-5.06377674217E+01,+1.61627253956E+02
2.87000000000E+09,-5.06980601552E+01,+1.51027770395E+02
2.87500000000E+09,-5.11289010545E+01,+1.41594235656E+02
2.88000000000E+09,-5.13026003124E+01,+1.43146150805E+02
2.88500000000E+09,-4.87941179937E+01,+1.35983976258E+02
2.89000000000E+09,-4.79220425684E+01,+1.13898959965E+02
2.89500000000E+09,-4.83133300677E+01,+9.79748083422E+01
2.90000000000E+09,-4.90798104781E+01,+8.52937292644E+01
2.90500000000E+09,-4.98231956117E+01,+7.54321079015E+01
2.91000000000E+09,-4.99083059903E+01,+7.43367490727E+01
2.91500000000E+09,-4.83819413434E+01,+6.43814614552E+01
2.92000000000E+09,-4.84329056211E+01,+5.20816156250E+01
2.92500000000E+09,-4.82545068040E+01,+3.68327451573E+01
2.93000000000E+09,-4.89030829104E+01,+2.69006602621E+01
2.93500000000E+09,-4.83756947024E+01,+1.95022945148E+01
2.94000000000E+09,-4.83324018966E+01,+4.00066459771E+00
2.94500000000E+09,-4.84725527798E+01,-9.52793883659E+00
2.95000000000E+09,-4.92556934763E+01,-1.96598959044E+01
2.95500000000E+09,-4.96499640275E+01,-2.93988646622E+01
2.96000000000E+09,-4.97902358833E+01,-4.07397239641E+01
2.96500000000E+09,-5.10194904182E+01,-4.77811002790E+01
2.97000000000E+09,-5.03288313538E+01,-4.96684175657E+01
2.97500000000E+09,-5.02646770764E+01,-6.50143761281E+01
2.98000000000E+09,-4.98986185087E+01,-6.99739856811E+01
2.98500000000E+09,-4.92502952896E+01,-9.08522138315E+01
2.99000000000E+09,-5.14154954720E+01,-1.07122971133E+02
2.99500000000E+09,-5.17329512200E+01,-1.05319557846E+02
3.00000000000E+09,-5.11663197468E+01,-1.24558286957E+02
3.00500000000E+09,-5.37735647883E+01,-1.29064320462E+02
3.01000000000E+09,-5.22518786847E+01,-1.27909487207E+02
3.01500000000E+09,-5.14737497633E+01,-1.54285511688E+02
3.02000000000E+09,-5.43206210372E+01,-1.70444198592E+02
3.02500000000E+09,-5.47049922555E+01,-1.74508074923E+02
3.03000000000E+09,-5.67363209239E+01,+1.75111973777E+02
3.03500000000E+09,-5.59414786759E+01,+1.76029405968E+02
3.04000000000E+09,-5.63642662228E+01,+1.55667246567E+02
3.04500000000E+09,-5.87778856906E+01,+1.48436953224E+02
3.05000000000E+09,-6.01808411178E+01,+1.48371527670E+02
3.05500000000E+09,-6.10105309618E+01,+1.42927550356E+02
3.06000000000E+09,-6.12463130282E+01,+1.44584819974E+02
3.06500000000E+09,-5.93848135099E+01,+1.30629764364E+02
3.07000000000E+09,-6.33699966684E+01,+1.13018850314E+02
3.07500000000E+09,-6.63120340909E+01,+1.10006940928E+02
3.08000000000E+09,-6.54129888423E+01,+1.57681564666E+02
3.08500000000E+09,-6.15052306583E+01,+1.39468096853E+02
3.09000000000E+09,-6.19881719976E+01,+1.18684626686E+02
3.09500000000E+09,-6.30784426913E+01,+1.05047723646E+02
3.10000000000E+09,-6.86250442947E+01,+8.84026606741E+01
3.10500000000E+09,-6.45093513246E+01,+1.40507139456E+02
3.11000000000E+09,-6.24242858168E+01,+1.12620713522E+02
3.11500000000E+09,-6.47290569445E+01,+9.16185286673E+01
3.12000000000E+09,-6.46582762118E+01,+9.95029794591E+01
3.12500000000E+09,-6.43803779365E+01,+1.09353528140E+02
3.13000000000E+09,-6.05430465272E+01,+9.94410317309E+01
3.13500000000E+09,-6.17043161181E+01,+7.73604161257E+01
3.14000000000E+09,-6.23303016218E+01,+7.36957155870E+01
3.14500000000E+09,-6.11721919075E+01,+7.33789631290E+01
3.15000000000E+09,-6.13162310343E+01,+5.21864985291E+01
3.15500000000E+09,-6.25895907137E+01,+6.00244452661E+01
3.16000000000E+09,-6.03777800034E+01,+5.46949482622E+01
3.16500000000E+09,-5.99021278510E+01,+3.42742458756E+01
3.17000000000E+09,-6.13822325944E+01,+1.68013842468E+01
3.17500000000E+09,-6.40901964111E+01,+2.48292471788E+01
3.18000000000E+09,-6.08791516930E+01,+2.84378841288E+01
3.18500000000E+09,-6.01290325779E+01,+1.17799472517E+01
3.19000000000E+09,-5.99850403815E+01,-6.51942406174E+00
3.19500000000E+09,-6.05586966365E+01,-1.85625308532E+01
3.20000000000E+09,-6.13536202510E+01,-1.85031003960E+01
3.20500000000E+09,-6.23008390630E+01,-3.24024449807E+01
3.21000000000E+09,-6.14783568668E+01,-2.51980352472E+01
3.21500000000E+09,-6.01977043376E+01,-4.29519466447E+01
3.22000000000E+09,-6.11442460197E+01,-5.90571973110E+01
3.22500000000E+09,-6.10194951853E+01,-6.40351798026E+01
3.23000000000E+09,-6.19229067008E+01,-7.93793119258E+01
3.23500000000E+09,-6.37294152710E+01,-7.93313209277E+01
3.24000000000E+09,-6.23301028241E+01,-8.83126207398E+01
3.24500000000E+09,-6.30252418888E+01,-1.04599929601E+02
3.25000000000E+09,-6.45956436916E+01,-1.02535470581E+02
3.25500000000E+09,-6.37259458822E+01,-1.12198159878E+02
3.26000000000E+09,-6.43756940790E+01,-1.22649437061E+02
3.26500000000E+09,-6.49764294432E+01,-1.22920563681E+02
3.27000000000E+09,-6.25345130047E+01,-1.33160961600E+02
3.27500000000E+09,-6.21070182511E+01,-1.62915385098E+02
3.28000000000E+09,-6.73710690036E+01,+1.74054416390E+02
3.28500000000E+09,-7.02667955166E+01,+1.75436422279E+02
3.29000000000E+09,-7.00592898012E+01,-1.58903200600E+02
3.29500000000E+09,-7.00907771795E+01,-1.71327693190E+02
3.30000000000E+09,-6.72259561317E+01,-1.65925642883E+02
3.30500000000E+09,-6.57998055386E+01,+1.70100041367E+02
3.31000000000E+09,-6.76353266302E+01,+1.52541102660E+02
3.31500000000E+09,-6.88068985746E+01,+1.53403523284E+02
3.32000000000E+09,-6.79086396857E+01,+1.31945340673E+02
3.32500000000E+09,-7.06065986532E+01,+1.11656039049E+02
3.33000000000E+09,-7.30028856658E+01,+1.12774975867E+02
3.33500000000E+09,-7.52383180750E+01,+1.02727755685E+02
3.34000000000E+09,-7.81858897475E+01,+1.30161520290E+02
3.34500000000E+09,-7.27275074841E+01,+1.17277152151E+02
3.35000000000E+09,-6.94093361183E+01,+9.59197654188E+01
3.35500000000E+09,-7.10700264092E+01,+6.67598474119E+01
3.36000000000E+09,-7.17954555792E+01,+2.96376400437E+01
3.36500000000E+09,-7.62665097254E+01,-5.70668583055E+00
3.37000000000E+09,-8.19513005403E+01,-5.78303582195E+01
3.37500000000E+09,-8.23356706501E+01,-1.05766340529E+02
3.38000000000E+09,-7.80718333957E+01,+1.74441254770E+02
3.38500000000E+09,-7.95565064952E+01,+7.71655701654E+01
3.39000000000E+09,-9.16429902987E+01,-7.80552673469E+01
3.39500000000E+09,-8.11585413921E+01,-1.01419271116E+02
3.40000000000E+09,-7.54271425195E+01,-1.52564891822E+02
3.40500000000E+09,-7.49459039467E+01,+1.60450436021E+02
