! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:22:55
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.71634776986E+01,-4.82603274726E+01
2.50500000000E+09,-7.38323963291E+01,-5.69065090102E+01
2.51000000000E+09,-7.42129508090E+01,-6.79900182443E+01
2.51500000000E+09,-7.54092447468E+01,-8.41776068766E+01
2.52000000000E+09,-7.62305051168E+01,-9.20289521490E+01
2.52500000000E+09,-7.67657341629E+01,-7.76442408574E+01
2.53000000000E+09,-8.24292328491E+01,-6.59920040088E+01
2.53500000000E+09,-7.60814765290E+01,-7.13666233857E+01
2.54000000000E+09,-7.50979390184E+01,-9.59135383078E+01
2.54500000000E+09,-7.30982753180E+01,-9.03235420784E+01
2.55000000000E+09,-7.31243812440E+01,-1.27202631780E+02
2.55500000000E+09,-7.34657141045E+01,-1.52666013374E+02
2.56000000000E+09,-7.59373890534E+01,-1.62842659975E+02
2.56500000000E+09,-8.18172732364E+01,-1.75558566803E+02
2.57000000000E+09,-9.62375849332E+01,-9.28712908081E+01
2.57500000000E+09,-7.81284218178E+01,-8.44930364616E+01
2.58000000000E+09,-7.88508811461E+01,-9.80486693475E+01
2.58500000000E+09,-7.43188663270E+01,-1.11353413918E+02
2.59000000000E+09,-7.74799642646E+01,-1.39266308687E+02
2.59500000000E+09,-8.23164071327E+01,-1.39090308943E+02
2.60000000000E+09,-7.60340807994E+01,-1.24502782134E+02
2.60500000000E+09,-7.37126425082E+01,-1.37990378902E+02
2.61000000000E+09,-7.38058434312E+01,-1.64099964129E+02
2.61500000000E+09,-7.96354984015E+01,-1.55879040880E+02
2.62000000000E+09,-7.44394037842E+01,-1.29525094734E+02
2.62500000000E+09,-7.19010547000E+01,-1.44630176429E+02
2.63000000000E+09,-7.04605001669E+01,-1.68644514158E+02
2.63500000000E+09,-7.08841145886E+01,+1.71520099953E+02
2.64000000000E+09,-7.05421069486E+01,+1.60341274232E+02
2.64500000000E+09,-7.26183688897E+01,+1.52738571192E+02
2.65000000000E+09,-7.11611327828E+01,+1.65915572137E+02
2.65500000000E+09,-7.02054024824E+01,+1.63695642901E+02
2.66000000000E+09,-7.06511785726E+01,+1.60904192963E+02
2.66500000000E+09,-6.80354364367E+01,+1.70284452208E+02
2.67000000000E+09,-6.38889044447E+01,+1.48227272965E+02
2.67500000000E+09,-6.36505648555E+01,+1.24107853872E+02
2.68000000000E+09,-6.38675255045E+01,+1.08296528194E+02
2.68500000000E+09,-6.52338266312E+01,+9.37302191623E+01
2.69000000000E+09,-6.50916221116E+01,+8.59224918514E+01
2.69500000000E+09,-6.54038332712E+01,+8.36196559489E+01
2.70000000000E+09,-6.52957057181E+01,+6.99884055099E+01
2.70500000000E+09,-6.60990532064E+01,+5.52042485412E+01
2.71000000000E+09,-6.79254536857E+01,+6.63058323861E+01
2.71500000000E+09,-6.50576966409E+01,+6.50742862304E+01
2.72000000000E+09,-6.35840139637E+01,+5.17510227108E+01
2.72500000000E+09,-6.20988981197E+01,+3.22198106683E+01
2.73000000000E+09,-6.33630275464E+01,+1.96564481969E+01
2.73500000000E+09,-6.44270949352E+01,+1.49902486421E+01
2.74000000000E+09,-6.24072264935E+01,+4.18983916745E+00
2.74500000000E+09,-6.35321594144E+01,-1.94323295857E+01
2.75000000000E+09,-6.62439513726E+01,-2.35505242425E+01
2.75500000000E+09,-6.58007769677E+01,-2.19071543998E+01
2.76000000000E+09,-6.74365847205E+01,-1.79482979962E+01
2.76500000000E+09,-6.85863249162E+01,-1.61347229555E+01
2.77000000000E+09,-6.48654271129E+01,+2.91657222301E+00
2.77500000000E+09,-6.12283670659E+01,-2.25706847490E+01
2.78000000000E+09,-6.14595464582E+01,-4.27933731281E+01
2.78500000000E+09,-6.18838593936E+01,-5.40387929599E+01
2.79000000000E+09,-6.32695932242E+01,-5.81883374581E+01
2.79500000000E+09,-6.28984354875E+01,-5.99547304621E+01
2.80000000000E+09,-6.22865329788E+01,-6.37708287656E+01
2.80500000000E+09,-6.02830986074E+01,-6.49744212800E+01
2.81000000000E+09,-5.87526682242E+01,-8.36319539645E+01
2.81500000000E+09,-5.88152880195E+01,-1.03904669434E+02
2.82000000000E+09,-5.95563482010E+01,-1.16728779210E+02
2.82500000000E+09,-6.12240196889E+01,-1.14436157352E+02
2.83000000000E+09,-5.94099901232E+01,-1.12266070113E+02
2.83500000000E+09,-5.78691194758E+01,-1.28310336745E+02
2.84000000000E+09,-5.83573219187E+01,-1.38649242467E+02
2.84500000000E+09,-5.65809972324E+01,-1.50188549171E+02
2.85000000000E+09,-5.74682595169E+01,-1.64906305645E+02
2.85500000000E+09,-5.62758987652E+01,-1.60787794212E+02
2.86000000000E+09,-5.43563480891E+01,+1.74247060280E+02
