! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:34:05
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.53606715483E+01,-4.42074599247E+01
2.50500000000E+09,-7.35502703574E+01,-3.93802547231E+01
2.51000000000E+09,-7.13167926849E+01,-5.77585098239E+01
2.51500000000E+09,-7.16201836962E+01,-6.70354294836E+01
2.52000000000E+09,-7.12856958266E+01,-8.63629753128E+01
2.52500000000E+09,-7.25925622300E+01,-9.53869826562E+01
2.53000000000E+09,-7.65247650310E+01,-8.78681974343E+01
2.53500000000E+09,-7.24328771950E+01,-8.99395286979E+01
2.54000000000E+09,-7.18647129511E+01,-9.69149311530E+01
2.54500000000E+09,-7.24193807519E+01,-9.64686549653E+01
2.55000000000E+09,-6.94545808940E+01,-1.21251293081E+02
2.55500000000E+09,-7.29699216817E+01,-1.45419361960E+02
2.56000000000E+09,-7.25855264200E+01,-1.40102143231E+02
2.56500000000E+09,-7.26401309612E+01,-1.51176287990E+02
2.57000000000E+09,-7.72496998274E+01,-1.52144848526E+02
2.57500000000E+09,-7.88743153423E+01,-1.29415050926E+02
2.58000000000E+09,-7.65671604737E+01,-1.58028082796E+02
2.58500000000E+09,-7.40314305726E+01,-1.33928674247E+02
2.59000000000E+09,-7.35192876744E+01,-1.59631023316E+02
2.59500000000E+09,-7.50456979631E+01,-1.60973559662E+02
2.60000000000E+09,-7.47404749771E+01,-1.48794295371E+02
2.60500000000E+09,-7.27589948220E+01,-1.40054403946E+02
2.61000000000E+09,-7.02523435746E+01,-1.68577030655E+02
2.61500000000E+09,-7.15395584092E+01,-1.67794760551E+02
2.62000000000E+09,-7.04315691946E+01,-1.69721108296E+02
2.62500000000E+09,-6.85248948563E+01,-1.69955433054E+02
2.63000000000E+09,-6.63399321984E+01,+1.72437534175E+02
2.63500000000E+09,-6.60462666079E+01,+1.58799206339E+02
2.64000000000E+09,-6.67472349203E+01,+1.50256364791E+02
2.64500000000E+09,-6.76577240193E+01,+1.37692276630E+02
2.65000000000E+09,-6.88844809535E+01,+1.44163210425E+02
2.65500000000E+09,-6.64221955004E+01,+1.40483428656E+02
2.66000000000E+09,-6.67486141461E+01,+1.29653331903E+02
2.66500000000E+09,-6.65397867506E+01,+1.36869678682E+02
2.67000000000E+09,-6.29674018772E+01,+1.25417097281E+02
2.67500000000E+09,-6.16529292139E+01,+1.06853044364E+02
2.68000000000E+09,-6.18042952124E+01,+8.55886151839E+01
2.68500000000E+09,-6.32193286201E+01,+7.57308430975E+01
2.69000000000E+09,-6.34314868227E+01,+6.74312896171E+01
2.69500000000E+09,-6.31377059729E+01,+6.41355730689E+01
2.70000000000E+09,-6.25172351672E+01,+5.75028271084E+01
2.70500000000E+09,-6.32806836604E+01,+3.57817049382E+01
2.71000000000E+09,-6.51810496223E+01,+3.40861559862E+01
2.71500000000E+09,-6.58940908710E+01,+4.14472011284E+01
2.72000000000E+09,-6.33154729139E+01,+4.19947043373E+01
2.72500000000E+09,-6.11456081279E+01,+2.78946673123E+01
2.73000000000E+09,-6.05873079875E+01,+1.35004330429E+01
2.73500000000E+09,-6.16686379328E+01,+2.37393438869E-01
2.74000000000E+09,-6.05937727796E+01,-3.28883208570E+00
2.74500000000E+09,-6.09064046700E+01,-1.72693980692E+01
2.75000000000E+09,-6.18265722535E+01,-2.15926898703E+01
2.75500000000E+09,-6.08461531000E+01,-3.15879280183E+01
2.76000000000E+09,-6.20038316117E+01,-4.71954407942E+01
2.76500000000E+09,-6.51354573714E+01,-4.15536459650E+01
2.77000000000E+09,-6.14974208434E+01,-2.06546739747E+01
2.77500000000E+09,-5.81456440626E+01,-4.07270009525E+01
2.78000000000E+09,-5.87630548033E+01,-6.03849480038E+01
2.78500000000E+09,-5.88410318982E+01,-7.01706257956E+01
2.79000000000E+09,-5.96154717504E+01,-8.13075285563E+01
2.79500000000E+09,-5.95180890885E+01,-8.36572681138E+01
2.80000000000E+09,-5.91638482507E+01,-9.72237304280E+01
2.80500000000E+09,-6.02566954658E+01,-1.00294200079E+02
2.81000000000E+09,-5.91813517844E+01,-1.02201578160E+02
2.81500000000E+09,-5.80151070647E+01,-1.14491056546E+02
2.82000000000E+09,-5.83872961850E+01,-1.27701271704E+02
2.82500000000E+09,-5.87383942303E+01,-1.26945338572E+02
2.83000000000E+09,-5.70932327884E+01,-1.33543301475E+02
2.83500000000E+09,-5.62851827236E+01,-1.49891124268E+02
2.84000000000E+09,-5.72334794668E+01,-1.62158565874E+02
2.84500000000E+09,-5.65468207887E+01,-1.66063579756E+02
2.85000000000E+09,-5.74599704969E+01,-1.76896581298E+02
2.85500000000E+09,-5.63994553132E+01,-1.71751920372E+02
2.86000000000E+09,-5.48596733675E+01,+1.72335235681E+02
2.86500000000E+09,-5.39652166584E+01,+1.61764885663E+02
2.87000000000E+09,-5.37484754668E+01,+1.40811319213E+02
2.87500000000E+09,-5.53983255963E+01,+1.25028557352E+02
2.88000000000E+09,-5.71211270051E+01,+1.30628139427E+02
2.88500000000E+09,-5.42470367379E+01,+1.33416992495E+02
2.89000000000E+09,-5.23000258850E+01,+1.12953656605E+02
2.89500000000E+09,-5.18473353479E+01,+8.88225309893E+01
2.90000000000E+09,-5.40508098494E+01,+6.92321661252E+01
2.90500000000E+09,-5.54714176097E+01,+6.98287592390E+01
2.91000000000E+09,-5.43927846858E+01,+6.35652916371E+01
2.91500000000E+09,-5.35738353306E+01,+4.85648235887E+01
2.92000000000E+09,-5.50652322744E+01,+3.21497773420E+01
2.92500000000E+09,-5.58310919959E+01,+2.14263981209E+01
2.93000000000E+09,-5.75617776496E+01,+1.98122266048E+01
2.93500000000E+09,-5.51842425880E+01,+2.06025853445E+01
2.94000000000E+09,-5.51280942702E+01,-4.45295716294E+00
2.94500000000E+09,-5.55177529536E+01,-1.85509128587E+01
2.95000000000E+09,-5.69857988768E+01,-4.01917421890E+01
2.95500000000E+09,-6.16767216708E+01,-4.47117466987E+01
2.96000000000E+09,-6.06527476243E+01,-2.19758151917E+01
2.96500000000E+09,-5.94049369409E+01,-3.69278165730E+01
2.97000000000E+09,-6.01373141910E+01,-3.44154313405E+01
2.97500000000E+09,-6.00731266943E+01,-4.56118773979E+01
2.98000000000E+09,-5.82779422096E+01,-4.46910145636E+01
2.98500000000E+09,-5.62410064320E+01,-7.16118212268E+01
2.99000000000E+09,-5.96965134820E+01,-9.69454808210E+01
2.99500000000E+09,-6.01375592464E+01,-7.61355092331E+01
3.00000000000E+09,-5.85360894113E+01,-9.99554389647E+01
