! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:25:40
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.00913933673E+01,-3.24303323665E+01
2.50500000000E+09,-6.90499389439E+01,-4.10796053150E+01
2.51000000000E+09,-6.82476559380E+01,-5.64860834187E+01
2.51500000000E+09,-6.78037837731E+01,-7.75646810893E+01
2.52000000000E+09,-6.73525337911E+01,-8.95205979912E+01
2.52500000000E+09,-6.95051665907E+01,-9.97671671953E+01
2.53000000000E+09,-7.08604035475E+01,-1.04474396188E+02
2.53500000000E+09,-7.08864572436E+01,-9.67068156056E+01
2.54000000000E+09,-6.94566983825E+01,-1.12889575558E+02
2.54500000000E+09,-6.87270880735E+01,-1.10949322897E+02
2.55000000000E+09,-6.69990352374E+01,-1.33478092632E+02
2.55500000000E+09,-6.72546114492E+01,-1.52328913804E+02
2.56000000000E+09,-6.82505228336E+01,-1.62248833238E+02
2.56500000000E+09,-6.95425296771E+01,-1.78636564094E+02
2.57000000000E+09,-7.30609696440E+01,-1.76537592260E+02
2.57500000000E+09,-7.33620117384E+01,-1.71391587506E+02
2.58000000000E+09,-7.54119135067E+01,-1.68787146000E+02
2.58500000000E+09,-7.29968172592E+01,-1.77288447714E+02
2.59000000000E+09,-7.15499679782E+01,+1.71397794696E+02
2.59500000000E+09,-7.36032746500E+01,+1.63931747543E+02
2.60000000000E+09,-7.52391697582E+01,+1.50540060042E+02
2.60500000000E+09,-7.68089679396E+01,+1.40898727436E+02
2.61000000000E+09,-7.41825954617E+01,+1.58785386152E+02
2.61500000000E+09,-7.83229162221E+01,-1.78089219250E+02
2.62000000000E+09,-7.50586909128E+01,-1.72755564852E+02
2.62500000000E+09,-7.19182234279E+01,-1.75362795313E+02
2.63000000000E+09,-6.79304523010E+01,+1.65219383354E+02
2.63500000000E+09,-6.90864162144E+01,+1.32187843902E+02
2.64000000000E+09,-6.99927559102E+01,+1.18779642080E+02
2.64500000000E+09,-7.45019313830E+01,+1.18320615234E+02
2.65000000000E+09,-7.41034447244E+01,+1.42706545332E+02
2.65500000000E+09,-7.17449258192E+01,+1.35761330301E+02
2.66000000000E+09,-7.03610782552E+01,+1.35248015985E+02
2.66500000000E+09,-6.98728132324E+01,+1.47151966172E+02
2.67000000000E+09,-6.51644163774E+01,+1.38009580614E+02
2.67500000000E+09,-6.41034881576E+01,+1.11477850342E+02
2.68000000000E+09,-6.42052513565E+01,+9.26596960806E+01
2.68500000000E+09,-6.59314393658E+01,+8.09242125721E+01
2.69000000000E+09,-6.60059164005E+01,+7.56860350048E+01
2.69500000000E+09,-6.57384357819E+01,+6.99134260183E+01
2.70000000000E+09,-6.47479240717E+01,+6.78785508495E+01
2.70500000000E+09,-6.35958179978E+01,+4.58123913409E+01
2.71000000000E+09,-6.58130809016E+01,+4.59039191497E+01
2.71500000000E+09,-6.57286485308E+01,+4.58737162718E+01
2.72000000000E+09,-6.42530112171E+01,+5.09129705702E+01
2.72500000000E+09,-6.22586134840E+01,+4.38659313993E+01
2.73000000000E+09,-6.13579840070E+01,+2.16855004870E+01
2.73500000000E+09,-6.22006466419E+01,+1.67105327235E+01
2.74000000000E+09,-6.03701349207E+01,+9.04892247138E+00
2.74500000000E+09,-6.10189436267E+01,-7.80103757806E+00
2.75000000000E+09,-6.08539440145E+01,-1.01687473339E+01
2.75500000000E+09,-6.00730627746E+01,-2.42091401761E+01
2.76000000000E+09,-6.04387220335E+01,-4.20639427602E+01
2.76500000000E+09,-6.41536178518E+01,-5.03913771982E+01
2.77000000000E+09,-6.24710833051E+01,-2.28576077224E+01
2.77500000000E+09,-5.91530639040E+01,-3.77580103414E+01
2.78000000000E+09,-5.96726534407E+01,-5.32556421935E+01
2.78500000000E+09,-5.90125430967E+01,-5.85602183670E+01
2.79000000000E+09,-5.87892427497E+01,-7.04896983599E+01
2.79500000000E+09,-5.83278326582E+01,-7.77917895069E+01
2.80000000000E+09,-5.83622480517E+01,-8.73153178958E+01
2.80500000000E+09,-5.81202752899E+01,-9.47334643811E+01
2.81000000000E+09,-5.78825026920E+01,-1.04802147641E+02
2.81500000000E+09,-5.82279544938E+01,-1.14835329828E+02
2.82000000000E+09,-5.84988112213E+01,-1.20809085992E+02
2.82500000000E+09,-5.80410746145E+01,-1.17168966113E+02
2.83000000000E+09,-5.65974413788E+01,-1.25771409946E+02
2.83500000000E+09,-5.56493138816E+01,-1.40610803808E+02
2.84000000000E+09,-5.64548519470E+01,-1.51511489400E+02
2.84500000000E+09,-5.56469918525E+01,-1.59056206541E+02
2.85000000000E+09,-5.58456145240E+01,-1.62986772830E+02
2.85500000000E+09,-5.54427024374E+01,-1.64300567573E+02
2.86000000000E+09,-5.40615736809E+01,-1.75084269676E+02
2.86500000000E+09,-5.28071471274E+01,+1.74781881781E+02
2.87000000000E+09,-5.22318521864E+01,+1.54975044298E+02
2.87500000000E+09,-5.32550873812E+01,+1.42267036395E+02
2.88000000000E+09,-5.39939073760E+01,+1.40607637467E+02
2.88500000000E+09,-5.22236177344E+01,+1.37738742010E+02
2.89000000000E+09,-5.10498351773E+01,+1.21504215615E+02
2.89500000000E+09,-5.05773497742E+01,+1.03370127906E+02
2.90000000000E+09,-5.19597935925E+01,+8.88509847403E+01
2.90500000000E+09,-5.23011250213E+01,+8.70561795999E+01
2.91000000000E+09,-5.13486015501E+01,+7.78988423670E+01
2.91500000000E+09,-5.04223264274E+01,+6.56879099373E+01
2.92000000000E+09,-5.07684661970E+01,+5.07345395995E+01
2.92500000000E+09,-5.12336429300E+01,+3.39199000108E+01
2.93000000000E+09,-5.23017268022E+01,+3.08396661975E+01
2.93500000000E+09,-5.11741996672E+01,+2.53580677496E+01
2.94000000000E+09,-5.10217473608E+01,+9.06980047104E+00
2.94500000000E+09,-5.12973765004E+01,+3.95032509196E-01
2.95000000000E+09,-5.15858684047E+01,-1.60258060616E+01
2.95500000000E+09,-5.26235273405E+01,-2.37634455421E+01
2.96000000000E+09,-5.29598585846E+01,-3.07201358800E+01
2.96500000000E+09,-5.31428123852E+01,-3.94127811756E+01
2.97000000000E+09,-5.32188489194E+01,-4.11643545484E+01
2.97500000000E+09,-5.29339445002E+01,-5.18489455808E+01
2.98000000000E+09,-5.21262247294E+01,-5.38816772900E+01
2.98500000000E+09,-5.05765232898E+01,-7.39927216526E+01
2.99000000000E+09,-5.20741401835E+01,-9.26186172884E+01
2.99500000000E+09,-5.22702725753E+01,-9.18527113028E+01
3.00000000000E+09,-5.12906868763E+01,-1.11538922885E+02
3.00500000000E+09,-5.31234863236E+01,-1.23680062662E+02
3.01000000000E+09,-5.19038918569E+01,-1.28873699391E+02
3.01500000000E+09,-5.22459863383E+01,-1.51279528735E+02
3.02000000000E+09,-5.43529394621E+01,-1.62035914973E+02
3.02500000000E+09,-5.46479043249E+01,-1.67343079621E+02
3.03000000000E+09,-5.56853336469E+01,-1.69416592955E+02
3.03500000000E+09,-5.36171480277E+01,-1.75918613182E+02
3.04000000000E+09,-5.30325780694E+01,+1.59893162913E+02
3.04500000000E+09,-5.41555590240E+01,+1.39375731734E+02
3.05000000000E+09,-5.64206702551E+01,+1.21446176093E+02
3.05500000000E+09,-5.92029811186E+01,+1.22821106971E+02
3.06000000000E+09,-5.87996298522E+01,+1.15950047141E+02
3.06500000000E+09,-5.89544414894E+01,+1.11198051865E+02
3.07000000000E+09,-5.96788989513E+01,+9.01307935221E+01
3.07500000000E+09,-6.24370364966E+01,+9.02755105118E+01
3.08000000000E+09,-6.20078545999E+01,+9.41894949316E+01
3.08500000000E+09,-6.03231870067E+01,+8.93175343240E+01
3.09000000000E+09,-5.99744764949E+01,+6.01842903348E+01
3.09500000000E+09,-6.04058685149E+01,+4.47379090280E+01
3.10000000000E+09,-6.17752198780E+01,+1.16750555729E+01
3.10500000000E+09,-7.18111533800E+01,-2.88523940405E+01
3.11000000000E+09,-7.23768316987E+01,+7.25131069770E+01
3.11500000000E+09,-6.62830501517E+01,+3.43877567077E+01
3.12000000000E+09,-6.87426775310E+01,+1.06481697930E+01
3.12500000000E+09,-6.88628886044E+01,+1.55129251449E+00
3.13000000000E+09,-7.09354219697E+01,+1.12936313129E+01
3.13500000000E+09,-7.11124380409E+01,-2.39013123599E+01
3.14000000000E+09,-7.74306874719E+01,-3.31383746187E+01
3.14500000000E+09,-7.73262556556E+01,+3.75491422478E+01
3.15000000000E+09,-7.21416862365E+01,+5.21964662423E-01
3.15500000000E+09,-8.02670920302E+01,+1.28213100670E+01
3.16000000000E+09,-7.25179533891E+01,+1.59070692180E+01
3.16500000000E+09,-7.06719667169E+01,-3.41122022339E+01
3.17000000000E+09,-6.98192673770E+01,-8.96810649193E+01
3.17500000000E+09,-7.99479612267E+01,-1.75158857180E+02
3.18000000000E+09,-7.74978210168E+01,+6.92152167842E+01
3.18500000000E+09,-7.40260154570E+01,+1.18774059504E+01
3.19000000000E+09,-7.72994593416E+01,-6.98906405750E+00
3.19500000000E+09,-7.45611383840E+01,-7.19033064985E+00
3.20000000000E+09,-7.93977767918E+01,-5.78826181636E+01
3.20500000000E+09,-8.41833719892E+01,+5.01678182867E+00
3.21000000000E+09,-7.27634018077E+01,-1.88025431520E+01
3.21500000000E+09,-6.95482831838E+01,-7.85690636981E+01
3.22000000000E+09,-7.77988629660E+01,-1.13304781014E+02
3.22500000000E+09,-7.65540085533E+01,+1.68600607089E+02
3.23000000000E+09,-8.00748460402E+01,+9.57650145030E+01
3.23500000000E+09,-7.39148412541E+01,+4.70744531100E+00
3.24000000000E+09,-7.31346364322E+01,-5.40507802183E+01
3.24500000000E+09,-7.37939836297E+01,-1.19659584269E+02
3.25000000000E+09,-7.81476463118E+01,+1.44372975159E+02
