! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:31:55
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.21419425898E+01,-4.80420734930E+01
2.50500000000E+09,-7.18702867658E+01,-4.82620984564E+01
2.51000000000E+09,-7.06456477205E+01,-6.09368523826E+01
2.51500000000E+09,-6.92829331864E+01,-7.71002701889E+01
2.52000000000E+09,-7.04439908640E+01,-9.83462166862E+01
2.52500000000E+09,-7.03856999845E+01,-1.05005137681E+02
2.53000000000E+09,-7.22691233397E+01,-1.06052522590E+02
2.53500000000E+09,-7.14945243823E+01,-1.00748066341E+02
2.54000000000E+09,-6.88806770166E+01,-1.16219475597E+02
2.54500000000E+09,-6.81148351335E+01,-1.24274519543E+02
2.55000000000E+09,-6.82518044640E+01,-1.36900851336E+02
2.55500000000E+09,-6.86435805822E+01,-1.55613826107E+02
2.56000000000E+09,-6.96777594004E+01,-1.68422411729E+02
2.56500000000E+09,-6.97905731069E+01,-1.73966681827E+02
2.57000000000E+09,-7.00968445484E+01,+1.66768203640E+02
2.57500000000E+09,-7.15289793952E+01,+1.68731351232E+02
2.58000000000E+09,-7.30406062467E+01,+1.59204059176E+02
2.58500000000E+09,-7.21861401220E+01,+1.67308821514E+02
2.59000000000E+09,-7.16773178030E+01,+1.64111514048E+02
2.59500000000E+09,-7.43401209530E+01,+1.45639255235E+02
2.60000000000E+09,-7.28800853254E+01,+1.43350915477E+02
2.60500000000E+09,-7.49936295903E+01,+1.35139761539E+02
2.61000000000E+09,-7.28553269612E+01,+1.13930638602E+02
2.61500000000E+09,-7.94890736490E+01,+8.61428109976E+01
2.62000000000E+09,-8.34343582342E+01,+1.77452609907E+02
2.62500000000E+09,-7.54199662273E+01,-1.62620224500E+02
2.63000000000E+09,-7.14511861966E+01,+1.61223529166E+02
2.63500000000E+09,-6.97096536902E+01,+1.41347426866E+02
2.64000000000E+09,-7.26625509389E+01,+1.19548277825E+02
2.64500000000E+09,-7.83439117844E+01,+9.64241918753E+01
2.65000000000E+09,-7.71831015137E+01,+1.60965689992E+02
2.65500000000E+09,-7.21992077571E+01,+1.44117383054E+02
2.66000000000E+09,-7.22546128063E+01,+1.46594937235E+02
2.66500000000E+09,-6.97716094903E+01,+1.54910461849E+02
2.67000000000E+09,-6.62117020634E+01,+1.45447249626E+02
2.67500000000E+09,-6.37852937684E+01,+1.20961191906E+02
2.68000000000E+09,-6.39097946133E+01,+1.01517974770E+02
2.68500000000E+09,-6.48967590689E+01,+8.17193818443E+01
2.69000000000E+09,-6.48862568968E+01,+7.50102976836E+01
2.69500000000E+09,-6.59161255317E+01,+7.45150002992E+01
2.70000000000E+09,-6.57414830519E+01,+7.69277256702E+01
2.70500000000E+09,-6.42938390172E+01,+7.03197536345E+01
