! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:33:08
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.08088716767E+01,-4.62446842182E+01
2.50500000000E+09,-6.92434382523E+01,-4.23107179724E+01
2.51000000000E+09,-6.84693619699E+01,-5.72856334376E+01
2.51500000000E+09,-6.73615465446E+01,-6.71924819202E+01
2.52000000000E+09,-6.76546463521E+01,-8.93196695758E+01
2.52500000000E+09,-6.88534835496E+01,-9.28564398538E+01
2.53000000000E+09,-6.99859528085E+01,-1.01015229063E+02
2.53500000000E+09,-6.81408687536E+01,-9.89642213515E+01
2.54000000000E+09,-6.64562400570E+01,-1.14102019811E+02
2.54500000000E+09,-6.67505780249E+01,-1.21473241116E+02
2.55000000000E+09,-6.67721078477E+01,-1.42038751518E+02
2.55500000000E+09,-6.74725352832E+01,-1.58486837431E+02
2.56000000000E+09,-6.92690220212E+01,-1.58557644576E+02
2.56500000000E+09,-6.85796792043E+01,-1.65054665001E+02
2.57000000000E+09,-6.96191483768E+01,-1.79896352790E+02
2.57500000000E+09,-7.17658909944E+01,+1.73933558597E+02
2.58000000000E+09,-7.37619715021E+01,-1.77727261965E+02
2.58500000000E+09,-7.30209377783E+01,-1.69862520751E+02
2.59000000000E+09,-6.99204637430E+01,+1.64685575922E+02
2.59500000000E+09,-7.16476253056E+01,+1.64086895366E+02
2.60000000000E+09,-7.28142466476E+01,+1.70608885668E+02
2.60500000000E+09,-7.19547062064E+01,+1.65386430162E+02
2.61000000000E+09,-7.19764131694E+01,+1.43846856248E+02
2.61500000000E+09,-7.35122703046E+01,+1.47234207562E+02
2.62000000000E+09,-7.34748354845E+01,+1.68665763580E+02
2.62500000000E+09,-6.93919111818E+01,+1.64322893586E+02
2.63000000000E+09,-6.72406187185E+01,+1.51038271213E+02
2.63500000000E+09,-6.68490335540E+01,+1.27152202122E+02
2.64000000000E+09,-6.82939023510E+01,+1.11284184119E+02
2.64500000000E+09,-7.14932278627E+01,+9.94525810860E+01
2.65000000000E+09,-7.29282995342E+01,+1.24324840200E+02
2.65500000000E+09,-7.01040835752E+01,+1.25424780163E+02
2.66000000000E+09,-7.02811580593E+01,+1.15104374083E+02
2.66500000000E+09,-7.11286782602E+01,+1.40162509541E+02
2.67000000000E+09,-6.47072509671E+01,+1.30661787346E+02
2.67500000000E+09,-6.28469742971E+01,+1.07655056322E+02
2.68000000000E+09,-6.27249991705E+01,+8.01730117741E+01
2.68500000000E+09,-6.37470349838E+01,+7.39797280901E+01
2.69000000000E+09,-6.52694568217E+01,+6.41218670358E+01
2.69500000000E+09,-6.63134362790E+01,+6.36193619856E+01
2.70000000000E+09,-6.32681439716E+01,+6.82971652814E+01
2.70500000000E+09,-6.24947664118E+01,+4.39579293879E+01
2.71000000000E+09,-6.39882759394E+01,+4.16064694959E+01
2.71500000000E+09,-6.45444039734E+01,+3.45143630071E+01
2.72000000000E+09,-6.35373930743E+01,+3.56957500215E+01
2.72500000000E+09,-6.20845473113E+01,+3.18185419898E+01
2.73000000000E+09,-6.08231388633E+01,+2.08087976754E+01
2.73500000000E+09,-6.04680913781E+01,+9.72579101111E+00
2.74000000000E+09,-5.91210780490E+01,-3.57219381337E+00
2.74500000000E+09,-6.03908928269E+01,-2.05188854200E+01
2.75000000000E+09,-6.02903629803E+01,-2.15850757686E+01
2.75500000000E+09,-5.98653221846E+01,-3.43867302764E+01
2.76000000000E+09,-6.06337900189E+01,-4.09185646326E+01
2.76500000000E+09,-6.24395877409E+01,-4.26837418034E+01
2.77000000000E+09,-6.06496062097E+01,-3.54429988860E+01
2.77500000000E+09,-5.88964245992E+01,-5.02546384061E+01
2.78000000000E+09,-5.94571464871E+01,-5.75699224246E+01
2.78500000000E+09,-5.81668089252E+01,-6.20933779202E+01
2.79000000000E+09,-5.72218278393E+01,-7.03599539353E+01
2.79500000000E+09,-5.60344891790E+01,-8.18238489538E+01
2.80000000000E+09,-5.63823848599E+01,-1.02931538830E+02
2.80500000000E+09,-5.80458404260E+01,-1.08598207866E+02
2.81000000000E+09,-5.75833987997E+01,-1.05594754432E+02
2.81500000000E+09,-5.60786669130E+01,-1.13569682223E+02
2.82000000000E+09,-5.54806911530E+01,-1.26570174042E+02
2.82500000000E+09,-5.63583601887E+01,-1.37077123952E+02
2.83000000000E+09,-5.60412508686E+01,-1.38717542709E+02
2.83500000000E+09,-5.47396894538E+01,-1.50102144964E+02
2.84000000000E+09,-5.52342051141E+01,-1.56008334340E+02
2.84500000000E+09,-5.38258078967E+01,-1.68999567238E+02
2.85000000000E+09,-5.44310014427E+01,+1.78367124024E+02
2.85500000000E+09,-5.53608560466E+01,-1.79420203317E+02
2.86000000000E+09,-5.30594538754E+01,+1.71980303959E+02
