! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:26:00
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.98891537022E+01,-3.97972843266E+01
2.50500000000E+09,-6.99588558061E+01,-4.81314476427E+01
2.51000000000E+09,-6.84349225700E+01,-5.86212552584E+01
2.51500000000E+09,-6.75327153546E+01,-7.43288799027E+01
2.52000000000E+09,-6.83401433331E+01,-9.43475070784E+01
2.52500000000E+09,-6.90107175313E+01,-1.03520751225E+02
2.53000000000E+09,-7.17529463477E+01,-1.00798188599E+02
2.53500000000E+09,-7.04805018333E+01,-9.23128451412E+01
2.54000000000E+09,-6.86138648941E+01,-1.05828191348E+02
2.54500000000E+09,-6.87412051235E+01,-1.06816953189E+02
2.55000000000E+09,-6.74336422698E+01,-1.25241444265E+02
2.55500000000E+09,-6.84508511722E+01,-1.45846748336E+02
2.56000000000E+09,-6.92999653819E+01,-1.57354016359E+02
2.56500000000E+09,-6.89304300177E+01,-1.64694409062E+02
2.57000000000E+09,-7.38702526293E+01,+1.74679658626E+02
2.57500000000E+09,-7.18034749310E+01,-1.69665176114E+02
2.58000000000E+09,-7.44177347299E+01,+1.71673227879E+02
2.58500000000E+09,-7.11038704673E+01,-1.68473188297E+02
2.59000000000E+09,-7.02545885213E+01,+1.71532564682E+02
2.59500000000E+09,-7.20281943656E+01,+1.58203137922E+02
2.60000000000E+09,-7.40756544567E+01,+1.56996703606E+02
2.60500000000E+09,-7.38980211506E+01,+1.55337041792E+02
2.61000000000E+09,-7.45006538028E+01,+1.42370537312E+02
2.61500000000E+09,-7.76130909250E+01,+1.32005164081E+02
2.62000000000E+09,-7.46811597772E+01,+1.66524663766E+02
2.62500000000E+09,-7.28375704294E+01,-1.71466579790E+02
2.63000000000E+09,-6.85425784018E+01,+1.64952897343E+02
2.63500000000E+09,-6.87655949084E+01,+1.40056743882E+02
2.64000000000E+09,-7.15506834967E+01,+1.26207647386E+02
2.64500000000E+09,-7.23081619830E+01,+1.17003738073E+02
2.65000000000E+09,-7.39855555519E+01,+1.33669145387E+02
2.65500000000E+09,-7.22594078305E+01,+1.43692650565E+02
2.66000000000E+09,-7.03458317967E+01,+1.39116558758E+02
2.66500000000E+09,-7.01748302866E+01,+1.44167049004E+02
2.67000000000E+09,-6.53824433410E+01,+1.31135890288E+02
2.67500000000E+09,-6.34513354116E+01,+1.05224104813E+02
2.68000000000E+09,-6.41448067691E+01,+8.41715812870E+01
2.68500000000E+09,-6.54902401239E+01,+7.57448931031E+01
2.69000000000E+09,-6.57232055181E+01,+6.87497678483E+01
2.69500000000E+09,-6.56213421062E+01,+7.32584799384E+01
2.70000000000E+09,-6.45736862478E+01,+6.59135632576E+01
2.70500000000E+09,-6.35043554348E+01,+4.88746125635E+01
2.71000000000E+09,-6.59662224139E+01,+4.23180001866E+01
2.71500000000E+09,-6.66423714666E+01,+4.41654996628E+01
2.72000000000E+09,-6.48353111588E+01,+5.10101834952E+01
2.72500000000E+09,-6.18116045923E+01,+4.08309708705E+01
2.73000000000E+09,-6.14832142548E+01,+2.40030946600E+01
2.73500000000E+09,-6.22714624076E+01,+1.36699301669E+01
2.74000000000E+09,-6.10813855101E+01,+9.32062386902E+00
2.74500000000E+09,-6.10760397432E+01,-8.46324406124E+00
2.75000000000E+09,-6.12729310844E+01,-9.30484047760E+00
2.75500000000E+09,-6.04062956933E+01,-2.32071983938E+01
2.76000000000E+09,-6.03444124344E+01,-3.93297688736E+01
2.76500000000E+09,-6.30588737868E+01,-5.18140128349E+01
2.77000000000E+09,-6.26784115056E+01,-2.46109236314E+01
2.77500000000E+09,-5.93703737034E+01,-3.93330308309E+01
2.78000000000E+09,-5.90197334138E+01,-5.26535195081E+01
2.78500000000E+09,-5.76672337637E+01,-6.50954706585E+01
2.79000000000E+09,-5.84537903231E+01,-8.40060861275E+01
2.79500000000E+09,-5.91778703122E+01,-9.02668070604E+01
2.80000000000E+09,-5.97767485570E+01,-9.92467046285E+01
2.80500000000E+09,-5.98816292260E+01,-9.55261696784E+01
2.81000000000E+09,-5.81984773655E+01,-1.03394996188E+02
2.81500000000E+09,-5.86873564951E+01,-1.20159836825E+02
2.82000000000E+09,-5.95720256984E+01,-1.28060131676E+02
2.82500000000E+09,-6.01404967137E+01,-1.15192630980E+02
2.83000000000E+09,-5.76937728641E+01,-1.25915089611E+02
2.83500000000E+09,-5.66057472909E+01,-1.42876298482E+02
2.84000000000E+09,-5.79059292543E+01,-1.54310694511E+02
2.84500000000E+09,-5.73295756202E+01,-1.57895983354E+02
2.85000000000E+09,-5.82459435733E+01,-1.59916129462E+02
2.85500000000E+09,-5.60103893323E+01,-1.55832874892E+02
2.86000000000E+09,-5.37886430756E+01,-1.76880433506E+02
2.86500000000E+09,-5.32061007734E+01,+1.74229305809E+02
2.87000000000E+09,-5.23539514055E+01,+1.52747608898E+02
2.87500000000E+09,-5.38744638337E+01,+1.36902011933E+02
2.88000000000E+09,-5.49548195001E+01,+1.35959140979E+02
2.88500000000E+09,-5.36007617921E+01,+1.36485607682E+02
2.89000000000E+09,-5.20241757615E+01,+1.19673480812E+02
2.89500000000E+09,-5.11842532294E+01,+1.03301541717E+02
2.90000000000E+09,-5.31131725422E+01,+8.47976649714E+01
