! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:27:55
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.07777618413E+01,-7.94644500845E+01
2.50500000000E+09,-6.90984795795E+01,-7.73725793563E+01
2.51000000000E+09,-6.81527531284E+01,-9.01744211911E+01
2.51500000000E+09,-6.67364513598E+01,-1.12148644360E+02
2.52000000000E+09,-6.80523367123E+01,-1.30758958098E+02
2.52500000000E+09,-6.85522032537E+01,-1.39548106801E+02
2.53000000000E+09,-7.02007967500E+01,-1.43031132655E+02
2.53500000000E+09,-7.06305490127E+01,-1.31969207684E+02
2.54000000000E+09,-6.81522479285E+01,-1.51670393843E+02
2.54500000000E+09,-6.84309900013E+01,-1.56492467895E+02
2.55000000000E+09,-6.70294161427E+01,-1.66990148059E+02
2.55500000000E+09,-6.79097550235E+01,+1.78992154797E+02
2.56000000000E+09,-6.81071872733E+01,+1.62595045694E+02
2.56500000000E+09,-6.82605129449E+01,+1.61391928673E+02
2.57000000000E+09,-6.81932826743E+01,+1.36699690561E+02
2.57500000000E+09,-6.96038244478E+01,+1.24993285623E+02
2.58000000000E+09,-6.95723302356E+01,+1.14574709170E+02
2.58500000000E+09,-7.27438024790E+01,+1.12853325479E+02
2.59000000000E+09,-7.03420984553E+01,+1.11084388010E+02
2.59500000000E+09,-7.24708074096E+01,+1.05657805728E+02
2.60000000000E+09,-7.18370044600E+01,+1.01638362073E+02
2.60500000000E+09,-7.20001164300E+01,+8.97628167553E+01
2.61000000000E+09,-7.12392567460E+01,+8.06852960632E+01
2.61500000000E+09,-7.21422939907E+01,+3.71092085148E+01
2.62000000000E+09,-7.52950677167E+01,+1.48260788429E+01
2.62500000000E+09,-9.19916121775E+01,+1.56468171051E+01
2.63000000000E+09,-8.01275256733E+01,+1.12864012269E+02
2.63500000000E+09,-7.38182199551E+01,+7.51004117774E+01
2.64000000000E+09,-7.22151921251E+01,+3.77682984687E+01
2.64500000000E+09,-7.19478648956E+01,+2.52086548730E+00
2.65000000000E+09,-7.46258359253E+01,-3.44424497138E+01
2.65500000000E+09,-8.03374507090E+01,-5.40476766542E+01
2.66000000000E+09,-7.76120198360E+01,-7.23530515631E+01
2.66500000000E+09,-7.57523659663E+01,-1.24529142847E+02
2.67000000000E+09,-7.20731537228E+01,+1.63946410890E+02
2.67500000000E+09,-7.07522685350E+01,+1.11097795455E+02
2.68000000000E+09,-7.20934929589E+01,+6.16284157619E+01
2.68500000000E+09,-7.41207296212E+01,+4.39645297456E+01
2.69000000000E+09,-7.86866400837E+01,+1.41794511466E+01
2.69500000000E+09,-8.90272033785E+01,-2.07524629903E+01
2.70000000000E+09,-8.07972904433E+01,+1.31791977032E+01
2.70500000000E+09,-7.58101203980E+01,-3.54082633164E+01
2.71000000000E+09,-7.84139128353E+01,-1.49590585497E+02
2.71500000000E+09,-8.14421936398E+01,+1.67534201569E+02
2.72000000000E+09,-8.03458902839E+01,+9.72284549257E+01
2.72500000000E+09,-8.07158281696E+01,+8.70282798683E+01
2.73000000000E+09,-7.89635062265E+01,+8.34821129379E+01
2.73500000000E+09,-7.94032764693E+01,+7.97445803829E+01
2.74000000000E+09,-7.54404999028E+01,+5.56255572175E+01
2.74500000000E+09,-7.98205573542E+01,+4.50417144317E+01
2.75000000000E+09,-7.83196953637E+01,+6.70998635500E+01
2.75500000000E+09,-7.58936396663E+01,+4.67869733124E+01
2.76000000000E+09,-7.66829185683E+01,+4.58662360672E+01
2.76500000000E+09,-7.38987428556E+01,+9.24895757362E+01
2.77000000000E+09,-6.55784244425E+01,+5.76751803554E+01
2.77500000000E+09,-6.55411573331E+01,+1.48715257307E+01
2.78000000000E+09,-6.65057584041E+01,+3.23760776224E+00
2.78500000000E+09,-6.45603060190E+01,-1.71312119679E+01
2.79000000000E+09,-6.65803755121E+01,-4.13308195154E+01
2.79500000000E+09,-7.01145038681E+01,-3.96644684580E+01
2.80000000000E+09,-7.20121049276E+01,-2.47440753130E+01
2.80500000000E+09,-6.68169848396E+01,-2.09465634055E+01
2.81000000000E+09,-6.32911694786E+01,-3.97115013834E+01
2.81500000000E+09,-6.37266684604E+01,-6.73212694657E+01
2.82000000000E+09,-6.78462508156E+01,-8.23537832275E+01
2.82500000000E+09,-6.55876158632E+01,-4.13705864461E+01
2.83000000000E+09,-6.12357055998E+01,-6.66455512617E+01
2.83500000000E+09,-6.02670384245E+01,-9.04016618310E+01
2.84000000000E+09,-6.05907406016E+01,-1.03280116208E+02
2.84500000000E+09,-6.07886071059E+01,-1.26934713701E+02
2.85000000000E+09,-6.54781930566E+01,-1.23660265418E+02
2.85500000000E+09,-5.91794846716E+01,-1.07842333213E+02
2.86000000000E+09,-5.72177837904E+01,-1.43478009063E+02
2.86500000000E+09,-5.72921021942E+01,-1.61464632089E+02
2.87000000000E+09,-5.91429193875E+01,+1.71424922794E+02
2.87500000000E+09,-6.42352859705E+01,+1.68060237892E+02
2.88000000000E+09,-6.07307655424E+01,-1.60772620731E+02
2.88500000000E+09,-5.74283427747E+01,+1.75803680350E+02
2.89000000000E+09,-5.64578403551E+01,+1.47257921522E+02
2.89500000000E+09,-5.69532970635E+01,+1.13041321943E+02
2.90000000000E+09,-6.28914721559E+01,+9.64900678319E+01
2.90500000000E+09,-6.42344215171E+01,+1.08512136270E+02
2.91000000000E+09,-6.26247896572E+01,+1.02399391396E+02
2.91500000000E+09,-6.68671649849E+01,+7.58366400132E+01
2.92000000000E+09,-6.61949578503E+01,+1.43828476418E+02
2.92500000000E+09,-6.50210387103E+01,+1.13733063908E+02
2.93000000000E+09,-6.20574298880E+01,+1.17335886902E+02
2.93500000000E+09,-5.93989682672E+01,+8.59368701352E+01
2.94000000000E+09,-6.46299905980E+01,+5.82544275798E+01
2.94500000000E+09,-6.50526449226E+01,+1.03434451359E+02
2.95000000000E+09,-6.18646402997E+01,+9.15680912343E+01
2.95500000000E+09,-6.13382390022E+01,+8.44711515330E+01
2.96000000000E+09,-5.84781101912E+01,+7.35958997820E+01
2.96500000000E+09,-5.99364856326E+01,+6.16387122835E+01
2.97000000000E+09,-5.71667828015E+01,+5.38995328248E+01
2.97500000000E+09,-5.75343296550E+01,+3.67744163919E+01
2.98000000000E+09,-5.57055702301E+01,+1.83456628419E+01
2.98500000000E+09,-5.81352008681E+01,-1.82154196304E+01
2.99000000000E+09,-6.46687956615E+01,+1.49610938884E+01
2.99500000000E+09,-5.89744177492E+01,+1.11674919362E+01
3.00000000000E+09,-5.99125596931E+01,+6.71875137023E+00
3.00500000000E+09,-5.53941322488E+01,-3.57831304676E+00
