! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:24:23
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.23515577904E+01,-4.48554367191E+01
2.50500000000E+09,-7.08263221683E+01,-5.72653826083E+01
2.51000000000E+09,-6.99680477690E+01,-6.06396935360E+01
2.51500000000E+09,-6.98864963445E+01,-7.69889273617E+01
2.52000000000E+09,-7.04831310913E+01,-9.42468810299E+01
2.52500000000E+09,-7.17200874865E+01,-1.10659245276E+02
2.53000000000E+09,-7.71014362866E+01,-9.33641608286E+01
2.53500000000E+09,-7.21460398843E+01,-8.24054275624E+01
2.54000000000E+09,-7.01446711680E+01,-9.86676294148E+01
2.54500000000E+09,-6.93577750210E+01,-1.08232727723E+02
2.55000000000E+09,-6.86019165721E+01,-1.37969510785E+02
2.55500000000E+09,-7.03622574309E+01,-1.48464776736E+02
2.56000000000E+09,-7.09304033055E+01,-1.59778431230E+02
2.56500000000E+09,-7.32921923688E+01,-1.76512511329E+02
2.57000000000E+09,-7.38432253497E+01,+1.75798324026E+02
2.57500000000E+09,-7.52489842690E+01,-1.77911184651E+02
2.58000000000E+09,-7.81517189784E+01,+1.75045856660E+02
2.58500000000E+09,-7.78110779455E+01,-1.59535312297E+02
2.59000000000E+09,-7.51624822991E+01,+1.75011221086E+02
2.59500000000E+09,-7.58541960635E+01,+1.66764702000E+02
2.60000000000E+09,-7.87923792272E+01,+1.29592503254E+02
2.60500000000E+09,-8.06471564659E+01,+1.42449483570E+02
2.61000000000E+09,-7.88430859532E+01,+1.26429840371E+02
2.61500000000E+09,-9.07383074834E+01,+3.71507455893E+01
2.62000000000E+09,-7.92426672271E+01,-7.83514517274E+01
2.62500000000E+09,-7.25314067817E+01,-1.28455122719E+02
2.63000000000E+09,-7.01110348334E+01,-1.66121835951E+02
2.63500000000E+09,-7.17955263719E+01,+1.58137452255E+02
2.64000000000E+09,-7.38341264972E+01,+1.67074494124E+02
2.64500000000E+09,-7.84248661650E+01,+1.74811174191E+02
2.65000000000E+09,-7.42251358804E+01,-1.52644964609E+02
2.65500000000E+09,-7.10876530867E+01,+1.78466866753E+02
2.66000000000E+09,-6.89882050197E+01,+1.68094502961E+02
2.66500000000E+09,-6.91184755358E+01,+1.66811906048E+02
2.67000000000E+09,-6.69852015674E+01,+1.52637117481E+02
2.67500000000E+09,-6.42463278132E+01,+1.38775686093E+02
2.68000000000E+09,-6.41673771103E+01,+1.11071499983E+02
2.68500000000E+09,-6.59513658763E+01,+1.00223401878E+02
2.69000000000E+09,-6.66899315578E+01,+9.79212237221E+01
2.69500000000E+09,-6.73150548571E+01,+9.70849646285E+01
2.70000000000E+09,-6.56778692540E+01,+9.85185740997E+01
2.70500000000E+09,-6.45172306684E+01,+8.25446479825E+01
2.71000000000E+09,-6.48274613279E+01,+8.69717949439E+01
2.71500000000E+09,-6.43255487226E+01,+7.63432138411E+01
2.72000000000E+09,-6.28919429104E+01,+7.49756442183E+01
2.72500000000E+09,-6.22504400991E+01,+6.35836404070E+01
2.73000000000E+09,-6.04352644188E+01,+5.27276508255E+01
2.73500000000E+09,-6.00287813990E+01,+4.11870613802E+01
2.74000000000E+09,-5.88006492619E+01,+2.69902084875E+01
2.74500000000E+09,-6.00751279992E+01,+1.09483168865E+01
2.75000000000E+09,-6.00468442236E+01,+8.40177225373E+00
2.75500000000E+09,-5.94246493795E+01,-2.21842413082E+00
2.76000000000E+09,-6.00115967577E+01,-7.79876125072E+00
2.76500000000E+09,-6.05696736993E+01,-1.23551132561E+01
2.77000000000E+09,-5.87022078736E+01,-1.20873554665E+01
2.77500000000E+09,-5.72630926376E+01,-2.92239049748E+01
2.78000000000E+09,-5.77555165294E+01,-4.32605073189E+01
2.78500000000E+09,-5.83203618208E+01,-4.98621966361E+01
2.79000000000E+09,-5.81642712237E+01,-5.34092845516E+01
2.79500000000E+09,-5.66945554401E+01,-6.19381400621E+01
2.80000000000E+09,-5.65624410980E+01,-7.43947631520E+01
2.80500000000E+09,-5.67449079142E+01,-8.66746907069E+01
2.81000000000E+09,-5.72716542561E+01,-9.62706639096E+01
2.81500000000E+09,-5.82058984265E+01,-9.87832058770E+01
2.82000000000E+09,-5.73830022723E+01,-9.97695684500E+01
2.82500000000E+09,-5.63554512914E+01,-1.05461362732E+02
2.83000000000E+09,-5.55987786403E+01,-1.14471260799E+02
2.83500000000E+09,-5.47153760701E+01,-1.25191303590E+02
2.84000000000E+09,-5.53630337902E+01,-1.32367782831E+02
2.84500000000E+09,-5.39687893289E+01,-1.41318022850E+02
2.85000000000E+09,-5.37914175389E+01,-1.50632585322E+02
2.85500000000E+09,-5.31693572843E+01,-1.53732864862E+02
2.86000000000E+09,-5.18010872244E+01,-1.68396484778E+02
2.86500000000E+09,-5.17039840172E+01,-1.78385971317E+02
2.87000000000E+09,-5.14622758503E+01,+1.67245650567E+02
2.87500000000E+09,-5.17177257828E+01,+1.56959925431E+02
2.88000000000E+09,-5.17567502494E+01,+1.56081741483E+02
2.88500000000E+09,-4.95039812602E+01,+1.45232332276E+02
2.89000000000E+09,-4.92836135822E+01,+1.24010800084E+02
2.89500000000E+09,-4.93612491145E+01,+1.09641364193E+02
2.90000000000E+09,-5.02861483473E+01,+9.55463902825E+01
2.90500000000E+09,-5.10734263820E+01,+9.05125549465E+01
2.91000000000E+09,-5.03671324856E+01,+8.82292810572E+01
2.91500000000E+09,-4.86912793059E+01,+7.35782743626E+01
2.92000000000E+09,-4.90969431505E+01,+5.56746727507E+01
2.92500000000E+09,-5.01056374694E+01,+4.12422946960E+01
2.93000000000E+09,-5.05579753771E+01,+3.81041074828E+01
2.93500000000E+09,-4.98462640001E+01,+3.12199607110E+01
2.94000000000E+09,-4.94921337270E+01,+1.46602764999E+01
2.94500000000E+09,-5.01540250829E+01,-1.47392375829E+00
2.95000000000E+09,-5.14425680378E+01,-9.00997287453E+00
2.95500000000E+09,-5.14047233937E+01,-1.19285057337E+01
2.96000000000E+09,-5.16310816266E+01,-2.21230964084E+01
2.96500000000E+09,-5.13969553832E+01,-2.73486168102E+01
2.97000000000E+09,-5.05507685509E+01,-3.59162223630E+01
2.97500000000E+09,-5.08362795844E+01,-5.12969293365E+01
2.98000000000E+09,-4.99583575438E+01,-5.63392263258E+01
2.98500000000E+09,-4.94105122231E+01,-7.68229643232E+01
2.99000000000E+09,-5.10084373883E+01,-9.51632631668E+01
2.99500000000E+09,-5.14285107690E+01,-9.62095822248E+01
3.00000000000E+09,-5.12634436503E+01,-1.12839100418E+02
3.00500000000E+09,-5.25131275758E+01,-1.16001111556E+02
3.01000000000E+09,-5.07184592162E+01,-1.25208350369E+02
3.01500000000E+09,-5.06051672046E+01,-1.50662638182E+02
3.02000000000E+09,-5.30501898936E+01,-1.67406127996E+02
3.02500000000E+09,-5.39422442187E+01,-1.74053320942E+02
3.03000000000E+09,-5.52444757988E+01,+1.79180845776E+02
3.03500000000E+09,-5.50892732090E+01,+1.75331526872E+02
3.04000000000E+09,-5.47114480238E+01,+1.62882381444E+02
3.04500000000E+09,-5.51083763411E+01,+1.44993451730E+02
3.05000000000E+09,-5.66999032083E+01,+1.34140813338E+02
3.05500000000E+09,-5.72694988662E+01,+1.17429620476E+02
3.06000000000E+09,-5.91308820941E+01,+1.02689320648E+02
