! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:23:05
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.41289797065E+01,-4.63545430724E+01
2.50500000000E+09,-7.21875568391E+01,-5.50166799599E+01
2.51000000000E+09,-7.18741271099E+01,-6.70435406657E+01
2.51500000000E+09,-7.35416256345E+01,-8.09006606193E+01
2.52000000000E+09,-7.33416687117E+01,-8.27853863826E+01
2.52500000000E+09,-7.53614146684E+01,-9.35251481769E+01
2.53000000000E+09,-7.86517093873E+01,-9.59432570136E+01
2.53500000000E+09,-7.39028969859E+01,-8.31198576287E+01
2.54000000000E+09,-7.31935960175E+01,-1.09811213113E+02
2.54500000000E+09,-7.17615521280E+01,-1.09716659148E+02
2.55000000000E+09,-7.12667070733E+01,-1.29837349313E+02
2.55500000000E+09,-7.16901334069E+01,-1.48699262708E+02
2.56000000000E+09,-7.46127177735E+01,-1.61315358267E+02
2.56500000000E+09,-7.54052403962E+01,-1.70781409109E+02
2.57000000000E+09,-8.32059586430E+01,+1.55515035663E+02
2.57500000000E+09,-7.94086690045E+01,-1.30697544339E+02
2.58000000000E+09,-8.26754257767E+01,-1.59506842851E+02
2.58500000000E+09,-7.55171245318E+01,-1.28815734015E+02
2.59000000000E+09,-7.81294415683E+01,-1.56108339885E+02
2.59500000000E+09,-7.88518987779E+01,-1.63505167748E+02
2.60000000000E+09,-8.18481044791E+01,-1.59424307163E+02
2.60500000000E+09,-7.92739007761E+01,-1.70683063182E+02
2.61000000000E+09,-7.56891433423E+01,+1.53264100080E+02
2.61500000000E+09,-8.82085849796E+01,-1.72963154557E+02
2.62000000000E+09,-7.94435941221E+01,-1.01807160476E+02
2.62500000000E+09,-7.28604880911E+01,-1.38030715849E+02
2.63000000000E+09,-7.25194975088E+01,-1.65656260954E+02
2.63500000000E+09,-7.29367855058E+01,+1.70222929980E+02
2.64000000000E+09,-7.29153147545E+01,+1.65968836335E+02
2.64500000000E+09,-7.44102473982E+01,+1.51072607441E+02
2.65000000000E+09,-7.46032201769E+01,+1.75613398672E+02
2.65500000000E+09,-7.32376648269E+01,+1.67903562912E+02
2.66000000000E+09,-7.17866118739E+01,+1.73791608552E+02
2.66500000000E+09,-6.92631709654E+01,+1.74061628068E+02
2.67000000000E+09,-6.58682141412E+01,+1.50523619671E+02
2.67500000000E+09,-6.49992487554E+01,+1.28126771181E+02
2.68000000000E+09,-6.45206700744E+01,+1.12965172858E+02
2.68500000000E+09,-6.63203136046E+01,+9.90866291348E+01
2.69000000000E+09,-6.66738112572E+01,+8.43900005769E+01
2.69500000000E+09,-6.70861069367E+01,+8.07420420540E+01
2.70000000000E+09,-6.70685791179E+01,+7.38399283941E+01
2.70500000000E+09,-6.88275182476E+01,+6.40543643096E+01
2.71000000000E+09,-6.84623094716E+01,+8.51224234139E+01
2.71500000000E+09,-6.55420302104E+01,+7.50029818227E+01
2.72000000000E+09,-6.45495861506E+01,+6.47228856852E+01
2.72500000000E+09,-6.38273150043E+01,+4.65599269910E+01
2.73000000000E+09,-6.40670028991E+01,+3.39863543044E+01
2.73500000000E+09,-6.41983893088E+01,+3.16577084688E+01
2.74000000000E+09,-6.22365671705E+01,+1.05415606746E+01
2.74500000000E+09,-6.50399648010E+01,-1.19464165903E+01
2.75000000000E+09,-6.74690345973E+01,-3.43165985093E+00
2.75500000000E+09,-6.64123027248E+01,-1.35419028845E+01
2.76000000000E+09,-6.67431684610E+01,-3.35568798926E+00
2.76500000000E+09,-6.65303687336E+01,-2.61557134543E+00
2.77000000000E+09,-6.36047477842E+01,+3.23750512395E+00
2.77500000000E+09,-6.07470270844E+01,-1.85643782456E+01
2.78000000000E+09,-6.13489545577E+01,-3.61917896963E+01
2.78500000000E+09,-6.21816285786E+01,-4.87389182901E+01
2.79000000000E+09,-6.28666845846E+01,-4.87349869681E+01
2.79500000000E+09,-6.24119692992E+01,-5.29182933578E+01
2.80000000000E+09,-6.20564829351E+01,-5.48551703102E+01
2.80500000000E+09,-5.93909362988E+01,-5.82346283563E+01
2.81000000000E+09,-5.81879031934E+01,-7.84883928317E+01
2.81500000000E+09,-5.85389163145E+01,-9.52310053149E+01
2.82000000000E+09,-5.92763177871E+01,-1.04533024013E+02
2.82500000000E+09,-6.01202590095E+01,-1.02949752546E+02
2.83000000000E+09,-5.77276102990E+01,-1.05952551771E+02
2.83500000000E+09,-5.65530593679E+01,-1.22325459985E+02
2.84000000000E+09,-5.69329057450E+01,-1.32808982643E+02
2.84500000000E+09,-5.58282345804E+01,-1.44202111778E+02
2.85000000000E+09,-5.65423314973E+01,-1.56524591705E+02
2.85500000000E+09,-5.51988910112E+01,-1.56528402547E+02
2.86000000000E+09,-5.36063533123E+01,+1.78776079595E+02
2.86500000000E+09,-5.51744897689E+01,+1.62751146250E+02
2.87000000000E+09,-5.64239262957E+01,+1.51531571633E+02
2.87500000000E+09,-5.71045518696E+01,+1.48326614986E+02
2.88000000000E+09,-5.76126910553E+01,+1.56476217812E+02
2.88500000000E+09,-5.34229531447E+01,+1.49954020002E+02
2.89000000000E+09,-5.23487180366E+01,+1.21329314093E+02
