! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:31:30
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.28160140097E+01,-4.78984071731E+01
2.50500000000E+09,-7.08268714987E+01,-5.65866311066E+01
2.51000000000E+09,-7.03286377579E+01,-5.94536832880E+01
2.51500000000E+09,-6.86934823707E+01,-7.81583864983E+01
2.52000000000E+09,-6.85013615916E+01,-9.35605665191E+01
2.52500000000E+09,-7.01580004962E+01,-1.02673296145E+02
2.53000000000E+09,-7.16597389834E+01,-1.05465985557E+02
2.53500000000E+09,-6.95472643552E+01,-1.01994472223E+02
2.54000000000E+09,-6.77531975965E+01,-1.11498376913E+02
2.54500000000E+09,-6.75548743577E+01,-1.22519027322E+02
2.55000000000E+09,-6.73566924429E+01,-1.44640854361E+02
2.55500000000E+09,-6.78130117230E+01,-1.57979445911E+02
2.56000000000E+09,-6.73357233019E+01,-1.68263905330E+02
2.56500000000E+09,-6.81067591091E+01,-1.72633234616E+02
2.57000000000E+09,-6.86136088513E+01,+1.65978137391E+02
2.57500000000E+09,-7.08283692303E+01,+1.63055622330E+02
2.58000000000E+09,-7.02143976993E+01,+1.56005557557E+02
2.58500000000E+09,-7.21119335165E+01,+1.55705814474E+02
2.59000000000E+09,-7.17305177332E+01,+1.49064358431E+02
2.59500000000E+09,-7.23706998292E+01,+1.47741646433E+02
2.60000000000E+09,-7.33443308963E+01,+1.27382518351E+02
2.60500000000E+09,-7.23521159778E+01,+1.38816337916E+02
2.61000000000E+09,-7.06910074627E+01,+1.18033715171E+02
2.61500000000E+09,-7.29201449544E+01,+8.99115221137E+01
2.62000000000E+09,-8.70739993941E+01,+1.06510998553E+02
2.62500000000E+09,-8.05075739822E+01,-1.65371708635E+02
2.63000000000E+09,-7.25618704835E+01,+1.51460856217E+02
2.63500000000E+09,-6.89645097875E+01,+1.30948015804E+02
2.64000000000E+09,-7.20417166961E+01,+1.07687888890E+02
2.64500000000E+09,-7.50099833190E+01,+8.81065687436E+01
2.65000000000E+09,-7.95091712472E+01,+1.11986472655E+02
2.65500000000E+09,-7.77360409493E+01,+1.48011370053E+02
2.66000000000E+09,-7.40420071675E+01,+1.55634117909E+02
2.66500000000E+09,-7.04072162145E+01,+1.57853766028E+02
2.67000000000E+09,-6.72403270968E+01,+1.39343272487E+02
2.67500000000E+09,-6.42000018451E+01,+1.23301425290E+02
2.68000000000E+09,-6.39315713785E+01,+9.52661249462E+01
2.68500000000E+09,-6.50060842079E+01,+8.46864129953E+01
2.69000000000E+09,-6.48093456967E+01,+7.33484236645E+01
2.69500000000E+09,-6.64103261412E+01,+7.08216023248E+01
2.70000000000E+09,-6.59023436975E+01,+7.11673889394E+01
2.70500000000E+09,-6.49289952922E+01,+5.80604448485E+01
2.71000000000E+09,-6.48640582718E+01,+5.54651676569E+01
2.71500000000E+09,-6.43790229374E+01,+4.54396605581E+01
