! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:28:06
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.91184453107E+01,-6.78542915155E+01
2.50500000000E+09,-6.92585200242E+01,-6.53399562275E+01
2.51000000000E+09,-6.87470005676E+01,-8.50920681315E+01
2.51500000000E+09,-6.79075811708E+01,-1.00095940802E+02
2.52000000000E+09,-6.88038818673E+01,-1.15811834278E+02
2.52500000000E+09,-6.87191263149E+01,-1.28071566777E+02
2.53000000000E+09,-7.11157298296E+01,-1.29778618108E+02
2.53500000000E+09,-6.97644800342E+01,-1.18318100762E+02
2.54000000000E+09,-6.92958532285E+01,-1.31310512062E+02
2.54500000000E+09,-6.98931620889E+01,-1.39453352606E+02
2.55000000000E+09,-6.80748484603E+01,-1.56828548928E+02
2.55500000000E+09,-6.79504690352E+01,-1.73674909922E+02
2.56000000000E+09,-6.84369420001E+01,+1.70982266092E+02
2.56500000000E+09,-6.75510971119E+01,+1.69460426158E+02
2.57000000000E+09,-6.85197585583E+01,+1.50028399925E+02
2.57500000000E+09,-7.08570961097E+01,+1.35606343875E+02
2.58000000000E+09,-7.22725164136E+01,+1.21799466700E+02
2.58500000000E+09,-7.38991597426E+01,+1.31433553669E+02
2.59000000000E+09,-7.14202830377E+01,+1.31730909586E+02
2.59500000000E+09,-7.07224563016E+01,+1.07317485906E+02
2.60000000000E+09,-7.18801572139E+01,+1.00452705164E+02
2.60500000000E+09,-7.22831531123E+01,+8.66381826065E+01
2.61000000000E+09,-6.95294274287E+01,+8.05677020699E+01
2.61500000000E+09,-7.21795892608E+01,+4.56337332658E+01
2.62000000000E+09,-7.60873553636E+01,+2.22385936780E+01
2.62500000000E+09,-8.28668490038E+01,-6.02962226334E+00
2.63000000000E+09,-8.13634018631E+01,+1.06041589083E+02
2.63500000000E+09,-7.55113692622E+01,+7.28504775639E+01
2.64000000000E+09,-7.57388562793E+01,+4.04229514267E+01
2.64500000000E+09,-7.38827933223E+01,+2.41864530203E+00
2.65000000000E+09,-7.75278904981E+01,-3.31013602289E+01
2.65500000000E+09,-8.24937882268E+01,-8.13096747993E+01
2.66000000000E+09,-8.01044172886E+01,-7.51255910752E+01
2.66500000000E+09,-7.29139911469E+01,-1.31306802471E+02
2.67000000000E+09,-7.12464034782E+01,+1.62354250631E+02
2.67500000000E+09,-7.01739571200E+01,+1.22182288330E+02
2.68000000000E+09,-7.08757359049E+01,+8.00246582467E+01
2.68500000000E+09,-7.45860766078E+01,+6.71984462701E+01
2.69000000000E+09,-7.70836952672E+01,+4.57159016580E+01
2.69500000000E+09,-8.00594322033E+01,+4.77064006950E+01
2.70000000000E+09,-7.58629163648E+01,+4.00559755672E+01
2.70500000000E+09,-7.88190804327E+01,+1.01195797273E+01
2.71000000000E+09,-7.98413036862E+01,+1.68174747390E+02
2.71500000000E+09,-7.74365819684E+01,+1.03981144030E+02
2.72000000000E+09,-7.35385380487E+01,+9.14922398469E+01
2.72500000000E+09,-7.19973659512E+01,+6.57781507305E+01
2.73000000000E+09,-7.29092855939E+01,+4.02663666675E+01
2.73500000000E+09,-7.58354523067E+01,+5.15575824089E+01
2.74000000000E+09,-6.90751979201E+01,+3.61487332831E+01
