! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:34:53
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.17430336097E+01,-8.11140500432E+01
2.50500000000E+09,-7.18407571438E+01,-7.85263988438E+01
2.51000000000E+09,-7.14426505782E+01,-1.01088339440E+02
2.51500000000E+09,-7.20794685970E+01,-1.05033166627E+02
2.52000000000E+09,-7.25165702327E+01,-1.31088327684E+02
2.52500000000E+09,-7.44945343203E+01,-1.19542288294E+02
2.53000000000E+09,-7.65913653191E+01,-1.39089114301E+02
2.53500000000E+09,-7.47772801598E+01,-1.06005654987E+02
2.54000000000E+09,-7.41314436266E+01,-1.29131583148E+02
2.54500000000E+09,-7.42384680810E+01,-1.17410473804E+02
2.55000000000E+09,-7.32738697992E+01,-1.40020476765E+02
2.55500000000E+09,-7.49677658834E+01,-1.55671235319E+02
2.56000000000E+09,-7.36343753455E+01,-1.68365050105E+02
2.56500000000E+09,-7.35707115874E+01,-1.77224040707E+02
2.57000000000E+09,-7.45932472407E+01,+1.43063786254E+02
2.57500000000E+09,-7.98775357675E+01,+1.54222834453E+02
2.58000000000E+09,-8.42359355872E+01,+1.25107776371E+02
2.58500000000E+09,-8.12230452164E+01,-1.43445565402E+02
2.59000000000E+09,-7.68888868472E+01,+1.63928911048E+02
2.59500000000E+09,-7.81086039114E+01,+1.42347786669E+02
2.60000000000E+09,-8.31721525878E+01,+1.00016679249E+02
2.60500000000E+09,-8.46193476616E+01,-1.39842141484E+02
2.61000000000E+09,-8.45150850518E+01,-1.70502624808E+02
2.61500000000E+09,-8.01331017187E+01,-6.06272719120E+01
2.62000000000E+09,-7.75791360533E+01,-1.19345247649E+02
2.62500000000E+09,-7.44922794750E+01,-1.19905422452E+02
2.63000000000E+09,-7.37735359043E+01,-1.64969904925E+02
2.63500000000E+09,-7.30879921884E+01,+1.77657424806E+02
2.64000000000E+09,-7.56633940107E+01,+1.66391913497E+02
2.64500000000E+09,-7.82442753336E+01,-1.75472252825E+02
2.65000000000E+09,-7.15092948152E+01,-1.75863359042E+02
2.65500000000E+09,-7.10421630006E+01,+1.68611239418E+02
2.66000000000E+09,-6.97816498768E+01,+1.61748606867E+02
2.66500000000E+09,-6.81662293924E+01,+1.67098416012E+02
2.67000000000E+09,-6.50494361455E+01,+1.39714950158E+02
2.67500000000E+09,-6.43282743422E+01,+1.14470820440E+02
2.68000000000E+09,-6.59782998505E+01,+9.41376178626E+01
2.68500000000E+09,-6.64646405349E+01,+7.47049446248E+01
2.69000000000E+09,-6.77110105971E+01,+6.78592928579E+01
2.69500000000E+09,-6.88155773887E+01,+6.73237343862E+01
2.70000000000E+09,-6.79678175073E+01,+5.70201072340E+01
2.70500000000E+09,-6.76984442306E+01,+4.69081048907E+01
2.71000000000E+09,-7.05133018517E+01,+4.96623920814E+01
2.71500000000E+09,-7.17955268995E+01,+6.06900724700E+01
2.72000000000E+09,-6.81875459566E+01,+6.06285054347E+01
2.72500000000E+09,-6.64078631305E+01,+4.30669084076E+01
2.73000000000E+09,-6.57534999459E+01,+2.93739569568E+01
2.73500000000E+09,-6.62956947375E+01,+1.58776351685E+01
2.74000000000E+09,-6.64040898200E+01,+1.29242056660E+01
2.74500000000E+09,-6.66342158553E+01,-8.25678366293E+00
2.75000000000E+09,-6.83064469751E+01,-6.70417536163E+00
2.75500000000E+09,-6.65055075670E+01,-3.30362115252E+00
2.76000000000E+09,-6.72090868987E+01,-2.45170011989E+01
2.76500000000E+09,-7.23224169516E+01,-4.64093146164E+01
2.77000000000E+09,-6.67143423818E+01,+2.46726286706E+01
2.77500000000E+09,-6.23651412888E+01,-1.35748530569E+01
2.78000000000E+09,-6.30158635692E+01,-3.30838988723E+01
2.78500000000E+09,-6.17292407086E+01,-4.57814990902E+01
2.79000000000E+09,-6.35127242957E+01,-7.40696163367E+01
2.79500000000E+09,-6.67118725953E+01,-6.68503407557E+01
2.80000000000E+09,-6.70639239812E+01,-5.67613037090E+01
2.80500000000E+09,-6.38943268768E+01,-4.70940997104E+01
2.81000000000E+09,-6.16076790737E+01,-6.44775643681E+01
2.81500000000E+09,-6.09793180177E+01,-8.68986305414E+01
2.82000000000E+09,-6.24124025920E+01,-9.71074957259E+01
2.82500000000E+09,-6.09023242081E+01,-8.00953596331E+01
2.83000000000E+09,-5.87502385753E+01,-1.01397331267E+02
2.83500000000E+09,-5.85025415853E+01,-1.22069508272E+02
2.84000000000E+09,-5.85454904635E+01,-1.30025656855E+02
2.84500000000E+09,-5.81261522309E+01,-1.46595888143E+02
2.85000000000E+09,-5.97154995886E+01,-1.52593016077E+02
2.85500000000E+09,-5.79478072225E+01,-1.46384405597E+02
2.86000000000E+09,-5.61230536578E+01,-1.73717021216E+02
2.86500000000E+09,-5.58839669199E+01,+1.79156245228E+02
