! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:29:32
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.40160044390E+01,-5.25816518164E+01
2.50500000000E+09,-7.15273481479E+01,-6.53801595564E+01
2.51000000000E+09,-7.18680220324E+01,-6.63498678762E+01
2.51500000000E+09,-7.17772337982E+01,-8.72571416685E+01
2.52000000000E+09,-7.24694611471E+01,-9.75357971647E+01
2.52500000000E+09,-7.34162068212E+01,-9.13635635877E+01
2.53000000000E+09,-7.56679646139E+01,-9.08192370427E+01
2.53500000000E+09,-7.25156671996E+01,-8.17524236107E+01
2.54000000000E+09,-7.06056731887E+01,-9.08311538641E+01
2.54500000000E+09,-6.95916819176E+01,-9.79116296379E+01
2.55000000000E+09,-6.81354313948E+01,-1.21026528803E+02
2.55500000000E+09,-6.94167423675E+01,-1.46946003202E+02
2.56000000000E+09,-7.07322662841E+01,-1.53352615895E+02
2.56500000000E+09,-7.19590566410E+01,-1.60340235079E+02
2.57000000000E+09,-7.65347883991E+01,-1.67813086877E+02
2.57500000000E+09,-7.39390069251E+01,-1.57176458707E+02
2.58000000000E+09,-7.42605424579E+01,-1.48365485273E+02
2.58500000000E+09,-7.33942054310E+01,-1.41985206869E+02
2.59000000000E+09,-7.34915527153E+01,-1.70729730037E+02
2.59500000000E+09,-7.46861781978E+01,-1.67265172016E+02
2.60000000000E+09,-7.41064989872E+01,-1.56628816254E+02
2.60500000000E+09,-7.08697045739E+01,-1.65781428651E+02
2.61000000000E+09,-7.29012745294E+01,+1.67223053269E+02
2.61500000000E+09,-7.54992901404E+01,+1.75944889929E+02
2.62000000000E+09,-7.38973281744E+01,-1.63175128591E+02
2.62500000000E+09,-7.05851708208E+01,-1.62939548062E+02
2.63000000000E+09,-6.75469197182E+01,+1.74681132488E+02
2.63500000000E+09,-6.81366000277E+01,+1.57193502033E+02
2.64000000000E+09,-6.79193017667E+01,+1.47981584810E+02
2.64500000000E+09,-6.89360883708E+01,+1.46162683343E+02
2.65000000000E+09,-6.82407677737E+01,+1.40294740459E+02
2.65500000000E+09,-6.72433143157E+01,+1.39708326579E+02
2.66000000000E+09,-6.83489861188E+01,+1.38567742801E+02
2.66500000000E+09,-6.63409046823E+01,+1.42399453793E+02
2.67000000000E+09,-6.29495504410E+01,+1.29828388512E+02
2.67500000000E+09,-6.22770587569E+01,+1.11415855590E+02
2.68000000000E+09,-6.28534216155E+01,+9.67515137574E+01
2.68500000000E+09,-6.27890965397E+01,+8.37480248106E+01
2.69000000000E+09,-6.31677917342E+01,+7.45823537673E+01
2.69500000000E+09,-6.36133243924E+01,+7.12805922081E+01
2.70000000000E+09,-6.22545553989E+01,+6.35375251753E+01
2.70500000000E+09,-6.30496813699E+01,+5.31995444373E+01
2.71000000000E+09,-6.38920205912E+01,+5.55732849638E+01
2.71500000000E+09,-6.21204483906E+01,+5.24750112573E+01
2.72000000000E+09,-6.09001142393E+01,+4.48234824599E+01
2.72500000000E+09,-5.99312102930E+01,+2.98921097731E+01
2.73000000000E+09,-5.98545511876E+01,+1.50659009364E+01
2.73500000000E+09,-6.05943295870E+01,+7.95140420909E+00
2.74000000000E+09,-5.89615889752E+01,+1.70808390011E+00
2.74500000000E+09,-5.96459999866E+01,-1.74668251075E+01
2.75000000000E+09,-6.06901057417E+01,-2.37469756242E+01
2.75500000000E+09,-6.07175652673E+01,-2.35725145346E+01
2.76000000000E+09,-6.06273939717E+01,-3.31021736782E+01
2.76500000000E+09,-6.22765202435E+01,-4.03281248220E+01
2.77000000000E+09,-6.19072946520E+01,-2.39703776450E+01
2.77500000000E+09,-5.85042067516E+01,-3.79782784888E+01
2.78000000000E+09,-5.82323874351E+01,-5.41591592697E+01
2.78500000000E+09,-5.81527645591E+01,-6.28875459917E+01
2.79000000000E+09,-5.81418619402E+01,-7.09957838198E+01
2.79500000000E+09,-5.81203473828E+01,-8.06870654085E+01
2.80000000000E+09,-5.87666244974E+01,-8.80567641585E+01
2.80500000000E+09,-5.80903413002E+01,-8.90596274104E+01
2.81000000000E+09,-5.67806944804E+01,-9.68548666240E+01
2.81500000000E+09,-5.68370087406E+01,-1.11879901357E+02
2.82000000000E+09,-5.74556840744E+01,-1.20753421595E+02
2.82500000000E+09,-5.82557980705E+01,-1.16349865753E+02
2.83000000000E+09,-5.59965902568E+01,-1.20086433991E+02
2.83500000000E+09,-5.47386020734E+01,-1.33284351297E+02
2.84000000000E+09,-5.47219872891E+01,-1.45854988916E+02
2.84500000000E+09,-5.36610214383E+01,-1.57991598454E+02
2.85000000000E+09,-5.44840216406E+01,-1.72235015208E+02
2.85500000000E+09,-5.39920457750E+01,-1.68054864605E+02
2.86000000000E+09,-5.18221016635E+01,+1.74776315293E+02
2.86500000000E+09,-5.24836282505E+01,+1.57397991798E+02
2.87000000000E+09,-5.33545751758E+01,+1.42004090742E+02
2.87500000000E+09,-5.47344116048E+01,+1.33863553473E+02
2.88000000000E+09,-5.57987754874E+01,+1.43944553400E+02
2.88500000000E+09,-5.22214146625E+01,+1.41423814772E+02
2.89000000000E+09,-5.07443015662E+01,+1.17582137172E+02
2.89500000000E+09,-5.09369765176E+01,+9.47775471398E+01
2.90000000000E+09,-5.31590826500E+01,+7.57748209816E+01
2.90500000000E+09,-5.48312447192E+01,+7.21607602067E+01
2.91000000000E+09,-5.55336193202E+01,+7.17579471588E+01
2.91500000000E+09,-5.52749756894E+01,+7.24016781671E+01
2.92000000000E+09,-5.46613158658E+01,+7.13632755619E+01
2.92500000000E+09,-5.35334956174E+01,+5.42533741731E+01
2.93000000000E+09,-5.41238192558E+01,+4.65513925827E+01
2.93500000000E+09,-5.25192166838E+01,+3.90667947871E+01
2.94000000000E+09,-5.30647964870E+01,+1.87965864476E+01
2.94500000000E+09,-5.44174167337E+01,+8.00753074206E+00
2.95000000000E+09,-5.53559447228E+01,+1.10874222942E+01
2.95500000000E+09,-5.35397228845E+01,+3.08173405691E+00
2.96000000000E+09,-5.33758203647E+01,-1.55924162843E+01
2.96500000000E+09,-5.63367228851E+01,-2.79607756008E+01
2.97000000000E+09,-5.47539423416E+01,-1.18633546162E+01
2.97500000000E+09,-5.38041320560E+01,-3.07360893727E+01
2.98000000000E+09,-5.24345417428E+01,-3.76024904705E+01
2.98500000000E+09,-5.18601554991E+01,-6.56615331093E+01
2.99000000000E+09,-5.55479936270E+01,-8.28157386386E+01
2.99500000000E+09,-5.59931667773E+01,-7.47717694695E+01
3.00000000000E+09,-5.71182537064E+01,-9.11074631131E+01
3.00500000000E+09,-5.68253814610E+01,-6.91320729148E+01
3.01000000000E+09,-5.30203735110E+01,-8.74988194813E+01
3.01500000000E+09,-5.39585858614E+01,-1.23911317447E+02
3.02000000000E+09,-5.86036955752E+01,-1.29460970880E+02
3.02500000000E+09,-5.82523068391E+01,-1.24928088252E+02
3.03000000000E+09,-5.82908233728E+01,-1.14439196032E+02
3.03500000000E+09,-5.50691469696E+01,-1.33215866468E+02
3.04000000000E+09,-5.65534947186E+01,-1.58849356414E+02
3.04500000000E+09,-5.82874482800E+01,-1.68517474430E+02
3.05000000000E+09,-6.05979824769E+01,-1.70930191040E+02
3.05500000000E+09,-5.98459296241E+01,-1.52536505878E+02
3.06000000000E+09,-5.80769000006E+01,-1.67707583159E+02
3.06500000000E+09,-5.77035154518E+01,+1.78867187668E+02
3.07000000000E+09,-5.84500413158E+01,+1.68851032797E+02
3.07500000000E+09,-5.95635679093E+01,+1.52273335356E+02
3.08000000000E+09,-6.06110751163E+01,+1.66892317173E+02
3.08500000000E+09,-5.71840355661E+01,+1.47400494541E+02
3.09000000000E+09,-5.93988001803E+01,+1.23647012560E+02
3.09500000000E+09,-6.11984560203E+01,+1.10093272229E+02
3.10000000000E+09,-6.88205331398E+01,+1.10023852135E+02
3.10500000000E+09,-6.27036479864E+01,+1.57085711884E+02
3.11000000000E+09,-5.96473296759E+01,+1.25500051514E+02
3.11500000000E+09,-6.07175078080E+01,+1.11679661458E+02
3.12000000000E+09,-6.01806831564E+01,+1.03135375271E+02
3.12500000000E+09,-6.27575699176E+01,+8.55127718836E+01
3.13000000000E+09,-6.11818782322E+01,+9.29925026303E+01
3.13500000000E+09,-6.18025315879E+01,+8.03607010899E+01
3.14000000000E+09,-6.27740179205E+01,+7.33002988504E+01
3.14500000000E+09,-6.19355604450E+01,+6.62271676802E+01
3.15000000000E+09,-6.28915752639E+01,+5.22487320639E+01
3.15500000000E+09,-6.26953571970E+01,+5.87704986632E+01
3.16000000000E+09,-6.12395483133E+01,+4.86995234466E+01
3.16500000000E+09,-6.17528168299E+01,+3.39278829807E+01
3.17000000000E+09,-6.15491979136E+01,+1.06585944799E+01
3.17500000000E+09,-6.61664697185E+01,+9.25548003587E+00
3.18000000000E+09,-6.51661479251E+01,+2.52148988090E+01
3.18500000000E+09,-6.40956028500E+01,+1.20587853798E+01
3.19000000000E+09,-6.37136029985E+01,-6.76114108907E-01
3.19500000000E+09,-6.37955576539E+01,-1.36103044994E+01
3.20000000000E+09,-6.44912134768E+01,-1.72273098115E+01
3.20500000000E+09,-6.65775394827E+01,-3.58662208189E+01
3.21000000000E+09,-6.80297284965E+01,-2.86492047011E+01
3.21500000000E+09,-6.86281023120E+01,-3.44719581277E+01
3.22000000000E+09,-7.01000064744E+01,-2.25949526697E+01
3.22500000000E+09,-6.80235561724E+01,-3.05434596258E+01
3.23000000000E+09,-6.71328475995E+01,-4.16821909565E+01
3.23500000000E+09,-6.63132713199E+01,-5.00149507015E+01
3.24000000000E+09,-6.52000903292E+01,-6.15618851655E+01
3.24500000000E+09,-6.81072563324E+01,-7.96371814253E+01
3.25000000000E+09,-6.97004999905E+01,-5.79813062372E+01
3.25500000000E+09,-6.87017478136E+01,-7.22182224410E+01
3.26000000000E+09,-6.89263056999E+01,-7.75472370788E+01
3.26500000000E+09,-6.74328319705E+01,-7.94600274773E+01
3.27000000000E+09,-6.61616475671E+01,-8.73694010805E+01
3.27500000000E+09,-6.64615103265E+01,-1.18222289859E+02
3.28000000000E+09,-7.15293887827E+01,-1.23705927257E+02
3.28500000000E+09,-7.07421711270E+01,-1.10940762228E+02
3.29000000000E+09,-6.87893438436E+01,-1.10267960145E+02
3.29500000000E+09,-7.12764270734E+01,-1.19231925758E+02
3.30000000000E+09,-6.85788476576E+01,-1.29721948082E+02
3.30500000000E+09,-7.01864318556E+01,-1.50779736812E+02
3.31000000000E+09,-7.24446075104E+01,-1.43317511065E+02
3.31500000000E+09,-6.97459714007E+01,-1.43409762643E+02
3.32000000000E+09,-7.02197589511E+01,-1.56624825337E+02
3.32500000000E+09,-7.28909314905E+01,-1.67113951789E+02
3.33000000000E+09,-7.56121584578E+01,-1.61674998085E+02
3.33500000000E+09,-7.56879896495E+01,-1.48097336512E+02
3.34000000000E+09,-6.98447877432E+01,-1.24995785443E+02
3.34500000000E+09,-6.68097453936E+01,-1.64132957528E+02
3.35000000000E+09,-6.79608853790E+01,+1.67777455389E+02
3.35500000000E+09,-7.22088099623E+01,+1.50121477918E+02
3.36000000000E+09,-7.60732616271E+01,+1.55990154091E+02
3.36500000000E+09,-7.38304997827E+01,-1.79287804473E+02
3.37000000000E+09,-7.19703842046E+01,+1.61246737651E+02
3.37500000000E+09,-6.95256489983E+01,+1.66286226102E+02
3.38000000000E+09,-6.80805872018E+01,+1.53223449154E+02
3.38500000000E+09,-7.01060560716E+01,+1.22057038980E+02
3.39000000000E+09,-7.25675895194E+01,+1.44300809865E+02
3.39500000000E+09,-7.08332035278E+01,+1.26288828707E+02
3.40000000000E+09,-7.12739352620E+01,+1.34991809763E+02
3.40500000000E+09,-6.94521509247E+01,+1.19793492789E+02
3.41000000000E+09,-7.13201413297E+01,+1.10040644873E+02
3.41500000000E+09,-7.12897047568E+01,+1.05759834063E+02
3.42000000000E+09,-7.29013419966E+01,+9.04346126627E+01
3.42500000000E+09,-7.04241771774E+01,+9.11634096851E+01
3.43000000000E+09,-7.07513115634E+01,+9.49522759323E+01
3.43500000000E+09,-7.40359144653E+01,+8.67378049185E+01
3.44000000000E+09,-7.05535174279E+01,+9.05745792434E+01
3.44500000000E+09,-6.87003953235E+01,+7.15282671331E+01
3.45000000000E+09,-6.93180173033E+01,+4.92951462537E+01
3.45500000000E+09,-7.09001000400E+01,+4.50117055779E+01
3.46000000000E+09,-7.12667276287E+01,+4.77679614615E+01
3.46500000000E+09,-6.90225067644E+01,+4.36086942626E+01
3.47000000000E+09,-6.90876657635E+01,+2.06956846856E+01
3.47500000000E+09,-7.19007997007E+01,+1.28684022016E+01
3.48000000000E+09,-7.44729236949E+01,-1.31826077587E+01
3.48500000000E+09,-7.51533127865E+01,+8.93237098367E+00
3.49000000000E+09,-7.31165900667E+01,+1.50132945844E+01
3.49500000000E+09,-7.15403101606E+01,+6.48938121287E+00
3.50000000000E+09,-7.17225847470E+01,-1.41027358482E+01
