! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:25:08
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.14422569329E+01,-3.98612796399E+01
2.50500000000E+09,-7.05381953805E+01,-4.77294411186E+01
2.51000000000E+09,-7.02040635932E+01,-5.93277731833E+01
2.51500000000E+09,-7.03089587158E+01,-7.73794947527E+01
2.52000000000E+09,-6.97057486792E+01,-9.14222325093E+01
2.52500000000E+09,-7.12321092756E+01,-1.11896534212E+02
2.53000000000E+09,-7.32209970749E+01,-1.15992043068E+02
2.53500000000E+09,-7.22900577750E+01,-1.00415629193E+02
2.54000000000E+09,-7.18786561183E+01,-1.11181012577E+02
2.54500000000E+09,-6.94966713461E+01,-1.11268594772E+02
2.55000000000E+09,-6.85924659565E+01,-1.43150589667E+02
2.55500000000E+09,-6.95908995053E+01,-1.60495785686E+02
2.56000000000E+09,-7.06157850266E+01,-1.66625196498E+02
2.56500000000E+09,-7.09201522899E+01,-1.77498164508E+02
2.57000000000E+09,-7.58226626409E+01,+1.65059968893E+02
2.57500000000E+09,-7.42095317576E+01,+1.77844547695E+02
2.58000000000E+09,-7.55504282358E+01,+1.74751133506E+02
2.58500000000E+09,-7.58448065489E+01,-1.71293584806E+02
2.59000000000E+09,-7.12932589323E+01,+1.65324228483E+02
2.59500000000E+09,-7.26485677942E+01,+1.54457271178E+02
2.60000000000E+09,-7.55717356588E+01,+1.38325069962E+02
2.60500000000E+09,-7.95288568537E+01,+1.30826568840E+02
2.61000000000E+09,-7.64662401321E+01,+1.43420597922E+02
2.61500000000E+09,-8.30955620822E+01,+1.00565059021E+02
2.62000000000E+09,-8.21610814956E+01,-1.35443509776E+02
2.62500000000E+09,-7.51094349897E+01,-1.57489373831E+02
2.63000000000E+09,-7.11962562255E+01,+1.68936480165E+02
2.63500000000E+09,-7.01970701414E+01,+1.46959685095E+02
2.64000000000E+09,-7.45981682805E+01,+1.18604194848E+02
2.64500000000E+09,-7.80010773945E+01,+1.08039617856E+02
2.65000000000E+09,-7.91931838861E+01,-1.74269281091E+02
2.65500000000E+09,-7.17910543386E+01,+1.69430213513E+02
2.66000000000E+09,-7.11230608597E+01,+1.56817229729E+02
2.66500000000E+09,-6.94040016416E+01,+1.67197381861E+02
2.67000000000E+09,-6.64728657270E+01,+1.50686343310E+02
2.67500000000E+09,-6.45074205392E+01,+1.27744580599E+02
2.68000000000E+09,-6.43471368388E+01,+1.05075787274E+02
2.68500000000E+09,-6.57677087154E+01,+9.13983321713E+01
2.69000000000E+09,-6.72450022455E+01,+9.31588420514E+01
2.69500000000E+09,-6.63529595091E+01,+8.69616791593E+01
2.70000000000E+09,-6.60176652956E+01,+8.72776382037E+01
2.70500000000E+09,-6.44267236624E+01,+7.47582829204E+01
2.71000000000E+09,-6.47341143185E+01,+7.33778497075E+01
2.71500000000E+09,-6.44671698423E+01,+6.88714542429E+01
2.72000000000E+09,-6.39101753272E+01,+6.15692916804E+01
2.72500000000E+09,-6.14355314195E+01,+4.98121697996E+01
2.73000000000E+09,-6.10031827012E+01,+3.87753660010E+01
2.73500000000E+09,-6.07412200160E+01,+3.30035026943E+01
2.74000000000E+09,-5.95601834572E+01,+1.87542699545E+01
2.74500000000E+09,-6.04666080578E+01,+7.60266327747E-01
2.75000000000E+09,-6.08482583896E+01,-2.47352291359E-01
2.75500000000E+09,-6.00532342565E+01,-1.19193565618E+01
2.76000000000E+09,-6.10466259752E+01,-1.95006978425E+01
2.76500000000E+09,-6.27895921834E+01,-1.67169113808E+01
2.77000000000E+09,-5.90279999236E+01,-9.60077560687E+00
2.77500000000E+09,-5.70951076874E+01,-3.23451041778E+01
2.78000000000E+09,-5.80790482930E+01,-4.66809206798E+01
2.78500000000E+09,-5.77640992953E+01,-5.20674459475E+01
2.79000000000E+09,-5.82226616644E+01,-6.00639222546E+01
2.79500000000E+09,-5.69880489772E+01,-6.46344163812E+01
2.80000000000E+09,-5.66514146093E+01,-7.73510579151E+01
2.80500000000E+09,-5.63569264716E+01,-8.90115967321E+01
2.81000000000E+09,-5.69407245806E+01,-9.86195373141E+01
2.81500000000E+09,-5.72865435213E+01,-9.92186899473E+01
2.82000000000E+09,-5.60962327273E+01,-1.06344417144E+02
2.82500000000E+09,-5.53996495054E+01,-1.12333984421E+02
2.83000000000E+09,-5.46018309139E+01,-1.22471947552E+02
2.83500000000E+09,-5.41155761861E+01,-1.36806531441E+02
2.84000000000E+09,-5.50689509534E+01,-1.42253959458E+02
2.84500000000E+09,-5.35823914273E+01,-1.49044006293E+02
2.85000000000E+09,-5.36418664367E+01,-1.58721856497E+02
2.85500000000E+09,-5.31585810479E+01,-1.61957683891E+02
2.86000000000E+09,-5.16805240466E+01,-1.73262418902E+02
2.86500000000E+09,-5.08422127239E+01,+1.74700842798E+02
2.87000000000E+09,-5.09236450570E+01,+1.57345332958E+02
2.87500000000E+09,-5.14609664006E+01,+1.46544673590E+02
2.88000000000E+09,-5.17700708179E+01,+1.44261625045E+02
