! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:31:07
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.24872565217E+01,-5.13488930356E+01
2.50500000000E+09,-7.06035490626E+01,-5.76103484200E+01
2.51000000000E+09,-6.93281073127E+01,-7.04826724340E+01
2.51500000000E+09,-6.89725660610E+01,-8.14113400532E+01
2.52000000000E+09,-6.92058414364E+01,-9.80228700401E+01
2.52500000000E+09,-6.99812005164E+01,-1.06612894660E+02
2.53000000000E+09,-7.20099192065E+01,-1.07456968907E+02
2.53500000000E+09,-7.12225707634E+01,-9.65524316680E+01
2.54000000000E+09,-6.85049372638E+01,-1.13711302660E+02
2.54500000000E+09,-6.80872779268E+01,-1.22985391358E+02
2.55000000000E+09,-6.80367077376E+01,-1.41189740492E+02
2.55500000000E+09,-6.86447089692E+01,-1.57727842660E+02
2.56000000000E+09,-6.98578374798E+01,-1.62968955990E+02
2.56500000000E+09,-7.04710635151E+01,-1.72491225358E+02
2.57000000000E+09,-7.13036252853E+01,-1.77603840081E+02
2.57500000000E+09,-7.10015148297E+01,+1.73844807998E+02
2.58000000000E+09,-7.17547776026E+01,+1.61518878445E+02
2.58500000000E+09,-7.18018241949E+01,+1.60568171731E+02
2.59000000000E+09,-7.25970245619E+01,+1.54805242595E+02
2.59500000000E+09,-7.12221527887E+01,+1.53227610895E+02
2.60000000000E+09,-7.31766424028E+01,+1.42663117749E+02
2.60500000000E+09,-7.22239125869E+01,+1.45984529393E+02
2.61000000000E+09,-7.30532573639E+01,+1.23493594352E+02
2.61500000000E+09,-7.70657337105E+01,+1.02858482426E+02
2.62000000000E+09,-8.95792759589E+01,+1.58841691551E+02
2.62500000000E+09,-7.60405133224E+01,-1.58712821348E+02
2.63000000000E+09,-7.24308925420E+01,+1.64105676249E+02
2.63500000000E+09,-7.00343273455E+01,+1.44575711631E+02
2.64000000000E+09,-7.26037665956E+01,+1.28823987933E+02
2.64500000000E+09,-7.60941676556E+01,+1.28449634660E+02
2.65000000000E+09,-7.51848270703E+01,+1.51037170475E+02
2.65500000000E+09,-7.22342837383E+01,+1.50463473014E+02
2.66000000000E+09,-6.99746815272E+01,+1.54878915919E+02
2.66500000000E+09,-6.81528989571E+01,+1.55965222476E+02
2.67000000000E+09,-6.52343613413E+01,+1.37123501705E+02
2.67500000000E+09,-6.39228186437E+01,+1.16710849530E+02
2.68000000000E+09,-6.35864865108E+01,+1.02161865601E+02
2.68500000000E+09,-6.40089938562E+01,+9.02030005434E+01
2.69000000000E+09,-6.43053648324E+01,+7.79804812990E+01
2.69500000000E+09,-6.38665258147E+01,+7.21804146107E+01
2.70000000000E+09,-6.40808302109E+01,+6.97244810868E+01
2.70500000000E+09,-6.36136267857E+01,+5.87029095292E+01
2.71000000000E+09,-6.34564379122E+01,+5.73812854175E+01
2.71500000000E+09,-6.27733087787E+01,+5.43664827789E+01
2.72000000000E+09,-6.17240158979E+01,+4.84037101283E+01
2.72500000000E+09,-6.11141009937E+01,+4.05911506025E+01
2.73000000000E+09,-5.98008889571E+01,+2.73714859422E+01
2.73500000000E+09,-5.98377751195E+01,+1.88844788905E+01
2.74000000000E+09,-5.82561546106E+01,+7.43559203659E+00
2.74500000000E+09,-5.90217003100E+01,-9.97920618597E+00
2.75000000000E+09,-5.95150785846E+01,-1.35777764461E+01
2.75500000000E+09,-5.91380673879E+01,-2.01377552049E+01
2.76000000000E+09,-5.88503569346E+01,-2.93776031533E+01
2.76500000000E+09,-5.97042453048E+01,-4.25272620860E+01
2.77000000000E+09,-5.97187208041E+01,-3.62955593256E+01
2.77500000000E+09,-5.76977832880E+01,-4.31211871167E+01
2.78000000000E+09,-5.74413797483E+01,-5.61871650621E+01
2.78500000000E+09,-5.76270176164E+01,-6.36220778358E+01
2.79000000000E+09,-5.69831589649E+01,-6.99382966918E+01
2.79500000000E+09,-5.60446063873E+01,-7.98249036266E+01
2.80000000000E+09,-5.63559426354E+01,-9.48625313666E+01
2.80500000000E+09,-5.63179185854E+01,-9.82718583282E+01
2.81000000000E+09,-5.62261579910E+01,-1.07446926990E+02
2.81500000000E+09,-5.62275138658E+01,-1.18309571804E+02
2.82000000000E+09,-5.64626730673E+01,-1.22935689539E+02
2.82500000000E+09,-5.65380937890E+01,-1.22555374446E+02
2.83000000000E+09,-5.50126059622E+01,-1.26272219703E+02
2.83500000000E+09,-5.36802688786E+01,-1.39912088083E+02
2.84000000000E+09,-5.43041728729E+01,-1.49176468719E+02
2.84500000000E+09,-5.33572201183E+01,-1.57875426301E+02
2.85000000000E+09,-5.35998886930E+01,-1.65238919193E+02
2.85500000000E+09,-5.26606147605E+01,-1.67145368881E+02
2.86000000000E+09,-5.10353998860E+01,+1.75185854092E+02
2.86500000000E+09,-5.13714099711E+01,+1.66685621010E+02
2.87000000000E+09,-5.07371142553E+01,+1.53180345960E+02
2.87500000000E+09,-5.11028379274E+01,+1.43337916667E+02
2.88000000000E+09,-5.13979321241E+01,+1.42683159012E+02
2.88500000000E+09,-4.91666806691E+01,+1.34287771809E+02
2.89000000000E+09,-4.86486020365E+01,+1.13275955353E+02
2.89500000000E+09,-4.89056180963E+01,+9.99139360234E+01
2.90000000000E+09,-4.94846261419E+01,+8.76759283689E+01
2.90500000000E+09,-5.01430542390E+01,+7.77143432055E+01
2.91000000000E+09,-5.00470579708E+01,+7.72873420439E+01
2.91500000000E+09,-4.87911395607E+01,+6.76277160382E+01
2.92000000000E+09,-4.86546591630E+01,+5.49851668057E+01
2.92500000000E+09,-4.84212161468E+01,+3.91039681979E+01
2.93000000000E+09,-4.91634062805E+01,+2.78174778876E+01
