! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:26:20
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.20863229265E+01,-4.56602557707E+01
2.50500000000E+09,-6.99112879156E+01,-4.34271454189E+01
2.51000000000E+09,-6.88148428574E+01,-4.97330056111E+01
2.51500000000E+09,-6.85970849673E+01,-6.89933275881E+01
2.52000000000E+09,-6.95792021117E+01,-9.39652071696E+01
2.52500000000E+09,-6.95924503951E+01,-9.41645021457E+01
2.53000000000E+09,-7.16582823712E+01,-1.00723916232E+02
2.53500000000E+09,-7.15625437006E+01,-9.83475065599E+01
2.54000000000E+09,-6.95626568931E+01,-1.12117080641E+02
2.54500000000E+09,-6.89717589939E+01,-1.12638144088E+02
2.55000000000E+09,-6.81994644334E+01,-1.30067444516E+02
2.55500000000E+09,-6.82996350872E+01,-1.49157792237E+02
2.56000000000E+09,-6.84591474946E+01,-1.51760970414E+02
2.56500000000E+09,-6.89847235552E+01,-1.67408792884E+02
2.57000000000E+09,-7.22031202515E+01,+1.77069916928E+02
2.57500000000E+09,-7.43630002695E+01,-1.77673410871E+02
2.58000000000E+09,-7.52817271564E+01,+1.72693984653E+02
2.58500000000E+09,-7.21792302095E+01,-1.63485612238E+02
2.59000000000E+09,-7.07403031025E+01,+1.73608363041E+02
2.59500000000E+09,-7.21482194527E+01,+1.60685886004E+02
2.60000000000E+09,-7.36461562838E+01,+1.57943883212E+02
2.60500000000E+09,-7.53635807819E+01,+1.69894335646E+02
2.61000000000E+09,-7.46638440586E+01,+1.55888921421E+02
2.61500000000E+09,-7.79845350929E+01,+1.75007597641E+02
2.62000000000E+09,-7.59811699435E+01,-1.70166657905E+02
2.62500000000E+09,-7.03326322698E+01,-1.69760756649E+02
2.63000000000E+09,-6.87780865315E+01,+1.69567701991E+02
2.63500000000E+09,-6.82571737867E+01,+1.49834183518E+02
2.64000000000E+09,-6.97943192686E+01,+1.25687981252E+02
2.64500000000E+09,-7.36226160873E+01,+1.20190268004E+02
2.65000000000E+09,-7.22552058933E+01,+1.33696747122E+02
2.65500000000E+09,-6.96538445657E+01,+1.31020987031E+02
2.66000000000E+09,-6.99473710577E+01,+1.26552029919E+02
2.66500000000E+09,-6.92355217094E+01,+1.37657800113E+02
2.67000000000E+09,-6.45841565916E+01,+1.34622969205E+02
2.67500000000E+09,-6.26951522363E+01,+1.05566213957E+02
2.68000000000E+09,-6.34321261162E+01,+8.21191905032E+01
2.68500000000E+09,-6.51025225599E+01,+7.53709133850E+01
2.69000000000E+09,-6.58140299510E+01,+6.99394844492E+01
2.69500000000E+09,-6.52671490336E+01,+7.10495766504E+01
2.70000000000E+09,-6.42934146797E+01,+6.00207387060E+01
2.70500000000E+09,-6.35399422582E+01,+3.95779648479E+01
2.71000000000E+09,-6.63006637569E+01,+3.43712307031E+01
2.71500000000E+09,-6.72291048273E+01,+4.12265291231E+01
2.72000000000E+09,-6.50372243864E+01,+4.87816294796E+01
2.72500000000E+09,-6.22078247313E+01,+4.04312056576E+01
2.73000000000E+09,-6.12193194868E+01,+1.99682050109E+01
2.73500000000E+09,-6.15995521950E+01,+1.06637264535E+01
2.74000000000E+09,-6.07996007981E+01,+3.88254701782E+00
2.74500000000E+09,-6.12351179672E+01,-1.30883823020E+01
2.75000000000E+09,-6.13931810110E+01,-1.33075411366E+01
2.75500000000E+09,-6.04066644631E+01,-2.26021669915E+01
2.76000000000E+09,-6.03866353218E+01,-3.45260868644E+01
2.76500000000E+09,-6.26707941767E+01,-4.99430663045E+01
