! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:36:09
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.88215566634E+01,-2.24778152176E+00
4.00500000000E+09,-6.33950499022E+01,-1.83328898666E+01
4.01000000000E+09,-6.30193009833E+01,-5.15196862917E+01
4.01500000000E+09,-6.40147692143E+01,-6.68391707385E+01
4.02000000000E+09,-6.53262895550E+01,-8.13448049374E+01
4.02500000000E+09,-6.72309977904E+01,-8.72965341141E+01
4.03000000000E+09,-7.15963514178E+01,-9.15377424048E+01
4.03500000000E+09,-7.03579980202E+01,-7.52878958673E+01
4.04000000000E+09,-6.59385982175E+01,-8.16761868146E+01
4.04500000000E+09,-6.64199469119E+01,-1.05397586148E+02
4.05000000000E+09,-6.96455498839E+01,-1.30556364560E+02
4.05500000000E+09,-7.48038640302E+01,-9.49111787928E+01
4.06000000000E+09,-6.64292354628E+01,-8.13806462081E+01
4.06500000000E+09,-6.41318851509E+01,-1.15568255200E+02
4.07000000000E+09,-6.54139642006E+01,-1.31747521986E+02
4.07500000000E+09,-6.62044530948E+01,-1.59514987544E+02
4.08000000000E+09,-6.75702830706E+01,-1.46845603449E+02
4.08500000000E+09,-6.53839489568E+01,-1.71680479700E+02
4.09000000000E+09,-6.84510351506E+01,+1.79400780363E+02
4.09500000000E+09,-6.93715620255E+01,+1.76488813092E+02
4.10000000000E+09,-7.53217957940E+01,+1.51438979915E+02
4.10500000000E+09,-7.72911683581E+01,-1.45658575943E+02
4.11000000000E+09,-6.63330567468E+01,-1.19463881543E+02
4.11500000000E+09,-6.18365292066E+01,-1.52073227326E+02
4.12000000000E+09,-6.06793929249E+01,+1.76839921345E+02
4.12500000000E+09,-6.07804381444E+01,+1.48025977890E+02
4.13000000000E+09,-6.18586463557E+01,+1.37574264398E+02
4.13500000000E+09,-6.37147202132E+01,+1.09930195912E+02
4.14000000000E+09,-6.63743121642E+01,+1.16975475387E+02
4.14500000000E+09,-6.64056279419E+01,+1.08912100126E+02
4.15000000000E+09,-6.58636757797E+01,+1.06338409448E+02
4.15500000000E+09,-6.57336119469E+01,+9.92159066503E+01
4.16000000000E+09,-6.56568735041E+01,+9.06787289576E+01
4.16500000000E+09,-6.54990882396E+01,+1.00506715356E+02
4.17000000000E+09,-6.26723484755E+01,+8.10658479076E+01
4.17500000000E+09,-6.56867971004E+01,+4.12134363424E+01
4.18000000000E+09,-6.61281284539E+01,+1.00773064023E+02
4.18500000000E+09,-6.14464992419E+01,+6.70665405087E+01
4.19000000000E+09,-6.16988399159E+01,+4.98723919927E+01
4.19500000000E+09,-6.12559723604E+01,+3.86142913451E+01
4.20000000000E+09,-6.18671823341E+01,+1.28130763745E+01
4.20500000000E+09,-6.38545357750E+01,+1.35622841187E+01
4.21000000000E+09,-6.37846112078E+01,+7.09454479214E+00
4.21500000000E+09,-6.29477925786E+01,+5.30547560929E+00
4.22000000000E+09,-6.22280676161E+01,-1.13250227878E+01
4.22500000000E+09,-6.23257546402E+01,-2.23303510993E+01
4.23000000000E+09,-6.40436323202E+01,-3.18754765466E+01
4.23500000000E+09,-6.29176658056E+01,-1.47812882671E+01
4.24000000000E+09,-6.01616415281E+01,-3.23718028139E+01
4.24500000000E+09,-5.86853644409E+01,-5.53718052721E+01
4.25000000000E+09,-6.13751942836E+01,-8.38351447605E+01
4.25500000000E+09,-6.16108776634E+01,-8.99464068664E+01
4.26000000000E+09,-6.57752399355E+01,-9.07221165282E+01
4.26500000000E+09,-6.38734536038E+01,-7.67306678218E+01
4.27000000000E+09,-6.20642350378E+01,-7.89940492031E+01
4.27500000000E+09,-5.98142774325E+01,-8.45288397757E+01
4.28000000000E+09,-5.83534340547E+01,-1.10510089339E+02
4.28500000000E+09,-5.89835959610E+01,-1.37440878118E+02
4.29000000000E+09,-6.10146115334E+01,-1.44879121261E+02
4.29500000000E+09,-6.05597249360E+01,-1.51793609193E+02
4.30000000000E+09,-6.14794897085E+01,-1.75268607395E+02
4.30500000000E+09,-6.73855214710E+01,-1.65719735690E+02
4.31000000000E+09,-6.11090135685E+01,-1.52824201744E+02
4.31500000000E+09,-5.98979809036E+01,-1.69426129066E+02
4.32000000000E+09,-6.03107847810E+01,+1.67736213021E+02
4.32500000000E+09,-6.18794237290E+01,+1.62151058535E+02
4.33000000000E+09,-6.07440756151E+01,+1.66646937935E+02
4.33500000000E+09,-5.82232598981E+01,+1.58311152735E+02
4.34000000000E+09,-5.76122657097E+01,+1.38644105558E+02
4.34500000000E+09,-5.69277016708E+01,+1.18474665017E+02
4.35000000000E+09,-6.08736425694E+01,+9.41931523874E+01
4.35500000000E+09,-6.01111586424E+01,+1.02033921122E+02
4.36000000000E+09,-6.23113914188E+01,+9.23496048115E+01
4.36500000000E+09,-6.07903556236E+01,+1.05763466089E+02
4.37000000000E+09,-5.76044076980E+01,+7.89118175871E+01
4.37500000000E+09,-6.04653016581E+01,+4.67089488632E+01
4.38000000000E+09,-6.48661301880E+01,+6.74343925179E+01
4.38500000000E+09,-6.15088416112E+01,+6.69151709018E+01
4.39000000000E+09,-6.10141336806E+01,+7.02628076309E+01
4.39500000000E+09,-5.72785514423E+01,+5.64281417607E+01
4.40000000000E+09,-5.87587870496E+01,+3.02713458412E+01
4.40500000000E+09,-5.82263491016E+01,+3.38149148924E+01
4.41000000000E+09,-5.75762379209E+01,+2.13757558309E+01
4.41500000000E+09,-5.67450890780E+01,+1.03449547593E+01
4.42000000000E+09,-5.69309611293E+01,-9.15629927795E+00
4.42500000000E+09,-5.72665346742E+01,-1.86486261698E+01
4.43000000000E+09,-5.76320743646E+01,-3.23150484543E+01
4.43500000000E+09,-5.90190050918E+01,-4.62759196725E+01
4.44000000000E+09,-5.99956298522E+01,-4.16192918139E+01
4.44500000000E+09,-5.87540201116E+01,-4.87336226497E+01
4.45000000000E+09,-5.96290408995E+01,-6.01415013843E+01
4.45500000000E+09,-5.82360372885E+01,-4.84880703422E+01
4.46000000000E+09,-5.59255523083E+01,-6.18149866569E+01
4.46500000000E+09,-5.44302772517E+01,-8.78565234230E+01
4.47000000000E+09,-5.66785689630E+01,-1.16028405038E+02
4.47500000000E+09,-6.01214778797E+01,-1.22860568093E+02
4.48000000000E+09,-5.99908505724E+01,-9.84738849146E+01
4.48500000000E+09,-5.72303988611E+01,-1.14305412562E+02
4.49000000000E+09,-5.76681318854E+01,-1.30039794227E+02
4.49500000000E+09,-5.84733779160E+01,-1.38336032768E+02
4.50000000000E+09,-5.77547683091E+01,-1.44227550206E+02
4.50500000000E+09,-5.74292355936E+01,-1.54825748073E+02
4.51000000000E+09,-5.73665833550E+01,-1.63688389600E+02
