! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:28:57
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.42781397785E+01,-3.90133869948E+01
4.00500000000E+09,-6.83805225742E+01,-5.04999757834E+01
4.01000000000E+09,-6.39417303588E+01,-8.25439889585E+01
4.01500000000E+09,-6.48715409252E+01,-1.09035596144E+02
4.02000000000E+09,-6.48695086018E+01,-1.27676364096E+02
4.02500000000E+09,-6.46495534025E+01,-1.49246013730E+02
4.03000000000E+09,-6.83388313666E+01,+1.71759144591E+02
4.03500000000E+09,-7.10438342849E+01,+1.75412420796E+02
4.04000000000E+09,-7.33888621859E+01,-1.48183694973E+02
4.04500000000E+09,-6.82322601713E+01,-1.68405858870E+02
4.05000000000E+09,-6.71167480163E+01,+1.68173920840E+02
4.05500000000E+09,-6.97538160715E+01,+1.30963379842E+02
4.06000000000E+09,-8.51393350880E+01,+1.39886419338E+02
4.06500000000E+09,-7.03879433641E+01,-1.59804651489E+02
4.07000000000E+09,-6.67386202641E+01,-1.70281008508E+02
4.07500000000E+09,-6.45554693485E+01,+1.41723140791E+02
4.08000000000E+09,-6.72448631251E+01,+1.23200205316E+02
4.08500000000E+09,-6.56529722444E+01,+1.23163176170E+02
4.09000000000E+09,-6.71521233248E+01,+1.11010729094E+02
4.09500000000E+09,-6.42493628260E+01,+1.05072658444E+02
4.10000000000E+09,-6.34427894168E+01,+7.25878859586E+01
4.10500000000E+09,-6.62753612954E+01,+4.63583485403E+01
4.11000000000E+09,-6.92109281688E+01,+1.89247694753E+01
4.11500000000E+09,-8.84238445144E+01,-1.03506901891E+02
4.12000000000E+09,-7.31844493842E+01,+1.45380182418E+02
4.12500000000E+09,-6.67643599013E+01,+1.04257779958E+02
4.13000000000E+09,-6.61740517637E+01,+9.03349384626E+01
4.13500000000E+09,-6.28213966688E+01,+6.49808453673E+01
4.14000000000E+09,-6.47734395524E+01,+3.42543152569E+01
4.14500000000E+09,-6.44203687330E+01,+2.99939582809E+01
4.15000000000E+09,-6.52058151361E+01,+1.29545353875E+01
4.15500000000E+09,-6.64194308925E+01,+7.23788257174E-01
4.16000000000E+09,-6.86465809257E+01,-4.77861290648E+00
4.16500000000E+09,-7.65595992213E+01,+2.07027908673E+01
4.17000000000E+09,-6.68117458723E+01,+4.42563642690E+01
4.17500000000E+09,-6.37283159998E+01,-5.77325640822E+00
4.18000000000E+09,-7.07002755272E+01,+7.75812565164E+00
4.18500000000E+09,-6.23642252641E+01,+1.04590467081E+01
4.19000000000E+09,-6.25378005196E+01,-1.30586815652E+01
4.19500000000E+09,-6.21382873492E+01,-1.94130826456E+01
4.20000000000E+09,-6.01662165893E+01,-4.23188491583E+01
4.20500000000E+09,-6.25846821900E+01,-5.81629348011E+01
4.21000000000E+09,-6.38714374294E+01,-5.40057012235E+01
