! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:26:00
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.04451094696E+01,-1.19598563131E+01
4.00500000000E+09,-5.86484624801E+01,-2.57611759722E+01
4.01000000000E+09,-5.72666892828E+01,-4.67889202854E+01
4.01500000000E+09,-5.88930265110E+01,-6.76539124510E+01
4.02000000000E+09,-6.05835212604E+01,-7.73869121478E+01
4.02500000000E+09,-6.18333999472E+01,-7.99570391215E+01
4.03000000000E+09,-6.18538145206E+01,-7.84267979736E+01
4.03500000000E+09,-6.04580720538E+01,-8.75897526328E+01
4.04000000000E+09,-5.95052829252E+01,-9.52576373877E+01
4.04500000000E+09,-5.97531522665E+01,-1.12605475572E+02
4.05000000000E+09,-6.02940955924E+01,-1.27850376702E+02
4.05500000000E+09,-6.32799638886E+01,-1.30402855991E+02
4.06000000000E+09,-6.21528680648E+01,-1.20802914558E+02
4.06500000000E+09,-5.97474658696E+01,-1.32301382073E+02
4.07000000000E+09,-5.90933099093E+01,-1.50963938450E+02
4.07500000000E+09,-5.95141893285E+01,-1.71229248780E+02
4.08000000000E+09,-6.08379492474E+01,+1.78730163078E+02
4.08500000000E+09,-6.14644725830E+01,+1.63269620651E+02
4.09000000000E+09,-6.43258407543E+01,+1.57890388479E+02
4.09500000000E+09,-6.37700741545E+01,+1.53488988752E+02
4.10000000000E+09,-6.46565795773E+01,+1.33697555344E+02
4.10500000000E+09,-7.07160567219E+01,+1.22352949862E+02
4.11000000000E+09,-7.55506736967E+01,-1.69747748784E+02
4.11500000000E+09,-6.41576826375E+01,-1.71132309015E+02
4.12000000000E+09,-6.23845534568E+01,+1.65894938683E+02
4.12500000000E+09,-6.06473732629E+01,+1.37994960096E+02
4.13000000000E+09,-6.18373244851E+01,+1.17893740916E+02
4.13500000000E+09,-6.36080759068E+01,+8.55770706927E+01
4.14000000000E+09,-7.29095666853E+01,+1.10393428250E+02
4.14500000000E+09,-6.93150260810E+01,+1.35846521301E+02
4.15000000000E+09,-6.55294415139E+01,+1.28592351798E+02
4.15500000000E+09,-6.48957736613E+01,+1.15602951457E+02
4.16000000000E+09,-6.63967089914E+01,+1.09261441262E+02
4.16500000000E+09,-6.45521248757E+01,+1.26808771950E+02
4.17000000000E+09,-6.06281752116E+01,+1.11581083423E+02
4.17500000000E+09,-6.31058506745E+01,+7.95424208806E+01
4.18000000000E+09,-6.04655865278E+01,+9.76585465202E+01
4.18500000000E+09,-6.03359554390E+01,+7.08365174998E+01
4.19000000000E+09,-5.99531805149E+01,+7.21970193976E+01
4.19500000000E+09,-5.86452120555E+01,+6.05597924562E+01
4.20000000000E+09,-5.82665434584E+01,+3.26203613502E+01
4.20500000000E+09,-6.08541351045E+01,+2.23641294387E+01
4.21000000000E+09,-6.14130174202E+01,+2.64748986680E+01
4.21500000000E+09,-5.87479307925E+01,+2.21768175663E+01
4.22000000000E+09,-5.90269703917E+01,+2.85409136439E+00
4.22500000000E+09,-6.11535597646E+01,-1.12690326348E+01
4.23000000000E+09,-6.22506637990E+01,-2.44965876342E+00
4.23500000000E+09,-5.93600129055E+01,+1.64685118635E+00
4.24000000000E+09,-5.81075927145E+01,-1.65889450590E+01
4.24500000000E+09,-5.68301906769E+01,-3.12364962137E+01
4.25000000000E+09,-5.91818549513E+01,-5.19066103487E+01
4.25500000000E+09,-6.01820929482E+01,-6.06313424723E+01
4.26000000000E+09,-6.29838465968E+01,-4.46046578850E+01
4.26500000000E+09,-5.88489200349E+01,-4.62027152343E+01
4.27000000000E+09,-5.73374765292E+01,-5.85426422216E+01
4.27500000000E+09,-5.68316268268E+01,-7.66450145594E+01
4.28000000000E+09,-5.67298407619E+01,-9.16228401376E+01
4.28500000000E+09,-5.76860540526E+01,-1.03296386602E+02
4.29000000000E+09,-5.75188679635E+01,-1.09882274453E+02
4.29500000000E+09,-5.64360254796E+01,-1.19780256441E+02
4.30000000000E+09,-5.79225590435E+01,-1.39920461851E+02
4.30500000000E+09,-5.95495229290E+01,-1.37249461055E+02
4.31000000000E+09,-5.71332960934E+01,-1.43769605443E+02
4.31500000000E+09,-5.76835838436E+01,-1.63813371113E+02
4.32000000000E+09,-6.02053662011E+01,-1.71699495702E+02
4.32500000000E+09,-5.98263716198E+01,-1.64781596030E+02
