! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:27:54
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-8.52800781016E+01,+4.45215496905E+01
4.00500000000E+09,-7.06208063358E+01,-4.64374141548E+01
4.01000000000E+09,-6.67300353967E+01,-8.25858126671E+01
4.01500000000E+09,-6.65510158814E+01,-1.20674015214E+02
4.02000000000E+09,-6.68597079695E+01,-1.48616422327E+02
4.02500000000E+09,-6.82536790629E+01,-1.70361644204E+02
4.03000000000E+09,-6.99330179570E+01,+1.44821914759E+02
4.03500000000E+09,-7.26875988328E+01,+1.43695473551E+02
4.04000000000E+09,-7.78435304942E+01,-1.35392000247E+02
4.04500000000E+09,-7.13233945766E+01,-1.76424561300E+02
4.05000000000E+09,-6.84979473272E+01,+1.48816017446E+02
4.05500000000E+09,-6.94297539416E+01,+1.06201154243E+02
4.06000000000E+09,-7.90498269880E+01,+5.88672674973E+01
4.06500000000E+09,-7.66547708537E+01,-1.49888775790E+02
4.07000000000E+09,-7.11752215166E+01,-1.78913425121E+02
4.07500000000E+09,-6.84749710825E+01,+1.38081502735E+02
4.08000000000E+09,-7.29315996764E+01,+1.39048908610E+02
4.08500000000E+09,-6.86274378748E+01,+1.27626022315E+02
4.09000000000E+09,-6.76318859177E+01,+1.06404317378E+02
4.09500000000E+09,-6.66316394615E+01,+9.03369192614E+01
4.10000000000E+09,-6.53411088411E+01,+5.91425745913E+01
4.10500000000E+09,-6.72128048360E+01,+2.28035031254E+01
4.11000000000E+09,-6.96460345258E+01,-1.83240188402E+01
4.11500000000E+09,-7.32723699124E+01,-9.29629267012E+01
4.12000000000E+09,-7.44468210258E+01,+1.74887007557E+02
4.12500000000E+09,-6.64720274712E+01,+1.17051893405E+02
4.13000000000E+09,-6.51576823994E+01,+8.81924309482E+01
4.13500000000E+09,-6.24183384033E+01,+5.30965276271E+01
4.14000000000E+09,-6.47693221902E+01,+2.03586898533E+01
4.14500000000E+09,-6.46874096182E+01,+8.71578671184E+00
4.15000000000E+09,-6.59884309549E+01,-1.48287887784E+01
4.15500000000E+09,-6.71346384339E+01,-2.81183003369E+01
4.16000000000E+09,-7.01509140551E+01,-5.22109603741E+01
4.16500000000E+09,-8.98934674370E+01,-1.14603012927E+02
4.17000000000E+09,-6.82761272324E+01,+3.40850456630E+01
4.17500000000E+09,-6.33319200311E+01,-2.92129625798E+01
4.18000000000E+09,-6.98700993216E+01,-8.53644136661E+01
4.18500000000E+09,-7.08658595545E+01,-2.19647885086E+01
4.19000000000E+09,-6.97216144324E+01,-5.26870132294E+01
4.19500000000E+09,-7.37489413879E+01,-3.71820251079E+01
4.20000000000E+09,-6.71512793066E+01,-4.24777700876E+01
4.20500000000E+09,-6.99373756565E+01,-8.25462846472E+01
4.21000000000E+09,-7.11125160082E+01,-6.31331127647E+01
4.21500000000E+09,-6.84326970341E+01,-5.13129617288E+01
4.22000000000E+09,-6.36028115780E+01,-7.62836298119E+01
4.22500000000E+09,-6.31314699965E+01,-1.10469184610E+02
4.23000000000E+09,-6.64670843494E+01,-1.48744428564E+02
4.23500000000E+09,-9.21073651181E+01,+1.24012013588E+02
4.24000000000E+09,-6.81248501575E+01,-7.54384329300E+01
4.24500000000E+09,-6.37818055799E+01,-9.59431836596E+01
4.25000000000E+09,-6.38842945490E+01,-1.33766156298E+02
4.25500000000E+09,-6.39186302863E+01,-1.38296276029E+02
4.26000000000E+09,-6.58559674964E+01,-1.67851024720E+02
4.26500000000E+09,-6.88880944752E+01,-1.51598078259E+02
4.27000000000E+09,-7.20798744131E+01,-1.55505240291E+02
4.27500000000E+09,-7.44387178083E+01,-9.74729943740E+01
4.28000000000E+09,-6.62538525037E+01,-1.22998113876E+02
4.28500000000E+09,-6.38071272259E+01,-1.49442933427E+02
4.29000000000E+09,-6.55712853641E+01,-1.61640481201E+02
4.29500000000E+09,-6.29918280645E+01,-1.64016205528E+02
