! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:36:21
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.05154743582E+01,+2.90405297480E-02
4.00500000000E+09,-6.50578136730E+01,-2.24067221773E+01
4.01000000000E+09,-6.46902580887E+01,-4.80050138858E+01
4.01500000000E+09,-6.67829527301E+01,-6.53245002328E+01
4.02000000000E+09,-6.82754270583E+01,-8.56078784463E+01
4.02500000000E+09,-7.00543919131E+01,-9.21269922704E+01
4.03000000000E+09,-7.71079094218E+01,-9.04337928720E+01
4.03500000000E+09,-7.34924178944E+01,-6.54274180640E+01
4.04000000000E+09,-6.85081972812E+01,-6.38041108721E+01
4.04500000000E+09,-6.87222368005E+01,-9.88101564166E+01
4.05000000000E+09,-7.33927214074E+01,-1.35488695671E+02
4.05500000000E+09,-7.67918251705E+01,-3.35029645248E+01
4.06000000000E+09,-6.65459206795E+01,-6.46608062413E+01
4.06500000000E+09,-6.47734469891E+01,-1.01762555211E+02
4.07000000000E+09,-6.46664662092E+01,-1.26412810713E+02
4.07500000000E+09,-6.69772215463E+01,-1.66344085805E+02
4.08000000000E+09,-7.01254196223E+01,-1.53909381035E+02
4.08500000000E+09,-6.86059711448E+01,-1.72772753447E+02
4.09000000000E+09,-7.20093663100E+01,-1.74817809755E+02
4.09500000000E+09,-7.17094970855E+01,+1.78832160323E+02
4.10000000000E+09,-7.75952455399E+01,+1.22031305999E+02
4.10500000000E+09,-7.81622657370E+01,-5.64283229571E+01
4.11000000000E+09,-6.75197559954E+01,-9.00650191835E+01
4.11500000000E+09,-6.38508443158E+01,-1.35941648500E+02
4.12000000000E+09,-6.30965213874E+01,-1.67163254111E+02
4.12500000000E+09,-6.27312624015E+01,+1.53277740869E+02
4.13000000000E+09,-6.48671097421E+01,+1.42297362400E+02
4.13500000000E+09,-6.68532407692E+01,+1.09759639709E+02
4.14000000000E+09,-7.13398556246E+01,+1.25598238674E+02
4.14500000000E+09,-7.15630185194E+01,+1.25409853753E+02
4.15000000000E+09,-6.89917002133E+01,+1.35892121496E+02
4.15500000000E+09,-6.78877572648E+01,+1.24037165670E+02
4.16000000000E+09,-6.68471792933E+01,+1.16519001777E+02
4.16500000000E+09,-6.50587431795E+01,+1.23313294855E+02
4.17000000000E+09,-6.20650555755E+01,+9.49485076487E+01
4.17500000000E+09,-6.72969594729E+01,+5.53051400717E+01
4.18000000000E+09,-6.52923166604E+01,+1.08380889206E+02
4.18500000000E+09,-6.12330055806E+01,+6.98778416884E+01
4.19000000000E+09,-6.23384187966E+01,+5.18334221234E+01
4.19500000000E+09,-6.07520571844E+01,+3.84415177750E+01
4.20000000000E+09,-6.18552539150E+01,+8.44250590922E+00
4.20500000000E+09,-6.44319885586E+01,+9.12485691900E+00
4.21000000000E+09,-6.37850723983E+01,+1.18774896894E+00
4.21500000000E+09,-6.27092192781E+01,-5.04198559880E+00
4.22000000000E+09,-6.25493997263E+01,-2.71447625148E+01
4.22500000000E+09,-6.45533858318E+01,-4.29793866332E+01
4.23000000000E+09,-6.60067675894E+01,-3.80379941425E+01
4.23500000000E+09,-6.48209081875E+01,-2.49697408648E+01
4.24000000000E+09,-6.16262226264E+01,-4.23960250228E+01
4.24500000000E+09,-5.96723924785E+01,-6.52173137225E+01
4.25000000000E+09,-6.24738167124E+01,-9.98512966386E+01
4.25500000000E+09,-6.29456425743E+01,-1.08196408271E+02
4.26000000000E+09,-6.85553044824E+01,-1.21569729714E+02
4.26500000000E+09,-6.78325807605E+01,-9.00973309772E+01
4.27000000000E+09,-6.63491845911E+01,-9.08766081889E+01
4.27500000000E+09,-6.33514820068E+01,-9.59124178755E+01
4.28000000000E+09,-6.02452126581E+01,-1.17863847567E+02
4.28500000000E+09,-6.06845725521E+01,-1.48729283678E+02
4.29000000000E+09,-6.23615605619E+01,-1.59736860783E+02
4.29500000000E+09,-6.19688444045E+01,-1.63198677117E+02
4.30000000000E+09,-6.27223809348E+01,+1.61889274353E+02
4.30500000000E+09,-7.09508790758E+01,+1.49593511552E+02
4.31000000000E+09,-6.62114955452E+01,-1.57052049321E+02
4.31500000000E+09,-6.36033345591E+01,-1.75588900652E+02
4.32000000000E+09,-6.39410600163E+01,+1.58989421637E+02
4.32500000000E+09,-6.55508205581E+01,+1.52881260372E+02
4.33000000000E+09,-6.35736699404E+01,+1.65893789180E+02
4.33500000000E+09,-6.06318337467E+01,+1.55055789901E+02
4.34000000000E+09,-6.01955043477E+01,+1.31628478281E+02
4.34500000000E+09,-5.88773452754E+01,+1.13824009840E+02
4.35000000000E+09,-6.24134163034E+01,+7.95541846660E+01
4.35500000000E+09,-6.18188259491E+01,+8.86605579428E+01
4.36000000000E+09,-6.60775748747E+01,+7.01148718695E+01
4.36500000000E+09,-6.45674010939E+01,+1.04929882429E+02
4.37000000000E+09,-5.88360347539E+01,+7.46064710446E+01
4.37500000000E+09,-6.17437365228E+01,+3.47254329357E+01
4.38000000000E+09,-6.74648992798E+01,+4.32019280090E+01
4.38500000000E+09,-6.53621067842E+01,+4.83673814122E+01
4.39000000000E+09,-6.69986240627E+01,+7.58907853151E+01
4.39500000000E+09,-5.97244679504E+01,+6.03476103943E+01
4.40000000000E+09,-6.16085670457E+01,+2.76254465460E+01
4.40500000000E+09,-6.09082885173E+01,+3.42271587710E+01
4.41000000000E+09,-6.01278256752E+01,+2.13150369062E+01
4.41500000000E+09,-5.91651548786E+01,+1.12697856078E+01
4.42000000000E+09,-5.87494203479E+01,-7.25707027540E+00
4.42500000000E+09,-5.87293145625E+01,-1.47629725995E+01
4.43000000000E+09,-5.91116040202E+01,-3.63725596435E+01
4.43500000000E+09,-6.09534353020E+01,-4.38400331188E+01
4.44000000000E+09,-6.05004080001E+01,-3.82533457297E+01
4.44500000000E+09,-5.97365041262E+01,-4.71557397500E+01
