! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:33:46
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.03487796858E+01,-3.04015320941E+01
4.00500000000E+09,-5.85530952434E+01,-3.88878429922E+01
4.01000000000E+09,-5.70427505365E+01,-5.88469493179E+01
4.01500000000E+09,-5.77520058431E+01,-7.87911346884E+01
4.02000000000E+09,-5.84625627944E+01,-8.90398309878E+01
4.02500000000E+09,-5.94969520585E+01,-1.01802307275E+02
4.03000000000E+09,-6.08873923646E+01,-1.04269121079E+02
4.03500000000E+09,-5.96690868565E+01,-1.06155247080E+02
4.04000000000E+09,-5.80518946471E+01,-1.13906639224E+02
4.04500000000E+09,-5.90895176275E+01,-1.32421894201E+02
4.05000000000E+09,-5.95822750805E+01,-1.44199194787E+02
4.05500000000E+09,-6.10940101232E+01,-1.47744369999E+02
4.06000000000E+09,-6.02894897556E+01,-1.42748588506E+02
4.06500000000E+09,-5.85727111512E+01,-1.57393836106E+02
4.07000000000E+09,-5.87084157986E+01,-1.70466001278E+02
4.07500000000E+09,-5.76095609182E+01,+1.74579352141E+02
4.08000000000E+09,-5.89762368792E+01,+1.59490503960E+02
4.08500000000E+09,-5.94608689350E+01,+1.46252806643E+02
4.09000000000E+09,-6.04558102487E+01,+1.36294941987E+02
4.09500000000E+09,-6.10480580103E+01,+1.28596717406E+02
4.10000000000E+09,-6.26343371673E+01,+1.10815928850E+02
4.10500000000E+09,-6.39195152744E+01,+1.09173752075E+02
4.11000000000E+09,-6.72651852254E+01,+9.88096955379E+01
4.11500000000E+09,-6.63443515434E+01,+1.45415972943E+02
4.12000000000E+09,-6.47195207415E+01,+1.27939930576E+02
4.12500000000E+09,-6.21832074292E+01,+1.12722886298E+02
4.13000000000E+09,-6.27974033729E+01,+1.02997243681E+02
4.13500000000E+09,-6.22269181445E+01,+8.05961069327E+01
4.14000000000E+09,-6.60744920388E+01,+7.44874825044E+01
4.14500000000E+09,-6.51218842070E+01,+8.74239275532E+01
4.15000000000E+09,-6.41240102082E+01,+7.57725597621E+01
4.15500000000E+09,-6.51064932468E+01,+6.13444048983E+01
4.16000000000E+09,-6.87020061988E+01,+5.84796908468E+01
4.16500000000E+09,-6.81976112169E+01,+9.60827247570E+01
4.17000000000E+09,-6.29001522717E+01,+9.66518274280E+01
4.17500000000E+09,-6.21956840914E+01,+6.49172137774E+01
4.18000000000E+09,-6.08585115021E+01,+7.88731268630E+01
4.18500000000E+09,-5.80368982002E+01,+5.18345371709E+01
4.19000000000E+09,-5.86696763443E+01,+3.43597226941E+01
4.19500000000E+09,-5.87458912409E+01,+2.56726360881E+01
4.20000000000E+09,-5.84866625068E+01,+2.15272289790E+00
4.20500000000E+09,-6.22086921386E+01,-9.61611972779E+00
4.21000000000E+09,-6.34224636766E+01,+8.10600304630E+00
4.21500000000E+09,-5.84554432627E+01,+7.94487748242E+00
4.22000000000E+09,-5.78174127922E+01,-1.57182112328E+01
4.22500000000E+09,-5.79663705896E+01,-3.17731915857E+01
4.23000000000E+09,-5.88614805680E+01,-4.57346974394E+01
4.23500000000E+09,-5.99630158807E+01,-4.20866514650E+01
4.24000000000E+09,-5.91984620271E+01,-5.38120632028E+01
4.24500000000E+09,-5.84861731847E+01,-6.35291667683E+01
4.25000000000E+09,-6.01344875340E+01,-7.28774390746E+01
4.25500000000E+09,-5.88594484941E+01,-7.56375170067E+01
4.26000000000E+09,-6.00889815860E+01,-8.39204174866E+01
4.26500000000E+09,-5.84729421092E+01,-8.13325755380E+01
4.27000000000E+09,-5.71904767798E+01,-9.07641031490E+01
4.27500000000E+09,-5.63532127635E+01,-1.07696131932E+02
4.28000000000E+09,-5.63434425127E+01,-1.22934940631E+02
4.28500000000E+09,-5.73447317340E+01,-1.40808667398E+02
4.29000000000E+09,-5.96785507605E+01,-1.37810018029E+02
4.29500000000E+09,-5.71574839960E+01,-1.33073340350E+02
4.30000000000E+09,-5.68802702932E+01,-1.58222654740E+02
4.30500000000E+09,-5.74758272067E+01,-1.63272779333E+02
4.31000000000E+09,-5.55458030067E+01,-1.70756955940E+02
4.31500000000E+09,-5.58646361430E+01,+1.66555315449E+02
