! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:25:28
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.88838550514E+01,-1.65416638080E+01
4.00500000000E+09,-5.73453615616E+01,-3.10288344613E+01
4.01000000000E+09,-5.66345160562E+01,-5.47496333362E+01
4.01500000000E+09,-5.81485780739E+01,-6.94069167779E+01
4.02000000000E+09,-5.91062653048E+01,-7.84059952900E+01
4.02500000000E+09,-5.99496351527E+01,-8.34403981921E+01
4.03000000000E+09,-5.99696145819E+01,-8.36730397180E+01
4.03500000000E+09,-5.83244354486E+01,-9.37712296059E+01
4.04000000000E+09,-5.85258899123E+01,-1.05313985824E+02
4.04500000000E+09,-5.90848535368E+01,-1.17579917850E+02
4.05000000000E+09,-6.00509204842E+01,-1.27314770019E+02
4.05500000000E+09,-6.13023275628E+01,-1.32403587279E+02
4.06000000000E+09,-6.02770953222E+01,-1.24395293787E+02
4.06500000000E+09,-5.86225309111E+01,-1.36773160279E+02
4.07000000000E+09,-5.84456401770E+01,-1.51737061715E+02
4.07500000000E+09,-5.89016806081E+01,-1.68767976930E+02
4.08000000000E+09,-5.96426219263E+01,-1.74373453562E+02
4.08500000000E+09,-5.95019512241E+01,+1.72563463951E+02
4.09000000000E+09,-6.06775369478E+01,+1.64015412956E+02
4.09500000000E+09,-6.07053294070E+01,+1.53750533491E+02
4.10000000000E+09,-6.21314940653E+01,+1.37206393241E+02
4.10500000000E+09,-6.55108571017E+01,+1.40433975488E+02
4.11000000000E+09,-6.73725662284E+01,+1.67323347502E+02
4.11500000000E+09,-6.19383460736E+01,+1.72000603098E+02
4.12000000000E+09,-6.09426926545E+01,+1.57288355840E+02
4.12500000000E+09,-5.86415049292E+01,+1.32245154020E+02
4.13000000000E+09,-5.93619875028E+01,+1.13821702174E+02
4.13500000000E+09,-6.12788632819E+01,+8.80168012496E+01
4.14000000000E+09,-6.84897647793E+01,+1.03293850220E+02
4.14500000000E+09,-6.39928635533E+01,+1.15562649854E+02
4.15000000000E+09,-6.35159101562E+01,+1.04503385737E+02
4.15500000000E+09,-6.41079161410E+01,+9.99414157750E+01
4.16000000000E+09,-6.51219245375E+01,+9.86176972912E+01
4.16500000000E+09,-6.36518061746E+01,+1.16773958151E+02
4.17000000000E+09,-6.02059214110E+01,+1.05406644177E+02
4.17500000000E+09,-6.13948111325E+01,+8.18793726518E+01
4.18000000000E+09,-5.85689690882E+01,+9.50261794058E+01
4.18500000000E+09,-5.78772389625E+01,+6.89157138075E+01
4.19000000000E+09,-5.81508505282E+01,+6.56368224138E+01
4.19500000000E+09,-5.61774745071E+01,+5.43312602536E+01
4.20000000000E+09,-5.59957281754E+01,+3.07778235284E+01
4.20500000000E+09,-5.79014047802E+01,+2.00612645838E+01
4.21000000000E+09,-5.89137189594E+01,+2.06212701772E+01
4.21500000000E+09,-5.65539884200E+01,+1.65457725338E+01
4.22000000000E+09,-5.63750388567E+01,-4.69339407341E+00
4.22500000000E+09,-5.84232533193E+01,-1.40815876562E+01
4.23000000000E+09,-5.86094372407E+01,-1.15589423151E+01
4.23500000000E+09,-5.65131763549E+01,-1.23423042833E+01
4.24000000000E+09,-5.53614637076E+01,-3.13099342293E+01
4.24500000000E+09,-5.54391289141E+01,-4.70799075877E+01
4.25000000000E+09,-5.77906594674E+01,-6.25961384500E+01
4.25500000000E+09,-5.77235497734E+01,-6.43747674274E+01
4.26000000000E+09,-5.92167602714E+01,-5.59714377230E+01
4.26500000000E+09,-5.66198670430E+01,-6.23644098847E+01
4.27000000000E+09,-5.53026811367E+01,-7.25048828179E+01
4.27500000000E+09,-5.51729040354E+01,-8.68028985097E+01
4.28000000000E+09,-5.49875584419E+01,-1.01749490340E+02
4.28500000000E+09,-5.59942955605E+01,-1.15303635752E+02
4.29000000000E+09,-5.63693286689E+01,-1.15090887222E+02
4.29500000000E+09,-5.51247112049E+01,-1.20107271517E+02
4.30000000000E+09,-5.51172819324E+01,-1.38975642999E+02
4.30500000000E+09,-5.60418693473E+01,-1.38829537981E+02
4.31000000000E+09,-5.36436357964E+01,-1.50924216887E+02
4.31500000000E+09,-5.40114117860E+01,-1.72240982327E+02
4.32000000000E+09,-5.62060166361E+01,+1.68830071881E+02
4.32500000000E+09,-5.83327619645E+01,-1.78343783654E+02
4.33000000000E+09,-5.55056928339E+01,-1.79835070043E+02
4.33500000000E+09,-5.43614289046E+01,+1.71868156581E+02
4.34000000000E+09,-5.29473085140E+01,+1.55645138650E+02
4.34500000000E+09,-5.23526514930E+01,+1.32522563283E+02
4.35000000000E+09,-5.48658407635E+01,+1.12772682283E+02
4.35500000000E+09,-5.46953898813E+01,+1.06108944674E+02
4.36000000000E+09,-5.68845833862E+01,+8.66694410379E+01
4.36500000000E+09,-5.91821967253E+01,+1.00225987536E+02
4.37000000000E+09,-5.67066008616E+01,+9.05964759380E+01
4.37500000000E+09,-5.83756276746E+01,+7.03725478292E+01
4.38000000000E+09,-6.01622129231E+01,+8.60418860692E+01
4.38500000000E+09,-5.66839168081E+01,+8.29375581962E+01
4.39000000000E+09,-5.63281328366E+01,+6.20311465279E+01
4.39500000000E+09,-5.62675907383E+01,+5.31126910670E+01
4.40000000000E+09,-5.69961111997E+01,+3.15140511482E+01
4.40500000000E+09,-5.89186664612E+01,+2.47756807858E+01
4.41000000000E+09,-5.97741096708E+01,+2.31932108601E+01
4.41500000000E+09,-5.97816627758E+01,+2.94960323820E+01
4.42000000000E+09,-5.80587646762E+01,+2.32085749197E+01
4.42500000000E+09,-5.61745596720E+01,+7.84060396889E+00
4.43000000000E+09,-5.76000698851E+01,-1.50480686739E+01
4.43500000000E+09,-5.86385084149E+01,-2.31755399079E+01
4.44000000000E+09,-5.97608311332E+01,-2.85900737171E+01
4.44500000000E+09,-6.14923332120E+01,-2.75606723039E+01
4.45000000000E+09,-6.09781669794E+01,-2.08308738423E+01
4.45500000000E+09,-5.77406995401E+01,-1.88407439871E+01
4.46000000000E+09,-5.57710425411E+01,-3.82588281271E+01
4.46500000000E+09,-5.48673757095E+01,-6.63888485526E+01
4.47000000000E+09,-5.90981327645E+01,-8.65792184626E+01
4.47500000000E+09,-5.97791996876E+01,-7.49213755614E+01
4.48000000000E+09,-5.82789652567E+01,-7.47071533499E+01
4.48500000000E+09,-5.75340825860E+01,-9.33095197134E+01
4.49000000000E+09,-5.84916236175E+01,-9.88220636044E+01
4.49500000000E+09,-5.76345330880E+01,-1.04813455080E+02
4.50000000000E+09,-5.80025455293E+01,-1.15832461254E+02
4.50500000000E+09,-5.80022582817E+01,-1.23140303966E+02
4.51000000000E+09,-5.63066314704E+01,-1.27767893955E+02
4.51500000000E+09,-5.53190832143E+01,-1.53662314770E+02
4.52000000000E+09,-5.88336448657E+01,-1.67472770968E+02
4.52500000000E+09,-5.80394922694E+01,-1.60888806176E+02
4.53000000000E+09,-5.83138992050E+01,-1.74516578508E+02
4.53500000000E+09,-5.81371902645E+01,-1.67788264919E+02
4.54000000000E+09,-5.61066522336E+01,-1.75981710055E+02
4.54500000000E+09,-5.42686523882E+01,+1.66473728343E+02
4.55000000000E+09,-5.40425994908E+01,+1.43145610549E+02
4.55500000000E+09,-5.47308884684E+01,+1.26775446829E+02
