! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:30:47
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.86996587687E+01,+6.44140733312E+00
4.00500000000E+09,-6.58740333469E+01,-1.68803263182E+01
4.01000000000E+09,-6.43055287457E+01,-5.40061000363E+01
4.01500000000E+09,-6.71193456903E+01,-7.84649941127E+01
4.02000000000E+09,-6.90210400373E+01,-9.00996005758E+01
4.02500000000E+09,-7.07863827875E+01,-9.60630311429E+01
4.03000000000E+09,-7.30524134801E+01,-7.77780737544E+01
4.03500000000E+09,-6.90271919917E+01,-8.97726166352E+01
4.04000000000E+09,-6.77740767782E+01,-9.50170455180E+01
4.04500000000E+09,-6.68253097479E+01,-1.29695771757E+02
4.05000000000E+09,-7.08458288991E+01,-1.74426448867E+02
4.05500000000E+09,-8.56126569354E+01,+1.06269073739E+02
4.06000000000E+09,-7.05661862823E+01,-6.83313129766E+01
4.06500000000E+09,-6.69208248402E+01,-1.08159108381E+02
4.07000000000E+09,-6.49251644122E+01,-1.28877670106E+02
4.07500000000E+09,-6.39645016159E+01,-1.69220188877E+02
4.08000000000E+09,-6.65934865271E+01,+1.74400177656E+02
4.08500000000E+09,-6.68053803199E+01,+1.54334934442E+02
4.09000000000E+09,-7.08782096506E+01,+1.38025761185E+02
4.09500000000E+09,-7.07160825411E+01,+1.26740288348E+02
4.10000000000E+09,-7.55350521022E+01,+5.05535933647E+01
4.10500000000E+09,-7.27677420219E+01,-7.19667870851E+01
4.11000000000E+09,-6.74005416461E+01,-1.31715743261E+02
4.11500000000E+09,-6.50423175365E+01,-1.69889905255E+02
4.12000000000E+09,-6.46083688965E+01,+1.65823288128E+02
4.12500000000E+09,-6.35371701693E+01,+1.23521935267E+02
4.13000000000E+09,-6.80038782742E+01,+1.10577620711E+02
4.13500000000E+09,-6.91416533329E+01,+9.01037653947E+01
4.14000000000E+09,-8.22822694585E+01,+1.23825526332E+02
4.14500000000E+09,-6.78395788867E+01,+1.39365696290E+02
4.15000000000E+09,-6.57636298666E+01,+1.02190267991E+02
4.15500000000E+09,-6.70110978181E+01,+8.96335471761E+01
4.16000000000E+09,-6.89662571324E+01,+7.84593427779E+01
4.16500000000E+09,-6.89020907424E+01,+8.69474576920E+01
4.17000000000E+09,-6.70925987131E+01,+7.39086222208E+01
4.17500000000E+09,-8.18335536301E+01,+3.59725333699E+01
4.18000000000E+09,-6.32823170206E+01,+1.21638499070E+02
4.18500000000E+09,-5.98351375013E+01,+7.16059494026E+01
4.19000000000E+09,-6.09738407843E+01,+4.65214907340E+01
4.19500000000E+09,-6.01429887419E+01,+3.29337751264E+01
4.20000000000E+09,-5.98715896526E+01,-3.09661949137E+00
4.20500000000E+09,-6.34604181316E+01,-2.11456697200E+01
4.21000000000E+09,-6.98714924007E+01,-1.06588644833E+01
4.21500000000E+09,-6.36753698907E+01,+8.69657788493E+00
4.22000000000E+09,-6.12245282824E+01,-1.61633167750E+01
4.22500000000E+09,-6.15535269626E+01,-4.23853051910E+01
4.23000000000E+09,-6.60038061621E+01,-5.49144573863E+01
4.23500000000E+09,-6.32247491956E+01,-2.90254889855E+01
4.24000000000E+09,-6.01312226240E+01,-5.61934475862E+01
4.24500000000E+09,-6.03006737455E+01,-7.60267441045E+01
4.25000000000E+09,-6.30418408451E+01,-1.05386888549E+02
4.25500000000E+09,-6.42445199084E+01,-1.19977237959E+02
4.26000000000E+09,-7.18107366566E+01,-1.10451982849E+02
4.26500000000E+09,-6.59195492993E+01,-8.63843416370E+01
4.27000000000E+09,-6.56295369467E+01,-8.97014151286E+01
4.27500000000E+09,-6.24298518995E+01,-8.70455804889E+01
4.28000000000E+09,-5.87971850281E+01,-1.18464146464E+02
4.28500000000E+09,-5.97780135752E+01,-1.47807236915E+02
4.29000000000E+09,-6.23825396132E+01,-1.70361143437E+02
4.29500000000E+09,-6.51227115515E+01,-1.71746559132E+02
4.30000000000E+09,-6.73898302971E+01,-1.79378557351E+02
4.30500000000E+09,-7.14177233929E+01,-1.34217475603E+02
4.31000000000E+09,-6.13841580319E+01,-1.49653095680E+02
4.31500000000E+09,-6.09982223799E+01,+1.77345963064E+02
4.32000000000E+09,-6.36907808233E+01,+1.55185597860E+02
4.32500000000E+09,-6.58041484649E+01,+1.54418194805E+02
4.33000000000E+09,-6.40075495136E+01,+1.77983112328E+02
4.33500000000E+09,-6.16289330066E+01,+1.65921579878E+02
4.34000000000E+09,-6.06190091521E+01,+1.56454982228E+02
4.34500000000E+09,-5.82293644079E+01,+1.29817717463E+02
4.35000000000E+09,-6.29905174241E+01,+1.07072225541E+02
4.35500000000E+09,-5.93675670333E+01,+1.18369793540E+02
4.36000000000E+09,-5.94129231868E+01,+9.41453517357E+01
4.36500000000E+09,-6.24375720465E+01,+9.44483100252E+01
4.37000000000E+09,-5.85723392752E+01,+7.35187829556E+01
4.37500000000E+09,-6.17324300005E+01,+3.72173622436E+01
4.38000000000E+09,-6.96127135675E+01,+7.65311291541E+01
4.38500000000E+09,-6.23759928579E+01,+9.12550785689E+01
4.39000000000E+09,-6.00123225988E+01,+7.45568460054E+01
4.39500000000E+09,-5.80648616240E+01,+5.46146664039E+01
4.40000000000E+09,-5.92626165428E+01,+2.45973284118E+01
4.40500000000E+09,-6.09177444282E+01,+1.94141870251E+01
4.41000000000E+09,-6.14611118493E+01,+2.11049690847E+01
4.41500000000E+09,-6.08407137003E+01,+1.83740921573E+01
