! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:23:31
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.87457745018E+01,-1.07309113323E+02
1.00500000000E+09,-8.64016292824E+01,-1.26789783888E+02
1.01000000000E+09,-8.70983781305E+01,-7.27268884819E+01
1.01500000000E+09,-8.31985894326E+01,+9.85655226742E+01
1.02000000000E+09,-8.75885638945E+01,+1.51283451631E+02
1.02500000000E+09,-8.46154521658E+01,+1.03757670809E+02
1.03000000000E+09,-8.66891523614E+01,+1.57144616129E+02
1.03500000000E+09,-9.21427268107E+01,-1.57112611700E+02
1.04000000000E+09,-8.71044864718E+01,-1.40760638337E+02
1.04500000000E+09,-8.87294104843E+01,+1.60632619521E+02
1.05000000000E+09,-1.02518553686E+02,-9.24768346539E+01
1.05500000000E+09,-9.47741085399E+01,-1.30113576480E+02
1.06000000000E+09,-8.70202089649E+01,-1.57619795865E+02
1.06500000000E+09,-9.11296906060E+01,+1.49966967620E+02
1.07000000000E+09,-9.11630806161E+01,+5.52098674845E+01
1.07500000000E+09,-9.34552943979E+01,-8.00611289131E+01
1.08000000000E+09,-9.74227101045E+01,+1.64816160655E+02
1.08500000000E+09,-9.00881990799E+01,-6.40186298995E+01
1.09000000000E+09,-9.08158418431E+01,+1.25137659713E+02
1.09500000000E+09,-9.13052489017E+01,+1.48783558736E+02
1.10000000000E+09,-8.87822193101E+01,+1.41929296375E+02
1.10500000000E+09,-8.32077862300E+01,+1.11123997235E+02
1.11000000000E+09,-8.71615288030E+01,+4.23891955649E+01
1.11500000000E+09,-8.85001894252E+01,+8.12814846214E+01
1.12000000000E+09,-8.60013748438E+01,+7.71096269891E+01
1.12500000000E+09,-1.16193922781E+02,-2.93514074833E+00
1.13000000000E+09,-8.52656702245E+01,-3.18388447637E+01
1.13500000000E+09,-9.38974670032E+01,-7.24366069777E+01
1.14000000000E+09,-8.64852908161E+01,-1.40484745825E+01
1.14500000000E+09,-8.49009409579E+01,+9.16916787377E+01
1.15000000000E+09,-8.56058832124E+01,+8.82153961860E+01
1.15500000000E+09,-8.24758958728E+01,+4.11296125512E+01
1.16000000000E+09,-8.86793198568E+01,+6.38720814844E+01
1.16500000000E+09,-8.63662106234E+01,-7.95784643287E+00
1.17000000000E+09,-8.44368863973E+01,+1.04362371184E+01
1.17500000000E+09,-1.14192523503E+02,-6.51163489240E+00
1.18000000000E+09,-9.00573699822E+01,+1.11020330356E+02
1.18500000000E+09,-9.05928850598E+01,+5.62819441426E+01
1.19000000000E+09,-8.19910599238E+01,+1.13044006836E+01
1.19500000000E+09,-8.44493841326E+01,+4.38525340791E+01
1.20000000000E+09,-8.13441619889E+01,-4.30995396863E+01
1.20500000000E+09,-8.16858502495E+01,-1.69541955247E+01
1.21000000000E+09,-8.96627330172E+01,-7.57022514888E+01
1.21500000000E+09,-9.91681309340E+01,+1.61803254184E+02
1.22000000000E+09,-9.13165210706E+01,-1.70072829015E+02
1.22500000000E+09,-9.23827910495E+01,+1.09399500969E+01
1.23000000000E+09,-9.10692284468E+01,+6.21406773091E+01
1.23500000000E+09,-8.58138312656E+01,-9.36230091506E+01
1.24000000000E+09,-8.11196267754E+01,+2.77077136554E+00
1.24500000000E+09,-9.98332667169E+01,-8.76756253340E+01
1.25000000000E+09,-8.22842520861E+01,-6.78155757943E+01
1.25500000000E+09,-9.59627876021E+01,-2.40291195708E+01
1.26000000000E+09,-8.76865033891E+01,+7.71766585495E+01
1.26500000000E+09,-8.62913990181E+01,-5.77003838331E+01
1.27000000000E+09,-8.83110484143E+01,-3.39743849789E+01
1.27500000000E+09,-8.15762978627E+01,-6.38265605175E+01
1.28000000000E+09,-7.79261919964E+01,-6.06914024630E+01
1.28500000000E+09,-7.91364841089E+01,-7.96825285285E+01
1.29000000000E+09,-8.01194727253E+01,-1.04686131819E+02
1.29500000000E+09,-7.72442888934E+01,-1.00712828883E+02
1.30000000000E+09,-7.67184311010E+01,-1.21621704873E+02
1.30500000000E+09,-7.61317388843E+01,-1.13723251752E+02
1.31000000000E+09,-7.69324682916E+01,-1.34478592141E+02
1.31500000000E+09,-8.00608987621E+01,-1.53501807364E+02
1.32000000000E+09,-7.62769196812E+01,-1.48833225346E+02
1.32500000000E+09,-7.85596237498E+01,-1.34863685916E+02
1.33000000000E+09,-7.33338191269E+01,-1.66299020067E+02
1.33500000000E+09,-7.30644571960E+01,-1.79325475412E+02
1.34000000000E+09,-7.17214848284E+01,+1.64415598591E+02
1.34500000000E+09,-7.29844345928E+01,+1.65503275617E+02
1.35000000000E+09,-7.15066773447E+01,+1.53789537914E+02
1.35500000000E+09,-7.23157697267E+01,+1.47646936936E+02
1.36000000000E+09,-7.17869987555E+01,+1.42053339056E+02
1.36500000000E+09,-7.05114127653E+01,+1.37474216443E+02
1.37000000000E+09,-6.91900568492E+01,+1.30891792362E+02
1.37500000000E+09,-6.87442601852E+01,+1.20448833228E+02
1.38000000000E+09,-6.78527043602E+01,+1.03733820300E+02
1.38500000000E+09,-6.82075357671E+01,+9.75079571988E+01
1.39000000000E+09,-6.81663946101E+01,+7.90757362676E+01
1.39500000000E+09,-6.89511304690E+01,+8.44806875314E+01
1.40000000000E+09,-6.79569073493E+01,+8.47843752108E+01
1.40500000000E+09,-6.59037562522E+01,+7.91803198561E+01
1.41000000000E+09,-6.44075712167E+01,+6.67598947913E+01
1.41500000000E+09,-6.46343828127E+01,+5.15680899787E+01
1.42000000000E+09,-6.34553886001E+01,+4.06212168332E+01
1.42500000000E+09,-6.30153836300E+01,+3.62430263474E+01
1.43000000000E+09,-6.21619907490E+01,+1.94404322858E+01
1.43500000000E+09,-6.27531686208E+01,+9.28262601135E+00
1.44000000000E+09,-6.25525650975E+01,+7.77458146653E+00
1.44500000000E+09,-6.20720870446E+01,-5.58063843851E+00
1.45000000000E+09,-6.12877761660E+01,-7.70806278570E+00
1.45500000000E+09,-6.03330867989E+01,-1.30864580311E+01
1.46000000000E+09,-5.86915128856E+01,-2.30073388664E+01
1.46500000000E+09,-5.70274292924E+01,-3.70984229657E+01
1.47000000000E+09,-5.58169527540E+01,-4.74726560474E+01
1.47500000000E+09,-5.43607221674E+01,-6.76209383288E+01
1.48000000000E+09,-5.47632164687E+01,-9.21500317522E+01
1.48500000000E+09,-5.71425381888E+01,-9.88239324848E+01
1.49000000000E+09,-5.47806692078E+01,-9.08505550392E+01
1.49500000000E+09,-5.21199173985E+01,-1.14643766406E+02
1.50000000000E+09,-5.29151326765E+01,-1.36548558175E+02
1.50500000000E+09,-5.22409867213E+01,-1.35542654536E+02
1.51000000000E+09,-4.96854802100E+01,-1.59950434318E+02
1.51500000000E+09,-5.05441545240E+01,+1.79476746073E+02
1.52000000000E+09,-4.91866973562E+01,+1.67457747622E+02
1.52500000000E+09,-4.87738750323E+01,+1.37145589055E+02
1.53000000000E+09,-5.08819361233E+01,+1.20456492157E+02
1.53500000000E+09,-5.01869530187E+01,+1.10148455297E+02
1.54000000000E+09,-5.00399324582E+01,+8.57264064851E+01
1.54500000000E+09,-5.18892964091E+01,+6.78867586521E+01
1.55000000000E+09,-5.27915849394E+01,+5.62895873763E+01
1.55500000000E+09,-5.22813584876E+01,+4.34231676276E+01
1.56000000000E+09,-5.26817363522E+01,+1.43570415517E+01
1.56500000000E+09,-5.61407466910E+01,-8.34785597727E+00
1.57000000000E+09,-5.73161663781E+01,-3.24603333124E+00
1.57500000000E+09,-5.88562967849E+01,-2.39756728174E+01
1.58000000000E+09,-6.11810802234E+01,-2.43805180528E+01
1.58500000000E+09,-6.04912088168E+01,-2.23221552110E+01
1.59000000000E+09,-5.94353437369E+01,-4.24385160605E+01
1.59500000000E+09,-6.16162739792E+01,-6.20617236143E+01
1.60000000000E+09,-6.38321230544E+01,-7.22895436106E+01
1.60500000000E+09,-6.35362597876E+01,-8.58183525089E+01
1.61000000000E+09,-6.85544351966E+01,-1.15024235022E+02
1.61500000000E+09,-7.13732127097E+01,-7.46838575124E+01
1.62000000000E+09,-6.87759591594E+01,-7.33806275901E+01
1.62500000000E+09,-6.61563000881E+01,-9.32308461836E+01
1.63000000000E+09,-7.06152791329E+01,-1.27703291012E+02
1.63500000000E+09,-7.57773967056E+01,-1.03535590102E+02
1.64000000000E+09,-7.27458879201E+01,-1.13980107133E+02
1.64500000000E+09,-7.48316173226E+01,-1.22833652470E+02
1.65000000000E+09,-7.47247858502E+01,-1.13568284568E+02
1.65500000000E+09,-7.41098689837E+01,-1.14349529994E+02
1.66000000000E+09,-7.40081883093E+01,-1.25921455407E+02
1.66500000000E+09,-7.14594092674E+01,-1.18226846643E+02
1.67000000000E+09,-7.69889816005E+01,-1.37147904350E+02
1.67500000000E+09,-7.55533382625E+01,-1.43895785573E+02
1.68000000000E+09,-7.47441505878E+01,-1.51760402938E+02
1.68500000000E+09,-7.60519683613E+01,-1.43532328063E+02
1.69000000000E+09,-7.32567408745E+01,-1.69849048555E+02
1.69500000000E+09,-7.92722322795E+01,+1.66404110457E+02
1.70000000000E+09,-7.77361631565E+01,-1.47584453264E+02
1.70500000000E+09,-7.76657060943E+01,-1.49802009259E+02
1.71000000000E+09,-7.46382304765E+01,-1.76861254058E+02
1.71500000000E+09,-7.65512221024E+01,+1.67605672900E+02
1.72000000000E+09,-7.74165771178E+01,+1.73460934462E+02
1.72500000000E+09,-7.59115031824E+01,+1.67249232645E+02
1.73000000000E+09,-7.72974668426E+01,+1.60396229679E+02
1.73500000000E+09,-7.88154991509E+01,+1.62312967700E+02
1.74000000000E+09,-7.63161107315E+01,+1.43919661028E+02
1.74500000000E+09,-7.77164696293E+01,+1.55031729322E+02
1.75000000000E+09,-7.83444045284E+01,+1.31432689275E+02
1.75500000000E+09,-8.40293492877E+01,+1.03631343714E+02
1.76000000000E+09,-8.27097368570E+01,+1.24723725039E+02
1.76500000000E+09,-7.97854972326E+01,+1.31645274329E+02
1.77000000000E+09,-8.06712366811E+01,+1.32520327369E+02
1.77500000000E+09,-7.87883169831E+01,+1.40830934103E+02
1.78000000000E+09,-7.72025084454E+01,+1.06135007888E+02
1.78500000000E+09,-8.34205491163E+01,+1.13081108370E+02
1.79000000000E+09,-7.99146658599E+01,+1.16739751542E+02
1.79500000000E+09,-7.53900195171E+01,+7.19829632150E+01
1.80000000000E+09,-7.77902117260E+01,+1.67155824365E+02
1.80500000000E+09,-7.97209641083E+01,+1.22859726722E+02
1.81000000000E+09,-9.15381223440E+01,-2.22678945072E+01
1.81500000000E+09,-7.11665633783E+01,+1.24927083107E+02
1.82000000000E+09,-7.19578606910E+01,+8.04406852818E+01
1.82500000000E+09,-8.42609934572E+01,-2.10161148783E+00
1.83000000000E+09,-7.47477779163E+01,+7.02549947166E+01
1.83500000000E+09,-7.57272818154E+01,+8.04597004266E+01
1.84000000000E+09,-8.26018448769E+01,+4.85583248912E+01
1.84500000000E+09,-7.73628257964E+01,+7.70835763434E+01
1.85000000000E+09,-7.44645637293E+01,+4.55570519621E+01
1.85500000000E+09,-7.72916328430E+01,+3.84488352633E+01
1.86000000000E+09,-7.65265983647E+01,+2.02555246764E+01
1.86500000000E+09,-7.47124198118E+01,+1.57391104661E+01
1.87000000000E+09,-7.63614989607E+01,+7.68614305292E-01
1.87500000000E+09,-7.37703550003E+01,+6.97405776229E+00
1.88000000000E+09,-7.51169508304E+01,-1.07146189835E+01
1.88500000000E+09,-7.60265322851E+01,-1.43023740455E+01
1.89000000000E+09,-7.64567830012E+01,-3.57908810441E+01
1.89500000000E+09,-7.79687660636E+01,-4.29099951468E+01
1.90000000000E+09,-7.91597434004E+01,-2.94811115735E+01
1.90500000000E+09,-7.81124295652E+01,-2.27970677468E+01
1.91000000000E+09,-7.41350719989E+01,-4.39229460178E+01
1.91500000000E+09,-7.26240081319E+01,-6.24844832956E+01
1.92000000000E+09,-7.47047650499E+01,-6.23630053213E+01
1.92500000000E+09,-7.62055945874E+01,-8.12105625680E+01
1.93000000000E+09,-7.74363852121E+01,-9.58963259746E+01
1.93500000000E+09,-7.69570045085E+01,-8.09912849231E+01
1.94000000000E+09,-7.72168700499E+01,-8.93770899256E+01
1.94500000000E+09,-7.68969945460E+01,-9.49841691591E+01
1.95000000000E+09,-7.91813763457E+01,-1.15709319550E+02
1.95500000000E+09,-8.00734363786E+01,-1.25222097840E+02
1.96000000000E+09,-7.72419353301E+01,-1.02735007377E+02
1.96500000000E+09,-7.46243569214E+01,-1.16038620066E+02
1.97000000000E+09,-7.49373879174E+01,-1.24176684517E+02
1.97500000000E+09,-7.44333673450E+01,-1.41159363281E+02
1.98000000000E+09,-7.60336885214E+01,-1.61566098132E+02
1.98500000000E+09,-7.75136948466E+01,-1.74191284168E+02
1.99000000000E+09,-7.86640592464E+01,-1.72868542455E+02
1.99500000000E+09,-7.87896960691E+01,+1.78552029928E+02
2.00000000000E+09,-7.73465016135E+01,-1.75565266851E+02
