! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:31:04
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.31320091974E+01,-9.42948673128E+01
1.00500000000E+09,-8.93118976076E+01,+1.66988685431E+02
1.01000000000E+09,-9.91447330743E+01,-1.33140775894E+02
1.01500000000E+09,-8.60148951628E+01,-9.73965115968E+01
1.02000000000E+09,-9.86085636745E+01,-5.29787325776E+01
1.02500000000E+09,-8.73601964593E+01,-3.94823409254E+01
1.03000000000E+09,-9.36197433275E+01,+8.21862042810E+01
1.03500000000E+09,-8.98544551068E+01,-9.36712917527E+01
1.04000000000E+09,-8.97715620560E+01,+1.57607489668E+02
1.04500000000E+09,-9.90117484160E+01,-4.72741255383E+01
1.05000000000E+09,-8.77753981467E+01,-1.67326121377E+02
1.05500000000E+09,-8.42585333580E+01,-1.71757156426E+02
1.06000000000E+09,-8.90092349544E+01,+1.74494778611E+02
1.06500000000E+09,-8.53763200296E+01,+1.28147070792E+02
1.07000000000E+09,-8.37186155834E+01,+1.37025298731E+02
1.07500000000E+09,-8.60518524431E+01,-1.56558735997E+02
1.08000000000E+09,-9.04846047004E+01,+1.71487937059E+02
1.08500000000E+09,-8.73522801076E+01,-1.71119859683E+02
1.09000000000E+09,-8.69766524491E+01,-8.43628027014E+01
1.09500000000E+09,-8.75799303047E+01,-1.45651208609E+02
1.10000000000E+09,-9.04644575670E+01,-1.72551647743E+02
1.10500000000E+09,-8.30468011944E+01,-1.69786980203E+02
1.11000000000E+09,-8.84829245854E+01,+8.66702607842E+01
1.11500000000E+09,-8.64795371417E+01,+1.73837177317E+02
1.12000000000E+09,-8.43118058404E+01,+6.91023268305E+01
1.12500000000E+09,-8.62680933302E+01,+8.52264053056E+01
1.13000000000E+09,-8.39344796864E+01,+9.13021539725E+01
1.13500000000E+09,-8.26610979461E+01,+9.61206122764E+01
1.14000000000E+09,-8.70144903084E+01,+3.31844439431E+01
1.14500000000E+09,-8.55954743034E+01,+1.06109139724E+02
1.15000000000E+09,-8.96402166271E+01,+8.89555259928E+01
1.15500000000E+09,-8.40791775825E+01,+4.26692479109E+01
1.16000000000E+09,-8.22431447153E+01,+5.32053603350E+01
1.16500000000E+09,-8.64252201735E+01,+2.18570557928E+01
1.17000000000E+09,-1.03015213534E+02,-1.80065895596E+01
1.17500000000E+09,-8.44648461928E+01,-2.67047268317E+01
1.18000000000E+09,-8.43442957108E+01,+2.23201804315E+01
1.18500000000E+09,-8.93967997846E+01,-1.77332783349E+01
1.19000000000E+09,-8.78158196589E+01,-5.66379925448E+01
1.19500000000E+09,-8.26952238852E+01,+1.89183091308E+01
1.20000000000E+09,-9.41741286512E+01,-9.55606218126E+01
1.20500000000E+09,-9.32535187544E+01,+1.76439859671E+02
1.21000000000E+09,-9.78746578061E+01,-9.31608571162E+01
1.21500000000E+09,-8.37128269445E+01,-1.23377104978E+01
1.22000000000E+09,-8.89763274718E+01,-7.68041943307E+01
1.22500000000E+09,-8.86632394904E+01,+3.10940952003E+01
1.23000000000E+09,-8.61831179934E+01,-1.74127046468E+01
1.23500000000E+09,-8.19665097273E+01,+4.93762394185E+00
1.24000000000E+09,-8.72252069403E+01,-2.85295662963E+01
1.24500000000E+09,-8.92649776944E+01,-8.01306804519E+01
1.25000000000E+09,-8.40538344445E+01,-3.61724592765E+01
1.25500000000E+09,-8.87863068707E+01,-4.57570429576E+01
1.26000000000E+09,-8.93296624493E+01,-6.34463394860E+01
1.26500000000E+09,-8.20052261175E+01,-1.25450875257E+01
1.27000000000E+09,-8.59301513677E+01,-5.55136107562E+01
1.27500000000E+09,-8.88407051932E+01,-4.96155666172E+01
1.28000000000E+09,-8.06420327063E+01,-5.42389862165E+01
1.28500000000E+09,-7.95262015948E+01,-5.45333660785E+01
1.29000000000E+09,-7.78415061346E+01,-7.56282063540E+01
1.29500000000E+09,-7.56919543603E+01,-1.01834158687E+02
1.30000000000E+09,-7.73374686321E+01,-1.16829139747E+02
1.30500000000E+09,-7.72821379977E+01,-1.06745858014E+02
1.31000000000E+09,-7.56308202129E+01,-1.29112040768E+02
1.31500000000E+09,-7.94981023230E+01,-1.45607515804E+02
1.32000000000E+09,-8.18935249259E+01,-1.34868180262E+02
1.32500000000E+09,-7.65965876387E+01,-1.47614259440E+02
1.33000000000E+09,-7.73502019324E+01,-1.57402958692E+02
1.33500000000E+09,-7.27077642686E+01,-1.66644917574E+02
1.34000000000E+09,-7.48071701007E+01,+1.67993785294E+02
1.34500000000E+09,-7.42910043854E+01,+1.68189021007E+02
1.35000000000E+09,-7.62878497284E+01,+1.58781148048E+02
1.35500000000E+09,-7.48722087314E+01,+1.55523044588E+02
1.36000000000E+09,-7.46505692066E+01,+1.46055515661E+02
1.36500000000E+09,-7.28658175586E+01,+1.54769304422E+02
