! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:25:53
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.76592995207E+01,+1.64995478583E+02
1.00500000000E+09,-8.48821212213E+01,-1.16744390250E+02
1.01000000000E+09,-9.42484617211E+01,+9.17250888686E+00
1.01500000000E+09,-8.69827269014E+01,+1.09570348828E+02
1.02000000000E+09,-9.49401456280E+01,+1.79036291924E+02
1.02500000000E+09,-8.66305396640E+01,+8.19865741884E+01
1.03000000000E+09,-9.88475452968E+01,-1.08335639265E+02
1.03500000000E+09,-8.48377422208E+01,-5.65560111093E+01
1.04000000000E+09,-8.74398778782E+01,-4.12128435949E+01
1.04500000000E+09,-1.02132076930E+02,-1.78563311364E+02
1.05000000000E+09,-9.51947390505E+01,-1.19732730176E+02
1.05500000000E+09,-8.79262563001E+01,+1.41476754313E+02
1.06000000000E+09,-9.55332075753E+01,+5.07122785651E+01
1.06500000000E+09,-9.36783901111E+01,-1.08908589052E+02
1.07000000000E+09,-9.37346415013E+01,-1.66806214725E+02
1.07500000000E+09,-9.39311356977E+01,-9.57660885778E+01
1.08000000000E+09,-9.12648321627E+01,+1.64706544437E+02
1.08500000000E+09,-8.49834325074E+01,+1.00883092512E+02
1.09000000000E+09,-9.45839283181E+01,+1.00664856550E+02
1.09500000000E+09,-9.22773343585E+01,-7.58746058689E+01
1.10000000000E+09,-8.96800463416E+01,+9.77604483385E+01
1.10500000000E+09,-8.50698265695E+01,+1.68660664162E+02
1.11000000000E+09,-8.74921466805E+01,+1.02935154875E+02
1.11500000000E+09,-8.57109831471E+01,+5.60339582958E+01
1.12000000000E+09,-9.26258024686E+01,+1.06081082333E+02
1.12500000000E+09,-9.43499803441E+01,+1.08485945785E+02
1.13000000000E+09,-8.47913736921E+01,+6.81240904236E+01
1.13500000000E+09,-9.08731165846E+01,+1.01662159210E+02
1.14000000000E+09,-8.49510603548E+01,+1.00921108788E+02
1.14500000000E+09,-8.36593181701E+01,+1.25841864509E+02
1.15000000000E+09,-8.81721867973E+01,+1.15855063505E+02
1.15500000000E+09,-8.40052642551E+01,+8.52806915964E+01
1.16000000000E+09,-8.22529760078E+01,+7.90694687186E+01
1.16500000000E+09,-9.33031905519E+01,+6.23943030489E+01
1.17000000000E+09,-9.00701817890E+01,+9.64925129384E+00
1.17500000000E+09,-9.27319279956E+01,+5.74201308696E+01
1.18000000000E+09,-8.76114039090E+01,+3.06225145385E+01
1.18500000000E+09,-8.54759559357E+01,+8.06428308823E+01
1.19000000000E+09,-8.48553017600E+01,+2.41522153369E+01
1.19500000000E+09,-8.69707352504E+01,-4.03870519660E+00
1.20000000000E+09,-8.22972497914E+01,-2.06276689914E+01
1.20500000000E+09,-8.02042924264E+01,-3.30876093893E+01
1.21000000000E+09,-8.04756924637E+01,-5.87881574707E+01
1.21500000000E+09,-8.46924052221E+01,-6.03959909492E+01
1.22000000000E+09,-9.06976322264E+01,+1.11987341789E+01
1.22500000000E+09,-8.20983010983E+01,-4.93625989250E+01
1.23000000000E+09,-8.40953243295E+01,-8.49962854749E+01
1.23500000000E+09,-8.61158063229E+01,-4.06753819015E+01
1.24000000000E+09,-8.36141654912E+01,+5.93958483606E+00
1.24500000000E+09,-8.36201322644E+01,-6.49233695470E+01
1.25000000000E+09,-9.16164287317E+01,-4.92940218866E+01
1.25500000000E+09,-8.53702311803E+01,-1.07029762406E+02
1.26000000000E+09,-9.06431979894E+01,-9.55216790411E+01
1.26500000000E+09,-8.68851247475E+01,-3.47360300325E+01
1.27000000000E+09,-8.12253796831E+01,-8.24577284054E+01
1.27500000000E+09,-8.22788567109E+01,-5.60322948954E+01
1.28000000000E+09,-8.44425976829E+01,-1.31839713350E+02
1.28500000000E+09,-8.19832269987E+01,-1.06855761578E+02
1.29000000000E+09,-8.09284817326E+01,-1.23684829961E+02
1.29500000000E+09,-7.87475253893E+01,-1.06291697180E+02
1.30000000000E+09,-8.02411629236E+01,-1.08193032547E+02
1.30500000000E+09,-7.75640253281E+01,-1.21419989059E+02
1.31000000000E+09,-8.02104927404E+01,-1.31760153049E+02
1.31500000000E+09,-7.75248336143E+01,-1.34022217552E+02
1.32000000000E+09,-7.79525861158E+01,-1.42171335727E+02
1.32500000000E+09,-7.87243013062E+01,-1.47206489023E+02
1.33000000000E+09,-7.68553157070E+01,-1.44882105624E+02
1.33500000000E+09,-7.50589744218E+01,-1.72219921717E+02
1.34000000000E+09,-7.42056519148E+01,+1.73047479323E+02
1.34500000000E+09,-7.54132926029E+01,+1.76004477973E+02
1.35000000000E+09,-7.66559437171E+01,+1.69488832669E+02
1.35500000000E+09,-7.40142724760E+01,+1.60551602026E+02
1.36000000000E+09,-7.34137984595E+01,+1.65083343944E+02
1.36500000000E+09,-7.20869815211E+01,+1.44646851537E+02
1.37000000000E+09,-7.19106682178E+01,+1.36770530012E+02
1.37500000000E+09,-6.99951083846E+01,+1.29812732671E+02
1.38000000000E+09,-7.08109234641E+01,+1.10686696677E+02
1.38500000000E+09,-7.03580177058E+01,+1.00937293161E+02
1.39000000000E+09,-7.31192508767E+01,+1.03622546504E+02
1.39500000000E+09,-7.22067986741E+01,+1.08821526681E+02
1.40000000000E+09,-7.21299196816E+01,+1.07661816303E+02
1.40500000000E+09,-7.12224522204E+01,+1.12327403401E+02
1.41000000000E+09,-6.72508219761E+01,+9.41616501118E+01
1.41500000000E+09,-6.63586478998E+01,+7.69319412608E+01
1.42000000000E+09,-6.60016038480E+01,+6.85438042346E+01
1.42500000000E+09,-6.47523733419E+01,+5.99893796771E+01
1.43000000000E+09,-6.40825302383E+01,+3.48067510854E+01
1.43500000000E+09,-6.75351942006E+01,+2.44575133178E+01
1.44000000000E+09,-6.59988327986E+01,+3.85450284425E+01
1.44500000000E+09,-6.48061958421E+01,+3.23836068241E+01
1.45000000000E+09,-6.22131105593E+01,+2.62408683495E+01
1.45500000000E+09,-6.11619035306E+01,+1.23022655140E+01
1.46000000000E+09,-5.96503279057E+01,+2.07145013137E+00
1.46500000000E+09,-5.91651912911E+01,-1.73825610821E+01
1.47000000000E+09,-5.85790652327E+01,-3.09339827167E+01
1.47500000000E+09,-5.90472010166E+01,-4.65322107789E+01
1.48000000000E+09,-5.97868889932E+01,-6.14485756258E+01
1.48500000000E+09,-6.13742857054E+01,-4.04250215834E+01
1.49000000000E+09,-5.53640234310E+01,-4.22015983615E+01
1.49500000000E+09,-5.30174646450E+01,-7.57092330130E+01
1.50000000000E+09,-5.36695517430E+01,-9.43963169425E+01
1.50500000000E+09,-5.20802251071E+01,-1.05399986833E+02
1.51000000000E+09,-5.11347123442E+01,-1.36417518827E+02
1.51500000000E+09,-5.38680731100E+01,-1.44654013181E+02
1.52000000000E+09,-5.13371838587E+01,-1.56988600794E+02
1.52500000000E+09,-5.28140256226E+01,+1.78214488693E+02
1.53000000000E+09,-5.27885879386E+01,-1.78478860050E+02
1.53500000000E+09,-4.98929110124E+01,+1.60586576138E+02
1.54000000000E+09,-5.03955427011E+01,+1.26744772155E+02
1.54500000000E+09,-5.30722982144E+01,+1.09475821850E+02
1.55000000000E+09,-5.42945931764E+01,+1.03722997565E+02
1.55500000000E+09,-5.37297995882E+01,+8.83780420509E+01
1.56000000000E+09,-5.57450847109E+01,+6.68190768747E+01
1.56500000000E+09,-5.82132370076E+01,+7.53902030903E+01
1.57000000000E+09,-5.57852612393E+01,+6.69774708867E+01
1.57500000000E+09,-5.66821118076E+01,+5.15885507642E+01
1.58000000000E+09,-5.60475480009E+01,+4.16982314610E+01
1.58500000000E+09,-5.59227002555E+01,+2.23627329372E+01
1.59000000000E+09,-5.68328040493E+01,-1.35742951951E+00
1.59500000000E+09,-5.96181844482E+01,-1.62494352065E+01
1.60000000000E+09,-6.18001809517E+01,-1.18502058677E+01
1.60500000000E+09,-6.21312892044E+01,-2.02720254883E+01
1.61000000000E+09,-6.40169392010E+01,-1.61512257607E+01
1.61500000000E+09,-6.11973853037E+01,-2.08940343492E+01
1.62000000000E+09,-6.14056296993E+01,-4.09600385401E+01
1.62500000000E+09,-6.15968442237E+01,-6.18988481480E+01
1.63000000000E+09,-6.50969756644E+01,-7.68883674487E+01
1.63500000000E+09,-6.61654711508E+01,-6.17346976194E+01
1.64000000000E+09,-6.53796368114E+01,-6.95797492084E+01
1.64500000000E+09,-6.63452234914E+01,-7.93080693144E+01
1.65000000000E+09,-6.58872697326E+01,-8.66162783809E+01
1.65500000000E+09,-6.61902513122E+01,-9.68655552432E+01
1.66000000000E+09,-6.66558148759E+01,-1.03026936870E+02
1.66500000000E+09,-6.55485658352E+01,-1.13651133856E+02
1.67000000000E+09,-6.69185527883E+01,-1.29932455503E+02
1.67500000000E+09,-6.87333037700E+01,-1.38972544231E+02
1.68000000000E+09,-6.94319855433E+01,-1.42792066706E+02
1.68500000000E+09,-6.98976109175E+01,-1.41010339529E+02
1.69000000000E+09,-6.85695374909E+01,-1.48170797431E+02
1.69500000000E+09,-7.25550831146E+01,-1.70765886919E+02
1.70000000000E+09,-7.29402006853E+01,-1.63349474579E+02
