! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:31:26
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-1.13991050165E+02,+1.44047232105E+01
1.00500000000E+09,-8.91905959872E+01,-7.30924221653E+01
1.01000000000E+09,-8.80165597695E+01,-1.64204576586E+02
1.01500000000E+09,-8.53382487034E+01,-1.53839524627E+02
1.02000000000E+09,-9.03460603714E+01,+9.90402020171E+01
1.02500000000E+09,-9.07942360705E+01,-3.58306483997E+01
1.03000000000E+09,-8.65707476419E+01,-1.09397042281E+02
1.03500000000E+09,-8.75664758153E+01,-2.87915688414E+01
1.04000000000E+09,-1.02423338966E+02,-1.48028316432E+00
1.04500000000E+09,-9.47974498271E+01,-1.77098146187E+02
1.05000000000E+09,-1.04629925530E+02,-1.17825362409E+02
1.05500000000E+09,-9.40668783948E+01,-1.57743493870E+02
1.06000000000E+09,-8.79049777628E+01,+1.00323986708E+02
1.06500000000E+09,-8.35700264857E+01,-1.40210468689E+02
1.07000000000E+09,-8.85735936129E+01,+1.64349958187E+02
1.07500000000E+09,-1.05838391900E+02,+1.58733199033E+02
1.08000000000E+09,-9.00113698490E+01,-4.70036425990E+01
1.08500000000E+09,-9.96066731743E+01,-4.53104388054E+01
1.09000000000E+09,-8.58009262867E+01,+1.23167528170E+02
1.09500000000E+09,-9.28872483324E+01,+1.76103006980E+02
1.10000000000E+09,-8.53836476195E+01,+1.28307920991E+02
1.10500000000E+09,-8.80690125317E+01,-1.78132779915E+02
1.11000000000E+09,-9.03128381105E+01,+1.15754227963E+02
1.11500000000E+09,-9.04118354143E+01,+1.40627259705E+01
1.12000000000E+09,-8.45984113398E+01,+3.27123006334E+01
1.12500000000E+09,-9.02460468877E+01,-1.76471939451E+02
1.13000000000E+09,-9.49816663878E+01,+1.36851996585E+02
1.13500000000E+09,-9.05967818033E+01,-3.74793994104E+01
1.14000000000E+09,-9.45871952061E+01,-2.83369029547E+01
1.14500000000E+09,-7.98609151243E+01,+8.10529520004E+01
1.15000000000E+09,-9.33475753706E+01,+2.06560779324E+01
1.15500000000E+09,-9.73388736834E+01,+1.39147047703E+02
1.16000000000E+09,-8.86848509343E+01,+6.90665000766E+01
1.16500000000E+09,-8.72314979133E+01,+5.73705421652E+01
1.17000000000E+09,-8.63386903309E+01,+1.93007698552E+01
1.17500000000E+09,-8.78240364185E+01,+5.13686638931E+01
1.18000000000E+09,-9.03821803396E+01,+2.20491665472E+00
1.18500000000E+09,-8.60231590959E+01,+5.63484555067E+01
1.19000000000E+09,-8.43860509538E+01,+2.30959959823E+01
1.19500000000E+09,-8.30995919462E+01,-3.90104956496E+00
1.20000000000E+09,-8.16512206976E+01,+9.08739345571E+00
1.20500000000E+09,-8.43579162602E+01,-3.52402958159E+01
1.21000000000E+09,-8.21841596358E+01,-6.40487376710E+01
1.21500000000E+09,-8.40345923978E+01,-6.69778830810E+01
1.22000000000E+09,-9.04573663420E+01,-4.00898009269E+01
1.22500000000E+09,-9.03292987018E+01,+4.30148167843E+00
1.23000000000E+09,-9.15233680273E+01,+5.33933723654E+00
1.23500000000E+09,-8.46476723559E+01,-5.99313167914E+01
1.24000000000E+09,-8.22744274058E+01,-1.75211149492E+01
1.24500000000E+09,-8.54004172515E+01,-6.16815411721E+01
1.25000000000E+09,-8.97639182992E+01,-1.09206128913E+02
1.25500000000E+09,-8.92510152999E+01,-5.72150560092E+01
1.26000000000E+09,-8.65803522658E+01,-7.49069407572E+01
1.26500000000E+09,-8.21202854510E+01,-6.76334641380E+01
1.27000000000E+09,-8.75453943811E+01,-4.93564386655E+01
1.27500000000E+09,-8.56751009143E+01,-8.91464948306E+01
1.28000000000E+09,-7.85288789561E+01,-8.67371725871E+01
1.28500000000E+09,-7.90029901958E+01,-9.62190040952E+01
1.29000000000E+09,-7.99475618773E+01,-1.19233472516E+02
1.29500000000E+09,-7.99462888039E+01,-1.11212535540E+02
1.30000000000E+09,-7.84514448805E+01,-1.20207050118E+02
1.30500000000E+09,-8.01513551889E+01,-1.19775723765E+02
1.31000000000E+09,-7.74891842963E+01,-1.49410550497E+02
1.31500000000E+09,-7.78187720606E+01,-1.54278700951E+02
1.32000000000E+09,-8.10497696973E+01,-1.55389829868E+02
1.32500000000E+09,-7.65355538982E+01,-1.66834883759E+02
1.33000000000E+09,-7.74447978230E+01,-1.46075330888E+02
1.33500000000E+09,-7.53131123709E+01,+1.78017765432E+02
1.34000000000E+09,-7.33307393986E+01,+1.63195054358E+02
1.34500000000E+09,-7.35843520008E+01,+1.42218256577E+02
1.35000000000E+09,-7.47705206635E+01,+1.42256719427E+02
