! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:24:02
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.52941022669E+01,-5.01840720766E+01
1.00500000000E+09,-1.12871650765E+02,-6.15122966893E+01
1.01000000000E+09,-8.55162429083E+01,+1.19083209513E+02
1.01500000000E+09,-9.48914923888E+01,-1.41157202702E+02
1.02000000000E+09,-8.52441185428E+01,-1.38081668101E+02
1.02500000000E+09,-1.04540455306E+02,+1.28100377843E+02
1.03000000000E+09,-8.88177877239E+01,-1.45933129431E+02
1.03500000000E+09,-8.88597218333E+01,-8.73071441907E+01
1.04000000000E+09,-8.44122041144E+01,+7.07478233636E+01
1.04500000000E+09,-8.66773319669E+01,+5.82833821437E+01
1.05000000000E+09,-8.94476594632E+01,-1.59521957504E+01
1.05500000000E+09,-9.24360869730E+01,-8.11148511643E+01
1.06000000000E+09,-1.01882690377E+02,-4.34635533492E+01
1.06500000000E+09,-9.00615448848E+01,+1.43407501982E+02
1.07000000000E+09,-9.80543961641E+01,+1.32218090684E+02
1.07500000000E+09,-9.04253397269E+01,+8.66206194479E+01
1.08000000000E+09,-9.24039444218E+01,-1.25722071974E+02
1.08500000000E+09,-9.26731972494E+01,+5.46593636478E+00
1.09000000000E+09,-9.53719947215E+01,+2.66579364386E+01
1.09500000000E+09,-9.51074106034E+01,+1.74467552280E+02
1.10000000000E+09,-8.71858285833E+01,+1.70830380989E+02
1.10500000000E+09,-8.61390717699E+01,+1.48814742498E+02
1.11000000000E+09,-8.23863110628E+01,+3.99653927918E+01
1.11500000000E+09,-8.42456257358E+01,+6.06443518556E+01
1.12000000000E+09,-8.69531993796E+01,+1.14413465085E+02
1.12500000000E+09,-8.55317112649E+01,+1.61173618229E+02
1.13000000000E+09,-9.45960569321E+01,+5.77825286930E+01
1.13500000000E+09,-9.57786928611E+01,+5.94179057922E+01
1.14000000000E+09,-9.21180251611E+01,-5.12729033466E+01
1.14500000000E+09,-8.80386065945E+01,+4.22358927556E+01
1.15000000000E+09,-9.18653377483E+01,+6.78065977239E+01
1.15500000000E+09,-8.85805254515E+01,+4.41297118153E+01
1.16000000000E+09,-9.03691775779E+01,-2.90825132038E+00
1.16500000000E+09,-8.95679830457E+01,-1.02757426458E+02
1.17000000000E+09,-1.02628343095E+02,-2.13442313282E+01
1.17500000000E+09,-9.13062216536E+01,+1.35442260521E+02
1.18000000000E+09,-8.61792174299E+01,+2.03138874305E+01
1.18500000000E+09,-8.17842601714E+01,+4.42811194713E+01
1.19000000000E+09,-8.24517199563E+01,+9.14574767653E+01
1.19500000000E+09,-8.30938815947E+01,+7.31478315605E-01
1.20000000000E+09,-8.08020893292E+01,-2.62307831405E+01
1.20500000000E+09,-7.90158975159E+01,-4.08956960011E+01
1.21000000000E+09,-8.00042087361E+01,-5.40510858490E+01
1.21500000000E+09,-8.48676081200E+01,-5.68595309909E+01
1.22000000000E+09,-8.73122742549E+01,-1.00951151414E+02
1.22500000000E+09,-8.52502761775E+01,+1.21559681690E+01
1.23000000000E+09,-8.18352301448E+01,-7.54674936989E+01
1.23500000000E+09,-8.69186359773E+01,-2.95655974797E+01
1.24000000000E+09,-8.00661335122E+01,-4.35730273648E+01
1.24500000000E+09,-8.53105162838E+01,-7.62927009306E+01
1.25000000000E+09,-8.59440916158E+01,-4.64223423601E+01
1.25500000000E+09,-8.66563422762E+01,-9.70666498476E+01
1.26000000000E+09,-8.36028378679E+01,-5.96587497998E+01
1.26500000000E+09,-8.19386684655E+01,-7.29459202495E+01
1.27000000000E+09,-8.72428268502E+01,-5.67562391823E+01
1.27500000000E+09,-8.45670997023E+01,-7.54005783466E+01
1.28000000000E+09,-7.90453352180E+01,-8.05669196098E+01
1.28500000000E+09,-8.08020741770E+01,-7.37337098880E+01
1.29000000000E+09,-7.85632415073E+01,-9.06061581484E+01
1.29500000000E+09,-7.60532967815E+01,-1.11942383686E+02
1.30000000000E+09,-7.66547312553E+01,-1.16809521111E+02
1.30500000000E+09,-7.65707806405E+01,-1.16473600134E+02
1.31000000000E+09,-7.59733444304E+01,-1.35793979241E+02
1.31500000000E+09,-7.66308963050E+01,-1.29814811128E+02
1.32000000000E+09,-7.54198570182E+01,-1.40795466695E+02
1.32500000000E+09,-7.42631865868E+01,-1.53419002568E+02
1.33000000000E+09,-7.26926034623E+01,-1.58506207190E+02
1.33500000000E+09,-7.23003023068E+01,-1.77520569581E+02
1.34000000000E+09,-7.18418897526E+01,+1.66222742875E+02
1.34500000000E+09,-7.14147205586E+01,+1.63041820306E+02
1.35000000000E+09,-7.04571101679E+01,+1.53324143892E+02
1.35500000000E+09,-7.21333058474E+01,+1.48423733728E+02
1.36000000000E+09,-7.08578808842E+01,+1.39297715397E+02
