! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:27:58
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.44397838003E+01,+1.26764006370E+02
1.00500000000E+09,-8.97494251034E+01,-1.26379111929E+02
1.01000000000E+09,-8.75094045800E+01,-5.44827675240E+01
1.01500000000E+09,-8.64619922599E+01,-1.62579414023E+02
1.02000000000E+09,-1.18333776458E+02,+5.65565438817E+01
1.02500000000E+09,-9.23879186055E+01,-8.88766155400E+01
1.03000000000E+09,-8.70570373631E+01,+1.68786249899E+02
1.03500000000E+09,-8.68304278893E+01,-1.40348382361E+02
1.04000000000E+09,-9.64974189495E+01,-1.28425687187E+02
1.04500000000E+09,-9.24044946926E+01,-3.79631615000E+01
1.05000000000E+09,-9.31892617138E+01,+5.39393983714E+00
1.05500000000E+09,-9.32671031335E+01,-1.01355963516E+02
1.06000000000E+09,-8.96513681690E+01,-1.53669866431E+02
1.06500000000E+09,-8.91545941505E+01,+1.20274558996E+02
1.07000000000E+09,-8.46615421310E+01,-8.54518041967E+01
1.07500000000E+09,-8.62630012238E+01,-1.66823027103E+02
1.08000000000E+09,-9.68748163794E+01,+7.28460882124E+01
1.08500000000E+09,-9.22187842608E+01,+1.26225196816E+02
1.09000000000E+09,-8.92620564028E+01,+1.56726353051E+02
1.09500000000E+09,-9.00471932411E+01,-5.72155659010E+01
1.10000000000E+09,-9.55492626438E+01,+1.16395087003E+02
1.10500000000E+09,-9.66956132032E+01,-5.63557624680E+01
1.11000000000E+09,-9.28680254366E+01,-1.22790509228E+02
1.11500000000E+09,-8.90491396782E+01,+1.48504170122E+02
1.12000000000E+09,-8.48212911033E+01,+6.51722201584E+01
1.12500000000E+09,-9.04399104672E+01,+1.54180392723E+02
1.13000000000E+09,-1.04769608102E+02,-1.63573030931E+02
1.13500000000E+09,-9.73122921643E+01,-1.64682569364E+02
1.14000000000E+09,-8.77314785701E+01,+1.70563860677E+02
1.14500000000E+09,-9.26676195359E+01,+1.19175409076E+02
1.15000000000E+09,-1.07795287508E+02,-4.54196223475E+01
1.15500000000E+09,-8.63178819824E+01,+6.93947192855E+01
1.16000000000E+09,-8.10642757833E+01,+8.04690844124E+01
1.16500000000E+09,-8.38378713891E+01,+5.08272696408E+01
1.17000000000E+09,-9.27431284562E+01,-1.50353547737E+02
1.17500000000E+09,-9.47615924955E+01,-3.97987870241E+01
1.18000000000E+09,-8.16018105188E+01,+7.81825302851E+01
1.18500000000E+09,-9.44364739322E+01,+1.12433750229E+02
1.19000000000E+09,-8.74056640975E+01,+9.49001339977E+00
1.19500000000E+09,-8.38262137395E+01,+3.37213670486E-01
1.20000000000E+09,-8.52263381869E+01,-7.48045170950E+00
1.20500000000E+09,-8.74722761806E+01,-3.02835102166E+01
1.21000000000E+09,-8.72284410067E+01,-2.42909974957E+01
1.21500000000E+09,-8.18164285036E+01,-2.65368718314E+01
1.22000000000E+09,-8.66902859709E+01,-6.12212778720E+01
1.22500000000E+09,-9.16551083716E+01,-1.45515661922E+01
1.23000000000E+09,-9.16205445619E+01,+3.47124122698E+01
1.23500000000E+09,-9.03104939424E+01,-1.25475196840E+02
1.24000000000E+09,-8.59272540096E+01,-2.03029346867E+01
1.24500000000E+09,-9.13936622746E+01,-1.14280073697E+02
1.25000000000E+09,-9.10748783063E+01,-8.82587580988E+01
1.25500000000E+09,-9.48433005003E+01,-8.25117075386E+01
1.26000000000E+09,-8.54374133821E+01,-1.49614447670E+01
1.26500000000E+09,-8.26282696991E+01,-5.54180105491E+01
1.27000000000E+09,-8.19698155884E+01,-5.02932634784E+01
1.27500000000E+09,-7.75738795326E+01,-6.13599911699E+01
1.28000000000E+09,-8.10518851697E+01,-7.49615574226E+01
1.28500000000E+09,-7.95119952356E+01,-6.34542661600E+01
1.29000000000E+09,-7.88770181595E+01,-8.82795795621E+01
1.29500000000E+09,-8.07807670324E+01,-8.64966702332E+01
1.30000000000E+09,-7.80313653457E+01,-7.78226885211E+01
1.30500000000E+09,-7.66218235577E+01,-1.05522264455E+02
1.31000000000E+09,-7.63585479015E+01,-1.25065715161E+02
1.31500000000E+09,-7.58896694312E+01,-1.31762131808E+02
1.32000000000E+09,-7.56632057458E+01,-1.49736945967E+02
1.32500000000E+09,-7.68797814356E+01,-1.33858178438E+02
1.33000000000E+09,-7.36850518321E+01,-1.56131182076E+02
1.33500000000E+09,-7.32741949433E+01,-1.58286342411E+02
1.34000000000E+09,-7.56776716912E+01,+1.77697659890E+02
1.34500000000E+09,-7.38651143549E+01,-1.73023341336E+02
1.35000000000E+09,-7.14425119703E+01,+1.72410664055E+02
1.35500000000E+09,-7.45095153329E+01,+1.71418979840E+02
1.36000000000E+09,-7.27671771612E+01,+1.65028436121E+02
1.36500000000E+09,-7.19656393493E+01,+1.56250778798E+02
1.37000000000E+09,-7.09199059192E+01,+1.41836380140E+02
1.37500000000E+09,-6.95937181982E+01,+1.31646895761E+02
1.38000000000E+09,-6.98251605498E+01,+1.26684370168E+02
1.38500000000E+09,-7.12508499597E+01,+1.19440328097E+02
1.39000000000E+09,-7.20915635243E+01,+1.14449426082E+02
1.39500000000E+09,-7.06387084130E+01,+1.27459677094E+02
1.40000000000E+09,-6.92113861742E+01,+1.25625831153E+02
1.40500000000E+09,-6.51879566957E+01,+1.13566766620E+02
1.41000000000E+09,-6.38640837149E+01,+9.51674986378E+01
1.41500000000E+09,-6.38457162260E+01,+8.07780277484E+01
1.42000000000E+09,-6.37032300527E+01,+6.93133869447E+01
1.42500000000E+09,-6.34546112018E+01,+6.38663195149E+01
1.43000000000E+09,-6.23792296442E+01,+5.45846009915E+01
1.43500000000E+09,-6.23398146492E+01,+4.71751934944E+01
1.44000000000E+09,-6.08874026151E+01,+4.27662540409E+01
1.44500000000E+09,-6.11469621488E+01,+3.19504392895E+01
1.45000000000E+09,-5.98857536972E+01,+2.30549591947E+01
1.45500000000E+09,-5.86891618328E+01,+1.77743786711E+01
1.46000000000E+09,-5.68280062236E+01,+5.76286420509E+00
1.46500000000E+09,-5.58483110646E+01,-8.01627851387E+00
1.47000000000E+09,-5.48783958143E+01,-2.01166782722E+01
1.47500000000E+09,-5.41483961037E+01,-3.64399142478E+01
1.48000000000E+09,-5.46560716620E+01,-4.92433702823E+01
1.48500000000E+09,-5.43449407714E+01,-4.53872712510E+01
1.49000000000E+09,-5.06084089139E+01,-5.56981073142E+01
1.49500000000E+09,-4.91712287364E+01,-8.30281234441E+01
1.50000000000E+09,-4.94183332833E+01,-9.91685567902E+01
1.50500000000E+09,-4.86449524240E+01,-1.10716221410E+02
1.51000000000E+09,-4.76031996892E+01,-1.33096743273E+02
1.51500000000E+09,-4.77508549409E+01,-1.45216329198E+02
1.52000000000E+09,-4.63820818047E+01,-1.62314422590E+02
1.52500000000E+09,-4.66850097006E+01,+1.72504638311E+02
1.53000000000E+09,-4.75113104351E+01,+1.60930057322E+02
1.53500000000E+09,-4.65513765337E+01,+1.48131196972E+02
1.54000000000E+09,-4.62445875372E+01,+1.23730276425E+02
1.54500000000E+09,-4.74528000865E+01,+1.05692891568E+02
1.55000000000E+09,-4.79222257725E+01,+9.14903395646E+01
1.55500000000E+09,-4.85266173872E+01,+7.57666898713E+01
1.56000000000E+09,-4.91877263909E+01,+5.98070326650E+01
1.56500000000E+09,-5.03557630587E+01,+4.79076474921E+01
1.57000000000E+09,-5.00183336916E+01,+3.61266458712E+01
1.57500000000E+09,-5.11643329778E+01,+1.75327730739E+01
1.58000000000E+09,-5.18452589093E+01,+9.16792805827E+00
1.58500000000E+09,-5.22737910137E+01,-6.12927408824E+00
1.59000000000E+09,-5.27941373020E+01,-2.44661076515E+01
1.59500000000E+09,-5.50262722826E+01,-3.91717717311E+01
1.60000000000E+09,-5.63866931143E+01,-4.46426557744E+01
1.60500000000E+09,-5.69321398160E+01,-5.26504474399E+01
1.61000000000E+09,-5.85238203284E+01,-6.07780690629E+01
1.61500000000E+09,-5.83147605194E+01,-6.57012795376E+01
1.62000000000E+09,-5.91898633323E+01,-7.76574874367E+01
1.62500000000E+09,-5.90815583749E+01,-9.06256780440E+01
1.63000000000E+09,-6.08188996545E+01,-1.10944267735E+02
1.63500000000E+09,-6.32521267720E+01,-1.08051810788E+02
1.64000000000E+09,-6.31090923538E+01,-1.13092606951E+02
1.64500000000E+09,-6.32274602098E+01,-1.24359420768E+02
1.65000000000E+09,-6.43198516017E+01,-1.29769789334E+02
1.65500000000E+09,-6.46206048140E+01,-1.40626444530E+02
1.66000000000E+09,-6.68624346076E+01,-1.52978965343E+02
1.66500000000E+09,-6.71220454280E+01,-1.60285377927E+02
1.67000000000E+09,-6.94803666539E+01,-1.54324394777E+02
1.67500000000E+09,-6.85312631309E+01,-1.67084279512E+02
1.68000000000E+09,-7.09905384580E+01,-1.73927909994E+02
1.68500000000E+09,-7.08612669719E+01,-1.63643936517E+02
1.69000000000E+09,-6.88440005840E+01,-1.75855158143E+02
1.69500000000E+09,-7.17731976671E+01,+1.56629489397E+02
1.70000000000E+09,-7.43671792738E+01,-1.72166979587E+02
1.70500000000E+09,-7.23894916904E+01,-1.77802644616E+02
1.71000000000E+09,-7.01715264676E+01,+1.57112373553E+02
1.71500000000E+09,-7.09811865289E+01,+1.56524212255E+02
1.72000000000E+09,-7.03600799667E+01,+1.48065026448E+02
1.72500000000E+09,-7.36506646569E+01,+1.34105406639E+02
1.73000000000E+09,-7.40144248859E+01,+1.45556643179E+02
1.73500000000E+09,-7.16240449913E+01,+1.45397419528E+02
1.74000000000E+09,-7.21468549991E+01,+1.33457025725E+02
1.74500000000E+09,-7.38443794229E+01,+1.19480797570E+02
1.75000000000E+09,-7.10532145614E+01,+1.04652179009E+02
1.75500000000E+09,-7.42851661350E+01,+8.08451554493E+01
1.76000000000E+09,-7.82469448641E+01,+8.68936568422E+01
1.76500000000E+09,-7.69657527103E+01,+1.09157524326E+02
1.77000000000E+09,-7.54974595102E+01,+9.80416053404E+01
1.77500000000E+09,-7.53165348824E+01,+8.26843131384E+01
1.78000000000E+09,-7.43403070022E+01,+6.94243272167E+01
1.78500000000E+09,-7.74106527121E+01,+5.22258869155E+01
1.79000000000E+09,-7.55367246487E+01,+6.72714586763E+01
1.79500000000E+09,-7.86120869532E+01,+3.95779979835E+01
1.80000000000E+09,-7.63862542559E+01,+8.73769421007E+01
1.80500000000E+09,-7.48321784360E+01,+5.41707260223E+01
1.81000000000E+09,-7.70887399595E+01,+4.10086888267E+01
1.81500000000E+09,-6.90620722496E+01,+2.36420830265E+01
1.82000000000E+09,-7.23894095359E+01,+1.78339077125E+01
1.82500000000E+09,-7.64761229015E+01,+2.89292578662E+01
1.83000000000E+09,-7.66793565934E+01,+1.68145426727E+01
1.83500000000E+09,-7.65975609832E+01,+8.87057527590E+00
1.84000000000E+09,-8.64912919092E+01,+3.69276329361E+01
1.84500000000E+09,-8.16667074792E+01,+2.12256695592E+01
1.85000000000E+09,-7.83841111835E+01,+3.09171901498E+01
1.85500000000E+09,-7.87697363175E+01,+4.99636376317E+01
1.86000000000E+09,-7.70411465957E+01,-7.01134784746E+00
1.86500000000E+09,-7.96063474351E+01,+3.69449435366E-01
1.87000000000E+09,-7.96748244350E+01,+6.67279418503E+00
1.87500000000E+09,-7.79618367495E+01,-8.34654273780E+00
1.88000000000E+09,-7.76989414312E+01,-3.11107859763E+01
1.88500000000E+09,-7.79948624546E+01,-3.74180226220E+01
1.89000000000E+09,-7.98314005826E+01,-5.45670123620E+01
1.89500000000E+09,-7.84830036228E+01,-5.22337037732E+01
1.90000000000E+09,-8.20339393892E+01,-3.74026913262E+01
1.90500000000E+09,-7.95689468891E+01,-1.78179800386E+01
1.91000000000E+09,-7.54136573024E+01,-5.05945092485E+01
1.91500000000E+09,-7.62125336241E+01,-6.76140435973E+01
1.92000000000E+09,-7.76398280290E+01,-1.06416284456E+02
1.92500000000E+09,-7.87703287288E+01,-9.98698868814E+01
1.93000000000E+09,-8.31805689225E+01,-1.08742200267E+02
1.93500000000E+09,-7.96734114083E+01,-9.99131176696E+01
