! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:27:16
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.05246246318E+01,+1.24946774665E+02
1.00500000000E+09,-8.85228399491E+01,-1.03700301972E+01
1.01000000000E+09,-8.77712480565E+01,-1.20274955502E+02
1.01500000000E+09,-8.57389509300E+01,-6.34119017199E+01
1.02000000000E+09,-9.89555576403E+01,+1.21533245863E+02
1.02500000000E+09,-8.07909563445E+01,-1.06033058701E+02
1.03000000000E+09,-9.64125723185E+01,+1.56661978084E+02
1.03500000000E+09,-9.10077690778E+01,-1.54758819124E+02
1.04000000000E+09,-9.20738740985E+01,+9.55444382171E+01
1.04500000000E+09,-9.23987027978E+01,-9.41566297192E+01
1.05000000000E+09,-9.58255463982E+01,-5.69914973863E+01
1.05500000000E+09,-8.50215630391E+01,-1.74194632058E+02
1.06000000000E+09,-8.94503800032E+01,-1.38274969369E+02
1.06500000000E+09,-8.80916357581E+01,+3.07575391869E+01
1.07000000000E+09,-8.36199729965E+01,+8.67009155660E+01
1.07500000000E+09,-8.48371276179E+01,+5.52881773445E+01
1.08000000000E+09,-8.61811860414E+01,-8.60840010122E+01
1.08500000000E+09,-9.96527565566E+01,-1.48184972415E+01
1.09000000000E+09,-8.50719139249E+01,+1.59670466016E+02
1.09500000000E+09,-8.97251208763E+01,-1.63204367518E+02
1.10000000000E+09,-8.62635731767E+01,-4.78914824582E+01
1.10500000000E+09,-8.69387923556E+01,+1.40707935804E+02
1.11000000000E+09,-8.75945667839E+01,-5.92999995001E+00
1.11500000000E+09,-9.61135682446E+01,+1.68107015052E+02
1.12000000000E+09,-9.00867983529E+01,+7.52777003527E+01
1.12500000000E+09,-9.48439358297E+01,-1.04784942059E+02
1.13000000000E+09,-9.57719012326E+01,-9.87240369601E+01
1.13500000000E+09,-8.96841017873E+01,+1.46072718411E+02
1.14000000000E+09,-8.78659414140E+01,+1.12252200192E+02
1.14500000000E+09,-9.17639783711E+01,+2.33459301185E+01
1.15000000000E+09,-8.80338066280E+01,+4.87733781116E+01
1.15500000000E+09,-8.56834970103E+01,+1.02240533779E+02
1.16000000000E+09,-9.53130044876E+01,+1.06475621669E+02
1.16500000000E+09,-9.89262212445E+01,+1.36223888291E+01
1.17000000000E+09,-8.66289875268E+01,+1.29529632351E+02
1.17500000000E+09,-8.78196148081E+01,+7.57050462212E+01
1.18000000000E+09,-9.38997672980E+01,+1.75340264354E+01
1.18500000000E+09,-8.34833928902E+01,+3.21821531727E+01
1.19000000000E+09,-8.51312656020E+01,+4.16594879173E+01
1.19500000000E+09,-8.31903542954E+01,+4.52668598036E+01
1.20000000000E+09,-8.41211532395E+01,-2.61566315412E+00
1.20500000000E+09,-8.38175338554E+01,+2.16261327352E+01
1.21000000000E+09,-8.48788406053E+01,+1.44538008235E+00
1.21500000000E+09,-8.36166658026E+01,-5.48508718116E+01
1.22000000000E+09,-8.60181384962E+01,-5.87589790575E+01
1.22500000000E+09,-9.08900876049E+01,-5.82360048187E+01
1.23000000000E+09,-8.63862770658E+01,-2.68143396578E+01
1.23500000000E+09,-8.64768714497E+01,-2.55915715835E+01
1.24000000000E+09,-8.27700981824E+01,-4.20046475701E+01
1.24500000000E+09,-8.45544177067E+01,-7.69534024516E+01
1.25000000000E+09,-8.59307029088E+01,-4.46586490270E+01
1.25500000000E+09,-9.11448670086E+01,-6.70597623680E+01
1.26000000000E+09,-8.49266506924E+01,-2.17315722210E+01
1.26500000000E+09,-8.19573201896E+01,-3.87589949864E+01
1.27000000000E+09,-8.81946978307E+01,-3.44983743185E+01
1.27500000000E+09,-7.86607894801E+01,-5.18465440437E+01
1.28000000000E+09,-8.22665710598E+01,-8.76655385982E+01
1.28500000000E+09,-8.08439497873E+01,-8.45216423931E+01
1.29000000000E+09,-7.85501654658E+01,-9.26958464722E+01
1.29500000000E+09,-7.86337531716E+01,-9.70510959300E+01
1.30000000000E+09,-7.79183147546E+01,-1.02840162670E+02
1.30500000000E+09,-7.82925636528E+01,-1.19174128212E+02
1.31000000000E+09,-7.62123201014E+01,-1.39186809543E+02
1.31500000000E+09,-7.95487911232E+01,-1.26688922264E+02
1.32000000000E+09,-7.71190450287E+01,-1.49573742069E+02
1.32500000000E+09,-7.55001107197E+01,-1.47902082935E+02
1.33000000000E+09,-7.43363617849E+01,-1.39678357189E+02
1.33500000000E+09,-7.35387204731E+01,-1.67446208422E+02
1.34000000000E+09,-7.29830360511E+01,-1.72599768638E+02
1.34500000000E+09,-7.29182480261E+01,-1.69418906584E+02
1.35000000000E+09,-7.17683056921E+01,+1.68470496746E+02
1.35500000000E+09,-7.22233176681E+01,+1.67980510263E+02
1.36000000000E+09,-7.26502202860E+01,+1.51954004426E+02
1.36500000000E+09,-7.08088121896E+01,+1.48067486093E+02
1.37000000000E+09,-6.95440196722E+01,+1.46994917375E+02
1.37500000000E+09,-6.88495706988E+01,+1.30624661437E+02
1.38000000000E+09,-6.96499393349E+01,+1.20455978421E+02
1.38500000000E+09,-7.03369561157E+01,+1.09318938293E+02
1.39000000000E+09,-7.19770843719E+01,+1.03381394368E+02
1.39500000000E+09,-7.17417293877E+01,+1.07197615738E+02
1.40000000000E+09,-6.88784798799E+01,+1.10980328646E+02
1.40500000000E+09,-6.64212256600E+01,+1.13211832962E+02
1.41000000000E+09,-6.51788972303E+01,+9.29253544173E+01
1.41500000000E+09,-6.43532456364E+01,+7.57891659097E+01
1.42000000000E+09,-6.38799371184E+01,+6.82452580374E+01
1.42500000000E+09,-6.35116438787E+01,+5.99136259417E+01
1.43000000000E+09,-6.28532723617E+01,+4.46465583275E+01
1.43500000000E+09,-6.36741081965E+01,+4.27171391904E+01
1.44000000000E+09,-6.22651998683E+01,+3.85162561890E+01
1.44500000000E+09,-6.15163767788E+01,+2.72589341903E+01
1.45000000000E+09,-6.02868609010E+01,+2.12766645401E+01
1.45500000000E+09,-5.88739095280E+01,+1.47013946687E+01
1.46000000000E+09,-5.69938753047E+01,+2.12179309816E+00
1.46500000000E+09,-5.63682960633E+01,-1.64938803755E+01
1.47000000000E+09,-5.58454537431E+01,-2.36772922051E+01
1.47500000000E+09,-5.52719524953E+01,-3.93933932383E+01
1.48000000000E+09,-5.55911736746E+01,-5.14716244458E+01
