! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:26:20
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-1.02874195497E+02,-1.77021231835E+02
1.00500000000E+09,-9.46221540681E+01,+1.49560658262E+02
1.01000000000E+09,-8.98853764948E+01,+2.34137532441E+01
1.01500000000E+09,-8.10306201910E+01,-2.58537861309E+01
1.02000000000E+09,-8.68201524783E+01,-1.16793552399E+02
1.02500000000E+09,-8.51218415439E+01,+8.73410438246E+01
1.03000000000E+09,-9.90265229137E+01,+8.04744392076E+01
1.03500000000E+09,-9.06889187838E+01,+1.46642996575E+02
1.04000000000E+09,-9.16382234763E+01,-7.81875411669E+01
1.04500000000E+09,-1.00896788674E+02,-4.29666367778E+01
1.05000000000E+09,-9.76379952541E+01,-1.61589043371E+02
1.05500000000E+09,-9.75382833390E+01,+1.77592611694E+02
1.06000000000E+09,-8.96921062004E+01,+1.71221040000E+02
1.06500000000E+09,-9.95375770882E+01,-2.28997384032E+00
1.07000000000E+09,-8.78365723902E+01,-1.42616978800E+02
1.07500000000E+09,-8.79466664284E+01,+1.67925018086E+02
1.08000000000E+09,-9.82671654530E+01,+7.55065277788E+01
1.08500000000E+09,-9.70553791169E+01,-6.81502270219E+01
1.09000000000E+09,-8.40313664545E+01,+1.51455521947E+02
1.09500000000E+09,-9.69681531003E+01,+8.77281340738E+01
1.10000000000E+09,-9.56487042524E+01,+1.06887082750E+02
1.10500000000E+09,-8.79479819234E+01,-1.71787922286E+02
1.11000000000E+09,-8.97989639081E+01,+9.80312970360E+01
1.11500000000E+09,-9.20683730900E+01,+4.41703875894E+01
1.12000000000E+09,-1.02768815168E+02,+6.76101919309E+01
1.12500000000E+09,-9.30811452897E+01,+1.04261653185E+02
1.13000000000E+09,-8.96732622026E+01,-1.55917021820E+02
1.13500000000E+09,-8.42209681796E+01,+7.22192005640E+01
1.14000000000E+09,-9.68502510179E+01,+1.06956818238E+02
1.14500000000E+09,-8.33189256105E+01,+1.48960106506E+02
1.15000000000E+09,-1.04516270818E+02,-3.80805210820E+01
1.15500000000E+09,-8.90779749879E+01,+1.61193023535E+02
1.16000000000E+09,-1.05771375532E+02,+1.39583628009E+02
1.16500000000E+09,-8.77234272618E+01,+7.51210412415E+01
1.17000000000E+09,-9.64703745474E+01,-1.11484374376E+02
1.17500000000E+09,-8.23080461190E+01,+6.44837687039E+01
1.18000000000E+09,-8.30541962849E+01,+2.73795483955E+01
1.18500000000E+09,-8.71251624732E+01,+1.05132655232E+02
1.19000000000E+09,-8.38425138454E+01,+3.37444929578E+01
1.19500000000E+09,-8.10080058010E+01,+3.03458141922E+01
1.20000000000E+09,-7.92192863478E+01,-2.68991732561E+01
1.20500000000E+09,-8.08573533225E+01,+1.06589373642E+01
1.21000000000E+09,-8.54223124246E+01,-1.26981000360E+01
1.21500000000E+09,-8.53164958316E+01,-2.83194891213E+01
1.22000000000E+09,-8.30730521549E+01,-5.77703594857E+01
1.22500000000E+09,-8.82656824211E+01,-3.76823145198E+01
1.23000000000E+09,-8.38219533873E+01,-3.73669460098E+01
1.23500000000E+09,-8.18634211152E+01,-3.65966560692E+01
1.24000000000E+09,-9.33995546141E+01,-4.67264402224E+01
1.24500000000E+09,-8.24719388780E+01,-4.92847280744E+01
1.25000000000E+09,-8.49975145543E+01,-3.19234200226E+01
1.25500000000E+09,-8.61913718730E+01,-6.72916387624E+01
1.26000000000E+09,-8.21114552547E+01,-2.45243383843E+01
1.26500000000E+09,-8.34018362050E+01,-4.99798689144E+01
1.27000000000E+09,-8.09491550089E+01,-7.15175575924E+01
1.27500000000E+09,-7.84757384898E+01,-8.22435972942E+01
1.28000000000E+09,-8.09476718232E+01,-8.59664179402E+01
1.28500000000E+09,-8.09165033925E+01,-9.53966167752E+01
1.29000000000E+09,-8.08575066919E+01,-8.07202340316E+01
1.29500000000E+09,-8.10294044294E+01,-1.10046411380E+02
1.30000000000E+09,-7.82586238184E+01,-1.26629482082E+02
1.30500000000E+09,-7.70599616390E+01,-1.22799116421E+02
1.31000000000E+09,-7.66147707688E+01,-1.54922236736E+02
1.31500000000E+09,-8.01776834345E+01,-1.26400449870E+02
1.32000000000E+09,-7.87906014096E+01,-1.49341966645E+02
1.32500000000E+09,-7.60044070351E+01,-1.37944328901E+02
1.33000000000E+09,-7.49593369908E+01,-1.52439473086E+02
1.33500000000E+09,-7.45638036816E+01,-1.64563671311E+02
1.34000000000E+09,-7.57265761845E+01,-1.76685263438E+02
1.34500000000E+09,-7.47453889008E+01,-1.78823515518E+02
1.35000000000E+09,-7.34898394699E+01,+1.71974327434E+02
1.35500000000E+09,-7.29531007413E+01,+1.53947383394E+02
1.36000000000E+09,-7.24723449116E+01,+1.56206063673E+02
1.36500000000E+09,-7.32822728655E+01,+1.56312562185E+02
1.37000000000E+09,-7.05941006650E+01,+1.43717252044E+02
1.37500000000E+09,-6.91691794960E+01,+1.31926325770E+02
1.38000000000E+09,-6.93534000192E+01,+1.19067939501E+02
1.38500000000E+09,-7.01676119607E+01,+1.03765145685E+02
1.39000000000E+09,-7.32086611563E+01,+9.87347947206E+01
1.39500000000E+09,-7.16589953969E+01,+1.18455645459E+02
1.40000000000E+09,-7.12762586997E+01,+1.15079364059E+02
1.40500000000E+09,-6.76072067860E+01,+1.05183076269E+02
1.41000000000E+09,-6.52410191228E+01,+9.33313981757E+01
1.41500000000E+09,-6.55881995012E+01,+7.65324953678E+01
1.42000000000E+09,-6.49801904389E+01,+6.81626572246E+01
1.42500000000E+09,-6.39085365853E+01,+5.72041071388E+01
1.43000000000E+09,-6.33385792482E+01,+4.04064516224E+01
1.43500000000E+09,-6.53117458428E+01,+3.35459999812E+01
1.44000000000E+09,-6.33417912718E+01,+3.69363251180E+01
1.44500000000E+09,-6.35184241256E+01,+3.07407416838E+01
1.45000000000E+09,-6.11856117480E+01,+2.55003135205E+01
1.45500000000E+09,-6.01253019383E+01,+1.58767545149E+01
1.46000000000E+09,-5.82968973904E+01,-1.97788739588E-01
1.46500000000E+09,-5.78401429946E+01,-1.56934389430E+01
1.47000000000E+09,-5.72689101043E+01,-2.61615967811E+01
1.47500000000E+09,-5.69419120063E+01,-3.99918377345E+01
1.48000000000E+09,-5.70472024102E+01,-5.66578826862E+01
1.48500000000E+09,-5.73601334136E+01,-4.85614631211E+01
1.49000000000E+09,-5.32363967329E+01,-5.47560923326E+01
1.49500000000E+09,-5.13244494050E+01,-8.55278774597E+01
1.50000000000E+09,-5.20809586266E+01,-1.04858546951E+02
1.50500000000E+09,-5.10967674257E+01,-1.12358654381E+02
1.51000000000E+09,-5.01262730780E+01,-1.41574931852E+02
1.51500000000E+09,-5.20803599871E+01,-1.51728718072E+02
1.52000000000E+09,-4.99267546646E+01,-1.64027793344E+02
1.52500000000E+09,-5.11115770619E+01,+1.70394489636E+02
1.53000000000E+09,-5.15680883779E+01,+1.69159127724E+02
1.53500000000E+09,-4.92460392266E+01,+1.51821843300E+02
1.54000000000E+09,-4.97800339201E+01,+1.19480146563E+02
1.54500000000E+09,-5.22521539315E+01,+1.03085334074E+02
1.55000000000E+09,-5.32316063197E+01,+9.74767632317E+01
1.55500000000E+09,-5.32478066914E+01,+8.18725533494E+01
1.56000000000E+09,-5.50349418334E+01,+6.51156239365E+01
1.56500000000E+09,-5.65738059618E+01,+6.98590414012E+01
1.57000000000E+09,-5.45672237969E+01,+5.82644099391E+01
1.57500000000E+09,-5.53521940410E+01,+4.18596685024E+01
1.58000000000E+09,-5.52246369346E+01,+3.03707537235E+01
1.58500000000E+09,-5.55651398199E+01,+1.49551949674E+01
1.59000000000E+09,-5.64198369407E+01,-7.19240767378E+00
1.59500000000E+09,-5.88683010247E+01,-1.93767542642E+01
1.60000000000E+09,-6.09862934436E+01,-2.45834884117E+01
1.60500000000E+09,-6.11664716334E+01,-2.96180507837E+01
1.61000000000E+09,-6.33216275578E+01,-3.17063978991E+01
1.61500000000E+09,-6.13560603347E+01,-2.93337515005E+01
1.62000000000E+09,-6.10125498604E+01,-4.73664852478E+01
1.62500000000E+09,-6.14135540074E+01,-6.65414388311E+01
1.63000000000E+09,-6.49224214754E+01,-7.82718778944E+01
1.63500000000E+09,-6.58769305033E+01,-7.06634855201E+01
1.64000000000E+09,-6.48108541155E+01,-7.30123429682E+01
1.64500000000E+09,-6.51478673999E+01,-8.73198034271E+01
1.65000000000E+09,-6.57338527730E+01,-8.80272659097E+01
1.65500000000E+09,-6.57878824047E+01,-1.03087023623E+02
1.66000000000E+09,-6.63800458067E+01,-1.10852642417E+02
1.66500000000E+09,-6.64281447539E+01,-1.19103929030E+02
1.67000000000E+09,-6.80854862759E+01,-1.35748368737E+02
1.67500000000E+09,-6.85332662632E+01,-1.33214111601E+02
1.68000000000E+09,-6.89032936848E+01,-1.44938833250E+02
1.68500000000E+09,-7.12058973265E+01,-1.38940237981E+02
1.69000000000E+09,-6.80170602834E+01,-1.51512639693E+02
1.69500000000E+09,-7.11280326436E+01,-1.70347015007E+02
1.70000000000E+09,-7.14338302500E+01,-1.54283982950E+02
1.70500000000E+09,-7.01182717834E+01,-1.53828113044E+02
1.71000000000E+09,-6.95003195356E+01,-1.74540291590E+02
1.71500000000E+09,-7.06421630466E+01,+1.73901956505E+02
1.72000000000E+09,-7.09629068436E+01,+1.67879904097E+02
1.72500000000E+09,-7.10042507784E+01,+1.56241711639E+02
1.73000000000E+09,-7.19215715567E+01,+1.59500199908E+02
1.73500000000E+09,-7.26978921952E+01,+1.54319028845E+02
1.74000000000E+09,-7.18120145416E+01,+1.45452597073E+02
1.74500000000E+09,-7.36246527109E+01,+1.39964562948E+02
1.75000000000E+09,-7.25171223605E+01,+1.33916559943E+02
1.75500000000E+09,-7.30388924403E+01,+1.00537614682E+02
1.76000000000E+09,-7.57093333664E+01,+1.06999787152E+02
1.76500000000E+09,-7.68513999309E+01,+1.28294982110E+02
1.77000000000E+09,-7.55561597893E+01,+1.26676587164E+02
1.77500000000E+09,-7.37854844669E+01,+1.19098379178E+02
1.78000000000E+09,-7.35927501135E+01,+9.46366635265E+01
1.78500000000E+09,-7.57321680493E+01,+8.57815969954E+01
1.79000000000E+09,-7.54474510575E+01,+7.88159687127E+01
1.79500000000E+09,-7.65813518584E+01,+7.53422266820E+01
1.80000000000E+09,-7.90049470906E+01,+6.82353208012E+01
1.80500000000E+09,-7.39676807154E+01,+1.12675154878E+02
1.81000000000E+09,-7.47615456870E+01,+8.34803091820E+01
1.81500000000E+09,-7.45815220274E+01,+5.27005588549E+01
1.82000000000E+09,-7.61640209681E+01,+8.75851145708E+01
1.82500000000E+09,-7.70086723285E+01,+2.10587234439E+01
1.83000000000E+09,-7.91646094365E+01,+5.89675339004E+01
