! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:05:27
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.98892948476E+01,+1.10856975048E+02
1.00500000000E+09,-8.71911636706E+01,+6.88164060278E+01
1.01000000000E+09,-9.16141794482E+01,-1.52887054455E+01
1.01500000000E+09,-8.61886352949E+01,+1.60635141647E+02
1.02000000000E+09,-8.68519953961E+01,-7.62138491823E+01
1.02500000000E+09,-9.34770768017E+01,+2.75859235440E+01
1.03000000000E+09,-8.70487244313E+01,+1.28766137564E+02
1.03500000000E+09,-8.94415192362E+01,-1.30312761558E+02
1.04000000000E+09,-8.65136160091E+01,-1.55270692275E+02
1.04500000000E+09,-1.01295277605E+02,+4.79658995354E+01
1.05000000000E+09,-8.92835484314E+01,+1.13575096697E+02
1.05500000000E+09,-9.41511515406E+01,-1.58626746261E+02
1.06000000000E+09,-8.66004453986E+01,+1.39507927304E+02
1.06500000000E+09,-8.39782556485E+01,-1.18163264181E+02
1.07000000000E+09,-9.08558791347E+01,-1.10830943007E+02
1.07500000000E+09,-9.32189983763E+01,-5.85331257803E+01
1.08000000000E+09,-9.12324517713E+01,-1.79375167314E+02
1.08500000000E+09,-8.61372385926E+01,-1.50886703834E+02
1.09000000000E+09,-8.97277695898E+01,-3.61514307229E+01
1.09500000000E+09,-8.51870879865E+01,+3.91106303369E+01
1.10000000000E+09,-9.96874110385E+01,+5.33621513200E+01
1.10500000000E+09,-8.74345473906E+01,+1.21202523035E+02
1.11000000000E+09,-1.14902266359E+02,+1.74584473879E+02
1.11500000000E+09,-8.78477220092E+01,+1.75752855419E+02
1.12000000000E+09,-8.95105867533E+01,+6.34641285836E+01
1.12500000000E+09,-9.19207748402E+01,+1.10682369273E+02
1.13000000000E+09,-1.06025260617E+02,+9.43231610638E+01
1.13500000000E+09,-9.16538942964E+01,+1.52726841095E+02
1.14000000000E+09,-9.34923735066E+01,+7.07491212370E+01
1.14500000000E+09,-8.58240481059E+01,+7.44344538262E+01
1.15000000000E+09,-9.05787310615E+01,+9.60648202252E+00
1.15500000000E+09,-8.54998353727E+01,+1.18280046849E+02
1.16000000000E+09,-8.55815299811E+01,+8.78732333795E+01
1.16500000000E+09,-9.08630634913E+01,+1.06511759903E+02
1.17000000000E+09,-9.70121036379E+01,-6.94959633302E+00
1.17500000000E+09,-8.81647729575E+01,+1.12849607521E+02
1.18000000000E+09,-8.78985288068E+01,+9.05382181822E+01
1.18500000000E+09,-8.65713016502E+01,+7.22095708868E+01
1.19000000000E+09,-8.56327064025E+01,+5.72942177777E+01
1.19500000000E+09,-8.68598222870E+01,+1.92664899454E+01
1.20000000000E+09,-8.48463208427E+01,+8.01823914275E+00
1.20500000000E+09,-8.57112016354E+01,+3.42716443726E-01
1.21000000000E+09,-8.79801064064E+01,-6.39511654485E+01
1.21500000000E+09,-8.86901016670E+01,-6.06291118707E+01
1.22000000000E+09,-8.54256879037E+01,-2.40350687265E+01
1.22500000000E+09,-8.60905983328E+01,+4.29905524664E+01
1.23000000000E+09,-8.29160717980E+01,+5.01906020596E+01
1.23500000000E+09,-8.87131655016E+01,+8.12821037529E+01
1.24000000000E+09,-8.71977495335E+01,-3.27125510096E+01
1.24500000000E+09,-8.28419044065E+01,-2.74568641884E+01
1.25000000000E+09,-8.09808828403E+01,+2.49538838951E+00
1.25500000000E+09,-8.04922114523E+01,-1.14296568716E+01
1.26000000000E+09,-8.39561910316E+01,-2.99798036373E+01
1.26500000000E+09,-8.23236027345E+01,-4.93629538676E+01
1.27000000000E+09,-7.88447314755E+01,-2.52991812925E+01
1.27500000000E+09,-7.98959761742E+01,-5.52718926568E+01
1.28000000000E+09,-7.73725150815E+01,-4.04920684232E+01
1.28500000000E+09,-7.66924265431E+01,-5.08573969884E+01
1.29000000000E+09,-7.48897506531E+01,-5.61913603797E+01
1.29500000000E+09,-7.70847578547E+01,-7.74748427519E+01
1.30000000000E+09,-7.78055509804E+01,-9.61531442236E+01
1.30500000000E+09,-7.48534016201E+01,-9.52560450189E+01
1.31000000000E+09,-7.54856890700E+01,-1.14982086549E+02
1.31500000000E+09,-7.64290706326E+01,-1.26044438051E+02
1.32000000000E+09,-7.69920875840E+01,-1.06825919560E+02
1.32500000000E+09,-7.52784611477E+01,-1.04848418030E+02
1.33000000000E+09,-7.30892691615E+01,-1.26865499925E+02
1.33500000000E+09,-7.22522295997E+01,-1.34160500806E+02
1.34000000000E+09,-7.22266410020E+01,-1.54100097382E+02
1.34500000000E+09,-7.24436015270E+01,-1.60227454915E+02
1.35000000000E+09,-7.10197299762E+01,-1.74019335914E+02
1.35500000000E+09,-7.14623372282E+01,+1.77127478260E+02
1.36000000000E+09,-7.15653969634E+01,+1.77950373665E+02
1.36500000000E+09,-7.24781539404E+01,-1.78061707326E+02
1.37000000000E+09,-6.86184039984E+01,+1.72571104536E+02
1.37500000000E+09,-6.75657705601E+01,+1.55818832982E+02
1.38000000000E+09,-6.83152980849E+01,+1.42887069216E+02
1.38500000000E+09,-6.92776836008E+01,+1.33973280085E+02
1.39000000000E+09,-6.82987042049E+01,+1.31204061948E+02
1.39500000000E+09,-6.89472561296E+01,+1.27708621433E+02
1.40000000000E+09,-6.72183645131E+01,+1.26701040095E+02
1.40500000000E+09,-6.45361372442E+01,+1.20450543622E+02
1.41000000000E+09,-6.38265339564E+01,+1.06300524455E+02
1.41500000000E+09,-6.28060747266E+01,+9.26886902459E+01
1.42000000000E+09,-6.29822412303E+01,+8.22674793993E+01
1.42500000000E+09,-6.15278562317E+01,+7.31839584834E+01
1.43000000000E+09,-6.13230830705E+01,+6.10839441441E+01
1.43500000000E+09,-6.16870080695E+01,+5.67361947247E+01
1.44000000000E+09,-5.99759442014E+01,+4.93430434991E+01
1.44500000000E+09,-5.99348956029E+01,+3.29458213574E+01
1.45000000000E+09,-5.86893496831E+01,+3.09364497798E+01
1.45500000000E+09,-5.75606476556E+01,+1.64203802606E+01
1.46000000000E+09,-5.62612401506E+01,+8.68344056803E+00
1.46500000000E+09,-5.49836060531E+01,-6.27246039080E+00
1.47000000000E+09,-5.44889230040E+01,-2.45095257843E+01
1.47500000000E+09,-5.45803204395E+01,-3.94867068247E+01
1.48000000000E+09,-5.56629900595E+01,-4.90482891571E+01
1.48500000000E+09,-5.49718260237E+01,-4.32704011453E+01
1.49000000000E+09,-5.19572390662E+01,-5.38689225417E+01
1.49500000000E+09,-5.06170925061E+01,-7.80274982474E+01
1.50000000000E+09,-5.16005194875E+01,-8.94602329837E+01
1.50500000000E+09,-4.92786272591E+01,-9.46950370719E+01
1.51000000000E+09,-4.74028081401E+01,-1.22114414403E+02
1.51500000000E+09,-4.82151330978E+01,-1.43032087519E+02
1.52000000000E+09,-4.76982095492E+01,-1.55438352773E+02
1.52500000000E+09,-4.69718195735E+01,-1.72627744344E+02
1.53000000000E+09,-4.65251848939E+01,+1.67398624864E+02
1.53500000000E+09,-4.61111412961E+01,+1.44887315168E+02
1.54000000000E+09,-4.67341240458E+01,+1.15599087844E+02
1.54500000000E+09,-4.91178203396E+01,+1.00299255474E+02
1.55000000000E+09,-4.99063162569E+01,+8.74142125523E+01
1.55500000000E+09,-5.02256662209E+01,+7.18126587895E+01
1.56000000000E+09,-5.15810724300E+01,+5.15094862378E+01
1.56500000000E+09,-5.44376430045E+01,+3.77681446137E+01
1.57000000000E+09,-5.49633999817E+01,+3.71942243908E+01
1.57500000000E+09,-5.52834263989E+01,+2.50228512750E+01
1.58000000000E+09,-5.61204633180E+01,+1.19844814009E+01
1.58500000000E+09,-5.76159347751E+01,+4.46017049595E+00
1.59000000000E+09,-5.69656649668E+01,-5.36391600564E+00
1.59500000000E+09,-5.86637872383E+01,-2.66537247624E+01
1.60000000000E+09,-6.03313203505E+01,-3.50846649486E+01
1.60500000000E+09,-6.18563717979E+01,-4.98837054285E+01
1.61000000000E+09,-6.41962638587E+01,-5.15722178347E+01
1.61500000000E+09,-6.50473900645E+01,-4.67177579972E+01
1.62000000000E+09,-6.52444366484E+01,-5.14740293851E+01
1.62500000000E+09,-6.52389885707E+01,-5.62517379174E+01
1.63000000000E+09,-6.75201349533E+01,-6.96749344353E+01
1.63500000000E+09,-6.62832852919E+01,-5.28911790013E+01
1.64000000000E+09,-6.58766243775E+01,-6.85437120485E+01
1.64500000000E+09,-6.76160795561E+01,-9.29290248410E+01
1.65000000000E+09,-7.02044972048E+01,-9.23446591433E+01
1.65500000000E+09,-7.00050303607E+01,-9.02839099664E+01
1.66000000000E+09,-6.93869906060E+01,-8.69850856171E+01
1.66500000000E+09,-6.88063292534E+01,-8.87854760581E+01
1.67000000000E+09,-6.82521431105E+01,-9.93876331870E+01
1.67500000000E+09,-6.76582964063E+01,-1.01062606111E+02
1.68000000000E+09,-6.63203913137E+01,-1.17636811516E+02
1.68500000000E+09,-6.76123919202E+01,-1.43113125058E+02
1.69000000000E+09,-6.95149327588E+01,-1.50836408201E+02
1.69500000000E+09,-7.11856052714E+01,-1.62832256771E+02
1.70000000000E+09,-7.31220727587E+01,-1.49969833231E+02
1.70500000000E+09,-7.15791598650E+01,-1.47808653789E+02
1.71000000000E+09,-7.05184894535E+01,-1.59636786366E+02
1.71500000000E+09,-6.99118882692E+01,-1.46008805492E+02
1.72000000000E+09,-6.85180891275E+01,-1.74456030660E+02
1.72500000000E+09,-6.94738849493E+01,+1.56423064642E+02
1.73000000000E+09,-7.16763791774E+01,+1.42909743680E+02
1.73500000000E+09,-7.26976403729E+01,+1.41598279157E+02
1.74000000000E+09,-7.44586216370E+01,+1.40827979869E+02
1.74500000000E+09,-7.38600278137E+01,+1.56374566397E+02
1.75000000000E+09,-7.32878278529E+01,+1.35852439480E+02
1.75500000000E+09,-7.49184624165E+01,+1.33460106449E+02
1.76000000000E+09,-7.49651175869E+01,+1.23057682477E+02
1.76500000000E+09,-7.39079768351E+01,+1.14165835743E+02
1.77000000000E+09,-7.51272654823E+01,+8.39693961642E+01
1.77500000000E+09,-7.97023007912E+01,+9.62991398721E+01
1.78000000000E+09,-7.81175008208E+01,+1.31281268842E+02
1.78500000000E+09,-8.26955654107E+01,+9.24938778164E+01
1.79000000000E+09,-7.96734461814E+01,+1.21226642013E+02
1.79500000000E+09,-7.78611583967E+01,+8.27427326566E+01
1.80000000000E+09,-8.32337253512E+01,+4.48426886292E+01
1.80500000000E+09,-7.33043431599E+01,+4.57879186194E+01
1.81000000000E+09,-7.26905648624E+01,+5.92460874144E+01
1.81500000000E+09,-7.73220998001E+01,+1.02242052546E+02
1.82000000000E+09,-7.09314349681E+01,+4.34007646577E+01
1.82500000000E+09,-8.48095670760E+01,+7.05625840164E+01
1.83000000000E+09,-7.71184645164E+01,+6.49809645987E+01
