! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:09:07
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.75524831567E+01,+1.26706758561E+02
1.00500000000E+09,-8.67211885639E+01,-8.86088753655E+01
1.01000000000E+09,-8.84093317387E+01,+5.86254355246E+01
1.01500000000E+09,-8.62350592210E+01,+1.48654295399E+01
1.02000000000E+09,-8.76393866246E+01,+5.26423888363E+01
1.02500000000E+09,-8.75301578925E+01,+7.51442949444E+01
1.03000000000E+09,-9.19967091959E+01,-5.28238466172E+00
1.03500000000E+09,-8.66333474039E+01,-1.60324390145E+02
1.04000000000E+09,-9.17748204013E+01,-1.66021828760E+02
1.04500000000E+09,-8.41423328739E+01,-1.09599459455E+02
1.05000000000E+09,-8.99197346665E+01,-8.61555887516E+01
1.05500000000E+09,-9.29362796918E+01,-1.27296012819E+02
1.06000000000E+09,-1.01944733734E+02,-8.11315414358E+01
1.06500000000E+09,-8.36356922114E+01,+1.40067833491E+02
1.07000000000E+09,-1.04124456445E+02,+8.71992369313E+01
1.07500000000E+09,-8.65507381746E+01,+1.46154297887E+02
1.08000000000E+09,-8.81140885472E+01,+3.34229785081E+01
1.08500000000E+09,-8.96077131395E+01,+8.99514435715E+01
1.09000000000E+09,-9.74929151721E+01,+1.65196563120E+02
1.09500000000E+09,-9.15377373290E+01,-1.70280100505E+02
1.10000000000E+09,-8.88939900056E+01,+1.35687556638E+02
1.10500000000E+09,-8.98400122008E+01,+1.41260308502E+02
1.11000000000E+09,-9.28294194673E+01,+5.86787363887E+01
1.11500000000E+09,-9.11023327800E+01,+9.46380529898E+01
1.12000000000E+09,-8.96456479084E+01,-1.66887970696E+02
1.12500000000E+09,-9.38482256941E+01,+9.15855044096E+01
1.13000000000E+09,-9.32531440591E+01,-6.30120425795E+01
1.13500000000E+09,-9.46107758120E+01,+8.93183087944E+01
1.14000000000E+09,-8.24684312214E+01,-1.79925675938E+02
1.14500000000E+09,-8.61954001109E+01,+1.43933687788E+02
1.15000000000E+09,-8.60631968602E+01,+1.57591890070E+02
1.15500000000E+09,-9.11248238894E+01,+1.37128309895E+02
1.16000000000E+09,-9.42859873706E+01,+1.22466448476E+02
1.16500000000E+09,-9.37687393121E+01,+3.02740022941E+01
1.17000000000E+09,-8.88506752991E+01,+4.83541399353E+01
1.17500000000E+09,-9.04071488148E+01,+1.24645739852E+02
1.18000000000E+09,-8.80563078739E+01,+9.82017610922E+01
1.18500000000E+09,-8.57605693155E+01,+6.79726065201E+00
1.19000000000E+09,-8.37554436137E+01,+1.12795029624E+02
1.19500000000E+09,-8.02988389334E+01,+7.84010314299E+01
1.20000000000E+09,-8.37171802377E+01,+3.22772452049E+01
1.20500000000E+09,-7.98774746162E+01,+2.17123724656E+01
1.21000000000E+09,-8.22256148338E+01,+2.66684233956E+01
1.21500000000E+09,-8.57687890453E+01,+3.13995164552E+01
1.22000000000E+09,-8.56371966696E+01,-1.57376070402E+01
1.22500000000E+09,-8.26682955456E+01,+3.85133606246E-02
1.23000000000E+09,-8.32960435514E+01,+1.34447579550E+01
1.23500000000E+09,-8.90947068341E+01,+4.47753278738E+01
1.24000000000E+09,-8.41248400769E+01,-1.65649175893E+01
1.24500000000E+09,-8.67480412255E+01,-3.51983575873E+01
1.25000000000E+09,-8.45619331473E+01,-4.26580365564E+01
1.25500000000E+09,-8.19149825390E+01,+3.42452166291E+01
1.26000000000E+09,-8.34553420456E+01,-2.08900471284E+01
1.26500000000E+09,-7.89206650910E+01,-5.17512936324E+01
1.27000000000E+09,-8.18396478498E+01,-2.29855983733E+01
1.27500000000E+09,-7.83746820751E+01,-3.81024779956E+01
1.28000000000E+09,-8.06481493470E+01,-5.73032786265E+01
1.28500000000E+09,-7.80162755024E+01,-7.60059058759E+01
1.29000000000E+09,-7.74241762096E+01,-6.01949342959E+01
1.29500000000E+09,-7.55141571298E+01,-9.40792190851E+01
1.30000000000E+09,-7.99059101097E+01,-9.91304660634E+01
1.30500000000E+09,-7.83198201539E+01,-1.00857200683E+02
1.31000000000E+09,-7.97869944365E+01,-1.21221521760E+02
1.31500000000E+09,-8.05045185998E+01,-1.22141583790E+02
1.32000000000E+09,-7.89437127938E+01,-1.03361015168E+02
1.32500000000E+09,-7.55398815428E+01,-9.03135432537E+01
1.33000000000E+09,-7.25966610261E+01,-1.09001790305E+02
1.33500000000E+09,-7.20800224259E+01,-1.15366502240E+02
1.34000000000E+09,-7.38561530683E+01,-1.34704260919E+02
1.34500000000E+09,-7.27206376529E+01,-1.44538746438E+02
1.35000000000E+09,-7.15507939176E+01,-1.62991896006E+02
1.35500000000E+09,-7.42194952907E+01,-1.64615105198E+02
1.36000000000E+09,-7.53680976577E+01,-1.62630487323E+02
1.36500000000E+09,-7.02052670660E+01,-1.59488400559E+02
1.37000000000E+09,-6.87698377917E+01,-1.75930938297E+02
1.37500000000E+09,-6.85708409312E+01,+1.72039113871E+02
1.38000000000E+09,-6.98157169879E+01,+1.50445008343E+02
1.38500000000E+09,-7.08286771588E+01,+1.52547342769E+02
1.39000000000E+09,-6.90466069113E+01,+1.51287781513E+02
1.39500000000E+09,-6.92478609365E+01,+1.49757769024E+02
1.40000000000E+09,-6.80945339300E+01,+1.50648249513E+02
1.40500000000E+09,-6.48516653278E+01,+1.41196570690E+02
1.41000000000E+09,-6.42746469152E+01,+1.31501944683E+02
1.41500000000E+09,-6.33207045409E+01,+1.13922148640E+02
1.42000000000E+09,-6.24807201718E+01,+1.06374551080E+02
1.42500000000E+09,-6.13774186818E+01,+9.60377327940E+01
1.43000000000E+09,-6.18562318654E+01,+7.97321485055E+01
1.43500000000E+09,-6.21687265198E+01,+8.16075098837E+01
1.44000000000E+09,-6.03945158376E+01,+7.71601174574E+01
