! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:02:37
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.85752670923E+01,-1.01744748019E+01
4.00500000000E+09,-5.87055480665E+01,-2.90725758246E+01
4.01000000000E+09,-5.96527091697E+01,-3.90674613877E+01
4.01500000000E+09,-5.95723380938E+01,-4.49863202819E+01
4.02000000000E+09,-6.11688523964E+01,-5.38842010470E+01
4.02500000000E+09,-6.14348199020E+01,-5.42001404472E+01
4.03000000000E+09,-6.11345589052E+01,-5.69479529841E+01
4.03500000000E+09,-6.02853278211E+01,-5.43699125827E+01
4.04000000000E+09,-5.83334788521E+01,-6.30072112121E+01
4.04500000000E+09,-5.79169198654E+01,-7.98674455552E+01
4.05000000000E+09,-5.88386101439E+01,-8.81373092170E+01
4.05500000000E+09,-5.92714276607E+01,-9.77567227407E+01
4.06000000000E+09,-5.98192405588E+01,-9.75165594314E+01
4.06500000000E+09,-5.81796695678E+01,-9.90170392418E+01
4.07000000000E+09,-5.80177252745E+01,-1.14391815194E+02
4.07500000000E+09,-5.76441198831E+01,-1.20446045300E+02
4.08000000000E+09,-5.76996630978E+01,-1.32104027648E+02
4.08500000000E+09,-5.78048688856E+01,-1.35362744177E+02
4.09000000000E+09,-5.90089364892E+01,-1.47233790350E+02
4.09500000000E+09,-5.89373619500E+01,-1.37825104133E+02
4.10000000000E+09,-5.67655631412E+01,-1.52691948875E+02
4.10500000000E+09,-5.79900909249E+01,-1.59876606726E+02
4.11000000000E+09,-5.77856299491E+01,-1.58256715163E+02
4.11500000000E+09,-5.62813079673E+01,-1.59620864875E+02
4.12000000000E+09,-5.47835239616E+01,-1.72567063938E+02
4.12500000000E+09,-5.42323169372E+01,-1.78911214363E+02
4.13000000000E+09,-5.32098456326E+01,+1.61127187248E+02
4.13500000000E+09,-5.44222095225E+01,+1.45295805961E+02
4.14000000000E+09,-5.51288863335E+01,+1.46409578374E+02
4.14500000000E+09,-5.45665000173E+01,+1.44736066493E+02
4.15000000000E+09,-5.37285071958E+01,+1.34312928118E+02
4.15500000000E+09,-5.33561504085E+01,+1.28555357439E+02
4.16000000000E+09,-5.25218559829E+01,+1.18109216994E+02
4.16500000000E+09,-5.20345666430E+01,+1.07114045246E+02
4.17000000000E+09,-5.22006691496E+01,+9.34433278267E+01
4.17500000000E+09,-5.23922042718E+01,+9.05892435094E+01
4.18000000000E+09,-5.13197522901E+01,+7.86158447006E+01
4.18500000000E+09,-5.15679513563E+01,+6.71459418702E+01
4.19000000000E+09,-5.19364960675E+01,+5.99030240938E+01
4.19500000000E+09,-5.17110992773E+01,+4.92447248257E+01
4.20000000000E+09,-5.16038475556E+01,+4.58016419963E+01
4.20500000000E+09,-5.05824614703E+01,+3.74563748382E+01
4.21000000000E+09,-5.02823034902E+01,+2.00553363912E+01
4.21500000000E+09,-5.11326075671E+01,+6.03355132637E+00
4.22000000000E+09,-5.22472353179E+01,+6.94470766036E-02
4.22500000000E+09,-5.25180657367E+01,+1.59502378962E+00
4.23000000000E+09,-5.14799091904E+01,-8.11398497884E+00
4.23500000000E+09,-5.13193434758E+01,-1.58697270658E+01
4.24000000000E+09,-5.06026779426E+01,-2.18309082936E+01
4.24500000000E+09,-4.99776895568E+01,-3.62146070551E+01
4.25000000000E+09,-5.00383007941E+01,-4.77239571180E+01
4.25500000000E+09,-5.00616796527E+01,-5.70687656943E+01
4.26000000000E+09,-5.04644583362E+01,-7.14544479208E+01
4.26500000000E+09,-5.15722510539E+01,-7.69786914755E+01
4.27000000000E+09,-5.15759276162E+01,-7.94795563726E+01
4.27500000000E+09,-5.02738936501E+01,-8.62624694228E+01
4.28000000000E+09,-4.95338975117E+01,-1.02223734696E+02
4.28500000000E+09,-4.99087994724E+01,-1.20708988578E+02
4.29000000000E+09,-5.12950398324E+01,-1.32566144058E+02
4.29500000000E+09,-5.28618420080E+01,-1.41532081371E+02
4.30000000000E+09,-5.36856490896E+01,-1.45525482907E+02
4.30500000000E+09,-5.38922933236E+01,-1.40644963503E+02
4.31000000000E+09,-5.35420205141E+01,-1.48809303648E+02
4.31500000000E+09,-5.40754843851E+01,-1.46120409417E+02
4.32000000000E+09,-5.19084799391E+01,-1.49219865512E+02
4.32500000000E+09,-5.05409465200E+01,-1.69112325464E+02
4.33000000000E+09,-5.08342614750E+01,+1.76842577813E+02
4.33500000000E+09,-5.18824088334E+01,+1.56021210656E+02
4.34000000000E+09,-5.40582068538E+01,+1.52228856733E+02
4.34500000000E+09,-5.49322999287E+01,+1.56396039925E+02
4.35000000000E+09,-5.41571445819E+01,+1.56767265336E+02
4.35500000000E+09,-5.29944790281E+01,+1.56482013706E+02
4.36000000000E+09,-5.16461922100E+01,+1.45600520735E+02
4.36500000000E+09,-5.05884313239E+01,+1.26806387100E+02
4.37000000000E+09,-5.17009358635E+01,+1.15586166441E+02
4.37500000000E+09,-5.18777544932E+01,+1.01087925515E+02
4.38000000000E+09,-5.32800613707E+01,+8.80986943893E+01
4.38500000000E+09,-5.71011641939E+01,+8.73935402797E+01
4.39000000000E+09,-5.50796024243E+01,+1.24595837707E+02
4.39500000000E+09,-5.02421704678E+01,+1.06118035885E+02
4.40000000000E+09,-4.91659773507E+01,+8.16193678203E+01
4.40500000000E+09,-4.90227422489E+01,+6.13372779593E+01
4.41000000000E+09,-5.06593763501E+01,+4.40061515801E+01
4.41500000000E+09,-5.20737978339E+01,+3.79898410137E+01
4.42000000000E+09,-5.21583536081E+01,+3.38809601820E+01
4.42500000000E+09,-5.21384865867E+01,+3.11945822907E+01
4.43000000000E+09,-5.20115840777E+01,+2.13343421890E+01
4.43500000000E+09,-5.11019575521E+01,+1.69382572986E+01
4.44000000000E+09,-5.13629040078E+01,-1.11809276696E+00
4.44500000000E+09,-5.17560495226E+01,-1.48438629138E-01
4.45000000000E+09,-5.02363910945E+01,-1.19813016371E+01
4.45500000000E+09,-4.99775443213E+01,-2.94426194457E+01
4.46000000000E+09,-5.10621124276E+01,-4.44606425322E+01
4.46500000000E+09,-5.18524227144E+01,-5.25541113205E+01
4.47000000000E+09,-5.35172022103E+01,-6.02432627359E+01
4.47500000000E+09,-5.35416578162E+01,-5.76969297913E+01
4.48000000000E+09,-5.22425575596E+01,-6.38542559897E+01
4.48500000000E+09,-5.18396348258E+01,-7.15164163381E+01
4.49000000000E+09,-5.11791277083E+01,-8.38711002162E+01
4.49500000000E+09,-5.09912452097E+01,-1.02768062350E+02
4.50000000000E+09,-5.29111253034E+01,-1.17914549082E+02
4.50500000000E+09,-5.33168496157E+01,-1.13396967339E+02
4.51000000000E+09,-5.38944848472E+01,-1.26998923695E+02
4.51500000000E+09,-5.35568052841E+01,-1.24254786214E+02
4.52000000000E+09,-5.23789736778E+01,-1.34309649351E+02
4.52500000000E+09,-5.27224435391E+01,-1.48685069583E+02
4.53000000000E+09,-5.27149483540E+01,-1.56674900110E+02
4.53500000000E+09,-5.23713739720E+01,-1.64154057300E+02
4.54000000000E+09,-5.12409019341E+01,-1.75663760510E+02
4.54500000000E+09,-5.16001729762E+01,+1.59899854950E+02
4.55000000000E+09,-5.37491719477E+01,+1.42002435773E+02
4.55500000000E+09,-5.53975287040E+01,+1.42021702537E+02
4.56000000000E+09,-5.68328609978E+01,+1.36988929362E+02
4.56500000000E+09,-5.73159737832E+01,+1.37394538018E+02
4.57000000000E+09,-5.61674257575E+01,+1.38069964850E+02
4.57500000000E+09,-5.49062008855E+01,+1.25234830107E+02
4.58000000000E+09,-5.54595516044E+01,+1.09141923334E+02
4.58500000000E+09,-5.61290539061E+01,+9.28162970179E+01
4.59000000000E+09,-5.79228813090E+01,+8.61575100355E+01
4.59500000000E+09,-5.95435041274E+01,+7.16357787341E+01
4.60000000000E+09,-6.16261076563E+01,+8.94638266086E+01
4.60500000000E+09,-5.84049534384E+01,+9.41456720838E+01
4.61000000000E+09,-5.80847122109E+01,+7.55045192365E+01
4.61500000000E+09,-5.74786637284E+01,+7.32864826805E+01
4.62000000000E+09,-5.76268910546E+01,+5.46892072637E+01
4.62500000000E+09,-5.74004249495E+01,+4.33494649482E+01
4.63000000000E+09,-5.88062005361E+01,+2.17529380678E+01
4.63500000000E+09,-6.18880295626E+01,+1.25808957017E+01
4.64000000000E+09,-6.38470902647E+01,+2.97837084173E+01
4.64500000000E+09,-6.39411409197E+01,+4.21876905831E+01
4.65000000000E+09,-6.06094134227E+01,+4.94217435311E+01
4.65500000000E+09,-5.83633904470E+01,+3.79862929277E+01
4.66000000000E+09,-5.69897772024E+01,+1.22533084437E+01
4.66500000000E+09,-5.78596015460E+01,-2.39174334403E+00
4.67000000000E+09,-5.83550498024E+01,-1.16800388265E+01
4.67500000000E+09,-5.93238484071E+01,-3.17620767722E+01
4.68000000000E+09,-6.24148006290E+01,-3.61594159861E+01
4.68500000000E+09,-6.25922656537E+01,-1.00885631702E+01
4.69000000000E+09,-5.95373819817E+01,-1.91269296652E+01
4.69500000000E+09,-5.80131483585E+01,-3.20350701312E+01
4.70000000000E+09,-5.69516428637E+01,-4.66022605076E+01
4.70500000000E+09,-5.69055526853E+01,-5.85767036123E+01
4.71000000000E+09,-5.71604977798E+01,-7.35886960256E+01
4.71500000000E+09,-5.93730520704E+01,-8.87477494735E+01
4.72000000000E+09,-5.95445061774E+01,-8.15381829279E+01
4.72500000000E+09,-5.81891615796E+01,-9.02621381079E+01
4.73000000000E+09,-5.81564156886E+01,-1.02696894287E+02
4.73500000000E+09,-5.97143107898E+01,-1.13507484534E+02
4.74000000000E+09,-5.83463202574E+01,-1.08383904663E+02
4.74500000000E+09,-5.74347228961E+01,-1.25360111390E+02
4.75000000000E+09,-5.80439904672E+01,-1.37146630991E+02
4.75500000000E+09,-5.78293711123E+01,-1.49483387363E+02
4.76000000000E+09,-5.81071242681E+01,-1.58000376808E+02
4.76500000000E+09,-5.85540919506E+01,-1.69382018222E+02
4.77000000000E+09,-6.00853269092E+01,-1.79455015969E+02
4.77500000000E+09,-5.96657698803E+01,-1.73654633978E+02
4.78000000000E+09,-5.90329526310E+01,+1.72298580824E+02
4.78500000000E+09,-5.86610268589E+01,+1.71017252083E+02
4.79000000000E+09,-5.72984387301E+01,+1.55441295706E+02
4.79500000000E+09,-5.79028248580E+01,+1.37023173417E+02
4.80000000000E+09,-5.84438346494E+01,+1.22991889399E+02
4.80500000000E+09,-6.00893677059E+01,+1.11079234754E+02
4.81000000000E+09,-6.17170727267E+01,+1.06664782647E+02
4.81500000000E+09,-6.14634406285E+01,+1.12220123309E+02
4.82000000000E+09,-6.02566395996E+01,+1.03528545870E+02
4.82500000000E+09,-5.99356584557E+01,+8.87662788345E+01
4.83000000000E+09,-6.14405993026E+01,+7.14402331653E+01
4.83500000000E+09,-6.23490729145E+01,+7.22396328696E+01
4.84000000000E+09,-6.31020176769E+01,+6.91852971883E+01
4.84500000000E+09,-6.19249725917E+01,+6.36437895761E+01
4.85000000000E+09,-6.21263584848E+01,+5.26506983499E+01
4.85500000000E+09,-6.34746587785E+01,+4.05020006850E+01
4.86000000000E+09,-6.38219102935E+01,+3.98564315312E+01
4.86500000000E+09,-6.45690527482E+01,+3.92346566657E+01
4.87000000000E+09,-6.22077077896E+01,+4.10578263674E+01
4.87500000000E+09,-6.12364441854E+01,+2.84753822632E+01
