! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:00:27
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.54769014516E+01,-1.24552521052E+01
4.00500000000E+09,-5.44368033176E+01,-3.49395467924E+01
4.01000000000E+09,-5.51704456092E+01,-5.20014781528E+01
4.01500000000E+09,-5.55608250929E+01,-6.26825906136E+01
4.02000000000E+09,-5.65469378740E+01,-7.41629847887E+01
4.02500000000E+09,-5.76843698162E+01,-7.50805581086E+01
4.03000000000E+09,-5.68964185024E+01,-7.76554662106E+01
4.03500000000E+09,-5.63605542306E+01,-8.20613582194E+01
4.04000000000E+09,-5.55475990159E+01,-8.85126757690E+01
4.04500000000E+09,-5.51695214733E+01,-1.00622194992E+02
4.05000000000E+09,-5.52569665435E+01,-1.11124432940E+02
4.05500000000E+09,-5.52353431614E+01,-1.20759722005E+02
4.06000000000E+09,-5.56297666191E+01,-1.28897714099E+02
4.06500000000E+09,-5.54823048900E+01,-1.31187215272E+02
4.07000000000E+09,-5.51990706703E+01,-1.41833062062E+02
4.07500000000E+09,-5.58548254722E+01,-1.49879231397E+02
4.08000000000E+09,-5.49472641445E+01,-1.56813809234E+02
4.08500000000E+09,-5.49100832759E+01,-1.68273461939E+02
4.09000000000E+09,-5.55633728050E+01,-1.77692489915E+02
4.09500000000E+09,-5.61981720240E+01,+1.75854024884E+02
4.10000000000E+09,-5.59631543797E+01,+1.69428391737E+02
4.10500000000E+09,-5.69214491255E+01,+1.63424225111E+02
4.11000000000E+09,-5.67667557545E+01,+1.66604475431E+02
4.11500000000E+09,-5.66479911020E+01,+1.64259309455E+02
4.12000000000E+09,-5.49801626488E+01,+1.58889705326E+02
4.12500000000E+09,-5.44626608470E+01,+1.49142522138E+02
4.13000000000E+09,-5.36531229376E+01,+1.36693288062E+02
4.13500000000E+09,-5.47315654159E+01,+1.19823945690E+02
4.14000000000E+09,-5.57916455807E+01,+1.21197523324E+02
4.14500000000E+09,-5.54429704513E+01,+1.23892710253E+02
4.15000000000E+09,-5.46106675198E+01,+1.17042771009E+02
4.15500000000E+09,-5.37843785229E+01,+1.10828837635E+02
4.16000000000E+09,-5.33273889559E+01,+1.00668692785E+02
4.16500000000E+09,-5.28315921106E+01,+9.48879594590E+01
4.17000000000E+09,-5.27719232261E+01,+8.65568791823E+01
4.17500000000E+09,-5.22217203705E+01,+8.52670144218E+01
4.18000000000E+09,-5.05897810234E+01,+7.04142684437E+01
4.18500000000E+09,-5.12612884165E+01,+5.77513429073E+01
4.19000000000E+09,-5.16325913310E+01,+5.58702056961E+01
4.19500000000E+09,-5.09429243263E+01,+4.61539788146E+01
4.20000000000E+09,-5.08401733189E+01,+4.29598908986E+01
4.20500000000E+09,-4.93158142729E+01,+3.36369417892E+01
4.21000000000E+09,-4.86843687656E+01,+1.86573160727E+01
4.21500000000E+09,-4.92649950655E+01,+2.92775741411E+00
4.22000000000E+09,-4.98869412551E+01,-3.75923310825E+00
4.22500000000E+09,-5.02079175704E+01,-7.64783665815E+00
4.23000000000E+09,-5.00839248111E+01,-1.46289448455E+01
4.23500000000E+09,-4.93796459620E+01,-2.03473224548E+01
4.24000000000E+09,-4.87575396187E+01,-2.66204380500E+01
4.24500000000E+09,-4.79881009918E+01,-3.70343304245E+01
4.25000000000E+09,-4.78572343630E+01,-5.19452574167E+01
4.25500000000E+09,-4.83228429612E+01,-6.05113961650E+01
4.26000000000E+09,-4.86149997054E+01,-7.02758246246E+01
4.26500000000E+09,-4.87611179173E+01,-7.59170765540E+01
4.27000000000E+09,-4.86633310085E+01,-8.20945819325E+01
4.27500000000E+09,-4.77308201059E+01,-8.69895728772E+01
4.28000000000E+09,-4.68278379025E+01,-1.01706849681E+02
4.28500000000E+09,-4.73075401712E+01,-1.16903821877E+02
4.29000000000E+09,-4.77606672398E+01,-1.25876549605E+02
4.29500000000E+09,-4.83172042687E+01,-1.33954467548E+02
4.30000000000E+09,-4.84265558425E+01,-1.39715752217E+02
4.30500000000E+09,-4.84233655807E+01,-1.46720275245E+02
4.31000000000E+09,-4.86480222360E+01,-1.57258963283E+02
4.31500000000E+09,-4.92556839715E+01,-1.59555040075E+02
4.32000000000E+09,-4.84344815212E+01,-1.61881380395E+02
4.32500000000E+09,-4.71586006637E+01,-1.73578852306E+02
4.33000000000E+09,-4.67434332425E+01,+1.73151711656E+02
4.33500000000E+09,-4.69820350255E+01,+1.54547053647E+02
4.34000000000E+09,-4.84111950335E+01,+1.44820869523E+02
4.34500000000E+09,-4.94248277120E+01,+1.38547636871E+02
4.35000000000E+09,-4.96960396777E+01,+1.41909858670E+02
4.35500000000E+09,-4.87030610577E+01,+1.38119535857E+02
4.36000000000E+09,-4.78656386427E+01,+1.27599977320E+02
4.36500000000E+09,-4.73239247478E+01,+1.13285612620E+02
4.37000000000E+09,-4.82121403679E+01,+1.01642116181E+02
4.37500000000E+09,-4.85197262802E+01,+9.06329553566E+01
4.38000000000E+09,-4.92888530986E+01,+8.06987152568E+01
4.38500000000E+09,-5.08694813657E+01,+7.82526571442E+01
4.39000000000E+09,-5.09861086301E+01,+8.52627922387E+01
4.39500000000E+09,-4.86789386713E+01,+8.17037410868E+01
4.40000000000E+09,-4.75009284128E+01,+6.79421421826E+01
4.40500000000E+09,-4.70712143146E+01,+5.01921915046E+01
4.41000000000E+09,-4.86720264188E+01,+3.46314185996E+01
4.41500000000E+09,-4.91477235768E+01,+3.09967299123E+01
4.42000000000E+09,-4.93500717564E+01,+2.36413698841E+01
4.42500000000E+09,-4.97577120716E+01,+1.76647274199E+01
4.43000000000E+09,-5.04434421559E+01,+1.36251533135E+01
4.43500000000E+09,-4.98820803062E+01,+1.17442444826E+01
4.44000000000E+09,-4.94117273692E+01,+2.00075096962E+00
4.44500000000E+09,-4.88498746254E+01,-1.29626084106E+00
4.45000000000E+09,-4.77119371512E+01,-1.24571794105E+01
4.45500000000E+09,-4.73765951909E+01,-2.95623761807E+01
4.46000000000E+09,-4.85857643354E+01,-4.38298755031E+01
4.46500000000E+09,-4.97641469986E+01,-4.89191639018E+01
4.47000000000E+09,-5.00116580944E+01,-5.03542432266E+01
4.47500000000E+09,-4.93855170558E+01,-5.37810060872E+01
4.48000000000E+09,-4.87680364314E+01,-6.38481319627E+01
4.48500000000E+09,-4.86984461270E+01,-7.19334259187E+01
4.49000000000E+09,-4.81787441349E+01,-8.33172476184E+01
4.49500000000E+09,-4.80883389086E+01,-9.62354095954E+01
4.50000000000E+09,-4.91629193603E+01,-1.07868579175E+02
4.50500000000E+09,-4.92779592174E+01,-1.11894520009E+02
4.51000000000E+09,-4.99793450114E+01,-1.22210536466E+02
4.51500000000E+09,-4.97313876744E+01,-1.23111776492E+02
4.52000000000E+09,-4.88504926431E+01,-1.33901276532E+02
4.52500000000E+09,-4.93106875996E+01,-1.46014677312E+02
4.53000000000E+09,-4.97198932760E+01,-1.52632985647E+02
