! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:52:30
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.60795042962E+01,-2.10939136619E+01
4.00500000000E+09,-5.53060832865E+01,-3.98885756677E+01
4.01000000000E+09,-5.58337920088E+01,-5.20609834534E+01
4.01500000000E+09,-5.58246776789E+01,-6.29348324625E+01
4.02000000000E+09,-5.62556396092E+01,-7.61528370359E+01
4.02500000000E+09,-5.76611026165E+01,-8.03422413717E+01
4.03000000000E+09,-5.68166679371E+01,-8.43212759430E+01
4.03500000000E+09,-5.70132814080E+01,-9.21477849995E+01
4.04000000000E+09,-5.67821580664E+01,-9.49178679268E+01
4.04500000000E+09,-5.62084388101E+01,-1.08242759847E+02
4.05000000000E+09,-5.65468531049E+01,-1.12847217351E+02
4.05500000000E+09,-5.62720519838E+01,-1.18869195628E+02
4.06000000000E+09,-5.61084744186E+01,-1.28953950341E+02
4.06500000000E+09,-5.56390021930E+01,-1.34230161591E+02
4.07000000000E+09,-5.58414600933E+01,-1.45757254833E+02
4.07500000000E+09,-5.62449407529E+01,-1.50405801119E+02
4.08000000000E+09,-5.52563060804E+01,-1.58354970139E+02
4.08500000000E+09,-5.52020879530E+01,-1.69389173282E+02
4.09000000000E+09,-5.57809611161E+01,+1.79328667507E+02
4.09500000000E+09,-5.68220688732E+01,+1.77295865606E+02
4.10000000000E+09,-5.57082589325E+01,+1.73639014916E+02
4.10500000000E+09,-5.60845414470E+01,+1.60738032826E+02
4.11000000000E+09,-5.61450173116E+01,+1.60595998102E+02
4.11500000000E+09,-5.61533745932E+01,+1.55948140740E+02
4.12000000000E+09,-5.54486394457E+01,+1.49369842942E+02
4.12500000000E+09,-5.51659122081E+01,+1.46536832900E+02
4.13000000000E+09,-5.36033993490E+01,+1.33478281773E+02
4.13500000000E+09,-5.41781088994E+01,+1.16357107722E+02
4.14000000000E+09,-5.58956937894E+01,+1.09729372229E+02
4.14500000000E+09,-5.63785793732E+01,+1.15846989048E+02
4.15000000000E+09,-5.44941339474E+01,+1.11081772446E+02
4.15500000000E+09,-5.40283182437E+01,+1.03460032335E+02
4.16000000000E+09,-5.33517520230E+01,+9.25008065156E+01
4.16500000000E+09,-5.39008081691E+01,+8.55775567265E+01
4.17000000000E+09,-5.36640283546E+01,+7.89891212028E+01
4.17500000000E+09,-5.33541665665E+01,+8.07565464035E+01
4.18000000000E+09,-5.15471733708E+01,+6.88714438408E+01
4.18500000000E+09,-5.15155359120E+01,+5.31467284005E+01
4.19000000000E+09,-5.22580485995E+01,+4.61670303194E+01
4.19500000000E+09,-5.23274859293E+01,+4.03110220627E+01
4.20000000000E+09,-5.17014927606E+01,+3.89587445915E+01
4.20500000000E+09,-4.98276434585E+01,+2.99669428158E+01
4.21000000000E+09,-4.91423468842E+01,+1.11793718598E+01
4.21500000000E+09,-5.01472142731E+01,-4.57730788661E+00
4.22000000000E+09,-5.12120343030E+01,-1.03506731685E+01
4.22500000000E+09,-5.15047602835E+01,-1.09942437677E+01
4.23000000000E+09,-5.09949374922E+01,-1.71112418259E+01
4.23500000000E+09,-5.01366098193E+01,-2.34569664273E+01
4.24000000000E+09,-4.93336429844E+01,-2.91837301537E+01
4.24500000000E+09,-4.85320328927E+01,-4.36198932922E+01
4.25000000000E+09,-4.87990797644E+01,-5.70821937676E+01
4.25500000000E+09,-4.91916978360E+01,-6.48291257788E+01
4.26000000000E+09,-4.93132748749E+01,-7.53377320673E+01
4.26500000000E+09,-4.96921238344E+01,-7.87025985800E+01
4.27000000000E+09,-4.91818847814E+01,-8.48932596953E+01
4.27500000000E+09,-4.82663746204E+01,-9.42227759861E+01
4.28000000000E+09,-4.80405530298E+01,-1.07643781239E+02
4.28500000000E+09,-4.81506406351E+01,-1.20707512146E+02
4.29000000000E+09,-4.85933003022E+01,-1.28773405466E+02
4.29500000000E+09,-4.88358214129E+01,-1.40014348477E+02
4.30000000000E+09,-4.96630089064E+01,-1.50045465136E+02
4.30500000000E+09,-5.00242137512E+01,-1.52571884181E+02
4.31000000000E+09,-5.01005317629E+01,-1.61312702400E+02
4.31500000000E+09,-5.06638347746E+01,-1.61016650276E+02
4.32000000000E+09,-4.93578053397E+01,-1.61434368641E+02
4.32500000000E+09,-4.78704784787E+01,-1.78014968282E+02
4.33000000000E+09,-4.79646926257E+01,+1.69719483277E+02
4.33500000000E+09,-4.80527231549E+01,+1.52461908391E+02
