! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:51:48
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.51096440382E+01,-1.94098642403E+01
4.00500000000E+09,-5.36990287619E+01,-3.76677157704E+01
4.01000000000E+09,-5.38543495746E+01,-5.20735562848E+01
4.01500000000E+09,-5.36967419774E+01,-6.48283471498E+01
4.02000000000E+09,-5.47052307765E+01,-7.74185639319E+01
4.02500000000E+09,-5.54872458467E+01,-7.99226441679E+01
4.03000000000E+09,-5.47679095520E+01,-8.22299556272E+01
4.03500000000E+09,-5.43507828142E+01,-9.01996355497E+01
4.04000000000E+09,-5.36592323017E+01,-9.77827479529E+01
4.04500000000E+09,-5.32737595459E+01,-1.08653710286E+02
4.05000000000E+09,-5.33749512418E+01,-1.19962973877E+02
4.05500000000E+09,-5.33470997713E+01,-1.29537015497E+02
4.06000000000E+09,-5.34723887181E+01,-1.38573969613E+02
4.06500000000E+09,-5.36170465199E+01,-1.42527588580E+02
4.07000000000E+09,-5.35320905684E+01,-1.52876549365E+02
4.07500000000E+09,-5.38815779165E+01,-1.59125820818E+02
4.08000000000E+09,-5.28930100418E+01,-1.65525550759E+02
4.08500000000E+09,-5.25055071589E+01,-1.78710716604E+02
4.09000000000E+09,-5.33554985471E+01,+1.70661961391E+02
4.09500000000E+09,-5.39955497369E+01,+1.65167850158E+02
4.10000000000E+09,-5.33540545046E+01,+1.59320831990E+02
4.10500000000E+09,-5.39022670308E+01,+1.48441030844E+02
4.11000000000E+09,-5.46864624102E+01,+1.46171507093E+02
4.11500000000E+09,-5.44917736222E+01,+1.47003766624E+02
4.12000000000E+09,-5.28657073259E+01,+1.42003423357E+02
4.12500000000E+09,-5.24116105642E+01,+1.32976344158E+02
4.13000000000E+09,-5.11153149608E+01,+1.18368170681E+02
4.13500000000E+09,-5.22682794105E+01,+1.01544244965E+02
4.14000000000E+09,-5.36556907357E+01,+9.72558094329E+01
4.14500000000E+09,-5.40954413383E+01,+1.00321667524E+02
4.15000000000E+09,-5.25297887862E+01,+9.78321303740E+01
4.15500000000E+09,-5.19250375710E+01,+8.87456714037E+01
4.16000000000E+09,-5.15035746352E+01,+7.43944168171E+01
4.16500000000E+09,-5.22790948731E+01,+6.81235664061E+01
4.17000000000E+09,-5.22755799189E+01,+6.27019199694E+01
4.17500000000E+09,-5.22123577404E+01,+6.33488679700E+01
4.18000000000E+09,-5.01259853340E+01,+5.45899566501E+01
4.18500000000E+09,-5.02706789215E+01,+3.99698946191E+01
4.19000000000E+09,-5.07077890307E+01,+3.29127430800E+01
