! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:58:21
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.57489884038E+01,-2.72452920392E+01
4.00500000000E+09,-5.49632110892E+01,-4.23744274938E+01
4.01000000000E+09,-5.51734944236E+01,-5.25171520552E+01
4.01500000000E+09,-5.48427893533E+01,-6.01942818653E+01
4.02000000000E+09,-5.49416946441E+01,-7.55169632767E+01
4.02500000000E+09,-5.57104514725E+01,-8.19065275634E+01
4.03000000000E+09,-5.55776760390E+01,-8.67584572844E+01
4.03500000000E+09,-5.56577345583E+01,-9.39041335514E+01
4.04000000000E+09,-5.50018990035E+01,-9.77117916392E+01
4.04500000000E+09,-5.48627425405E+01,-1.08877265439E+02
4.05000000000E+09,-5.46383773834E+01,-1.15576138307E+02
4.05500000000E+09,-5.45321190255E+01,-1.24317069203E+02
4.06000000000E+09,-5.47111105347E+01,-1.34151287593E+02
4.06500000000E+09,-5.39882945866E+01,-1.36182508382E+02
4.07000000000E+09,-5.35709371088E+01,-1.49006378950E+02
4.07500000000E+09,-5.41726656779E+01,-1.59282324108E+02
4.08000000000E+09,-5.37371384041E+01,-1.64661384784E+02
4.08500000000E+09,-5.37470742536E+01,-1.77801109127E+02
4.09000000000E+09,-5.46790706069E+01,+1.72287549585E+02
4.09500000000E+09,-5.52284115754E+01,+1.71496935047E+02
4.10000000000E+09,-5.40539253954E+01,+1.67263303558E+02
4.10500000000E+09,-5.39435859344E+01,+1.55657854405E+02
4.11000000000E+09,-5.42113448756E+01,+1.47465457478E+02
4.11500000000E+09,-5.47219177263E+01,+1.44329458048E+02
4.12000000000E+09,-5.41794293754E+01,+1.38633172505E+02
4.12500000000E+09,-5.41432068185E+01,+1.36303548087E+02
4.13000000000E+09,-5.27698944206E+01,+1.27688912783E+02
4.13500000000E+09,-5.27171954836E+01,+1.11646178570E+02
4.14000000000E+09,-5.36508688994E+01,+1.04709643406E+02
4.14500000000E+09,-5.44899096428E+01,+1.00526404617E+02
4.15000000000E+09,-5.35642974857E+01,+9.78562103540E+01
4.15500000000E+09,-5.32540761461E+01,+9.39574516557E+01
4.16000000000E+09,-5.25717338285E+01,+8.61147125068E+01
4.16500000000E+09,-5.25157882369E+01,+7.84336622571E+01
4.17000000000E+09,-5.24975214844E+01,+7.12798297563E+01
4.17500000000E+09,-5.20513699495E+01,+7.27664877778E+01
4.18000000000E+09,-5.00497177662E+01,+6.09470214850E+01
4.18500000000E+09,-5.00046832883E+01,+4.60634508334E+01
4.19000000000E+09,-5.03345570089E+01,+3.72169389512E+01
4.19500000000E+09,-5.01325348630E+01,+2.69084639771E+01
4.20000000000E+09,-5.04269410612E+01,+2.02549428000E+01
4.20500000000E+09,-4.98126233894E+01,+1.56614340622E+01
4.21000000000E+09,-4.89755853782E+01,+5.41496755034E+00
4.21500000000E+09,-4.90506416342E+01,-8.47018541713E+00
4.22000000000E+09,-4.94635923270E+01,-1.46470284569E+01
4.22500000000E+09,-4.93268611221E+01,-2.11068081613E+01
4.23000000000E+09,-4.90552524260E+01,-3.21339187904E+01
4.23500000000E+09,-4.88609294163E+01,-3.94353708850E+01
4.24000000000E+09,-4.88041165387E+01,-4.80582902153E+01
4.24500000000E+09,-4.88656620927E+01,-5.62010094409E+01
4.25000000000E+09,-4.84437649339E+01,-6.36145803451E+01
4.25500000000E+09,-4.85271099599E+01,-7.09349375805E+01
4.26000000000E+09,-4.82128611824E+01,-8.12193724525E+01
4.26500000000E+09,-4.85270703067E+01,-8.84966441814E+01
4.27000000000E+09,-4.81003686271E+01,-9.39942421997E+01
4.27500000000E+09,-4.68837720845E+01,-1.05596828027E+02
4.28000000000E+09,-4.70522239077E+01,-1.22251871246E+02
4.28500000000E+09,-4.77997124206E+01,-1.33796532475E+02
4.29000000000E+09,-4.84577943488E+01,-1.39521072905E+02
4.29500000000E+09,-4.86160129875E+01,-1.46272729054E+02
4.30000000000E+09,-4.84756142020E+01,-1.53626993416E+02
4.30500000000E+09,-4.79136447530E+01,-1.62010351326E+02
4.31000000000E+09,-4.81542583789E+01,-1.78105765219E+02
4.31500000000E+09,-4.97371775889E+01,+1.74502908209E+02
4.32000000000E+09,-5.02779668733E+01,+1.79860890803E+02
4.32500000000E+09,-4.85344123278E+01,+1.70926909849E+02
4.33000000000E+09,-4.84161477069E+01,+1.59954526382E+02
4.33500000000E+09,-4.83535144757E+01,+1.44574732668E+02
4.34000000000E+09,-4.93056770187E+01,+1.36957515868E+02
4.34500000000E+09,-4.97412245381E+01,+1.28413884261E+02
4.35000000000E+09,-4.99374179934E+01,+1.27328804700E+02
4.35500000000E+09,-4.98173149884E+01,+1.19708612769E+02
4.36000000000E+09,-4.95773920695E+01,+1.13432408765E+02
4.36500000000E+09,-4.88414921651E+01,+1.02242986695E+02
4.37000000000E+09,-4.99550958235E+01,+8.95777225444E+01
4.37500000000E+09,-5.06405622574E+01,+8.24640108026E+01
4.38000000000E+09,-5.07026717519E+01,+7.72408853567E+01
4.38500000000E+09,-5.14030973155E+01,+7.18387833725E+01
4.39000000000E+09,-5.17537656870E+01,+7.76748891746E+01
4.39500000000E+09,-4.97844347229E+01,+7.00421322724E+01
4.40000000000E+09,-4.91439234227E+01,+5.57119110758E+01
4.40500000000E+09,-4.89762686374E+01,+4.35468191862E+01
4.41000000000E+09,-5.00588975423E+01,+3.20451824203E+01
4.41500000000E+09,-5.06533386436E+01,+2.81787649776E+01
4.42000000000E+09,-5.03101492333E+01,+2.31045645952E+01
4.42500000000E+09,-5.05256812466E+01,+1.51471749975E+01
4.43000000000E+09,-5.07123626168E+01,+1.04679947439E+01
4.43500000000E+09,-5.01033978245E+01,+6.97677407026E+00
4.44000000000E+09,-4.97500457501E+01,-4.80554956009E+00
4.44500000000E+09,-4.98101112826E+01,-8.43956409944E+00
4.45000000000E+09,-4.88605553108E+01,-1.59343331501E+01
4.45500000000E+09,-4.80509959981E+01,-2.91933739260E+01
4.46000000000E+09,-4.85233387525E+01,-4.46122614258E+01
4.46500000000E+09,-4.92099240923E+01,-5.23995677763E+01
4.47000000000E+09,-4.98443546711E+01,-5.87013085394E+01
4.47500000000E+09,-4.93120369782E+01,-6.42031061200E+01
4.48000000000E+09,-4.92340543994E+01,-7.38123659395E+01
4.48500000000E+09,-4.91860748377E+01,-8.26130618140E+01
4.49000000000E+09,-4.94060723056E+01,-9.08235246866E+01
4.49500000000E+09,-4.91486648297E+01,-1.00780801352E+02
4.50000000000E+09,-5.02321715722E+01,-1.12816601429E+02
4.50500000000E+09,-4.95133375617E+01,-1.11600820134E+02
4.51000000000E+09,-4.97202414921E+01,-1.26942805899E+02
4.51500000000E+09,-5.00259517130E+01,-1.30841986020E+02
4.52000000000E+09,-4.92996897951E+01,-1.42356672796E+02
4.52500000000E+09,-4.99949687176E+01,-1.50993692086E+02
4.53000000000E+09,-5.00742972389E+01,-1.58698644807E+02
4.53500000000E+09,-4.99067170690E+01,-1.65899746641E+02
4.54000000000E+09,-4.94993924364E+01,-1.74079319384E+02
4.54500000000E+09,-4.92520617344E+01,+1.70680660404E+02
4.55000000000E+09,-5.02098623309E+01,+1.56868635270E+02
4.55500000000E+09,-5.08419324825E+01,+1.51290579564E+02
4.56000000000E+09,-5.14213532508E+01,+1.41126242827E+02
4.56500000000E+09,-5.20470734278E+01,+1.36260357042E+02
4.57000000000E+09,-5.19028405552E+01,+1.31632589414E+02
